ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
FIP,-0.03181514942016027,43,0,0,0.65
FIRY,0.15744314033779833,87,1,1,0.35
FIS,0.007109200242774859,60,1,1,0.5
FISI,0.07002523991808918,76,1,2,0.25
FISK,-0.1657016729212173,14,1,11,0.55
FITB,0.03063339273801649,66,1,12,0.6
FIVE,0.20145909031412004,89,0,0,0.0
FIVN,0.4159932398690155,96,0,0,0.15
FIX,-0.05971798733964965,31,0,0,0.85
FIZZ,-0.06691202064782818,29,1,10,0.55
FJET,-0.11367081664143094,20,0,0,0.9
FKWL,-0.10480833812519214,22,0,0,0.85
FLC,-0.02644638462480764,47,1,12,0.65
FLD,-0.14805111712191898,16,1,5,0.9
FLEX,-0.08431748475416842,26,0,0,0.95
FLG,-0.07875241336401398,26,1,16,0.85
FLGT,-0.06212388042190743,31,1,10,0.8
FLL,-0.22151695708940264,10,1,4,0.95
FLNA,-0.2407822097552587,8,1,28,1.0
FLNC,-0.2903265941422036,6,1,8,0.95
FLNG,-0.042130938680171336,37,1,9,0.45
FLNT,0.2754626684846889,93,0,0,0.5
FLO,-0.09770695346679951,23,1,17,0.85
FLOC,0.036048466688666084,68,0,0,0.65
FLR,0.03595274596635789,68,1,3,0.65
FLS,0.09161753213943938,79,0,0,0.15
FLUT,-0.07101017418186803,28,1,12,0.8
FLUX,-0.2901462492282413,6,1,30,1.0
FLWS,-0.06926569377655582,29,1,2,0.55
FLX,-0.14466953000742844,16,1,8,0.85
FLXS,0.08326324359782608,78,1,6,0.3
FLY,0.0319625033143089,67,0,0,0.6
FLYE,-0.18781362895227158,12,1,29,1.0
FLYW,0.08759275876591713,79,0,0,0.65
FLYX,-0.2346687268780543,9,1,47,1.0
FLZH,-0.4753965574661898,2,1,87,1.0
FMAO,0.16162395120858147,87,0,0,0.0
FMBH,0.06728819752094599,75,1,6,0.3
FMC,-0.17370424675358945,14,1,11,0.75
FMFC,-0.2534699355031614,8,1,6,0.75
FMN,-0.037553387496360946,39,1,12,0.9
FMNB,0.0938531974511927,80,0,0,0.1
FMS,-0.0066677806112917515,55,1,9,0.45
FMST,-0.2632888853380905,7,1,16,0.8
FMX,-0.09685620130605534,23,1,13,0.65
FMY,-0.02310790611280065,50,1,12,0.9
FN,0.007003036015343973,60,0,0,0.45
FNB,0.011025581462411595,61,1,11,0.6
FND,0.07100974800144871,76,1,2,0.35
FNF,-0.03695873731439729,39,1,6,0.5
FNGR,-0.3185698006784973,5,1,6,0.95
FNKO,0.06319435756852909,74,0,0,0.35
FNLC,0.08502033649310639,78,1,2,0.35
FNRN,-0.0738899960033147,28,1,10,0.6
FNUC,-0.0260421308983549,48,0,0,0.65
FNV,0.0697822166295646,76,0,0,0.2
FNWB,0.018307311469580617,63,1,10,0.5
FNWD,0.27606194079600543,93,0,0,0.0
FOA,-0.07049724645877073,28,1,11,0.9
FOCL,-0.06583244309108688,30,1,4,0.2
FOF,-0.020757163647111374,50,1,19,0.95
FOFO,-0.10087847890552801,23,1,3,0.9
FOR,-0.025901818632351713,48,1,12,0.9
FORM,0.04420589477774567,70,0,0,0.6
FORR,0.3699183130095709,95,0,0,0.2
FORTY,-0.07993438432328191,26,1,13,0.85
FOSL,0.2726501447231966,93,0,0,0.2
FOUR,-0.03853539624707569,38,1,7,0.45
FOX,0.09407707623420045,80,0,0,0.2
FOXA,0.10433197691701371,81,0,0,0.15
FOXF,0.1560663932095716,86,0,0,0.15
FOXX,-0.23422010125709644,9,1,29,1.0
FPF,-0.03490018354662795,41,1,17,0.85
FPH,-0.03031367814191721,44,1,10,0.65
FPI,-0.023172714555506204,49,1,5,0.8
FPS,-0.17879383096356594,13,0,0,0.95
FR,-0.07011763544943403,28,1,11,0.55
FRA,-0.00822482935503057,55,1,11,0.6
FRAF,0.025099512253904013,65,1,2,0.5
FRBA,0.09322182335836868,80,0,0,0.05
FRD,0.4550758939871076,97,0,0,0.25
FRGT,-0.5645604348362546,1,1,21,1.0
FRHC,-0.045746277666761315,35,1,10,0.6
FRME,-0.010985286689759063,54,1,11,0.65
FRMEP,-0.016287065068489336,52,1,11,0.65
FRMI,-0.06448193384752762,30,1,2,0.8
FRMM,0.0893143200035198,79,0,0,0.5
FRNM,-0.03871831814796153,38,0,0,0.55
FRO,0.06543727167992441,75,0,0,0.25
FROG,0.16312323921771102,87,0,0,0.65
FRPH,-0.09781121184375918,23,1,21,1.0
FRPT,0.32626042089969787,94,0,0,0.0
FRSH,0.2730324763750941,93,0,0,0.1
FRST,0.04351683065826509,70,0,0,0.3
FRSX,-0.20023961554211964,11,1,28,1.0
FRT,-0.06489238069480115,30,1,11,0.55
FSBC,-0.0021158988212434046,57,1,11,0.65
FSBW,-0.0045227279462112,56,1,11,0.6
FSCO,0.035874931138232036,68,0,0,0.25
FSEA,-0.017859013385583645,52,1,10,0.5
FSHP,-0.026023003620698804,48,1,10,0.6
FSHPU,-0.032061617083756676,42,1,10,0.5
FSI,-0.2250407749479222,10,1,31,1.0
FSK,0.12181997926182353,83,0,0,0.2
FSLR,-0.060142448652557544,31,1,3,0.65
FSLY,0.5246118315706064,97,0,0,0.0
FSM,0.15907860121424017,87,0,0,0.3
FSP,-0.10226095550965444,22,0,0,0.9
FSS,0.054410308826918996,72,1,3,0.4
FSTR,-0.10652596992872698,22,1,14,0.8
FSUN,0.11544019338374498,82,0,0,0.35
FSV,-0.04101650895695877,37,1,10,0.75
FT,-0.045719518577594376,35,1,12,0.7
FTAI,-0.09488156254972807,23,1,2,0.9
FTAIM,-0.015033265472856196,53,1,10,0.5
FTCI,-0.506746568870622,2,1,23,1.0
FTDR,0.19735739148286982,89,0,0,0.3
FTEK,-0.034669472820329186,41,1,29,1.0
FTF,-0.01920315967825601,51,1,12,0.6
FTFT,-0.6354098629630939,1,1,70,1.0
FTH,0.5324889876396776,97,0,0,0.35
FTHM,0.10706225465258387,81,1,13,0.95
FTHY,-0.02331040919203996,49,1,10,0.5
FTI,0.07106855549278956,76,0,0,0.35
FTK,0.456992207433784,97,0,0,0.25
FTLF,-0.026620568607136706,47,0,0,0.85
FTNT,0.04685745935127128,71,1,1,0.55
FTRE,0.00913419470820051,60,1,3,0.35
FTRK,-0.38032962174773655,4,1,14,0.7
FTS,-0.05194431778648121,33,1,12,0.65
FTV,-0.0100903554725033,54,1,12,0.75
FTW,-0.09965456207516982,23,1,15,0.85
FUBO,-0.025311094310285987,48,0,0,0.7
FUFU,-0.12426562481502079,19,0,0,0.85
FUL,0.01047376334053228,61,0,0,0.5
FULC,-0.08080182184845155,26,1,4,0.8
FULT,0.016372466653158883,62,1,11,0.55
FULTP,-0.06359621356639183,30,1,10,0.5
FUN,-0.22806754188579986,9,1,35,1.0
FUNC,0.037608934158393476,68,1,1,0.45
FUND,0.031214231941480874,67,0,0,0.15
FURY,0.08534317284634414,78,0,0,0.4
FUSB,-0.02728184821396784,47,1,11,0.65
FUSE,-0.2717866647999251,7,1,8,0.9
FUTU,-0.030906033926138603,44,1,4,0.25
FVCB,0.08030023348198663,77,0,0,0.1
FVN,0.02956713196599331,66,0,0,0.45
FVNNU,-0.0764158143571377,27,1,7,0.6
FVR,-0.036771220268733404,39,1,11,0.55
FVRR,-0.1991438922827902,12,1,13,0.8
FWDI,-0.09892141389143447,23,1,2,0.7
FWONA,0.06230815306430412,74,0,0,0.25
FWONK,0.06174167837329131,74,0,0,0.25
FWRD,0.48741390665596596,97,0,0,0.05
FWRG,0.03600045075161576,68,1,1,0.5
FXHO,-0.10874855323567427,21,1,1,0.7
FXNC,0.05538283361577161,72,0,0,0.2
G,0.07084291912385945,76,1,1,0.2
GAB,-0.0017376170674691521,57,1,2,0.65
GABC,0.07907435919280587,77,0,0,0.1
GAIA,-0.39018655972312427,4,1,43,1.0
GAIN,-0.025244569939984633,48,1,6,0.4
GALT,0.05880598579660541,73,1,1,0.95
GAM,0.018959777449342713,63,0,0,0.1
GAME,-0.012526686953156937,53,0,0,0.65
GANX,0.20047722852218852,89,0,0,0.55
GAP,-0.05394316050753869,33,1,3,0.6
GASS,0.0017123879214208312,58,0,0,0.4
GATX,-0.022030689220110457,50,1,11,0.55
GAU,-0.0006213002637453363,57,0,0,0.55
GAUZ,-0.21935942764338634,10,0,0,0.65
GBAB,-0.01911861307408931,51,1,12,0.95
GBCI,-0.05461891017173734,33,1,18,0.9
GBDC,-0.017868185159928617,52,1,1,0.55
GBFH,-0.3315484580936997,5,1,13,0.75
GBLI,-0.02319180284748834,49,1,1,0.2
GBR,0.022523674661241874,64,1,1,0.65
GBTG,-0.026584938579238958,47,1,10,0.5
GBX,-0.11825356114631595,20,1,12,0.6
GCBC,0.1262774802931728,84,0,0,0.05
GCDT,-0.20745168740941208,11,0,0,0.85
GCL,0.13759389170482003,85,0,0,0.2
GCMG,0.09452240216937799,80,0,0,0.5
GCO,-0.07382946824546018,28,1,6,0.35
GCT,0.38685360401328384,96,0,0,0.0
GCTK,-0.28673799462365934,6,1,6,0.75
GCTS,-0.06980196065252431,29,1,4,0.75
GCV,0.0031834928354143935,58,0,0,0.75
GD,0.06718851821156833,75,0,0,0.2
GDC,-0.4556777034692081,3,1,70,1.0
GDDY,0.08125748419230625,78,0,0,0.45
GDEV,-0.07530654106980514,27,1,4,0.65
GDHG,-0.15029518399724637,16,1,12,0.85
GDL,-0.03777100013387731,39,1,12,0.7
GDO,-0.05170302979241147,33,1,12,0.95
GDOT,-0.0066977840911688555,55,1,12,0.75
GDRX,0.27277240611774134,93,0,0,0.1
GDS,-0.04710006503190611,35,0,0,0.5
GDTC,-0.06814886879710719,29,0,0,0.85
GDV,0.013341832826856324,61,0,0,0.3
GDYN,0.2545260781571597,92,0,0,0.3
GE,0.07460975861756952,76,1,6,0.45
GECC,-0.018292746036739416,51,0,0,0.7
GEF,0.19000191846002146,89,0,0,0.0
GEG,-0.048266628759210686,35,1,9,0.9
GEHC,0.1264741696607194,84,0,0,0.35
GEL,0.0345172822679278,67,0,0,0.25
GELS,-0.053193252968694316,33,1,13,0.8
GEMI,-0.22541411960403093,10,1,14,0.8
GEN,0.08980603580407019,79,0,0,0.1
GENC,0.13334411205062885,84,0,0,0.6
GENI,0.4015484182347556,96,0,0,0.0
GENK,-0.04911857661166731,34,1,3,0.55
GEO,0.08765887932035252,79,1,2,0.3
GEOS,-0.2516859593186441,8,1,7,0.6
GERN,0.07661141126472758,77,1,1,0.25
GETY,-0.5355275086842013,2,1,29,1.0
GEV,-0.0003730432188315605,57,0,0,0.75
GEVO,0.052709984354009726,72,0,0,0.6
GF,-0.031540437345847425,43,1,12,0.95
GFAI,-0.2059695603802329,11,1,49,1.0
GFF,0.09483574795020663,80,0,0,0.4
GFI,0.07989255253215667,77,0,0,0.5
GFL,0.08475372215412338,78,0,0,0.15
GFR,0.11536296274304858,82,0,0,0.2
GFS,-0.22259206042480073,10,1,32,1.0
GFUZ,-0.20058612817160304,11,1,7,0.85
GGAL,-0.1616995847548975,15,1,11,0.9
GGB,-0.025033009441224264,48,1,6,0.3
GGG,0.048960238465459965,71,1,2,0.25
GGN,0.041630667899550194,69,0,0,0.25
GGR,-0.4402461547719936,3,1,32,1.0
GGRP,0.21142785772242612,90,0,0,0.15
GGT,-0.023590987716733337,49,1,2,0.8
GGZ,0.011970939502641206,61,1,2,0.5
GH,0.12551751474392264,84,1,2,0.4
GHC,-0.007007069097164576,55,1,9,0.6
GHG,-0.06480454001987149,30,1,9,0.75
GHI,0.11973343451635307,83,0,0,0.25
GHM,0.04118057975939163,69,0,0,0.7
GHRS,0.20171476569007396,89,0,0,0.05
GHY,-0.03542633429779549,40,1,11,0.8
GIB,0.07690753617996057,77,0,0,0.15
GIBO,-0.027279034854922234,47,0,0,0.4
GIC,0.16258190373506948,87,0,0,0.0
GIFT,-0.010690070348821877,54,1,7,0.8
GIGM,0.031550520925573686,67,0,0,0.55
GIII,-0.039248106612234795,38,1,9,0.45
GIL,-0.03104352504218939,43,0,0,0.3
GILD,0.017936588302695927,63,0,0,0.5
GILT,-0.1346254474089405,17,1,54,1.0
GIPR,-0.7144738824205923,1,1,55,1.0
GIS,0.06182447832419677,74,0,0,0.45
GITS,0.005935065633266956,59,1,3,0.5
GIW,-0.027913220665823982,46,1,10,0.6
GIWWU,-0.023449677436361328,49,1,9,0.55
GIXXU,-0.033476669800815914,42,1,10,0.6
GKOS,0.2591707454328445,92,0,0,0.0
GL,0.015648206204134638,62,1,6,0.55
GLAD,-0.017018562334769904,52,1,1,0.75
GLAS,-0.18637119036127883,13,1,29,1.0
GLBE,0.22305497501749938,90,0,0,0.15
GLBS,0.3824251478378592,95,0,0,0.15
GLDG,0.0925609694317937,80,0,0,0.55
GLE,-0.18111897273322478,13,1,2,0.8
GLIBA,0.14123059780133682,85,0,0,0.1
GLIBK,0.12344500951509538,83,0,0,0.15
GLMD,-0.09354679885322063,24,1,3,0.55
GLNG,-0.015120510443152258,52,0,0,0.8
GLO,-0.015547951517732406,52,1,29,1.0
GLOB,0.0773498363269705,77,0,0,0.2
GLOO,-0.17197532700043083,14,1,4,0.95
GLP,0.042388736685207706,70,0,0,0.15
GLPI,-0.07558737591197047,27,1,11,0.6
GLQ,-0.039568935209232825,38,1,29,1.0
GLRE,-0.08925261508426405,25,1,12,0.7
GLSI,-0.26230253497830963,7,0,0,0.85
GLU,-0.025117216702158385,48,1,13,0.65
GLUE,-0.2849112033541806,6,1,10,0.65
GLV,-0.040405553855730206,37,1,12,0.95
GLW,-0.08579876245417896,25,0,0,0.85
GLXG,-0.1312578301753057,18,1,1,0.75
GLXY,-0.22061366336178845,10,1,37,1.0
GM,0.05707045632197667,73,1,3,0.2
GMAB,0.143898452359455,86,0,0,0.15
GME,-0.17863833154426012,13,1,11,0.85
GMED,0.060144543613078916,74,0,0,0.5
GMEX,-0.5873235054057372,1,1,108,1.0
GMHS,-0.20428036921771373,11,1,27,1.0
GMM,-0.32060880606332853,5,1,59,1.0
GNE,0.01586321636024572,62,1,3,0.5
GNK,0.026929088801731435,65,0,0,0.4
GNL,-0.06232798576527469,31,1,3,0.65
GNLN,-0.38545864377584405,4,1,65,1.0
GNLX,-0.11419263497992022,20,1,10,0.7
GNPX,-0.5978963613043295,1,1,29,1.0
GNRC,-0.12316446755261914,19,1,2,0.95
GNS,-0.24137744894197768,8,1,49,1.0
GNSS,-0.04886010293703965,34,1,11,0.95
GNT,0.04664780669901751,71,0,0,0.3
GNTA,0.04628138733684484,70,1,14,0.7
GNTX,-0.07401507942556207,27,1,12,0.9
GNW,0.0378822836653315,68,0,0,0.45
GO,0.1762628847336964,88,0,0,0.6
GOAI,-0.3902871648221634,4,1,54,1.0
GOF,-0.04841957661398448,34,1,19,0.95
GOGO,-0.2619417352645378,7,1,7,0.4
GOLD,0.034239200861936714,67,0,0,0.35
GOLF,-0.15220398902509552,16,1,18,0.9
GOOD,-0.006874216379630968,55,1,1,0.5
GOODN,0.024867070434788356,65,1,3,0.3
GOOG,-0.0951491485390911,23,1,7,0.8
GOOGL,-0.09300260645579066,24,1,7,0.8
GOOS,-0.15855994347408967,15,1,16,0.8
GORO,-0.3741700471630821,4,1,2,0.95
GOSS,-0.21420010571054995,10,1,3,0.7
GOTU,-0.06566855873376834,30,1,3,0.55
GOVX,-0.3920080735628157,4,1,51,1.0
GP,0.2980231729978696,94,0,0,0.3
GPAC,-0.03176757506931296,43,1,10,0.6
GPACU,-0.03229116973726838,42,1,10,0.6
GPAT,-0.013845812154268722,53,1,8,0.55
GPATU,-0.03269458706921622,42,1,10,0.55
GPC,0.17083335552734036,87,0,0,0.05
GPCR,0.18201636045636305,88,0,0,0.5
GPGI,-0.09958710122074008,23,1,4,0.7
GPI,-0.2352363706946656,9,1,12,0.65
GPK,0.015046177801056881,62,1,1,0.1
GPMT,-0.16696358035855904,14,1,6,0.75
GPN,0.2346875254325108,91,0,0,0.0
GPOR,0.016491276282393802,62,0,0,0.55
GPRE,-0.06959034052676212,29,1,10,0.6
GPRK,-0.06319888120574328,30,1,15,0.8
GPRO,-0.24982657952365545,8,1,8,0.85
GPUS,-0.4498571105542213,3,1,37,1.0
GRAB,-0.03254392151901251,42,1,3,0.75
GRAL,-0.013436096233325489,53,1,3,0.5
GRAN,0.02571193032750973,65,1,8,0.65
GRBK,-0.05246859228108104,33,1,13,0.9
GRC,-0.034916609769375224,41,1,6,0.7
GRCE,-0.10348261481188813,22,1,17,0.85
GRDN,-0.07070551066005169,28,1,4,0.6
GRDX,-0.04053719132019465,37,0,0,0.9
GRF,-0.004101142074117114,56,1,6,0.45
GRFS,0.00907477843618687,60,1,3,0.3
GRI,-0.11813862357183368,20,1,1,0.8
GRML,-0.13255685733682282,18,1,18,0.95
GRMN,0.2400238449815379,91,0,0,0.1
GRND,0.10460901309263135,81,1,5,0.35
GRNQ,-0.505806245618081,2,1,33,1.0
GRNT,0.03876654525682696,68,0,0,0.3
GRO,-0.09416460693041456,24,1,3,0.9
GROV,-0.13086417991276147,18,1,29,1.0
GROW,0.07498492365975315,76,0,0,0.4
GROY,0.08105526054243188,78,0,0,0.5
GRPN,-0.03766170052818262,39,1,7,0.35
GRRR,0.19265277557524355,89,0,0,0.75
GRSD,-0.05047471945398431,34,0,0,0.75
GRVY,0.12643899726723615,84,0,0,0.65
GRWG,0.17179509496070178,88,0,0,0.6
GRX,0.03321461546179605,67,1,2,0.35
GS,-0.05480648989692753,32,1,15,0.8
GSAT,-0.013461854159844067,53,1,3,0.55
GSBC,0.046279996486914804,70,1,7,0.35
GSBD,0.07550458225941903,76,0,0,0.6
GSHD,0.5116955458442393,97,0,0,0.0
GSHR,-0.02650262063735005,47,1,10,0.55
GSHRU,-0.024356202679535578,49,1,10,0.6
GSIT,0.008465329739864164,60,0,0,0.55
GSIW,-0.43574285571977955,3,1,14,0.95
GSK,-0.07612340971675016,27,1,11,0.75
GSL,0.0005722481919613123,58,1,9,0.45
GSM,0.17272601389859144,88,0,0,0.6
GSRF,-0.031118058946437977,43,1,10,0.6
GSRFU,-0.024950152245753053,48,1,10,0.5
GSUN,-0.09371683842510356,24,1,3,0.45
GT,-0.1149885704850448,20,1,11,0.55
GTBP,-0.3248649122708469,5,1,27,1.0
GTE,0.2527814675261659,92,0,0,0.25
GTEC,0.16215230081021664,87,0,0,0.85
GTEN,-0.008338237183516228,55,1,11,0.65
GTENU,-0.014630295320060393,53,1,10,0.5
GTERA,-0.02758190207740523,46,1,10,0.55
GTERU,-0.03130239934397037,43,1,9,0.55
GTES,0.013332910900052598,61,1,3,0.5
GTIM,0.12956399500231852,84,0,0,0.4
GTLB,0.4654135420260282,97,0,0,0.1
GTM,0.24800157772292591,92,0,0,0.2
GTN,0.27924783071274395,93,0,0,0.05
GTX,-0.1343724774265312,17,1,31,1.0
GTY,-0.06200026203147138,31,1,12,0.6
GUG,-0.07145449041643467,28,1,17,0.85
GURE,-0.2421463837110726,8,1,1,0.9
GUT,-0.024904576294698368,48,1,22,1.0
GUTS,-0.25378840156719645,8,1,14,0.95
GVA,-0.07814349458571368,27,1,31,1.0
GVH,-0.8162358066639045,0,1,20,1.0
GWAV,0.21448918163253738,90,0,0,0.4
GWH,-0.32303253076519534,5,1,17,0.95
GWRE,0.277988345515954,93,0,0,0.1
GWRS,0.1961832185753169,89,0,0,0.35
GWW,-0.052892688815621015,33,1,10,0.65
GXAI,-0.3043799833011608,6,1,1,0.95
GXO,-0.10493512065309538,22,1,12,0.6
GYRE,0.01861331298695909,63,0,0,0.65
GYRO,-0.16044857191934875,15,1,101,1.0
H,-0.06906290286443478,29,1,12,0.85
HACQU,-0.03050523244890193,44,1,10,0.55
HAE,0.21597882945452102,90,0,0,0.0
HAFC,-0.0041227345955929355,56,1,12,0.8
HAFN,-0.0268481967051182,47,0,0,0.45
HAIN,-0.0945572796746141,24,0,0,0.6
HAL,-0.10543143078144271,22,0,0,0.85
HALO,0.30205429383691756,94,0,0,0.0
HAO,-0.621374235658976,1,1,96,1.0
HAPN,0.033893650242105444,67,1,6,0.8
HAS,0.0997009165325469,81,0,0,0.0
HASI,0.057233157582769256,73,0,0,0.4
HAVA,-0.029617526958103203,45,1,10,0.55
HAVAU,-0.00805833167773835,55,1,8,0.5
HAYW,0.010429546068457071,61,1,4,0.65
HBAN,-0.003928634637878833,56,1,17,0.85
HBANL,-0.02256896715778591,50,1,10,0.5
HBANM,-0.03999382464930799,38,1,10,0.6
HBANP,-0.042025955636038316,37,1,10,0.55
HBANZ,-0.0490366225049053,34,1,11,0.65
HBB,0.5736099277773149,98,0,0,0.0
HBCP,0.027287603018875492,66,1,2,0.25
HBIO,0.1000516132411988,81,0,0,0.45
HBM,0.08065730278768082,78,0,0,0.25
HBNB,-0.04679912062435061,35,1,11,0.55
HBNC,0.019596859371903738,63,1,9,0.45
HBT,0.1901851324538415,89,0,0,0.0
HCA,-0.010558501203676206,54,1,2,0.35
HCAC,-0.030434172140977656,44,1,10,0.6
HCACU,-0.041638880869157055,37,1,10,0.6
HCAI,-0.4142449487112492,3,1,28,1.0
HCAT,-0.06135740626640204,31,1,5,0.5
HCC,0.09750667841786542,80,0,0,0.6
HCHL,0.02267033378747907,64,1,10,0.5
HCI,0.05766185248789016,73,1,1,0.4
HCICU,-0.03198103260321398,43,1,11,0.65
HCKT,0.008232154480980955,60,1,2,0.35
HCM,0.01836573716300946,63,0,0,0.25
HCMA,-0.029268201731072564,45,1,10,0.6
HCMAU,-0.030780377741211194,44,1,10,0.6
HCSG,-0.1121061148221001,21,1,12,0.8
HCTI,-0.4410841430821876,3,1,1,0.95
HCWB,-0.36218769583396104,4,1,47,1.0
HCWC,0.14492304331051642,86,0,0,0.5
HD,-0.015061993885989201,53,1,3,0.6
HDB,-0.1187933023722959,20,1,20,1.0
HDL,-0.0015032366430817387,57,0,0,0.4
HDRN,-0.2751648654320543,7,0,0,0.9
HDSN,-0.046594782553493606,35,1,8,0.6
HE,-0.17196822351890778,14,1,15,0.85
HEI,0.09679599672861083,80,0,0,0.2
HELE,0.06542005631490294,75,0,0,0.25
HELP,1.1373559209672366,99,0,0,0.0
HEPS,-0.030799719127059956,44,1,10,0.8
HEQ,-0.016063405803090135,52,1,12,0.65
HERE,-0.1488221355746709,16,1,32,1.0
HERZ,-0.06881783115757661,29,1,20,1.0
HESM,0.026890440375591226,65,0,0,0.3
HFBL,0.10759343788024656,82,0,0,0.1
HFFG,0.015762539825118438,62,0,0,0.8
HFRO,-0.010977997568829698,54,1,8,0.5
HFWA,-0.01192380908478977,54,1,12,0.6
HG,0.06835724919501393,75,1,9,0.45
HGBL,-0.16026017354360786,15,1,12,0.9
HGLB,-0.030544503588326645,44,1,18,0.95
HGTY,0.13061063211041712,84,0,0,0.35
HGV,-0.10595198172256186,22,1,11,0.85
HHH,-0.06848399496916314,29,1,21,1.0
HHS,0.6792554944268322,98,0,0,0.5
HIFS,0.03458148766582336,67,0,0,0.5
HIG,-0.003934340325850539,56,1,6,0.4
HIHO,0.38536467267646535,96,0,0,0.1
HII,0.09348436519015405,80,0,0,0.15
HIMS,-0.10439419888244984,22,1,8,0.95
HIMX,-0.03380656772958591,41,0,0,0.65
HIND,-0.0428651159570156,36,1,2,0.8
HIO,-0.03571129473346174,40,1,18,0.9
HIPO,0.18214398929043535,88,0,0,0.15
HIT,-0.13900427093069867,17,1,6,0.45
HITI,0.00721761356174766,60,0,0,0.55
HIVE,-0.18252598752385882,13,1,34,1.0
HIW,0.0031169781308026667,58,1,9,0.45
HIX,-0.022808906893180037,50,1,12,0.65
HKD,0.0350901337035327,68,0,0,0.45
HKIT,-0.5186872896461971,2,1,52,1.0
HKPD,-0.12830303215497663,18,1,3,0.7
HL,0.11783386137671714,83,0,0,0.5
HLF,-0.03781123117437585,39,1,9,0.8
HLI,-0.13246991277353298,18,1,11,0.6
HLIO,-0.03928530727807432,38,1,5,0.95
HLIT,0.021821775954519895,64,0,0,0.9
HLLY,0.16769492938649982,87,0,0,0.1
HLMN,0.07295711943439942,76,1,1,0.25
HLN,0.003549287370968268,58,1,10,0.5
HLNE,0.20850378581876655,90,0,0,0.1
HLP,0.5084398731939079,97,0,0,0.0
HLT,-0.042411540733837925,37,1,13,0.95
HLX,0.0487570028801186,71,0,0,0.35
HLXC,0.027219271159542174,66,0,0,0.45
HMC,0.11168822430590161,82,0,0,0.0
HMN,0.030389001886404796,66,1,6,0.5
HMR,0.2442428165756001,92,0,0,0.35
HMY,0.1798838695955099,88,0,0,0.1
HNGE,0.19699246520294625,89,0,0,0.6
HNI,0.30667718937616967,94,0,0,0.0
HNNA,-0.02562065199063792,48,1,12,0.9
HNRG,-0.06965063066698851,29,0,0,0.9
HNST,0.29190930761551503,94,0,0,0.3
HNVR,0.1115271889206873,82,0,0,0.0
HODO,-0.7249193177940318,1,1,55,1.0
HOFT,-0.006994877799524568,55,1,3,0.75
HOG,0.021579434646238932,64,0,0,0.6
HOLO,0.02731663973333933,66,0,0,0.5
HOMB,0.06633496673773791,75,0,0,0.25
HON,-0.014224716210201736,53,1,7,0.4
HOOD,-0.054802250521866,32,1,1,0.9
HOPE,0.06733147808665521,75,0,0,0.15
HOUR,-0.038950858288634184,38,0,0,0.8
HOV,0.0539947136340643,72,1,3,0.5
HOVR,0.04650848826844528,71,0,0,0.4
HOWL,0.018711959720675145,63,0,0,0.55
HP,0.21103847335983655,90,0,0,0.4
HPAI,-0.23843206050890947,9,1,106,1.0
HPE,0.32137927412503225,94,0,0,0.15
HPF,-0.025747182488092758,48,1,11,0.55
HPI,-0.028016691108102565,46,1,12,0.6
HPK,-0.018798741076751443,51,0,0,0.55
HPP,-0.09108601921790146,24,1,15,0.95
HPQ,0.24984380035959886,92,0,0,0.0
HPS,-0.03603692213635935,40,1,12,0.8
HQH,0.12096331997314488,83,0,0,0.1
HQI,0.28626315774056355,93,0,0,0.3
HQL,0.10858879205207794,82,0,0,0.4
HQY,0.12687167375655695,84,0,0,0.0
HR,-0.08882615058144759,25,1,10,0.5
HRB,0.36189577512980753,95,0,0,0.05
HRI,0.12415146346717615,83,0,0,0.15
HRL,-0.00578095652329905,56,1,11,0.55
HRMY,0.11640960201413061,83,0,0,0.2
HROW,-0.02059912252638909,50,1,17,0.85
HRTG,0.3746398805691385,95,0,0,0.05
HRTX,-0.35058058165376627,4,1,6,0.3
HRZN,0.09066244637608656,79,0,0,0.55
HSAI,-0.007377225313078599,55,0,0,0.3
HSBC,0.052191498928076105,72,1,8,0.4
HSCS,-0.10698378133723846,22,1,14,0.9
HSDT,-0.10370851438156951,22,1,1,0.75
HSHP,0.04632197632092214,70,0,0,0.4
HSIC,0.053460383599713765,72,0,0,0.2
HST,-0.04244031340203155,37,1,9,0.45
HSTM,0.05549177337794772,73,1,4,0.55
HSY,0.0010217757371945094,58,0,0,0.55
HTB,0.0140615589401097,62,1,5,0.35
HTCO,-0.23334666993110442,9,1,9,0.75
HTCR,-0.11306310610014315,21,1,2,0.7
HTD,-0.027833094121281276,46,1,11,0.55
HTFL,0.38716457887366185,96,0,0,0.75
HTGC,0.04404791097617866,70,0,0,0.1
HTH,0.004107906834065478,59,1,9,0.65
HTHT,-0.07936109268226167,26,1,10,0.75
HTLD,-0.17868876876971185,13,1,17,0.85
HTLM,-0.0613443033611694,31,1,2,0.65
HTO,0.032310078698447514,67,0,0,0.55
HTOO,-0.18763572752121901,13,1,12,0.8
HTT,-0.07013111242733311,28,1,23,1.0
HTZ,-0.2277039880747594,9,0,0,0.7
HUBB,0.022059020998870207,64,0,0,0.45
HUBC,-0.538768036928003,2,1,122,1.0
HUBG,-0.16022104316796087,15,1,12,0.6
HUBS,0.09412846247404366,80,1,1,0.35
HUDI,0.004391723496253691,59,0,0,0.75
HUHU,-0.2670429758284815,7,1,11,0.95
