ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
MRTN,-0.1638929637424522,16,1,21,1.0
MRVI,0.24943564476157443,91,0,0,0.6
MRVL,0.03597013386956288,67,0,0,0.6
MRX,0.10156543132486333,79,0,0,0.4
MS,-0.011584124667632891,54,1,1,0.95
MSA,0.10254394244789371,79,0,0,0.0
MSAI,-0.0531220778286568,34,0,0,0.55
MSB,-0.09127684843196587,26,0,0,0.95
MSBI,0.06341253767123294,73,1,1,0.25
MSBIP,-0.023269465435231097,50,1,13,0.65
MSC,-0.1156343072163218,22,1,1,0.8
MSCI,-0.10000740943782728,24,1,14,0.95
MSD,-0.031164867398316646,43,1,13,0.65
MSDL,-0.028709081080553457,45,1,15,0.8
MSEX,0.05234625108031769,71,0,0,0.3
MSFT,0.191296139098454,88,0,0,0.1
MSGE,0.0961496737317696,78,0,0,0.3
MSGM,-0.13912902412089678,18,1,4,0.8
MSGS,0.030497009236033823,66,0,0,0.45
MSGY,4.645590702620332,99,0,0,0.65
MSI,0.16568337490396884,86,0,0,0.05
MSIF,0.07946307258041034,76,0,0,0.3
MSLE,0.3507760819849986,94,0,0,0.05
MSM,-0.016886557343128484,53,1,13,0.7
MSN,-0.016990692312361857,53,1,1,0.65
MSS,-0.42320655148951886,3,0,0,0.95
MSTR,-0.11716885934533486,21,0,0,0.95
MT,0.09694492785201235,78,0,0,0.0
MTA,0.44563507802658675,96,0,0,0.05
MTB,0.023044625580579417,64,1,5,0.65
MTC,0.023331885652058362,64,0,0,0.5
MTCH,0.04280497778466694,69,0,0,0.5
MTD,0.1605467334350401,86,0,0,0.05
MTDR,0.04628226131393125,70,0,0,0.6
MTEK,-0.012262315123386928,54,1,2,0.4
MTEN,-0.1824820286933576,14,1,3,0.8
MTEX,0.28260383196013855,92,0,0,0.35
MTG,0.09811186376545651,79,0,0,0.0
MTH,-0.005181127399504961,57,0,0,0.95
MTLS,-0.022638686289720458,50,1,3,0.8
MTN,0.059706159433483494,73,0,0,0.55
MTNB,-0.3964282973524213,4,1,28,1.0
MTR,-0.23990710799548975,9,1,95,1.0
MTRN,-0.003991564541779548,57,1,2,0.55
MTRX,-0.13470730403946776,19,1,18,0.95
MTSI,-0.1604950965697669,16,1,2,0.6
MTUS,0.01924498261320018,63,1,1,0.05
MTVA,-0.07276280877324516,29,1,23,1.0
MTW,0.44352010807173325,96,0,0,0.05
MTX,-0.08358713801992732,27,1,10,0.7
MTZ,-0.2700592991928863,7,1,34,1.0
MU,-0.03416659852220477,41,0,0,0.7
MUA,-0.08999041095703784,26,1,20,1.0
MUC,-0.03924335213112545,39,1,14,0.9
MUFG,-0.017152935107439028,52,1,1,0.35
MUJ,-0.021812377784799677,51,0,0,0.9
MUR,-0.029464001855817594,45,0,0,0.5
MUSA,-0.0593202270555959,32,1,2,0.6
MUX,0.04090823429768904,69,0,0,0.5
MUZEU,-0.03672334882262325,40,1,12,0.6
MVBF,0.056502824498996976,72,1,1,0.35
MVIS,3.9842553661405207,99,1,4,0.55
MVST,-0.2776322302053012,7,1,5,0.95
MWA,-0.0532022389250006,34,1,8,0.65
MWG,0.08045634181032728,76,0,0,0.65
MWH,-0.08556735915752678,27,1,1,0.7
MWYN,0.10972595117130045,80,0,0,0.6
MX,-0.2645609248026952,8,1,6,0.85
MXC,0.1270304899200158,82,0,0,0.2
MXCT,0.09632099315213889,78,0,0,0.6
MXE,-0.043590599881941465,37,1,5,0.55
MXF,-0.042700938821779735,37,1,13,0.65
MXL,-0.28248491569242595,7,1,2,0.8
MYE,0.15968458282024273,86,0,0,0.35
MYFW,-0.04381509055313158,37,1,1,0.85
MYGN,-0.372629592578825,4,1,19,0.95
MYI,-0.026111484268879284,47,1,15,0.95
MYN,-0.04342817697422835,37,1,14,0.9
MYND,0.05113118118743196,71,0,0,0.65
MYO,0.7194220467035168,98,0,0,0.45
MYPS,-0.17872342792647333,14,1,8,0.8
MYRG,-0.26559319453538877,7,1,35,1.0
MYSE,0.10783309304774812,80,0,0,0.55
MYSZ,4.949143951410405,99,0,0,0.75
MZTI,0.028235454885680265,66,0,0,0.5
NA,-0.03968910805548865,38,0,0,0.7
NAAS,0.0608858534973291,73,1,2,0.45
NABL,-0.12644954758309113,20,1,8,0.5
NAC,-0.03123116099496083,43,1,15,0.95
NAD,-0.02887443769611347,45,1,14,0.95
NAGE,-0.13440135976231044,19,1,12,0.9
NAII,-0.15457794187549417,17,1,13,0.75
NAK,-0.12779417950413743,20,0,0,0.7
NAKA,0.29708803077231166,93,0,0,0.0
NAMI,-0.3971140612285184,4,1,8,0.95
NAMM,-0.182735278479439,14,1,19,0.95
NAMS,-0.13822933797962605,18,1,26,1.0
NAN,-0.059350792218752606,32,1,19,0.95
NAT,0.1348011612524483,83,0,0,0.25
NATH,-0.05409906842334416,34,1,15,0.85
NATL,-0.02689124057200817,47,1,13,0.65
NATR,-0.34305484650788476,5,1,14,0.95
NAUT,-0.5775067160711818,1,1,53,1.0
NAVI,0.07178484008629371,75,0,0,0.3
NAVN,0.22371548287704063,90,0,0,0.1
NAZ,-0.050925434881076426,35,1,19,0.95
NB,-0.08837484770979694,26,1,3,0.55
NBB,-0.02356265974595331,49,1,15,0.95
NBBK,0.023522276024585446,64,1,1,0.15
NBH,-0.03873652965935426,39,1,14,0.85
NBHC,-0.07884954964719255,28,1,21,1.0
NBIS,-0.05616824988053308,33,1,1,0.55
NBIX,-0.10235758127941216,24,1,14,0.7
NBN,-0.03258560459569723,42,1,1,0.6
NBP,0.13411725904121746,83,0,0,0.65
NBR,-0.011124995287510299,54,0,0,0.5
NBRGU,-0.03261755443702692,42,1,14,0.75
NBTB,0.02923122849228354,66,1,5,0.5
NBTX,0.11462830259141023,81,0,0,0.6
NBXG,-0.055109565650718534,33,1,1,0.8
NC,-0.19979158645995587,12,1,14,0.95
NCA,-0.0394846396029698,39,0,0,0.9
NCDL,-0.05567878593249877,33,1,14,0.8
NCEL,-0.12322955481812102,20,1,18,0.9
NCEW,-0.08375429738634943,27,0,0,0.8
NCI,0.10739657378841559,80,0,0,0.35
NCL,-0.04165713465613133,38,1,14,0.75
NCLH,-0.09828035711673415,25,1,10,0.75
NCMI,-0.29474240069958807,6,1,9,0.5
NCNA,-0.032226096192125464,43,0,0,0.55
NCNO,0.24064743747017053,90,0,0,0.1
NCPL,-0.5376547724594625,2,1,46,1.0
NCRA,-0.047559495336034194,36,1,3,0.7
NCSM,0.06484757902909048,74,0,0,0.2
NCT,0.4013944645388879,95,0,0,0.05
NCTY,-0.08575269709563141,27,1,2,0.45
NCV,-0.021197273906155306,51,1,3,0.75
NCZ,0.001053801047096313,58,1,2,0.55
NDAQ,0.06255652475685458,73,0,0,0.1
NDLS,0.23448990004960102,90,1,1,0.2
NDMO,-0.05014925088851751,35,1,14,0.9
NDRA,-0.16478937290160145,15,1,19,0.95
NDSN,0.03603017595872135,67,0,0,0.15
NE,0.015781163263222736,62,0,0,0.35
NEA,-0.025401670124984746,48,1,15,0.95
NECB,-0.007907391389873755,56,1,14,0.7
NEE,-0.055232382507564626,33,1,15,0.75
NEGG,0.09569123528046912,78,0,0,0.4
NEM,0.2432959450050608,91,0,0,0.35
NEN,-0.06298801631083577,31,1,13,0.85
NEO,0.37711592400326316,95,0,0,0.1
NEOG,0.26129241790773733,91,0,0,0.15
NEON,-0.17003045592278854,15,1,5,0.7
NEOV,0.381046001665895,95,0,0,0.35
NEPH,0.3455225592222978,94,0,0,0.45
NERV,0.03737784318317057,68,0,0,0.75
NESR,0.21213842073359906,89,0,0,0.25
NET,0.17609492780289293,87,1,1,0.05
NEU,0.18208747892845734,87,0,0,0.0
NEUP,-0.006369285315792381,56,0,0,0.5
NEWP,0.4992510982018206,97,0,0,0.0
NEWT,-0.1355617749551417,19,1,11,0.7
NEWTP,-0.020375036545315264,51,1,13,0.65
NEXA,0.01676971042514991,63,0,0,0.35
NEXM,-0.06732221847399725,30,0,0,0.8
NEXN,0.04679454091299244,70,1,2,0.15
NEXR,-0.5716208549561785,1,1,38,1.0
NEXT,-0.15113831383340987,17,1,3,0.9
NFE,-0.29324357382002614,6,1,67,1.0
NFG,0.014032430040922715,62,0,0,0.5
NFGC,0.10975519676355157,80,0,0,0.45
NFJ,0.017149646489571513,63,0,0,0.35
NFLX,0.04168977856133742,69,0,0,0.55
NG,0.3018917001106085,93,0,0,0.35
NGEN,-0.14839360787271944,17,1,89,1.0
NGG,-0.05821539459284131,33,1,1,0.8
NGL,0.03559473724858474,67,0,0,0.15
NGNE,0.17300842506089087,87,0,0,0.6
NGS,-0.17286907819779107,15,1,2,0.95
NGVC,-0.15096925842938808,17,1,12,0.75
NGVT,-0.04766239247550606,36,1,3,0.5
NHC,0.08120818972087092,76,0,0,0.5
NHI,-0.06321631431679614,31,1,15,0.75
NHPAP,0.08511920039633745,77,0,0,0.15
NHPBP,0.11400553302888143,81,0,0,0.2
NHS,-0.0396159702050372,38,1,15,0.95
NHTC,-0.20295829288190304,12,1,16,0.9
NI,-0.13279200430580634,19,1,18,0.9
NIC,0.0801359797171627,76,1,1,0.15
NICE,0.042877111373827395,69,0,0,0.4
NIE,-0.036389761202150185,40,1,19,0.95
NIKI,-0.08360973942918123,27,1,5,0.4
NIM,-0.03021687666270454,44,1,15,0.75
NIO,-0.12165604487576506,21,1,13,0.85
NIPG,1.0965495487586525,98,0,0,0.55
NIU,-0.18721715494140562,13,1,12,0.6
NIVF,-0.6930193244887014,1,1,85,1.0
NIXX,-0.18204323358199948,14,1,26,1.0
NJR,-0.07341624666246713,29,1,13,0.65
NKE,-0.08752407420608672,26,1,15,0.9
NKLR,0.179184862201351,87,0,0,0.05
NKSH,0.09937834866891192,79,0,0,0.05
NKTR,0.11841746004718133,81,0,0,0.1
NKTX,-0.08567578086796614,27,0,0,0.95
NKX,-0.04090205318992232,38,1,15,0.95
NL,0.02244116616829636,64,0,0,0.4
NLOP,-0.05011097419408572,35,1,12,0.65
NLY,0.053033175310349095,71,0,0,0.55
NMAD,-0.30121064228633565,6,1,32,1.0
NMAI,0.012142919670957042,61,1,1,0.35
NMAX,0.3716498221377907,95,0,0,0.4
NMCO,-0.04777242382647449,36,1,15,0.95
NMFC,-0.010903624727238586,55,0,0,0.4
NMG,-0.07283527946580104,29,1,2,0.75
NMI,-0.08762713966471529,26,1,14,0.7
NMIH,0.114278999469643,81,0,0,0.0
NML,0.00939093145154319,61,0,0,0.3
NMM,0.10146601127708475,79,0,0,0.25
NMP,-0.027171597173407627,47,1,12,0.6
NMPAU,-0.03651939154154521,40,1,13,0.65
NMR,0.007497241970109876,60,1,4,0.4
NMRA,-0.0030475002607952342,57,1,4,0.65
NMRK,0.03709483224621633,68,0,0,0.75
NMS,-0.10296674843925262,24,1,14,0.75
NMT,-0.052585932448943024,34,1,15,0.75
NMTC,-0.28133621019242555,7,0,0,0.95
NMZ,-0.03576875365548482,40,1,15,0.9
NN,0.11274055503571233,81,0,0,0.45
NNBR,0.24075023192947492,90,0,0,0.1
NNDM,0.02440035606559985,65,1,3,0.25
NNE,-0.10411562984468162,24,0,0,0.6
NNI,-0.07081921687868593,30,1,12,0.6
NNN,-0.041987954138621914,38,1,13,0.65
NNNN,-0.42923919705209734,3,1,14,0.95
NNOX,-0.32788656755394313,5,1,6,0.9
NNVC,-0.173495958462477,14,1,14,0.85
NNY,-0.07223301242753849,29,1,19,0.95
NOA,-0.04815837172263509,36,1,5,0.5
NOAH,-0.054315614210375854,34,0,0,0.9
NOC,0.0815704937417133,76,0,0,0.05
NODK,-0.05648023333820698,33,1,14,0.75
NOEM,-0.011304535582038325,54,1,10,0.5
NOEMU,0.03357395002450518,67,0,0,0.15
NOG,0.18794599711281423,88,0,0,0.25
NOK,-0.18305503260531614,14,1,1,0.75
NOMA,-0.3445898728298081,5,1,16,0.95
NOMD,0.08191548341358956,76,0,0,0.5
NOV,0.014930790175097991,62,0,0,0.4
NOVT,-0.05299075459115469,34,1,2,0.5
NOVTU,-0.06925134094830906,30,1,2,0.55
NOW,0.24148368415443067,91,0,0,0.15
NP,0.06917430909556192,74,0,0,0.65
NPAC,-0.026313302890296257,47,1,14,0.7
NPACU,-0.025675697502725938,48,1,12,0.6
NPB,-0.10208092549165261,24,1,19,0.95
NPCE,-0.09381252924213623,25,1,27,1.0
NPCT,-0.019545819608163817,52,0,0,0.85
NPFD,-0.017909866096871063,52,0,0,0.8
NPK,0.13233009497029585,83,0,0,0.25
NPKI,-0.07683291665342548,29,0,0,0.75
NPO,-0.06839008613529185,30,1,2,0.75
NPT,0.6141025289411496,97,0,0,0.0
NPV,-0.07257419308711299,29,1,30,1.0
NPWR,-0.03352769009777448,42,0,0,0.6
NRC,0.06489467277982462,74,0,0,0.55
NRDS,0.1339698174519432,83,0,0,0.4
NRDY,-0.22010221091423615,11,1,15,0.9
NREF,0.0860280869155801,77,0,0,0.4
NRG,-0.10023254250703664,24,1,12,0.85
NRGV,-0.03648160447310906,40,0,0,0.55
NRIM,-0.05314752910538127,34,1,14,0.75
NRIX,0.4059105146766125,95,0,0,0.05
NRK,-0.04864482320872343,35,1,14,0.9
NRO,-0.03658604464908061,40,1,14,0.7
NRP,0.015388784667211115,62,0,0,0.4
NRSN,-0.47501980561863016,2,1,35,1.0
NRT,0.11591797341517877,81,0,0,0.0
NRXP,-0.18826481050244737,13,1,19,0.95
NRXS,-0.13426593426872904,19,1,8,0.85
NSC,0.0559267571202678,72,0,0,0.5
NSIT,0.34095257739414325,94,0,0,0.0
NSLR,-0.19163314679937243,13,1,5,0.95
NSP,0.28560850371067326,93,0,0,0.1
NSPR,0.17468525555590414,87,0,0,0.55
NSRX,0.2603296570038548,91,0,0,0.2
NSSC,-0.013452558925312476,54,1,6,0.5
NSTS,-0.02209832599497621,50,1,13,0.65
NSYS,-0.18906322796536462,13,1,5,0.8
NTAP,0.24355762829446032,91,0,0,0.0
NTB,-0.03421359672923249,41,1,2,0.4
NTCL,-0.5209868234176379,2,1,48,1.0
NTCT,-0.08427555484124064,27,1,23,1.0
NTES,-0.009219266199532863,55,1,7,0.7
NTGR,-0.13016716239898796,19,1,12,0.7
NTHI,0.1568646024790486,85,0,0,0.75
NTIC,-0.02635494362002833,47,1,10,0.85
NTIP,-0.00524088309649982,56,1,9,0.6
NTLA,0.022568359400753732,64,0,0,0.95
NTNX,0.2601178800542767,91,0,0,0.0
NTR,0.03261211947901316,67,0,0,0.5
NTRA,0.32837007860185685,94,0,0,0.2
NTRB,0.116314732312203,81,0,0,0.6
NTRP,-0.2747202627939373,7,1,48,1.0
NTRS,0.007459451850720972,60,1,1,0.35
NTRSO,-0.04067054516635832,38,1,14,0.9
NTSK,0.26287604795177316,92,0,0,0.1
NTST,-0.058815944938517384,32,1,13,0.65
NTWK,-0.10561132307514984,23,1,14,0.95
NTWO,0.04745789338450196,70,0,0,0.55
NTWOU,0.12277802575498752,82,0,0,0.6
NTZ,-0.36932258107102905,4,1,86,1.0
NU,0.057222574932209364,72,0,0,0.4
NUAI,-0.0476429446671906,36,0,0,0.45
NUCL,0.05116256404290544,71,0,0,0.5
NUE,0.022320541746239098,64,1,1,0.05
NUS,-0.1555632853315308,17,1,8,0.75
NUTX,0.23374741684414768,90,0,0,0.6
NUV,-0.04037343116086896,38,1,13,0.75
NUVB,0.3003733000053889,93,0,0,0.35
NUW,-0.029681696976089814,44,0,0,0.9
NUWE,-0.7437942680126187,0,1,14,0.95
NVA,-0.1083572936824548,23,1,5,0.65
NVAX,-0.00273065526905078,57,0,0,0.95
NVCR,0.05781751201317853,72,0,0,0.5
NVCT,0.5966202339479979,97,0,0,0.55
NVDA,-0.0010034135756879156,58,0,0,0.25
NVEC,0.17165630431212436,87,1,2,0.2
NVG,-0.04043321009957368,38,1,14,0.95
NVGS,-0.04681072182209576,36,0,0,0.5
NVMI,-0.23132631845516682,10,1,33,1.0
NVNI,-0.08961612155013107,26,1,11,0.95
NVNO,0.004136168888141452,59,1,1,0.5
NVO,-0.016775182404500103,53,1,14,0.7
NVR,-0.024118488132298166,49,0,0,0.85
NVRI,-0.07787193976125867,28,1,11,0.65
NVS,0.023187385190062797,64,0,0,0.65
NVST,0.044340641638522874,69,1,1,0.25
NVT,-0.07942404814004546,28,1,1,0.35
NVTS,-0.2405222200078394,9,1,2,0.7
NVX,-0.25193350572288914,8,1,2,0.8
NWAX,-0.0280299854102136,46,1,14,0.7
NWBI,0.006981910129375796,60,1,1,0.4
NWE,-0.044152757628373576,37,1,14,0.7
NWFL,0.05347357325373592,71,1,1,0.1
NWG,0.06538066666550824,74,1,1,0.05
NWGL,0.5787696394386942,97,0,0,0.5
NWL,0.28774119731223874,93,0,0,0.15
NWN,-0.02234167108652,50,1,1,0.65
NWPX,-0.1808695095306222,14,1,19,0.95
NWS,0.049025825410479354,70,0,0,0.2
NWSA,0.05287906452111299,71,0,0,0.2
NWTG,0.17605460135928153,87,0,0,0.1
NX,0.1125874305201978,81,0,0,0.1
NXB,-0.171599314740158,15,1,7,0.75
NXDR,0.04537939704337056,70,1,1,0.4
NXDT,0.08052156377083423,76,0,0,0.6
NXE,0.06631561514770884,74,0,0,0.35
NXG,-0.03897356620070602,39,1,1,0.6
NXGL,-0.19109864670329096,13,1,3,0.9
NXL,-0.24350588641318688,9,1,16,0.8
NXP,-0.03783157147258558,39,1,14,0.7
NXPI,-0.2479837217206447,9,1,41,1.0
NXPL,0.404156393565761,95,0,0,0.55
NXRT,-0.1348937163609958,19,1,15,0.9
NXST,0.029102273424917134,66,0,0,0.45
NXT,-0.23269563836040585,10,1,6,0.95
NXTC,0.7858347522270323,98,0,0,0.1
NXTS,-0.3766681251915617,4,1,39,1.0
NXTT,5.301921991987925,99,0,0,0.6
NXXT,-0.5274590269245114,2,1,4,0.95
NYAX,-0.3208729331598965,6,1,12,0.65
NYC,-0.2037480587360342,12,1,11,0.65
NYT,-0.1588469964702064,16,1,13,0.8
NYXH,-0.09139464529664588,26,0,0,0.6
NZF,-0.03420847739171674,41,1,15,0.95
O,-0.025083987641585884,48,1,14,0.7
OABI,0.8601359997018204,98,0,0,0.5
OACC,-0.02702218308672333,47,1,13,0.65
OACCU,-0.01078582609756356,55,1,12,0.65
OBA,-0.02763003809047975,46,1,13,0.65
OBAI,-0.4850406672166657,2,1,30,1.0
OBAWU,-0.026667210214428298,47,1,13,0.65
OBDC,-0.004226504038200088,57,1,1,0.3
OBE,0.11352236140224341,81,0,0,0.25
OBIO,0.4138033568090674,96,0,0,0.1
OBK,0.027223072962462555,65,1,3,0.45
OBT,0.00643241423298925,60,1,1,0.3
OC,0.11375083646471866,81,0,0,0.1
OCC,-0.08819095352465779,26,1,1,0.6
OCCI,-0.031073532635065945,43,0,0,0.85
OCCIM,-0.020838985601679433,51,1,1,0.65
OCCIN,-0.0172118894489947,52,1,12,0.6
OCFC,-0.008975440477643763,55,1,1,0.55
OCG,-0.00980316693085059,55,0,0,0.6
OCGN,0.12196520075182617,82,0,0,0.7
OCS,-0.05450333189820773,34,0,0,0.55
OCSL,0.05026788371556619,71,0,0,0.35
OCUL,0.28533520567814197,92,0,0,0.55
ODC,0.0008082593067854013,58,1,13,0.75
ODD,-0.07994582541282169,28,1,15,0.8
ODFL,-0.13493310376001005,19,1,15,0.75
ODYS,-0.23301942801867875,10,1,18,0.9
OEC,-0.18347036229786484,14,1,8,0.5
OESX,0.8401900107792897,98,0,0,0.35
OFAL,4.83005808255019,99,0,0,0.3
OFG,0.022291388905155002,64,1,1,0.3
OFIX,-0.07188427435457138,30,1,11,0.55
OFLX,-0.1086358699755247,23,1,9,0.85
OFRM,-0.03700907540325512,40,0,0,0.8
OFS,-0.058839673391436934,32,1,8,0.8
OGC,0.14303693660549655,84,0,0,0.3
OGCP,-0.1786560461661555,14,1,14,0.85
OGE,-0.061692682326792085,32,1,15,0.75
OGEN,-0.11053952235069366,23,1,1,0.95
OGG,0.13396236813944917,83,0,0,0.4
OGI,0.2470160228969882,91,0,0,0.35
OGN,-0.01062443064048493,55,0,0,0.6
OGS,-0.004082769892929113,57,0,0,0.6
OHI,-0.05546678895313161,33,1,13,0.65
OI,-0.29527455498729,6,1,16,0.95
OIA,-0.04137780625139878,38,1,15,0.85
OII,0.2922403349003759,93,0,0,0.0
OIMAU,-0.02780200476207282,46,1,12,0.6
OIO,-0.11421850280889158,22,1,1,0.9
OIS,0.014331546121700817,62,0,0,0.45
OKE,0.034579248564324414,67,0,0,0.5
OKLO,-0.18222546157819947,14,1,4,0.85
OKTA,0.15434584762429038,85,1,4,0.35
OKUR,0.0002785023857092561,58,1,1,0.95
OKYO,-0.0003170314046861411,58,1,11,0.65
OLB,-0.3031304444808862,6,1,23,1.0
OLED,-0.01576623087838385,53,1,3,0.45
OLLI,0.07733765785521256,76,0,0,0.2
OLMA,-0.015647704619773002,53,1,8,0.75
OLN,-0.25065509522320717,8,1,13,0.75
OLOX,-0.5905285949300553,1,1,18,0.95
OLP,-0.028345512599591817,46,1,14,0.7
OM,-0.0148774010899551,53,1,7,0.55
OMAB,-0.07546935254487872,29,1,9,0.75
OMC,0.07605880707575008,75,0,0,0.3
OMCL,-0.20582888852235226,12,1,15,0.9
OMDA,0.20265216349713,89,0,0,0.5
OMER,0.8084680179748318,98,0,0,0.05
OMEX,0.017707338968555156,63,0,0,0.4
OMF,0.08121018083625224,76,0,0,0.0
OMH,-0.9262983917857082,0,1,18,0.95
OMSE,-0.014362129387700033,53,0,0,0.5
ON,-0.2791672599399747,7,1,38,1.0
ONB,-0.023366424122164407,50,1,12,0.6
ONBPO,-0.01941796356421877,52,1,13,0.65
ONBPP,-0.026861411406446937,47,1,13,0.65
ONC,0.22958057648567842,90,0,0,0.05
ONCH,-0.028769433327986562,45,1,13,0.65
ONCHU,-0.034350080284078856,41,1,15,0.75
ONCO,-0.287122330088103,7,1,6,0.9
ONCY,-0.077118504125564,28,0,0,0.9
ONDS,0.031011848979630066,66,0,0,0.15
ONEG,-0.19016009513634857,13,1,36,1.0
ONEW,-0.09901042067761796,25,1,6,0.5
ONFO,11.822325577739072,99,0,0,0.6
ONIT,-0.11458704552679379,22,1,14,0.7
ONL,0.01427934568407975,62,0,0,0.6
ONMD,-0.12482663221007059,20,1,3,0.55
ONON,-0.20467437414559803,12,1,7,0.7
ONT,-0.12436486924768574,20,1,10,0.6
ONTO,-0.02161025371175812,51,1,1,0.6
OOMA,0.011565530785492113,61,1,7,0.4
OPAD,0.9014729618367906,98,1,6,0.75
OPAL,-0.024001492775379128,49,1,6,0.35
OPBK,0.019595185249935643,63,1,5,0.45
OPCH,0.05930093640558751,72,1,1,0.15
OPEN,-0.22668879294436822,10,1,29,1.0
OPFI,-0.22603780903098641,10,1,9,0.55
OPHC,0.6981941743299866,98,0,0,0.0
OPK,0.16098540280186968,86,0,0,0.6
OPLN,-0.14981892057778012,17,1,12,0.7
OPP,-0.024827438790449463,49,1,14,0.7
OPRA,-0.05761129485909631,33,1,3,0.45
OPRT,0.2676589530788666,92,0,0,0.2
OPRX,0.33019137001545135,94,0,0,0.0
OPTT,-0.18768327576087274,13,0,0,0.75
OPTU,-0.07514738743862365,29,1,2,0.9
OPTX,-0.10317489976971474,24,0,0,0.65
OPXS,-0.1389561313626895,18,1,21,1.0
OPY,0.04779030293580509,70,1,1,0.3
OR,0.06220294425777689,73,0,0,0.35
ORA,-0.10524507919109645,24,0,0,0.65
ORBS,-0.03520738015304319,41,0,0,0.6
ORC,-0.0013187112661873501,57,0,0,0.85
ORCL,-0.07309120024546278,29,1,2,0.45
ORGO,-0.27126240532504936,7,1,14,0.85
ORI,0.004189175042391809,59,1,12,0.6
ORIC,0.5286359633978015,97,0,0,0.05
ORIO,0.16597466983611386,86,0,0,0.65
ORIQ,-0.027049811273510162,47,1,12,0.6
ORIQU,-0.0286249297089815,45,1,12,0.6
ORKA,0.3848795631992179,95,0,0,0.0
ORKT,-0.10725318984352551,23,1,18,0.95
ORLY,-0.0011683231354782803,58,1,6,0.35
ORMP,0.1350913093098835,83,0,0,0.45
ORN,-0.3418992612250355,5,1,33,1.0
ORRF,0.03471178922584606,67,1,1,0.3
OSBC,0.07744831428331941,76,1,1,0.05
OSCR,0.09649499437084695,78,0,0,0.5
OSG,-0.2601026970170796,8,1,22,1.0
OSIS,-0.01849416157041566,52,1,2,0.25
OSK,0.049276026424293004,71,1,2,0.4
OSPN,0.07430137558424986,75,1,3,0.15
OSRH,-0.17525970658243012,14,1,1,0.35
OSS,-0.24384880840923745,9,1,3,0.9
OST,-0.03302243366229436,42,1,13,0.7
OSTX,-0.15312143962830843,17,1,31,1.0
OSUR,-0.051375130263523056,35,1,12,0.95
OSW,-0.020352264211492,51,1,16,0.85
OTEX,0.04507928024166394,70,0,0,0.45
OTF,0.05808987292254257,72,0,0,0.4
OTGA,-0.026031364936907855,48,1,14,0.7
OTGAU,-0.030392508616173132,44,1,13,0.7
OTIS,-0.04097547985206931,38,1,15,0.85
OTLK,-0.05364692951882212,34,1,25,1.0
OTLY,0.4494876609453921,96,0,0,0.0
OTTR,-0.013397522293051536,54,1,6,0.65
OUST,-0.012996943465314298,54,1,2,0.4
OUT,-0.10190907768353101,24,1,14,0.85
OVBC,-0.05434634146268849,34,0,0,0.7
OVID,0.1626587377577161,86,0,0,0.4
OVLY,-0.02980163401463746,44,1,1,0.8
OVV,0.1358978935273703,83,0,0,0.15
OWL,0.23776950719924783,90,0,0,0.05
OWLS,-0.061233102712334786,32,0,0,0.95
OWLT,0.04728892381854306,70,0,0,0.7
OXBR,0.11151590381163783,80,1,3,0.6
OXLC,0.059072731480801124,72,0,0,0.2
OXLCN,-0.024598386084215943,49,1,13,0.65
OXLCO,-0.025585948028666254,48,1,13,0.65
OXM,-0.1216212266700697,21,1,13,0.65
OXSQ,0.03005004412060637,66,1,5,0.55
OXY,0.0455293760922742,70,0,0,0.3
OYSE,-0.026891301378251332,47,1,14,0.7
OYSEU,-0.043089680041318246,37,1,13,0.65
OZ,-0.008669444509071374,55,0,0,0.55
OZK,-0.0619004787020704,32,1,13,0.65
OZKAP,-0.04343815924286215,37,1,13,0.65
P,0.46543827760215556,96,0,0,0.1
PAA,0.026846569518407595,65,0,0,0.45
PAACU,-0.04124655238521594,38,1,13,0.85
PAAS,0.031273743465824164,66,0,0,0.6
PAC,-0.15549020694132187,17,1,29,1.0
PACB,-0.08643858000896082,27,1,14,0.95
PACH,-0.028759471469247136,45,1,13,0.65
PACHU,-0.025456589291453828,48,1,12,0.6
PACK,-0.29917693996595046,6,1,22,1.0
PACS,0.041508575186539096,69,1,7,0.5
PAG,0.12960519897874434,83,0,0,0.0
PAGP,0.036210913753103965,67,0,0,0.4
PAGS,-0.08241658968458533,28,1,12,0.6
PAHC,0.006571554911526542,60,0,0,0.45
PAI,-0.03535527023687923,40,1,14,0.95
PAII,-0.028064729344746978,46,1,13,0.65
PAL,-0.2745946935350052,7,1,7,0.7
PALI,0.13927850985166634,83,0,0,0.25
PALOU,-0.03431075396037736,41,1,12,0.6
PAM,-0.1125712699163639,22,1,13,0.65
PAMT,-0.12364813448797056,20,1,11,0.55
PANL,0.0065701683716759,60,0,0,0.4
PANW,0.1673861133011459,86,1,1,0.35
PAPL,0.0003136856788523018,58,1,9,0.45
PAR,0.19682211204310124,88,0,0,0.2
PARA,-0.557231099609134,1,1,97,1.0
PARK,0.10233020153752918,79,0,0,0.35
PARR,0.17783608915835697,87,0,0,0.2
PASG,-0.1594719947154219,16,1,17,0.9
PASW,-0.18905848518846474,13,1,40,1.0
PATH,0.38239428819494337,95,0,0,0.1
PATK,-0.04656438040809514,36,0,0,0.8
PAVM,-0.1345246783553944,19,1,2,0.8
PAVS,-0.26468141291428626,8,1,108,1.0
PAX,-0.004214533070701989,57,0,0,0.55
