ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
BANC,-0.122188123744434,20,1,21,1.0
BAND,-0.17399514439310362,13,1,26,1.0
BANF,-0.057216431916144575,34,1,20,1.0
BANR,-0.0032876297828935766,59,1,4,0.45
BANX,0.014256173909467457,64,0,0,0.4
BAOS,-0.6328243508045669,1,1,33,1.0
BAP,-0.026706275729295743,50,0,0,0.8
BARK,0.1532887846869112,85,0,0,0.25
BATL,-0.02629017238885058,50,1,23,1.0
BATRA,-0.0131949229164922,56,0,0,0.45
BATRK,-0.024564106910703383,51,1,1,0.55
BAX,0.1417636076120829,84,0,0,0.05
BB,-0.17081443180421585,14,1,31,1.0
BBAI,-0.0819177737077858,27,1,3,0.55
BBAR,-0.23278208934290356,9,1,19,0.95
BBCP,-0.07555610974263008,29,1,24,1.0
BBCQ,-0.029814483674242106,48,0,0,0.85
BBCQU,-0.031204250447490197,47,0,0,0.75
BBD,-0.10997401205110294,22,1,18,0.9
BBDC,0.0787731187997793,77,0,0,0.25
BBDO,-0.029670554856465633,48,0,0,0.65
BBGI,-0.14774199598001295,16,1,9,0.8
BBIO,0.004824873216805532,62,1,4,0.6
BBLG,-0.4851188214700212,2,1,36,1.0
BBN,-0.029527209782990275,48,0,0,0.9
BBNX,0.2525868186811921,91,0,0,0.3
BBOT,0.09454719262131017,79,0,0,0.1
BBSI,-0.12346583672154579,19,1,17,0.9
BBT,0.025264767900947567,67,0,0,0.15
BBUC,-0.15115325322646625,16,1,19,0.95
BBVA,0.11722106086869372,82,0,0,0.0
BBW,0.0993255616928227,80,0,0,0.25
BBWI,-0.12211427761504498,20,1,6,0.9
BBY,0.063814623026721,75,0,0,0.5
BC,-0.08092412298928081,27,1,2,0.8
BCAB,-0.1734067666194142,13,1,28,1.0
BCAL,-0.007542864313509395,58,1,2,0.7
BCAR,-0.2563762990965124,7,1,23,1.0
BCARU,-0.4064909235207969,3,0,0,0.95
BCAT,0.0028083660382872966,61,0,0,0.45
BCAX,-0.07166482019670012,30,1,12,0.9
BCBP,-0.21643521988785144,10,1,20,1.0
BCC,-0.015531388865818379,55,1,2,0.3
BCDA,0.28779191417602135,93,0,0,0.2
BCE,-0.0013379014702357764,60,0,0,0.3
BCG,-0.08129768105907698,27,1,2,0.7
BCH,0.013243873086364967,64,0,0,0.5
BCHT,-0.22372771308106731,9,1,35,1.0
BCIC,0.05682843523279186,73,0,0,0.2
BCML,-0.071232377162678,30,1,24,1.0
BCO,0.001467522636670153,61,1,4,0.85
BCPC,0.043717356593067684,71,0,0,0.05
BCRX,-0.02010273163333685,54,0,0,0.6
BCS,0.002888228105207731,61,1,15,0.85
BCSF,-0.09903471868936785,24,1,13,0.95
BCSS,-0.03364901059548117,45,1,2,0.85
BCTX,0.16085517736783858,86,0,0,0.6
BCV,-0.030791654721233214,47,1,5,0.7
BCX,0.12006381199932056,82,0,0,0.15
BCYC,0.024941187756804192,67,0,0,0.65
BDC,0.042046331164021865,70,1,5,0.25
BDCI,-0.027924247047444957,49,0,0,0.75
BDCIU,-0.03314690062289622,45,1,2,0.85
BDJ,0.007848080326270004,63,0,0,0.5
BDL,0.2779184308043512,92,0,0,0.1
BDMD,0.01342591875138037,64,0,0,0.45
BDN,0.019706848693146407,66,0,0,0.65
BDRX,-0.5376338760956195,1,1,58,1.0
BDSX,0.4971094446617736,96,0,0,0.05
BDTX,0.20269563331727342,89,0,0,0.25
BDX,0.16094242233691722,86,0,0,0.0
BE,0.025273231840005038,67,0,0,0.6
BEAG,-0.028326864519703895,49,1,1,0.75
BEAGU,-0.03555501674013333,43,0,0,0.75
BEAM,-0.013278243450557718,56,0,0,0.7
BEAT,-0.2562470372218994,7,1,9,0.85
BEBE,-0.03516289105441921,44,1,1,0.8
BEEM,0.4398806804027143,96,0,0,0.4
BEEP,0.6985386081284894,97,0,0,0.15
BEKE,0.0906523770398669,79,0,0,0.4
BELFA,-0.12986300985514712,19,1,7,0.8
BELFB,-0.10010889244425297,24,1,7,0.6
BEN,0.030975115890653125,68,0,0,0.4
BENF,-0.3809039316085812,3,1,24,1.0
BEP,-0.07298510724483456,30,1,7,0.7
BEPC,-0.09578139454055284,24,1,7,0.75
BESS,-0.05868936998344371,34,0,0,0.6
BETA,0.20363956282713966,89,1,2,0.15
BETR,-0.4817908934934743,2,1,17,0.95
BFAM,-0.018771068985547996,54,0,0,0.75
BFC,0.004225368556442753,62,1,2,0.35
BFH,0.005506452493508229,62,1,6,0.45
BFLY,0.22633170015561144,90,1,1,0.1
BFRG,-0.11656626839556364,21,1,34,1.0
BFRI,0.4815679269559969,96,0,0,0.0
BFS,-0.09586025146015036,24,1,22,1.0
BFST,-0.02262095113013753,52,1,6,0.6
BG,-0.05409918219383022,35,0,0,0.7
BGB,-0.03133397045141943,47,1,4,0.95
BGC,-0.00042763009783048506,60,0,0,0.75
BGDE,0.15086069733945334,85,0,0,0.5
BGH,-0.014257264163221234,56,0,0,0.75
BGI,-0.3481907630225156,4,1,27,1.0
BGIN,-0.033327164523768694,45,1,1,0.55
BGL,-0.3003639291393207,5,1,77,1.0
BGLC,-0.17126833076740078,14,1,3,0.8
BGM,-0.12626027158793432,19,1,37,1.0
BGMS,0.09026818837049969,79,1,13,0.75
BGR,0.074989322465567,76,0,0,0.2
BGS,-0.11873740170388167,20,1,20,1.0
BGSF,-0.042003167378162294,40,1,17,0.9
BGSI,-0.2262996135253978,9,1,17,0.85
BGT,0.008432446257404115,63,0,0,0.4
BGX,-0.026235340939290003,50,1,19,0.95
BGY,0.018454193214874452,65,0,0,0.55
BH,0.026202722027366336,67,1,3,0.65
BHB,-0.00894395299258735,58,1,2,0.3
BHC,0.3350122101455456,94,0,0,0.0
BHE,-0.16236776260057423,15,1,7,0.9
BHF,-0.2082016916647961,10,1,20,1.0
BHFAM,-0.042329083610149365,39,0,0,0.85
BHFAN,-0.039991251971414524,41,0,0,0.85
BHFAO,-0.03391854633774724,44,0,0,0.85
BHFAP,-0.04044128710755602,40,0,0,0.85
BHK,-0.011847764823250624,57,0,0,0.8
BHM,-0.07375196770022865,29,1,4,0.75
BHP,0.11390210733227527,81,0,0,0.15
BHR,-0.11729156884227607,20,1,18,0.9
BHRB,-0.017102442420846804,55,1,2,0.7
BHST,-0.2281297283286096,9,1,13,0.9
BHV,0.0003466781698327204,60,1,1,0.75
BHVN,0.19998656045216892,89,0,0,0.8
BIAF,5.129525616410492,99,0,0,0.9
BIDU,-0.18051158042889026,13,1,17,0.9
BIIB,0.03209211140183418,68,0,0,0.55
BIII,-0.03134595996807945,47,1,1,0.75
BILI,-0.11184510974224135,21,1,12,0.75
BILL,0.16552642221516717,86,0,0,0.0
BIO,0.19231947322450285,88,0,0,0.0
BIOA,-0.5721719562726735,1,1,19,0.95
BIOX,0.18021658893122303,87,0,0,0.25
BIP,-0.05235686380837152,36,1,18,0.9
BIPC,-0.07557206117128884,29,1,18,0.9
BIRD,-0.1422715692366146,17,0,0,0.8
BIRK,-0.19126071286467217,12,1,28,1.0
BIT,-0.04519434058587736,38,1,20,1.0
BIVI,0.36768363895216655,94,0,0,0.5
BIXI,-0.026972081759124085,50,0,0,0.7
BIXIU,-0.02263769068816763,52,0,0,0.7
BIYA,-0.6140615122503789,1,1,20,1.0
BJ,-0.019940726763079435,54,1,2,0.7
BJDX,-0.4074023024002727,3,1,45,1.0
BJRI,0.07101951832268175,76,0,0,0.45
BKD,-0.2263827374157633,9,1,20,1.0
BKE,-0.06507219019884539,32,1,2,0.5
BKH,-0.04525607910167339,38,0,0,0.9
BKHA,-0.049056867739208074,37,1,2,0.95
BKHAU,-0.036345224233016525,43,1,19,0.95
BKKT,-0.050312455331779936,36,0,0,0.75
BKNG,0.08116449768166942,77,0,0,0.0
BKR,0.02224319300913922,66,1,3,0.15
BKSY,-0.07897134386295193,28,1,3,0.35
BKT,-0.02506882159342276,51,1,1,0.8
BKTI,-0.09660096883579511,24,1,6,0.95
BKU,-0.05627166281782725,35,1,6,0.9
BKV,-0.057463613117610494,34,1,4,0.55
BKYI,-0.36558446026444436,4,1,22,1.0
BL,0.018096219154268692,65,0,0,0.4
BLBD,-0.22654491396682053,9,1,24,1.0
BLCO,0.018853592966702908,65,0,0,0.35
BLDP,-0.3447500820008533,4,1,57,1.0
BLDR,-0.16258163055377184,15,1,11,0.9
BLFS,0.23071853094254857,90,0,0,0.0
BLIN,-0.2096877032569092,10,1,24,1.0
BLIV,-0.12247710103322973,20,1,9,0.85
BLK,0.08278991699521765,78,0,0,0.0
BLKB,0.4151489799918745,95,0,0,0.0
BLLN,-0.22127484253691324,9,1,15,0.75
BLMN,0.25254366934763967,91,0,0,0.0
BLND,-0.16555540418619927,14,1,14,0.7
BLNE,-0.16637587855399338,14,1,9,0.8
BLNK,-0.02575470480871247,51,0,0,0.45
BLRK,-0.03384708379927969,44,1,2,0.8
BLRKU,-0.02775012889367658,50,1,1,0.75
BLRX,-0.14078816533221128,17,1,1,0.8
BLSH,0.31208420849462404,93,0,0,0.4
BLTE,0.0020057618385390455,61,1,5,0.5
BLUW,-0.030708062843376478,47,1,1,0.8
BLUWU,-0.03782782322209613,42,1,3,0.85
BLW,-0.002478463475279774,59,0,0,0.45
BLX,-0.11664569879200101,21,1,21,1.0
BLZE,0.28437409660184126,92,1,6,0.35
BLZR,-0.029566873157290292,48,0,0,0.8
BLZRU,-0.03227408347092126,46,1,1,0.8
BMA,-0.16450108753824125,14,1,19,0.95
BMBL,-0.13473028674015075,18,1,1,0.8
BME,0.06271104555709783,74,0,0,0.35
BMEA,0.2871338333685763,93,0,0,0.5
BMEZ,0.10238164652161358,80,0,0,0.15
BMGL,-0.14429187815965844,17,0,0,0.95
BMHL,0.04372405726631407,71,0,0,0.55
BMI,-0.016854393581914068,55,0,0,0.85
BMM,-0.06232445093792702,33,0,0,0.75
BMN,-0.03179603994216742,46,1,2,0.8
BMNR,0.48773021027717606,96,0,0,0.0
BMO,-0.04325684148430376,39,1,6,0.65
BMR,-0.142217382797236,17,1,3,0.9
BMRA,-0.08179198023019842,27,0,0,0.8
BMRC,-0.07326274068225286,29,1,17,0.85
BMRN,0.07566870269317552,76,0,0,0.15
BMY,0.08822879112024168,78,0,0,0.15
BN,-0.07221575842063874,30,1,9,0.75
BNAI,-0.10908061660502874,22,1,4,0.4
BNC,0.014697856006055013,64,0,0,0.7
BNED,-0.03152068634218391,47,0,0,0.55
BNGO,0.033241779405331136,69,0,0,0.3
BNKK,-0.0015196081993091096,60,0,0,0.8
BNL,-0.044009221329913625,39,1,1,0.95
BNR,0.08132322590852434,77,0,0,0.6
BNS,0.055806676730371006,73,0,0,0.55
BNT,-0.075651800089066,29,1,11,0.8
BNTC,0.03909608207662701,70,0,0,0.4
BNTX,0.18403484516879137,87,0,0,0.65
BNY,0.06056417057660873,74,0,0,0.45
BOBS,0.03730600438058903,70,1,2,0.15
BOC,-0.019294359360561716,54,1,3,0.9
BODI,-0.44730825714814915,2,1,15,0.95
BOE,0.020642769958570645,66,0,0,0.3
BOF,-0.07741427037622475,28,1,9,0.85
BOH,-0.07167961431605194,30,1,23,1.0
BOKF,-0.036024383132070126,43,1,6,0.7
BOLD,0.2913080193613833,93,0,0,0.0
BOLT,-0.12597883254944608,19,0,0,0.8
BON,-0.09060655973240853,25,1,2,0.8
BOOM,0.0841255971858289,78,1,5,0.25
BOOT,-0.07048782470364283,30,1,2,0.45
BORR,0.0044849031597209085,62,0,0,0.5
BOSC,-0.03717784659795802,42,0,0,0.35
BOTJ,0.008120452512748538,63,1,4,0.55
BOW,0.07341461523141352,76,0,0,0.1
BOX,0.14229143889769097,84,0,0,0.0
BOXL,0.6305028042555427,97,0,0,0.45
BP,0.033451894396115324,69,1,2,0.5
BPOP,-0.015946636607217818,55,1,6,0.7
BPRE,-0.11175623517884806,21,1,15,0.9
BPRN,0.0460401427020744,71,0,0,0.0
BPYPM,-0.004774174833231788,59,0,0,0.6
BPYPN,-0.024956699845078395,51,0,0,0.7
BPYPO,-0.025552345808899396,51,0,0,0.7
BPYPP,0.00756793657243722,63,0,0,0.5
BQ,0.11633126978455693,82,1,3,0.55
BR,0.18061944735299285,87,0,0,0.0
BRAG,-0.1617930537292962,15,1,10,0.95
BRAI,-0.18177830021701213,13,1,22,1.0
BRBI,-0.15497329416278208,15,0,0,0.95
BRBR,-0.11054229058585938,22,1,17,0.9
BRBS,0.08279805091488088,78,0,0,0.05
BRC,-0.024961242305831518,51,1,2,0.65
BRCB,0.0600764792464775,74,0,0,0.5
BRCC,6.000291495840223,99,0,0,0.9
BRFH,-0.3468931475106594,4,1,8,0.9
BRIA,0.04799026211619958,72,0,0,0.75
BRID,-0.10277342746167592,23,1,67,1.0
BRKR,-0.06750703321721155,31,1,3,0.65
BRKRP,-0.05850713142395356,34,1,3,0.7
BRLS,0.14883310285861234,85,0,0,0.7
BRLT,0.10378887886771204,80,0,0,0.3
BRN,-0.0662984370690767,32,1,18,0.95
BRNS,0.08724740151915683,78,0,0,0.65
BRNX,7.674834464971769,99,0,0,0.3
BRO,0.055854580404470826,73,0,0,0.35
BROS,-0.24372251486272176,8,1,19,0.95
BRR,0.32019281261807614,93,0,0,0.6
BRSL,0.05027998839399802,72,0,0,0.2
BRSP,-0.14140315046803592,17,1,28,1.0
BRT,-0.07023765195521492,30,1,1,0.8
BRTX,-0.35392084016186637,4,1,37,1.0
BRUN,-0.20878873750406693,10,1,7,0.8
BRW,-0.04011245549276875,40,1,19,0.95
BRX,-0.1092038445065718,22,1,20,1.0
BRZE,0.26694311262050413,92,0,0,0.0
BSAA,-0.07096888147528108,30,1,3,0.95
BSAAU,-0.19079365182509475,12,1,41,1.0
BSAC,0.03279871671840521,69,0,0,0.4
BSBK,-0.0017313807901067693,60,0,0,0.5
BSBR,0.06262499885365849,74,0,0,0.2
BSEM,-0.001040673866129195,60,0,0,0.55
BSET,0.04392401097335422,71,1,13,0.9
BSIN,0.45454003167907925,96,0,0,0.4
BSL,-0.018790686895399242,54,0,0,0.9
BSM,0.02449511525321895,67,0,0,0.45
BSRR,-0.05450889112693462,35,1,20,1.0
BST,0.0464674146722709,71,0,0,0.1
BSTZ,0.05947991234275358,74,0,0,0.15
BSVN,0.029470171544925892,68,0,0,0.35
BSX,0.0035791751817146056,61,1,1,0.1
BSY,0.07867437073459912,77,0,0,0.1
BTAI,-0.2777247752228567,6,1,8,0.75
BTBD,0.16993163020362312,86,0,0,0.05
BTBT,-0.04810268250020449,37,0,0,0.6
BTCS,0.25761648339775434,92,0,0,0.4
BTCT,1.6959507016452708,98,0,0,0.7
BTDR,-0.19403396671780038,11,0,0,0.75
BTE,0.09701819557940086,79,0,0,0.25
BTG,0.40273071180321757,95,0,0,0.2
BTGO,0.30704407481958,93,0,0,0.5
BTI,-0.11570638165878583,21,1,19,0.95
BTMD,-0.27621447012400135,6,1,22,1.0
BTO,-0.02700126029950691,50,1,6,0.8
BTOC,0.05961082584638614,74,0,0,0.3
BTOG,-0.4229939167903427,3,1,45,1.0
BTQ,-0.18879825709788223,12,1,8,0.5
BTSG,-0.14417723091402818,17,1,19,0.95
BTSGU,-0.16099506802607583,15,1,18,0.9
BTT,-0.03283870676764739,45,1,20,1.0
BTU,0.11039060306094345,81,0,0,0.25
BTX,0.04520630917124376,71,0,0,0.25
BTZ,-0.015039172070657497,56,0,0,0.8
BUD,-0.10229292006596419,23,1,17,0.85
BUDA,-0.07430362945798322,29,1,2,0.6
BUI,-0.057946282544027755,34,1,4,0.95
BULL,0.2354103983645931,90,0,0,0.35
BUR,-0.03733740655284906,42,0,0,0.5
BURL,-0.12651872290598354,19,1,12,0.6
BUSE,-0.008774169542272222,58,1,6,0.55
BUSEP,-0.028056595004243262,49,1,2,0.85
BUUU,0.2778237224816866,92,0,0,0.0
BV,-0.2447415049150249,8,1,22,1.0
BVFL,-0.05913683808411628,34,1,3,0.75
BVN,0.12424093644940942,82,0,0,0.1
BVS,0.2342531959043907,90,0,0,0.0
BW,-0.37662474240153454,3,1,8,0.95
BWA,-0.057233846281465404,34,1,3,0.45
BWAY,-0.09530963931349651,24,1,8,0.8
BWB,-0.0036899236742761812,59,1,2,0.55
BWBBP,-0.029689615516322383,48,1,2,0.85
BWEN,0.060588552908725966,74,1,6,0.6
BWFG,0.03593948966700535,69,1,2,0.15
BWG,-0.0324304578367703,46,1,4,0.95
BWIN,0.1557205137642813,85,0,0,0.0
BWLP,0.14672728837228102,85,0,0,0.25
BWMN,0.4520913657475027,96,0,0,0.35
BWMX,-0.09129849792484898,25,1,26,1.0
BWXT,-0.19817164254516723,11,1,42,1.0
BX,0.12446450946797213,82,0,0,0.0
BXBL,-0.3036795051865924,5,1,27,1.0
BXC,0.35120054381043486,94,0,0,0.1
BXMT,-0.2184801979861462,10,1,29,1.0
BXP,0.015661970583549158,65,0,0,0.7
BXSL,0.03718179161310358,69,0,0,0.3
BY,-0.009052063915404415,58,1,6,0.7
BYAH,-0.3921454766396952,3,1,45,1.0
BYD,-0.1289659392137412,19,1,20,1.0
BYFC,0.16316602873227576,86,0,0,0.0
BYRN,-0.258455650673899,7,1,11,0.65
BYSI,-0.5426469215576736,1,1,37,1.0
BZ,0.26621662672389573,92,0,0,0.35
BZAI,-0.584409337936774,1,1,9,0.8
BZFD,-0.2583280299847064,7,1,35,1.0
BZH,0.0647340546812559,75,0,0,0.2
BZUN,-0.02074383009926662,53,1,3,0.5
C,-0.032097731906643806,46,1,6,0.7
CAAP,-0.08974912417203326,25,1,1,0.8
CAAS,0.1546433613172813,85,0,0,0.2
CABA,0.04870144647546413,72,0,0,0.55
CABO,-0.5013042421185635,2,1,14,0.8
CABR,-0.020527401151581068,53,1,14,0.7
CAC,-0.0053798078299294935,59,1,6,0.4
CACC,-0.007583645992427897,58,0,0,0.75
CACI,0.2329347542099599,90,0,0,0.05
CADL,0.3858609781270291,95,0,0,0.0
CAE,-0.05549006427325957,35,1,7,0.45
CAF,-0.08694852356900577,26,1,30,1.0
CAG,0.08822623504627089,78,0,0,0.2
CAH,0.0160628490641579,65,0,0,0.6
CAI,0.6068771622082935,97,0,0,0.25
CAKE,0.4005802693283569,95,0,0,0.0
CAL,-0.07216182539241671,30,1,2,0.35
CALC,-0.2541398251657012,7,1,18,0.9
CALM,-0.06234533468425209,33,1,1,0.8
CALX,-0.009247615122966634,57,1,1,0.4
CALY,-0.1608220397226827,15,1,15,0.75
CAMP,0.07658684593134127,76,1,1,0.2
CAMT,-0.07711142856706912,28,1,7,0.65
CAN,0.3959015400249378,95,0,0,0.7
CANF,0.048734068691715475,72,1,5,0.55
CANG,0.13072457606860732,83,0,0,0.65
CAPL,0.03849474236623363,70,0,0,0.35
CAPN,-0.015512845586995165,55,0,0,0.7
CAPNU,-0.032206856213357345,46,1,3,0.85
CAPR,-0.15420009916166777,16,0,0,0.9
CAPS,-0.32284562214708956,5,1,11,0.8
CAQUU,-0.011042896531044972,57,0,0,0.6
CAR,-0.17015795408543308,14,1,2,0.9
CARE,-0.06236097405713347,33,1,15,0.75
CARG,0.03931765307610207,70,1,2,0.25
CARL,0.3090804527772362,93,0,0,0.0
CARR,-0.14887444016760312,16,1,22,1.0
CARS,0.009668889846759926,63,1,1,0.35
CART,0.09148236391359307,79,0,0,0.3
CASH,-0.09466326777487863,25,1,17,0.95
CASS,0.05322743634980586,73,0,0,0.1
CASY,-0.048481863722685765,37,1,2,0.75
CAT,-0.11956762903224227,20,1,7,0.95
CATO,-0.19790346081471621,11,1,5,0.65
CATX,-0.022685240696193508,52,1,1,0.5
CATY,-0.03137029493985824,47,1,6,0.65
CAVA,-0.10699799268349958,22,1,2,0.55
CB,-0.04696174505583341,37,1,20,1.0
CBAN,-0.03275863958063059,45,1,6,0.4
CBAT,0.5968523098292602,97,0,0,0.25
CBC,0.018109677787652226,65,1,1,0.5
CBFV,-0.020682007670579833,53,0,0,0.55
CBIO,-0.024295468227323543,51,0,0,0.4
CBK,-0.008021011162062247,58,1,6,0.4
CBL,-0.03538383298635766,43,1,4,0.7
CBLL,0.2235307041627504,90,0,0,0.3
CBNA,0.07979667605792667,77,1,4,0.2
CBNK,-0.013155984787487814,56,1,6,0.4
CBOE,0.0545427505836801,73,0,0,0.45
CBRE,0.03363498101340672,69,0,0,0.25
CBRL,0.1815661353072514,87,0,0,0.1
CBSH,-0.019464999897173967,54,1,18,0.9
CBT,-0.10334422634406443,23,1,20,1.0
CBU,-0.06975262465912781,31,1,23,1.0
CBUS,-0.009395252689202292,57,1,9,0.55
CBZ,0.4124329448129027,95,0,0,0.0
CC,-0.20141907516367943,11,1,48,1.0
CCAP,-0.0781079768731373,28,1,12,0.75
CCAQ,-0.02768662191499964,50,0,0,0.7
CCAQU,-0.035925211561730015,43,1,18,0.9
CCB,-0.4016701019664409,3,1,25,1.0
CCBG,-0.026160621823930766,50,1,2,0.8
CCC,0.3105363618822187,93,0,0,0.0
CCCC,0.08553941665384737,78,0,0,0.4
CCD,-0.017565918273254086,55,1,6,0.6
CCEC,-0.0024498730743168773,60,1,2,0.75
CCEL,0.2821176869353832,92,0,0,0.3
CCEP,0.004022601683363623,62,0,0,0.7
CCHH,-0.4913005040766473,2,1,39,1.0
CCI,-0.09586778279355372,24,1,1,0.9
CCID,-0.036839160403718624,42,1,2,0.9
CCIF,-0.03996237516518568,41,1,4,0.6
CCII,-0.036382325603268366,43,1,4,0.9
CCIIU,-0.03968629845018425,41,1,1,0.8
CCJ,0.0884132955327375,78,0,0,0.25
CCK,0.023158761522983885,66,0,0,0.3
CCL,-0.13201383599532032,18,1,13,0.65
CCLD,0.1253877183454375,82,0,0,0.25
CCM,0.02312421255066055,66,0,0,0.4
CCNE,-0.03854041963286506,41,1,16,0.8
CCNEP,-0.0357198422894214,43,1,2,0.8
CCO,-0.044809057357089135,38,0,0,0.85
CCOI,-0.3297274495755933,5,1,17,0.85
CCS,-0.005058089227060442,59,1,1,0.3
CCSI,0.046203822816347835,71,0,0,0.4
CCTG,-0.029217723408096925,49,1,9,0.85
CCU,0.016346867079918635,65,0,0,0.45
CCXI,0.08472487882507443,78,1,7,0.45
CCXIU,0.1526789740418727,85,0,0,0.35
CD,-0.22034962920549728,9,1,2,0.55
CDE,0.323864319475741,94,0,0,0.2
CDIO,0.09024773712204812,79,0,0,0.35
CDLR,0.09702496525194587,79,0,0,0.45
CDLX,-0.12046907648750674,20,1,1,0.55
CDNA,0.6661468736867275,97,0,0,0.0
CDNL,-0.3928843292649041,3,1,26,1.0
CDNS,-0.10645333544558694,23,0,0,0.9
CDP,-0.005051242737407154,59,0,0,0.65
CDRE,-0.01897479431670193,54,1,2,0.2
CDRO,-0.0714758602999546,30,1,20,1.0
CDT,0.519601245003333,97,1,3,0.15
CDTG,-0.22492555220001126,9,1,5,0.65
CDW,0.025282596617863515,67,0,0,0.7
CDXS,-0.15486018604612603,16,1,1,0.85
CDZI,0.12377925259609529,82,0,0,0.55
CDZIP,-0.013264596557192317,56,1,1,0.85
CE,-0.08263236895151138,27,1,3,0.85
CECO,-0.12442315418755903,19,1,6,0.75
CEE,-0.07025732673662677,30,1,10,0.9
CEG,0.013816729302291941,64,0,0,0.35
CELC,-0.03312622954659299,45,0,0,0.75
CELH,0.1378520499064135,84,0,0,0.5
CELU,0.16067455703569639,86,0,0,0.65
CELZ,0.17154200379387635,87,0,0,0.25
CENN,0.1388403633005059,84,0,0,0.65
CENT,-0.020171092769878468,54,1,1,0.65
CENTA,-0.03580863321498377,43,1,14,0.9
CENX,-0.11874879856199674,20,1,11,0.85
CEPF,-0.036625684232027805,42,1,20,1.0
CEPO,-0.02232390489923148,52,0,0,0.7
CEPS,-0.036750751347887786,42,1,3,0.85
CEPU,-0.1087414959609892,22,0,0,0.85
CEPV,-0.036166492251703194,43,1,19,0.95
CERS,-0.09196196903631063,25,1,3,0.6
CERT,0.2121723574912567,89,0,0,0.0
CET,0.010966081231268125,63,0,0,0.35
CETX,-0.21135555284937785,10,1,7,0.75
CETY,0.14091708865026636,84,0,0,0.45
CEV,0.026792756463360844,67,0,0,0.5
CEVA,-0.2690277018485111,7,1,13,0.95
CF,0.05277628748806567,73,0,0,0.6
CFBK,0.015792327576187364,65,1,6,0.3
CFFI,0.07912144693293333,77,0,0,0.05
CFFN,-0.004770850892638519,59,1,14,0.7
CFG,-0.02335174934025696,52,1,6,0.5
CFND,-0.1703001014340917,14,1,22,1.0
CFR,0.006021626763315226,62,1,6,0.55
CG,0.06757194958625681,75,0,0,0.1
CGAU,0.4251088670540048,96,0,0,0.0
CGBD,0.051009174402277084,72,0,0,0.25
CGC,0.0635679418410876,75,0,0,0.3
CGEM,0.28401827598135804,92,0,0,0.25
CGEN,0.20479804053393053,89,0,0,0.3
CGNT,-0.0893315787429487,26,1,9,0.55
CGNX,-0.06108687501248025,33,1,7,0.7
CGO,-0.0121715071290317,57,0,0,0.65
CGON,0.08785288826271409,78,0,0,0.2
CGTL,-0.11152553717897412,22,1,2,0.65
CGTX,-0.011070795055690481,57,0,0,0.65
CHA,-0.10862647006651191,22,1,1,0.85
CHAI,-0.607083734053322,1,1,50,1.0
CHAR,-0.027806130788069303,50,1,2,0.85
CHARU,-0.031990485492265394,46,0,0,0.65
CHCI,0.22024362000788839,89,0,0,0.5
CHCO,0.02214054525372936,66,0,0,0.05
CHCT,-0.211323401202106,10,1,19,0.95
CHD,0.0006197690409662851,60,0,0,0.4
CHDN,-0.049219420716204096,37,1,2,0.5
CHE,0.09964178977159249,80,0,0,0.2
CHEC,-0.026634421156048877,50,0,0,0.8
CHECU,-0.03891676270368644,41,1,3,0.85
CHEF,0.16397260863670488,86,0,0,0.05
CHGA,-0.3519166706447525,4,1,29,1.0
CHGG,-0.3510083564123469,4,1,15,0.75
CHH,-0.07459348885950534,29,0,0,0.65
CHI,0.0010217507235761383,61,1,6,0.7
CHKP,-0.06995619973798312,30,1,2,0.8
CHMG,0.01314153779962169,64,1,1,0.2
CHMI,0.24031722110412262,91,0,0,0.2
CHNR,0.02872366183094522,68,1,1,0.3
CHOW,0.000535341202719454,60,1,7,0.8
CHPG,-0.029674133875248837,48,1,1,0.8
CHPGU,-0.03328023236178261,45,1,3,0.85
CHPT,-0.006630348153536157,58,0,0,0.55
CHR,-0.12727544102013758,19,1,3,0.85
CHRD,0.08716462099661648,78,0,0,0.2
CHRN,0.056230904753338674,73,1,2,0.55
CHRS,-0.06880209720523593,31,0,0,0.7
CHRW,-0.16261040352321907,15,1,24,1.0
CHSCL,-0.03390348591227947,44,1,4,0.95
CHSCM,-0.043502477594623876,39,1,18,0.95
CHSCN,-0.029201625130560033,49,1,2,0.8
CHSCO,-0.030402749357363486,48,1,2,0.85
CHSCP,-0.038709615787838686,41,1,4,0.95
CHSN,-0.022470921551696117,52,1,97,1.0
CHT,-0.03908852785477123,41,1,1,0.65
CHTR,0.06732784733468053,75,0,0,0.05
CHW,-0.02903192805216017,49,1,3,0.9
CHWY,0.05240045338562705,73,1,1,0.35
CHY,-0.008539544398794584,58,1,6,0.7
CHYM,0.577296624358277,97,0,0,0.0
CI,-0.07481777249846552,29,1,2,0.95
CIA,-0.313334907768044,5,1,38,1.0
CIB,0.2088388156111226,89,0,0,0.05
CIEN,-0.06902235015955863,31,1,7,0.8
CIFR,-0.33209192595328363,4,1,17,0.85
CIG,-0.1139542232794423,21,1,1,0.85
CIGI,0.02218350977987512,66,0,0,0.4
CII,-0.024032430015047308,52,0,0,0.95
CIIT,1.3157947716077236,98,0,0,0.05
CIK,-0.03638456993053249,43,1,1,0.8
CIM,-0.14842269904488042,16,1,20,1.0
CINF,-0.07135645342298137,30,1,20,1.0
CING,0.1583935244325531,86,0,0,0.15
CINT,-0.017220167345666157,55,1,2,0.15
CION,0.16937368850999623,86,0,0,0.2
