ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
FGBI,-0.13335368481048343,19,1,10,0.95
FGBIP,-0.07763655663966032,28,1,26,1.0
FGI,0.4747726592544774,96,1,2,0.2
FGII,-0.011961067398425528,53,1,1,0.8
FGIIU,-0.016087621566936883,50,1,2,0.9
FGL,-0.8974223948838134,0,1,69,1.0
FGNX,0.2901518406346235,93,0,0,0.2
FGNXP,-0.037673049199687225,39,1,1,0.6
FHB,-0.09143404212374165,25,1,34,1.0
FHI,0.012220908582438596,63,1,3,0.15
FHN,-0.042353843674349544,38,1,14,0.95
FHTX,-0.01428142382052227,51,1,6,0.3
FIBK,-0.021818583108589806,46,1,12,0.85
FICO,-0.054670690982189636,34,1,3,0.6
FIEE,0.16614825914205456,88,1,6,0.35
FIG,-0.004184680129165907,57,1,2,0.2
FIGR,0.19413036293772973,89,0,0,0.25
FIGS,0.3992212105434696,96,0,0,0.0
FIGX,-0.011135081964959468,54,1,1,0.75
FIGXU,-0.02804837019323375,43,1,2,0.95
FINS,-0.00841592065756924,55,1,1,0.6
FINV,-0.3404117024474226,5,1,23,1.0
FINW,-0.02655596167821661,44,1,1,0.75
FIP,-0.1297658590014562,19,1,14,0.7
FIRY,0.009782128810758121,62,0,0,0.2
FIS,-0.01978883626748927,47,0,0,0.85
FISI,0.015357664214928908,64,1,12,0.9
FISK,-0.21028173586423526,11,1,26,1.0
FITB,-0.0415489537217117,38,1,26,1.0
FIVE,0.17623787064836474,88,1,1,0.05
FIVN,0.24709707959830404,92,0,0,0.0
FIX,-0.11519268919793277,21,1,13,0.9
FIZZ,0.025186473226783697,66,0,0,0.5
FJET,-0.40591274745152717,3,1,14,0.9
FKWL,0.032068417225267966,68,0,0,0.2
FLC,-0.024850798367137238,44,1,10,0.95
FLD,-0.03343716442509879,41,1,4,0.6
FLEX,-0.19320088275423716,12,1,13,0.9
FLG,-0.08048081186621767,28,1,30,1.0
FLGT,-0.004977733110844514,57,1,1,0.5
FLL,-0.16473684114466,15,1,18,0.95
FLNA,-0.2762451690086182,7,1,42,1.0
FLNC,-0.3947598514944036,3,1,22,1.0
FLNG,0.04469783878680909,71,0,0,0.45
FLNT,-0.09160231608437486,25,1,7,0.35
FLO,-0.1761937147251611,14,1,31,1.0
FLOC,0.026050897770583073,67,1,1,0.3
FLR,0.13602023924615142,85,0,0,0.35
FLS,0.003169103621666426,60,1,4,0.25
FLUT,0.01991799549951049,65,0,0,0.7
FLUX,-0.1751314284557219,14,1,6,0.65
FLWS,-0.14048287395950823,18,1,10,0.85
FLX,-0.12344059712174704,20,1,23,1.0
FLXS,0.12552147913736852,84,0,0,0.35
FLY,-0.20802011508316698,11,1,11,0.55
FLYE,0.1740595260384513,88,0,0,0.8
FLYW,0.04309759570206083,70,0,0,0.2
FLYX,-0.2508168590059095,8,1,6,0.8
FMAO,0.10358047521214087,81,0,0,0.2
FMBH,0.023517142918102432,66,0,0,0.8
FMC,0.13528356598771613,85,0,0,0.45
FMFC,-0.3139328499118274,5,1,20,1.0
FMN,-0.03351324699481459,41,1,3,0.95
FMNB,0.03871506462919138,69,1,1,0.6
FMS,-0.06342570229197855,32,1,23,1.0
FMST,-0.39180228909565473,3,1,31,1.0
FMX,-0.04563299442590324,37,1,1,0.8
FMY,-0.01626665352638087,49,0,0,0.6
FN,-0.2755222813142153,7,1,13,0.65
FNB,-0.02632841631402316,44,1,13,0.95
FND,-0.15955471842037738,15,1,16,0.8
FNF,-0.059292780611421944,33,1,20,1.0
FNGR,-0.4669244117084057,2,1,4,0.95
FNKO,0.019377972170362016,65,1,3,0.25
FNLC,0.03598502598324299,69,1,10,0.85
FNRN,-0.04358160944302033,37,1,24,1.0
FNUC,-0.1540145609622103,16,1,9,0.7
FNV,0.19586884482797415,90,0,0,0.0
FNWB,-0.002782295769358109,58,1,4,0.95
FNWD,0.11926925155173282,83,0,0,0.45
FOA,-0.2647470786834742,7,1,26,1.0
FOCL,-0.26046880306365255,8,1,18,0.9
FOF,-0.02703193092249979,43,1,3,0.95
FOFO,-0.3064576919674673,6,1,6,0.75
FOR,-0.08013394597118767,28,1,11,0.95
FORM,-0.1678630525135768,15,1,12,0.65
FORR,0.2594787874203356,92,0,0,0.0
FORTY,0.10501516401806446,82,0,0,0.35
FOSL,0.04245772307053206,70,1,5,0.25
FOUR,-0.11919461635922993,20,1,7,0.8
FOX,0.14237147183100432,85,0,0,0.0
FOXA,0.14134117767024898,85,0,0,0.0
FOXF,0.11105943040482172,82,0,0,0.2
FOXX,-0.1437085725590244,17,1,6,0.7
FPF,-0.020195995648686026,47,1,2,0.9
FPH,-0.017408628883635466,48,1,25,1.0
FPI,0.052246011546847514,72,0,0,0.35
FPS,-0.3194201931416679,5,1,14,0.95
FR,-0.047328723615774136,36,1,25,1.0
FRA,0.005400444922804025,61,1,1,0.55
FRAF,0.011913238339551116,63,0,0,0.85
FRBA,0.02563619046266815,67,1,12,0.65
FRD,0.3907462741568119,95,0,0,0.0
FRGT,-0.7291801970667556,0,1,35,1.0
FRHC,0.05510421152546761,73,1,1,0.4
FRME,-0.025077626796025564,44,1,25,1.0
FRMEP,-0.02079930837370264,46,1,10,0.95
FRMI,-0.2697733988655626,7,1,16,0.9
FRMM,-0.058045227947360924,33,1,7,0.6
FRNM,0.4991832581265233,97,0,0,0.15
FRO,0.2202450864869718,91,0,0,0.15
FROG,0.011739585778613951,63,1,2,0.15
FRPH,-0.041759245696242675,38,1,7,0.85
FRPT,0.13691886372089318,85,1,1,0.1
FRSH,0.22742717602995735,91,0,0,0.0
FRST,0.0020486776936638057,60,1,8,0.65
FRSX,-0.28937265959555203,6,1,17,0.95
FRT,-0.052762401653636305,35,1,25,1.0
FSBC,-0.018296260057944987,48,1,1,0.95
FSBW,0.009275445229880133,62,0,0,0.9
FSCO,0.08580553972573807,78,0,0,0.1
FSEA,-0.004101037976019593,57,1,1,0.6
FSHP,0.01667836031548875,64,0,0,0.65
FSHPU,-0.0066622139975414975,56,1,1,0.75
FSI,0.015821427753355856,64,0,0,0.35
FSK,0.1291187945592124,84,0,0,0.0
FSLR,-0.17424732146851687,14,1,17,0.85
FSLY,-0.05851573327519411,33,1,5,0.5
FSM,0.3611957448429508,95,0,0,0.0
FSP,-0.2016533279006196,11,1,11,0.85
FSS,-0.07122109454129874,30,1,13,0.8
FSTR,-0.12867129614179348,19,1,28,1.0
FSUN,0.040165602890480885,70,0,0,0.05
FSV,-0.022274792691567444,46,1,6,0.7
FT,-0.03701284020430331,40,1,26,1.0
FTAI,-0.14732391076309986,17,1,13,0.85
FTAIM,-0.0007748136818547455,59,1,1,0.85
FTCI,-0.3453594773086409,4,1,38,1.0
FTDR,0.10236369007238605,81,0,0,0.15
FTEK,-0.08717956159313467,26,1,4,0.9
FTF,-0.00597965837237464,56,1,2,0.55
FTFT,0.2533203377175811,92,0,0,0.55
FTH,0.6938043480159883,98,0,0,0.05
FTHM,-0.0895793974493759,25,1,28,1.0
FTHY,-0.01666366530611879,49,1,2,0.95
FTI,0.14637825096286233,86,0,0,0.05
FTK,-0.17885849342156332,13,1,14,0.7
FTLF,-0.07473687418361222,29,1,14,0.9
FTNT,-0.03628275899786845,40,1,2,0.65
FTRE,0.006978655015259884,61,0,0,0.6
FTS,-0.02445216946814922,45,1,26,1.0
FTV,-0.08430464536669005,27,1,27,1.0
FTW,-0.06911136379155855,30,1,9,0.95
FUBO,0.10758095042521912,82,0,0,0.1
FUFU,-0.06572929327852317,31,1,5,0.65
FUL,-0.10710158258348848,23,1,11,0.55
FULC,0.025562669824054092,66,1,1,0.3
FULT,-0.019318232419258063,47,1,25,1.0
FULTP,-0.024118179758716995,45,1,2,0.75
FUN,-0.2387092548066408,9,1,49,1.0
FUNC,-0.0018982902601518883,58,1,1,0.75
FUND,0.06190016413398714,74,0,0,0.0
FURY,0.07101337675936872,76,1,5,0.25
FUSB,-0.027545228746612624,43,1,8,0.9
FUSE,-0.3970926281893433,3,1,22,1.0
FUTU,0.1803400922607045,89,0,0,0.2
FVAV,0.003230789636539534,60,0,0,0.75
FVCB,0.045580641771783996,71,1,1,0.55
FVN,-0.08836659181561357,26,1,8,0.5
FVNNU,0.07729889154054859,77,0,0,0.7
FVR,-0.054489065087307505,34,1,26,1.0
FVRR,-0.10543449705941604,23,1,3,0.9
FWDI,0.5739025895235146,97,0,0,0.15
FWONA,0.011928521316249364,63,1,6,0.3
FWONK,0.00723180560831254,61,1,6,0.3
FWRD,0.20069768716770567,90,1,5,0.3
FWRG,-0.06083071309725079,32,1,3,0.65
FXHO,0.11390657130120752,83,0,0,0.7
FXNC,0.03068612534426799,68,1,1,0.6
G,0.13989435718560475,85,0,0,0.2
GAB,-0.005645264446122875,57,1,16,0.95
GABC,0.018152863717640723,64,1,8,0.6
GAIA,-0.1939286901830948,12,0,0,0.9
GAIN,0.01087775230843744,62,1,1,0.6
GALT,0.33532533285070776,94,0,0,0.25
GAM,0.003282450188027246,60,1,5,0.25
GANX,-0.014272616032264328,51,1,8,0.45
GAP,0.08870030368541293,79,0,0,0.5
GASS,0.05996712107076466,74,1,1,0.3
GATX,-0.012301588152347886,52,1,25,1.0
GAU,0.17850509662495598,88,0,0,0.05
GAUZ,0.1307971500467732,84,1,5,0.45
GBAB,-0.030042299822520966,42,1,10,0.95
GBCI,-0.08820256645840016,26,1,32,1.0
GBDC,-0.0040912174367623046,57,1,3,0.75
GBFH,-0.20035342588639674,12,1,28,1.0
GBLI,0.09329802430680775,80,0,0,0.45
GBR,0.11203532706389593,82,0,0,0.15
GBTG,-0.007813788459603652,56,1,1,0.8
GBX,-0.12037732786922994,20,1,26,1.0
GCBC,0.05597326743752185,73,0,0,0.2
GCDT,-0.23908006691894032,9,1,13,0.8
GCL,0.25268117536738244,92,0,0,0.2
GCMG,0.042151484264250375,70,1,3,0.15
GCO,-0.09701062844063532,24,1,20,1.0
GCT,0.29129711680946385,93,0,0,0.1
GCTK,5.909882926111686,99,0,0,0.55
GCTS,-0.30824452529721724,5,1,18,0.9
GCV,-0.02709701486436815,43,1,14,0.95
GD,-0.032697986107331545,41,1,11,0.6
GDC,-0.2716466369064835,7,1,84,1.0
GDDY,0.13979175097264487,85,0,0,0.25
GDEV,-0.13196633394212406,19,1,1,0.8
GDHG,-0.11482922782815894,21,1,9,0.95
GDL,-0.01739470731368706,48,1,2,0.9
GDO,-0.031606865440969176,42,1,26,1.0
GDOT,-0.01621086984645612,49,1,8,0.85
GDRX,0.11979500073495888,83,0,0,0.2
GDS,-0.06211101016695022,32,1,4,0.6
GDTC,-0.07205758073899057,30,1,5,0.65
GDV,0.0024798380228869057,60,1,6,0.4
GDYN,0.18986243617350235,89,0,0,0.0
GE,-0.10337262708749115,23,1,12,0.9
GECC,0.09699789421718746,80,0,0,0.0
GEF,0.07230309491512288,76,1,1,0.35
GEG,-0.002369805112665978,58,0,0,0.8
GEHC,0.020273216403362597,65,1,5,0.25
GEL,0.06560010187813878,75,0,0,0.05
GELS,0.583054449298075,97,0,0,0.85
GEMI,0.13937486736104196,85,0,0,0.5
GEN,0.13558540841899255,85,0,0,0.15
GENB,0.07118496588343634,76,0,0,0.25
GENC,0.21075254868890528,90,1,1,0.1
GENI,0.03452242927238463,69,1,4,0.25
GENK,-0.08051102617374156,28,1,6,0.75
GEO,0.038906862397936406,69,1,3,0.5
GEOS,-0.3156255345760392,5,1,21,1.0
GERN,-0.00038081354546323776,59,1,1,0.25
GETY,-0.628423767350854,1,1,43,1.0
GEV,-0.09660329596939976,24,1,13,0.8
GEVO,0.04106013702453508,70,0,0,0.4
GF,-0.024966861565369147,44,1,3,0.8
GFAI,-0.018646623898080368,47,0,0,0.5
GFF,0.005612392966653248,61,1,6,0.3
GFI,0.30490969342677615,94,0,0,0.0
GFL,0.06799438289671644,75,0,0,0.25
GFR,0.0558278337175357,73,1,2,0.65
GFS,-0.25882277369243223,8,1,46,1.0
GFUZ,-0.14377863618236839,17,0,0,0.9
GGAL,-0.10865564462484617,22,1,1,0.95
GGB,0.03239443546339375,68,0,0,0.75
GGG,-0.02281881779166786,46,1,10,0.7
GGN,0.12031530985986433,83,0,0,0.0
GGR,-0.18048920188704845,13,1,1,0.8
GGT,-0.01608854564844603,50,1,6,0.6
GGZ,-0.011566020440547761,53,1,7,0.75
GH,0.01485259904899746,63,1,1,0.25
GHC,-0.06060128864112319,32,1,23,1.0
GHG,-0.06540735473770143,31,1,24,1.0
GHI,0.1553631378965697,87,0,0,0.0
GHM,-0.20352256939465319,11,1,12,0.6
GHRS,0.013709755485062862,63,1,6,0.5
GHY,-0.02911173394837508,42,1,26,1.0
GIB,0.05461957180926181,72,0,0,0.15
GIBO,0.06346069494732845,74,0,0,0.3
GIC,0.11034085183124209,82,0,0,0.0
GIFT,-0.146976704953225,17,1,22,1.0
GIGM,-0.048043080029110674,36,1,2,0.4
GIII,-0.23256742384479867,9,1,23,1.0
GIL,-0.05579335574141434,34,1,9,0.55
GILD,0.12501631519509265,84,0,0,0.1
GILT,-0.19499134415930702,12,1,68,1.0
GIPR,-0.5259655819282721,2,1,8,0.95
GIS,0.10018900776734169,81,1,1,0.15
GITS,0.026641137503934716,67,0,0,0.65
GIW,-0.01014179850377741,54,1,1,0.75
GIWWU,0.0005782271828050911,59,0,0,0.85
GIXXU,-0.017673853185850262,48,1,2,0.9
GKOS,0.16592322403728338,87,0,0,0.05
GL,-0.008194847086789334,56,1,20,1.0
GLAD,0.041135748987177576,70,0,0,0.25
GLAS,-0.18149019321608836,13,1,6,0.9
GLBE,-0.012667179432948185,52,1,9,0.45
GLBS,0.3684570054335292,95,0,0,0.0
GLDG,0.1345884762616252,85,0,0,0.05
GLE,0.3475966091741902,95,0,0,0.25
GLIBA,0.14211232147374164,85,0,0,0.0
GLIBK,0.1416776040418074,85,0,0,0.0
GLMD,5.502882348931786,99,0,0,0.1
GLNG,0.01661907391675954,64,0,0,0.25
GLO,-0.053901997373695235,34,1,12,0.95
GLOB,0.09483505077464802,80,0,0,0.05
GLOO,-0.20647031978420374,11,1,9,0.9
GLP,0.07594405088591508,77,0,0,0.05
GLPI,-0.058801352716326215,33,1,8,0.9
GLQ,-0.059420279793156144,33,1,43,1.0
GLRE,-0.03625466819623014,40,1,26,1.0
GLSI,-0.0895291866437253,25,1,5,0.45
GLU,-0.0034836058956762873,58,1,8,0.7
GLUE,-0.21411093220480687,10,1,25,1.0
GLV,-0.04922562892391612,36,1,26,1.0
GLW,-0.16575607065803794,15,1,13,0.8
GLXG,-0.10753465744087895,22,1,4,0.55
GLXY,0.18583212990285786,89,0,0,0.4
GM,0.026157135381029796,67,0,0,0.5
GMAB,0.20287467588958316,90,0,0,0.0
GME,-0.07883465525734873,28,0,0,0.85
GMED,-0.03961019101970249,39,1,8,0.4
GMEX,-0.6121652946830195,1,1,121,1.0
GMHS,-0.13728226820985148,18,0,0,0.8
GMM,-0.25464849987088545,8,1,73,1.0
GNE,0.07396352943840209,76,0,0,0.25
GNK,0.1041607001822154,81,0,0,0.25
GNL,0.024044554883439373,66,1,1,0.35
GNLN,0.2560035946105438,92,0,0,0.35
GNLX,-0.09701075861194863,24,1,5,0.95
GNPX,-0.5076595912202907,2,1,43,1.0
GNRC,-0.2318221394185693,9,1,13,0.9
GNS,0.017127916656725285,64,0,0,0.45
GNSS,-0.2025591647600152,11,1,11,0.85
GNT,0.0881428958093245,79,0,0,0.0
GNTA,-0.38542005441854127,3,1,28,1.0
GNTX,-0.07399367677099397,29,1,6,0.95
GNW,0.08964557497163667,79,0,0,0.5
GO,0.25873820897577576,92,0,0,0.0
GOAI,0.19563764470584333,90,0,0,0.55
GOF,-0.11992975139041195,20,1,33,1.0
GOGO,-0.36751493732532603,4,1,21,1.0
GOLD,-0.04903338147209099,36,1,3,0.2
GOLF,-0.17557576227921967,14,1,33,1.0
GOOD,0.046960900632871914,71,1,1,0.3
GOODN,-0.00831583148719127,55,1,3,0.6
GOOG,-0.08289726046137916,27,1,21,1.0
GOOGL,-0.08062864572420195,27,1,8,0.95
GOOS,-0.1363163771075008,18,1,31,1.0
GORO,0.38255852560753245,95,0,0,0.35
GOSS,-0.02842058284113127,43,0,0,0.7
GOTU,0.20482657785265482,90,0,0,0.55
GOVX,-0.49107719690596396,2,1,66,1.0
GP,-0.3802633624211995,4,1,7,0.45
GPAC,-0.011785362563345968,53,1,1,0.8
GPACU,-0.011545347767681945,53,1,1,0.8
GPAT,-0.01769514860418457,48,1,12,0.95
GPATU,-0.027152146384211706,43,1,2,0.95
GPC,0.10977347029328646,82,0,0,0.0
GPCR,-0.05556789479366955,34,1,11,0.55
GPGI,-0.06054222658304284,32,0,0,0.85
GPI,-0.029147955975470895,42,0,0,0.9
GPK,-0.05896440919080083,33,1,4,0.55
GPMT,-0.2938484335812448,6,1,21,1.0
GPN,0.13386795018360567,85,0,0,0.0
GPOR,0.10530114937042229,82,0,0,0.05
GPRE,-0.08111723055475023,27,1,9,0.9
GPRK,0.19867897747517382,90,0,0,0.45
GPRO,0.8182837505585873,98,0,0,0.8
GPUS,0.4029436130442418,96,1,2,0.65
GRAB,-0.10120877765796293,24,1,4,0.85
GRAL,0.12009914030323215,83,0,0,0.25
GRAN,-0.09886687705550776,24,1,23,1.0
GRBK,-0.04586134336783665,37,1,4,0.7
GRC,-0.09950512245666068,24,1,20,1.0
GRCE,-0.08232820044362207,27,1,7,0.9
GRDN,-0.023835898575829594,45,0,0,0.8
GRDX,-0.17823611680151516,13,1,3,0.35
GRF,-0.02765353818135652,43,1,7,0.8
GRFS,0.01825395390742745,65,1,7,0.65
GRI,0.32161468944129984,94,0,0,0.2
GRMN,0.00539705468936651,61,1,9,0.45
GRND,0.01725511985763578,64,1,20,1.0
GRNQ,0.09359015495668513,80,0,0,0.35
GRNT,0.1011303506681849,81,0,0,0.05
GRO,0.08716139211988255,79,0,0,0.3
GROV,-0.1145262716129409,21,0,0,0.85
GROW,0.09437654526850298,80,0,0,0.0
GROY,0.18512166057925664,89,0,0,0.0
GRPN,-0.2573487343632431,8,1,21,1.0
GRRR,-0.0683873657467059,30,1,3,0.3
GRSD,-0.08753276472032981,26,1,1,0.6
GRVY,0.1543620602789833,87,0,0,0.0
GRWG,0.04161966102779733,70,1,6,0.35
GRX,0.035258975722499676,69,0,0,0.2
GS,-0.03444233411983938,41,1,7,0.95
GSAT,-0.020610645267585225,47,1,12,0.85
GSBC,0.010010226494083951,62,1,1,0.95
GSBD,0.10146752011198756,81,0,0,0.0
GSHD,0.22026814784124496,91,1,1,0.05
GSHR,-0.013731832253043972,51,1,1,0.75
GSHRU,-0.008238676578612967,55,1,1,0.8
GSIT,-0.24915328572592113,8,1,13,0.65
GSIW,-0.24515996225900716,9,1,29,1.0
GSK,-0.02941247744828157,42,1,7,0.75
GSL,0.1284967238962397,84,0,0,0.3
GSM,0.14548331646863172,86,0,0,0.05
GSRF,-0.010888530008606121,54,1,1,0.8
GSRFU,-0.010660229660441688,54,1,2,0.85
GSUN,-0.4784960531682536,2,1,17,0.85
GT,-0.09997068197866782,24,1,4,0.95
GTBP,-0.3509499645515668,4,1,41,1.0
GTE,0.250046900254439,92,0,0,0.0
GTEC,0.6539970937817343,97,0,0,0.15
GTEN,-0.0004102108702122888,59,1,1,0.55
GTENU,-0.002852485159593642,58,1,1,0.7
GTERA,-0.011176470029363905,54,1,1,0.8
GTERU,-0.007688204313687172,56,1,1,0.8
GTES,-0.10516038994363039,23,1,13,0.85
GTIM,0.06675439789102314,75,0,0,0.05
GTLB,0.4383379368613197,96,0,0,0.0
GTM,0.23098199936513267,91,0,0,0.0
GTN,0.19060138913696353,89,0,0,0.05
GTX,-0.15901001484441746,15,1,46,1.0
GTY,-0.04137326670246634,38,1,26,1.0
GUG,-0.014351894497741267,51,0,0,0.8
GURE,-0.09432611767921109,25,1,1,0.4
GUT,0.011278284356226236,62,1,1,0.65
GUTS,-0.06961173486032432,30,1,5,0.7
GVA,-0.11506642977098536,21,1,13,0.95
GVH,-0.3182844564578955,5,1,34,1.0
GWAV,0.4971056883872871,97,0,0,0.2
GWH,-0.5862870432797687,1,1,31,1.0
GWRE,0.32785919728896873,94,0,0,0.0
GWRS,0.22341811605144565,91,0,0,0.05
GWW,-0.010417731284826093,54,1,6,0.95
GXAI,-0.2567840259356213,8,1,15,0.95
GXO,-0.058798254634673384,33,1,26,1.0
GYRE,-0.01664685506667843,49,1,5,0.3
GYRO,-0.16896116536281836,14,1,115,1.0
H,-0.12244768158885294,20,1,11,0.95
HACQU,-0.019149200225086815,47,1,2,0.95
HAE,0.3044944707517043,94,0,0,0.0
HAFC,-0.015359511730747453,50,0,0,0.9
HAFN,0.2161085394433387,91,0,0,0.3
HAIN,0.23118262176587653,91,0,0,0.15
HAL,0.0858691087260138,78,0,0,0.25
HALO,0.3620760189768038,95,0,0,0.0
HAO,10.921131042857146,99,0,0,0.1
HAPN,-0.11601013282615266,21,1,21,1.0
HAS,0.08492477277735855,78,1,1,0.05
HASI,0.022356081736271086,66,1,10,0.5
HAVA,-0.008983356011707164,55,1,1,0.65
HAVAU,-0.02967466632972212,42,1,10,0.95
HAYW,-0.15085406280711186,16,1,19,0.95
HBAN,-0.04007362016184049,38,1,13,0.95
HBANL,-0.008778999642559392,55,1,1,0.6
HBANM,0.004319037217945621,60,0,0,0.6
HBANP,-0.01910098724445399,47,1,3,0.6
HBANZ,-0.043515131227750956,37,1,26,1.0
HBB,0.42022600546934746,96,0,0,0.05
HBCP,-0.010184390321776036,54,1,16,0.95
HBIO,0.21966341465547362,91,0,0,0.1
HBM,0.08676090752978194,79,1,3,0.15
HBNB,-0.06413631335457814,31,1,3,0.85
HBNC,-0.02876393406913077,43,1,23,1.0
HBT,0.08621680632979928,79,0,0,0.25
HCA,-0.0009474337272549066,59,1,2,0.3
HCAC,-0.013207426451304703,52,1,1,0.8
HCACU,-0.020914277331505457,46,1,1,0.85
HCAI,-0.22256443944322932,10,1,9,0.95
HCAT,-0.2571641722635026,8,1,20,1.0
HCC,0.18987873379812,89,0,0,0.0
HCHL,-0.004281378990343174,57,1,2,0.85
HCI,0.08597069308440411,78,0,0,0.2
HCICU,-0.013607590486389907,51,1,1,0.8
HCKT,-0.023849411485843297,45,1,2,0.4
HCM,0.22831858000189467,91,0,0,0.15
HCMA,-0.01678779341349009,49,1,2,0.9
HCMAU,-0.01797824268693142,48,1,2,0.95
HCSG,-0.06256354411547557,32,1,5,0.65
HCTI,-0.4052544382959844,3,1,15,0.95
HCWB,-0.34750862626557855,4,1,1,0.75
HD,-0.07831707529687709,28,1,17,0.85
HDB,-0.07794926331595214,28,1,34,1.0
HDL,-0.06342148960809743,32,1,6,0.55
HDRN,-0.07320048686998759,29,1,2,0.45
HDSN,-0.1554346077173858,16,1,13,0.95
HE,-0.16251244387176372,15,1,29,1.0
HEI,-0.10458725150645906,23,1,12,0.65
HELE,-0.013859299843156613,51,1,3,0.5
HELP,0.6586439810410555,97,0,0,0.0
HEPS,-0.06738589107358045,31,1,24,1.0
HEQ,0.019738843766060214,65,1,5,0.55
HERE,-0.0680544738960801,30,0,0,0.9
HERZ,-0.034717358875663205,40,1,1,0.85
HESM,0.00952195848570845,62,1,1,0.6
HFBL,0.10858441521008935,82,0,0,0.1
HFFG,0.0622703271408307,74,1,1,0.15
HFRO,0.012315375378157072,63,1,1,0.8
HFWA,-0.016455312500305803,49,1,1,0.95
HG,0.062263680243503754,74,0,0,0.8
HGBL,0.13288854134503145,85,0,0,0.4
HGLB,-0.02111342874889529,46,1,3,0.6
HGTY,0.07790276947552613,77,0,0,0.0
HGV,-0.1567644582198288,16,1,26,1.0
HHH,-0.08124972130115804,27,1,10,0.9
HHS,0.7964427732589808,98,0,0,0.05
HIFS,-0.016316366739135876,49,1,8,0.65
HIG,-0.004622652601477414,57,0,0,0.9
HIHO,0.0373522037777025,69,1,13,0.65
HII,-0.0564346490518021,34,1,12,0.6
HIMS,-0.14830307669172202,17,1,5,0.7
HIMX,-0.10445687084217284,23,1,12,0.6
HIND,0.0018473653460724382,60,0,0,0.45
HIO,-0.030968367290620743,42,1,2,0.95
HIPO,0.15284979105142796,86,0,0,0.0
HIT,-0.09860804521260708,24,1,21,1.0
HITI,0.08714616465313135,79,0,0,0.0
HIVE,-0.05288882571354707,34,0,0,0.7
HIW,-0.008308063735440772,55,1,7,0.85
HIX,-0.007651222740072638,56,1,2,0.65
HKD,0.004075611156318937,60,1,3,0.4
HKIT,-0.26242239608746704,7,1,66,1.0
HKPD,-0.6926466910211926,1,1,10,0.85
HL,0.2852203048331452,93,0,0,0.0
HLF,-0.042698013449804055,38,1,4,0.65
HLI,0.011011401077510762,62,0,0,0.75
HLIO,-0.14072082448032314,18,1,19,0.95
HLIT,-0.11435003080664818,21,1,11,0.75
HLLY,0.10737379398070135,82,0,0,0.35
HLMN,-0.09327555655853081,25,1,13,0.7
HLN,0.005671628850220392,61,1,2,0.5
HLNE,0.13248591199393506,84,0,0,0.0
HLP,0.5625547158897471,97,0,0,0.1
HLT,-0.07010217297509987,30,1,6,0.65
HLXC,-0.0004540080307947128,59,1,2,0.45
HMC,0.1070656500537221,82,0,0,0.05
HMN,4.199862846798047e-05,59,1,1,0.95
HMR,0.08383656417487673,78,0,0,0.05
HMY,0.20120740854644828,90,0,0,0.15
HNGE,0.13764188565482754,85,0,0,0.0
HNI,0.16698028896890002,88,0,0,0.0
HNNA,0.041380488910730436,70,0,0,0.45
HNRG,0.009408142284976148,62,1,1,0.35
HNST,0.5436102179446212,97,0,0,0.0
HNVR,0.055687463640135666,73,1,1,0.15
HODO,-0.7769126402077905,0,1,69,1.0
HOFT,-0.1448937996614867,17,1,17,0.9
HOG,0.0607233243709271,74,0,0,0.15
HOLO,0.08858933042257289,79,0,0,0.15
HOMB,0.008612363693105942,62,1,12,0.75
HON,-0.13743880382527332,18,1,21,1.0
HOOD,0.2686020216125254,93,0,0,0.45
HOPE,0.020541352751320664,65,1,1,0.65
HOUR,-0.010533356045602592,54,1,3,0.75
HOV,-0.07477606123832728,29,1,9,0.85
HOVR,-0.15958958478287896,15,1,13,0.65
HOWL,1.419270279678742,98,0,0,0.25
HP,0.3183541950009053,94,0,0,0.0
HPAI,-0.2716170554829058,7,1,120,1.0
HPE,0.07337172598869418,76,0,0,0.3
HPF,-0.04381049308096915,37,1,25,1.0
HPI,-0.03326850828528062,41,1,26,1.0
HPK,0.17506968110853224,88,0,0,0.1
HPP,-0.17073530554501506,14,1,7,0.75
HPQ,0.2055718799119652,90,0,0,0.0
HPS,-0.05787504149984296,33,1,26,1.0
HQH,0.051262860584404886,72,1,5,0.25
HQI,0.3182651751904774,94,0,0,0.05
HQL,0.0685239240110988,75,1,1,0.05
HQY,-0.008936679287813106,55,1,6,0.35
HR,-0.05601793042601115,34,1,25,1.0
HRB,0.20840319606651272,90,0,0,0.0
HRI,-0.08894338913330727,26,1,11,0.55
HRL,-0.13265374430660729,19,1,25,1.0
HRMY,0.11238081331342595,82,0,0,0.0
HROW,-0.06248182396765074,32,1,7,0.8
HRTG,0.2753977150989959,93,0,0,0.0
HRTX,-0.3194520201016397,5,1,20,1.0
HRZN,0.095484490035422,80,0,0,0.15
HSAI,0.023401110575025787,66,0,0,0.4
HSBC,0.06420969603949506,74,0,0,0.65
HSCS,0.4039858108154526,96,0,0,0.4
HSDT,0.38482131980806644,95,0,0,0.2
HSHP,0.20357847718816818,90,0,0,0.2
HSIC,0.04195601798019031,70,0,0,0.1
HSLV,0.20147309080053352,90,0,0,0.05
HST,-0.11036037272525065,22,1,23,1.0
HSTM,0.06379908587384317,74,0,0,0.4
HSY,-0.031974925459463,42,1,6,0.5
HTB,-0.07167810223230259,30,1,20,1.0
HTCO,-0.2270141745552277,10,1,23,1.0
