ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
BANX,-0.06579063372571022,58,1,37,1.0
BAOS,-0.037448792956099736,65,1,1,0.55
BAP,-0.05960644521435883,60,0,0,0.7
BARK,-0.1814760365472755,19,0,0,0.95
BATL,-0.7489964522159345,1,1,51,1.0
BATRA,-0.03183186519333191,67,1,7,0.7
BATRK,-0.014137612585737883,70,1,6,0.45
BAX,-0.019391496213175957,69,0,0,0.65
BAYA,-0.046426547953755164,63,0,0,0.9
BAYAU,0.656162310242749,96,0,0,0.8
BB,1.0812079617441686,98,0,0,0.0
BBAI,0.20285460532518357,89,0,0,0.2
BBAR,0.09017000445262467,82,0,0,0.75
BBCP,-0.030596330719941833,67,0,0,0.6
BBD,-0.16756559214588285,22,1,26,1.0
BBDC,-0.09422384050348152,46,1,16,0.8
BBDO,-0.19097412294663002,17,1,26,1.0
BBGI,1.4814577753287204,98,1,12,0.65
BBIO,-0.11863960851188977,34,1,29,1.0
BBLG,-0.03272943620271755,67,1,17,0.95
BBN,-0.10109044002497738,42,1,36,1.0
BBNX,0.01672014947513069,75,0,0,0.75
BBOT,-0.13329759694734644,30,0,0,0.75
BBSI,-0.02556693236731493,68,0,0,0.55
BBT,-0.15367549342737297,25,1,27,1.0
BBUC,-0.10466813229445086,39,1,4,0.95
BBVA,-0.03017323886598336,67,0,0,0.75
BBW,-0.1243861189265206,32,0,0,0.95
BBWI,-0.03988973636303564,65,0,0,0.9
BBY,0.12294109566686905,85,0,0,0.7
BC,-0.020964874386046675,69,0,0,0.8
BCAB,-0.40859857965589036,4,1,62,1.0
BCAL,-0.07943380491226004,53,1,21,1.0
BCAR,-0.0523971542334349,62,1,5,0.7
BCARU,0.002234487240032043,73,0,0,0.3
BCAT,0.0009341364113926581,73,0,0,0.4
BCAX,0.0035427417154866164,73,1,14,0.8
BCBP,0.0006940953589691518,73,0,0,0.6
BCC,-0.2291349283900646,12,1,21,1.0
BCDA,-0.31687985153037396,7,1,40,1.0
BCE,-0.0842158710701236,51,1,1,0.95
BCG,-0.3011522594556582,7,1,12,0.8
BCH,-0.08707869463918734,49,1,1,0.85
BCHT,-0.06587619504571626,58,0,0,0.85
BCIC,-0.14925391639527963,26,1,13,0.95
BCML,-0.055246081751729514,61,1,3,0.8
BCO,-0.13507233001231206,29,1,27,1.0
BCPC,-0.18895127551940236,18,1,36,1.0
BCRX,-0.07017845034939772,56,1,1,0.85
BCS,-0.02431844107503832,68,0,0,0.7
BCSF,-0.06074588328293465,59,1,15,0.75
BCSS,-0.1024597306682458,41,1,38,1.0
BCTX,-0.20042009340645975,16,1,30,1.0
BCV,0.03593521021934058,77,0,0,0.3
BCX,-0.11340766261260374,36,1,32,1.0
BCYC,-0.1181781161446092,34,1,15,0.95
BDC,-0.2707565667232589,9,1,23,1.0
BDCI,-0.10250676217348394,41,1,38,1.0
BDCIU,-0.10650604975271923,39,1,38,1.0
BDJ,-0.06765667630477563,57,1,59,1.0
BDL,-0.017497552535620103,70,0,0,0.6
BDMD,-0.2632186864540045,10,1,44,1.0
BDN,-0.032555015977379004,67,1,13,0.75
BDRX,-0.17042095897698017,21,1,13,0.8
BDSX,0.25928448321356506,90,0,0,0.2
BDTX,-0.17752780054822226,20,1,4,0.7
BDX,-0.15317183031677398,25,1,41,1.0
BE,0.5309217394187679,95,0,0,0.05
BEAG,-0.0933849859388761,47,1,36,1.0
BEAGU,-0.10633519841636667,39,1,38,1.0
BEAM,0.10021803898928326,83,0,0,0.45
BEAT,-0.23998681401842303,12,1,9,0.9
BEEM,-0.21358670931562357,14,1,10,0.6
BEEP,-0.10988022315704199,37,0,0,0.75
BEKE,-0.06196910993226124,59,1,6,0.35
BELFA,0.05133161148952868,79,1,1,0.4
BELFB,0.09467296217921463,83,0,0,0.4
BEN,0.07145657703301343,81,1,1,0.05
BENF,-0.037630761256020245,65,0,0,0.85
BEP,0.04045930740253177,78,0,0,0.7
BEPC,-0.12489730976667907,32,0,0,0.85
BESS,0.539581956239867,95,0,0,0.45
BETA,0.05849068297442968,80,0,0,0.55
BETR,-0.32433147511338245,6,1,15,0.75
BFAM,-0.32867194308313447,6,1,26,1.0
BFC,-0.1110101134843893,37,1,21,1.0
BFH,-0.0025559521490962356,72,1,1,0.8
BFLY,-0.10976479216474067,37,0,0,0.8
BFRG,0.057545277348331855,80,0,0,0.95
BFRI,-0.22221511165279295,13,1,13,0.65
BFS,-0.07289073688209102,55,1,1,0.95
BFST,-0.07029460354504087,56,1,4,0.95
BG,-0.11584163822725692,35,1,16,0.95
BGB,-0.07527119644390096,54,1,39,1.0
BGC,-0.0887108466164566,49,1,21,1.0
BGDE,1.2563280344945673,98,0,0,0.35
BGH,-0.07974388559847936,52,1,40,1.0
BGI,-0.21654867355531932,14,1,27,1.0
BGIN,-0.11853862822225944,34,1,6,0.4
BGL,-0.48762849647753365,2,1,16,0.85
BGLC,-0.02835262751717156,67,0,0,0.9
BGM,-0.3565504416262248,5,1,8,0.95
BGMS,-0.03691102213019115,66,0,0,0.9
BGR,-0.15332641542854414,25,1,6,0.8
BGS,-0.31991123404436067,6,1,18,0.9
BGSF,-0.24748719513518025,11,1,24,1.0
BGSI,-0.29473658697410515,8,1,60,1.0
BGT,-0.08131145589993445,52,1,34,1.0
BGX,-0.08522403585147384,50,1,36,1.0
BGY,-0.06885850841581752,57,1,31,1.0
BH,-0.22943716642368717,12,1,35,1.0
BHB,-0.06823525340253839,57,1,4,0.95
BHC,-0.12718865533852158,32,1,27,1.0
BHE,0.25189111469316244,90,0,0,0.0
BHF,-0.0754139005188571,54,1,40,1.0
BHFAM,-0.1409616926806145,28,1,32,1.0
BHFAN,-0.1250878164012048,32,1,32,1.0
BHFAO,-0.13285394941841824,30,1,33,1.0
BHFAP,-0.1333433798932696,30,1,33,1.0
BHK,-0.10714027124985905,38,1,37,1.0
BHM,-0.21015495396440748,15,1,12,0.95
BHP,0.05511039070927763,80,0,0,0.4
BHR,-0.0819235725254912,52,1,13,0.85
BHRB,-0.10234868219354858,41,1,32,1.0
BHST,-0.21886307032142,14,1,40,1.0
BHV,-0.03763523889840041,65,1,5,0.8
BHVN,-0.02322619816525244,69,0,0,0.8
BIAF,-0.3554987207895804,5,1,35,1.0
BIDU,-0.004273609430887462,72,1,6,0.4
BIIB,-0.041850933827443856,64,1,1,0.8
BILI,-0.3531778287521308,5,1,69,1.0
BILL,-0.20233270272308584,16,1,11,0.8
BIO,0.05384809438827341,79,0,0,0.6
BIOA,-0.14839197672332796,27,1,9,0.85
BIOX,-0.19764692242809306,17,1,12,0.95
BIP,-0.007198188396868296,72,0,0,0.5
BIPC,-0.07402666844373612,55,0,0,0.65
BIRD,-0.11054655278480881,37,1,20,1.0
BIRK,0.05897507294323838,80,0,0,0.75
BIT,-0.09585543265565796,45,1,37,1.0
BIVI,-0.10659183748691473,39,1,3,0.65
BIXIU,-0.09511079249723671,46,1,38,1.0
BIYA,-0.4465760648894314,3,1,1,0.75
BJ,-0.2037293963228042,16,1,6,0.9
BJDX,0.0033840631167686153,73,0,0,0.75
BJRI,0.15033067523580756,86,0,0,0.2
BKD,-0.19131979675222582,17,1,19,0.95
BKE,-0.1643074029649481,23,1,21,1.0
BKH,-0.09426871970774645,46,1,29,1.0
BKHA,-0.08925620872080615,48,1,38,1.0
BKHAU,-0.09628940253002334,45,1,6,0.95
BKKT,0.19667699776874464,88,0,0,0.4
BKNG,-0.10319983983225647,40,0,0,0.9
BKR,-0.11880006252891367,34,1,5,0.75
BKSY,0.90177471509688,97,0,0,0.05
BKT,-0.10651802813424337,39,1,37,1.0
BKTI,-0.10195871065941557,41,1,12,0.8
BKU,-0.10914066053066362,37,1,32,1.0
BKV,-0.2223199869485693,13,1,6,0.75
BL,-0.29853765884845396,7,1,5,0.9
BLBD,0.07160542274619013,81,0,0,0.35
BLCO,-0.13791586226994623,29,1,38,1.0
BLD,-0.08145449021907403,52,1,18,0.9
BLDP,1.2288487686648721,98,0,0,0.0
BLDR,-0.23848113993823933,12,1,25,1.0
BLFS,0.1294814844480025,85,0,0,0.55
BLIN,0.22465466715679355,89,0,0,0.5
BLIV,-0.17932804926555074,20,1,4,0.75
BLK,-0.07904093744647338,53,1,9,0.8
BLKB,-0.33505807466730936,6,1,59,1.0
BLLN,0.2141390922959951,89,0,0,0.65
BLMN,0.3269574224506869,92,0,0,0.2
BLND,0.005120287725951828,74,0,0,0.8
BLNE,-0.497043773031436,2,1,52,1.0
BLNK,0.1641254570691147,87,0,0,0.25
BLRX,0.2795386103877496,91,0,0,0.2
BLSH,-0.12593951100916578,32,1,11,0.7
BLTE,-0.1915479782856408,17,1,32,1.0
BLUW,-0.1078556641829979,38,1,38,1.0
BLUWU,-0.1055218728903272,39,1,40,1.0
BLW,-0.10861079923213417,38,1,49,1.0
BLX,0.00857058348196714,74,0,0,0.7
BLZE,0.8583391341925207,97,0,0,0.0
BLZR,-0.10207526214228871,41,1,38,1.0
BLZRU,-0.09876321917136982,44,1,38,1.0
BMA,0.08318250461747527,82,0,0,0.75
BMBL,-0.21070468031312398,15,1,16,0.8
BME,-0.07023169470126558,56,1,43,1.0
BMEA,-0.15174521002307714,26,1,23,1.0
BMEZ,-0.0643090316009425,58,0,0,0.95
BMGL,-0.12167910950859996,33,1,9,0.65
BMHL,0.14661393950717988,86,0,0,0.3
BMI,-0.16006466107153006,24,1,2,0.9
BMN,-0.11222691584034769,36,1,41,1.0
BMNR,-0.15622998892269557,25,1,12,0.8
BMO,0.02260555354108866,76,0,0,0.45
BMR,-0.0728510134622225,55,1,2,0.65
BMRA,0.050392429579615386,79,0,0,0.45
BMRC,-0.09899166840387422,44,1,33,1.0
BMRN,-0.14711091456721379,27,1,39,1.0
BMY,-0.1354333185979476,29,1,3,0.85
BN,-0.028196220924788643,67,1,9,0.75
BNAI,-0.5715863944069524,2,1,30,1.0
BNBX,-0.47339890806887336,3,1,46,1.0
BNC,-0.2752260649773132,9,1,12,0.6
BNED,-0.005769085823603096,72,0,0,0.85
BNGO,-0.0408295408084548,65,1,13,0.8
BNKK,-0.45714411149345285,3,1,24,1.0
BNL,-0.05017893013997348,62,1,2,0.8
BNR,-0.5335351133291562,2,1,9,0.95
BNRG,-0.5408585092354985,2,1,25,1.0
BNS,-0.025241106419289505,68,1,1,0.65
BNT,-0.04650517990932379,63,1,9,0.9
BNTC,-0.08747276209125229,49,1,24,1.0
BNTX,-0.15000123636832885,26,1,23,1.0
BNY,0.020885677010228768,76,0,0,0.55
BNZI,-0.811722932966519,0,1,42,1.0
BOC,5.8583129364589426e-05,73,0,0,0.6
BODI,-0.17282965450148674,21,1,14,0.8
BOE,-0.04125749625172137,64,1,31,1.0
BOF,-0.19094914182505973,17,1,9,0.95
BOH,-0.09349611874420094,47,1,31,1.0
BOKF,-0.11235752248220486,36,1,32,1.0
BOLD,0.046556409302827825,79,1,9,0.55
BOLT,0.03276927324093849,77,0,0,0.65
BON,-0.20812921613414492,15,1,6,0.9
BOOM,0.12629539030815434,85,0,0,0.2
BOOT,-0.08484107980154157,51,0,0,0.7
BORR,-0.26776187187422335,10,1,5,0.5
BOSC,-0.2128374917888361,14,1,1,0.9
BOTJ,-0.05459060365061056,61,1,16,0.9
BOW,0.029752117228733235,77,1,2,0.3
BOX,-0.05175507396750101,62,1,2,0.45
BOXL,-0.3296939734073194,6,1,36,1.0
BP,-0.16112031432881574,23,1,6,0.9
BPOP,-0.053451882380803395,61,1,2,0.8
BPRN,-0.05886091862199066,60,0,0,0.85
BPYPM,-0.04512914529688054,64,1,36,1.0
BPYPN,-0.09034561250409145,48,1,36,1.0
BPYPO,-0.08561745567102227,50,1,36,1.0
BPYPP,-0.1119601362284639,36,1,35,1.0
BQ,-0.1778585856925278,20,1,10,0.95
BR,-0.1857647667075839,18,1,55,1.0
BRAG,-0.19173239006148315,17,1,10,0.55
BRBI,-0.23063555916575865,12,1,24,1.0
BRBR,-0.589764917024033,1,1,17,0.85
BRBS,-0.18067764284767496,19,1,34,1.0
BRC,-0.07351474809437264,55,0,0,0.6
BRCB,-0.42403586088726297,3,1,34,1.0
BRCC,0.9134806658277179,97,0,0,0.0
BRFH,-0.20567894120883579,15,1,32,1.0
BRIA,-0.2554398225451151,10,1,14,0.95
BRID,-0.09247956404059222,47,1,5,0.65
BRKR,0.39277591622704777,93,0,0,0.2
BRKRP,0.29404668706436105,92,0,0,0.2
BRLS,0.034932604248803165,77,0,0,0.4
BRLT,-0.204971777875102,15,1,17,0.85
BRN,-0.1809542850710418,19,1,6,0.9
BRNS,0.0599800827585696,80,1,1,0.15
BRO,-0.225570523663864,13,1,41,1.0
BROS,-0.022803595475776844,69,0,0,0.6
BRR,-0.013780521513008973,70,0,0,0.95
BRSL,-0.2238926533619383,13,1,41,1.0
BRSP,-0.107412402986763,38,1,21,1.0
BRT,-0.07444065274596393,55,1,14,0.95
BRTX,0.8652805987016087,97,0,0,0.8
BRUN,1.432981487905225,98,0,0,0.0
BRW,-0.06959369673114746,56,1,34,1.0
BRX,-0.06776733246793006,57,1,2,0.85
BRZE,-0.03748187780008291,65,0,0,0.55
BSAA,0.14134390436830457,86,0,0,0.6
BSAAU,0.2905307967303854,91,0,0,0.6
BSAC,-0.0942892271318605,46,1,1,0.9
BSBK,-0.10393310272486148,40,1,36,1.0
BSBR,-0.18125160865518042,19,1,31,1.0
BSET,-0.07927499963588786,53,0,0,0.85
BSL,-0.09495887295337976,46,1,39,1.0
BSM,-0.17111799214860732,21,1,6,0.9
BSRR,-0.02952390641571817,67,1,1,0.55
BST,0.15358444362674334,86,0,0,0.0
BSTZ,0.1983919741345726,88,0,0,0.05
BSVN,-0.06808577494241722,57,1,21,1.0
BSX,-0.34394378800132464,5,1,42,1.0
BSY,-0.15648830696323338,25,1,43,1.0
BTAI,-0.06918531171318561,56,0,0,0.6
BTBD,-0.4441745939203691,3,1,18,0.95
BTBT,0.25403177507850766,90,0,0,0.3
BTCS,-0.151987008520194,26,1,9,0.55
BTCT,-0.18169775814475286,19,1,17,0.95
BTDR,0.8271578684691863,97,0,0,0.05
BTE,-0.008649282397839728,71,1,3,0.25
BTG,-0.10936385566059624,37,1,9,0.7
BTI,-0.03836114476433461,65,1,2,0.5
BTMD,3.0311480419931147e-05,73,1,5,0.55
BTO,-0.09330117867101878,47,1,32,1.0
BTOC,0.03057439578094405,77,0,0,0.65
BTOG,-0.3433560637250542,5,1,30,1.0
BTQ,0.6321787161615658,96,0,0,0.5
BTSG,0.2680212341128873,91,0,0,0.0
BTSGU,0.2857756437965909,91,0,0,0.05
BTT,-0.09916972642290371,43,1,36,1.0
BTU,-0.16158452222146874,23,0,0,0.9
BTX,0.210569071026867,89,0,0,0.0
BTZ,-0.09547368223893106,46,1,33,1.0
BUD,0.03099891061633779,77,1,1,0.2
BUI,-0.08674023919122141,49,1,3,0.9
BULL,-0.056299839693756557,61,1,6,0.3
BUR,-0.1919735897822316,17,1,17,0.95
BURL,-0.15611018593445208,25,1,1,0.8
BURU,-0.39379538957246796,4,1,16,0.8
BUSE,-0.04570390887894833,63,1,2,0.9
BUSEP,-0.10756327400529597,38,1,38,1.0
BUUU,-0.005288721827976947,72,1,5,0.3
BV,-0.06592951153088111,58,1,1,0.65
BVC,-0.08768918588928945,49,1,4,0.8
BVFL,-0.08402619869782099,51,1,32,1.0
BVN,-0.04632184578747994,63,1,9,0.75
BVS,-0.16354890711438225,23,1,5,0.45
BWA,0.19122390520244564,88,0,0,0.05
BWAY,0.028019085103084,77,1,11,0.55
BWB,-0.07502654341510293,54,1,2,0.9
BWBBP,-0.10562790754001603,39,1,41,1.0
BWEN,0.4712902330436601,94,0,0,0.2
BWFG,-0.05948140766405907,60,1,4,0.95
BWG,-0.08375950063413357,51,1,32,1.0
BWIN,-0.1907502976768723,17,1,23,1.0
BWLP,0.021165501807639417,76,1,2,0.1
BWMN,-0.04226917243995544,64,1,12,0.65
BWMX,-0.07381816272905513,55,0,0,0.85
BWXT,-0.15689021037120907,24,1,28,1.0
BX,-0.1002700688636473,42,1,18,0.9
BXC,-0.1721191818814714,21,0,0,0.9
BXMT,-0.16092909601702188,23,1,28,1.0
BXP,-0.03482588955143584,66,1,1,0.45
BXSL,-0.10610115942462815,39,1,16,0.8
BY,-0.07610708341952858,54,1,32,1.0
BYAH,-0.062148640024581654,59,1,1,0.5
BYD,-0.12609809289327448,32,1,24,1.0
BYFC,0.13129762852887666,85,1,3,0.2
BYND,-0.043777380639415386,64,1,15,0.75
BYRN,-0.2469257804007438,11,0,0,0.9
BYSI,0.04994505637990858,79,0,0,0.8
BZ,-0.14261749832744408,28,1,10,0.9
BZAI,-0.14307162398645956,28,1,16,0.85
BZFD,1.3597817249562711,98,0,0,0.05
BZH,0.05005745500103194,79,0,0,0.45
BZUN,-0.08937324513420519,48,1,21,1.0
C,-0.053779511750397906,61,1,21,1.0
CAAP,-0.07678794739105864,54,0,0,0.9
CAAS,-0.04143207564496974,64,1,4,0.55
CABA,0.1910657272270025,88,0,0,0.3
CABO,-0.5191220790744392,2,1,24,1.0
CABR,-0.016107219464468525,70,0,0,0.8
CAC,-0.08188205006054894,52,1,2,0.95
CACC,0.06645647629793654,81,0,0,0.25
CACI,-0.139432293014414,28,0,0,0.95
CADL,0.36446118488408136,93,0,0,0.0
CAE,-0.1336338151634259,30,1,4,0.95
CAF,0.0070268128861825235,74,1,1,0.05
CAG,-0.21613604450573598,14,1,56,1.0
CAH,-0.15337867273536349,25,1,6,0.95
CAI,-0.18637122124665276,18,1,26,1.0
CAKE,-0.03385037287688854,66,0,0,0.8
CAL,0.10585048253061029,84,0,0,0.6
CALC,0.4211095473175854,94,0,0,0.6
CALM,-0.12732504324952784,32,1,6,0.95
CALX,-0.23610991693117434,12,1,41,1.0
CALY,-0.0211765468204861,69,1,1,0.65
CAMP,-0.06841668960649469,57,0,0,0.75
CAMT,-0.07307214738396926,55,1,12,0.7
CAN,-0.2250788575164668,13,1,15,0.75
CANF,-0.072059822784413,55,1,2,0.35
CANG,-0.18492019971739293,18,1,8,0.55
CAPL,-0.03256172096855846,67,1,2,0.4
CAPN,-0.0983395210318506,44,1,36,1.0
CAPNU,-0.12085577444882958,33,1,41,1.0
CAPR,-0.1674379594468346,22,1,22,1.0
CAPS,-0.4885016314094666,2,1,5,0.95
CAR,0.08941378081708244,82,1,25,1.0
CARE,0.045582956975644504,79,0,0,0.0
CARG,-0.24020478414013452,12,1,14,0.9
CARL,0.07333615523933147,81,0,0,0.45
CARR,-0.032083462907868315,67,1,9,0.6
CARS,-0.042307073490638,64,1,13,0.65
CART,-0.09057354046499563,48,1,16,0.9
CASH,-0.1895763819356276,18,1,26,1.0
CASS,-0.09204622142491296,47,1,23,1.0
CASY,-0.05136034456193388,62,1,5,0.25
CAT,0.05588032958924545,80,1,1,0.3
CATO,0.03724310089373507,78,0,0,0.7
CATX,-0.13544367328407791,29,1,1,0.9
CATY,-0.013739709158338026,70,1,2,0.5
CAVA,-0.18160263628656792,19,1,19,0.95
CB,-0.1430677858476968,28,1,6,0.95
CBAN,-0.11639194879941776,35,1,32,1.0
CBAT,-0.13815770847181102,29,0,0,0.85
CBC,0.028411605997549425,77,0,0,0.2
CBFV,-0.09631492488472805,45,1,21,1.0
CBIO,0.11389197070613165,84,0,0,0.65
CBK,-0.049172950933653814,62,1,4,0.95
CBL,0.07412654058949401,81,0,0,0.25
CBLL,-0.1501410456475388,26,1,21,1.0
CBNA,-0.0824492147040361,51,1,6,0.8
CBNK,-0.033410200376973107,66,1,27,1.0
CBOE,0.07455481846764354,81,1,2,0.15
CBRE,-0.22012223526883357,14,1,25,1.0
CBRL,0.04981682781020126,79,0,0,0.5
CBSH,-0.08563624217265056,50,1,21,1.0
CBT,0.051705407922828336,79,0,0,0.4
CBU,-0.052338299150994354,62,1,2,0.95
CBUS,-0.2823740136000779,8,1,1,0.95
CBZ,-0.03483164183147022,66,0,0,0.5
CC,-0.08180451327293588,52,1,16,0.8
CCAP,-0.21231612732820881,15,1,16,0.8
CCB,-0.22907648191527402,12,1,21,1.0
CCBG,-0.08598652703534204,50,1,21,1.0
CCC,-0.2356917245215901,12,1,37,1.0
CCCC,0.2776587968586354,91,0,0,0.2
CCD,0.026900611445606057,76,0,0,0.45
CCEC,-0.04487080262413404,64,0,0,0.5
CCEL,-0.04467959222819758,64,0,0,0.9
CCEP,-0.14955975705928345,26,1,50,1.0
CCG,-0.3586423839641001,5,1,36,1.0
CCHH,-0.22443166034037737,13,1,2,0.9
CCI,-0.016950611979222333,70,1,4,0.6
CCID,-0.08954705357505206,48,1,36,1.0
CCIF,-0.10728296650067676,38,1,7,0.9
CCII,-0.1064122623243679,39,1,39,1.0
CCIIU,-0.10352162999108801,40,1,38,1.0
CCIX,-0.09874163874926259,44,1,36,1.0
CCIXU,-0.12238944345755882,33,1,36,1.0
CCJ,-0.12453074391699015,32,1,15,0.9
CCK,-0.15357098752408382,25,1,32,1.0
CCL,-0.05171194129889001,62,0,0,0.85
CCLD,-0.3569000012804482,5,1,22,1.0
CCM,0.1971669005374564,88,1,3,0.35
CCNE,-0.07847283528286078,53,1,21,1.0
CCNEP,-0.09548124069354624,46,1,40,1.0
CCO,-0.09655105777446489,45,1,37,1.0
CCOI,-0.1448665063487054,27,0,0,0.85
CCRN,0.2459775530918053,90,0,0,0.15
CCS,-0.19995151347063322,16,1,25,1.0
CCSI,0.09154631234762807,83,0,0,0.5
CCTG,-0.07397036210219676,55,1,3,0.65
CCU,-0.08128709186226941,52,1,1,0.9
CD,0.8114549962810428,97,0,0,0.05
CDE,-0.11931682671685345,34,1,10,0.85
CDIO,-0.2382312609740685,12,0,0,0.9
CDLR,-0.07337623242734487,55,1,7,0.35
CDLX,-0.3214161493637507,6,1,27,1.0
CDNA,0.058394565030278886,80,0,0,0.35
CDNS,0.1318258156303665,85,0,0,0.1
CDP,-0.07430140304466937,55,1,33,1.0
CDRE,-0.09942745688641377,43,0,0,0.9
CDRO,-0.0038147713513374676,72,1,4,0.6
CDT,-0.8657438893590123,0,1,79,1.0
CDTG,-0.14023846505716667,28,1,1,0.7
CDW,-0.18111808687503977,19,0,0,0.9
CDXS,0.41705243515423446,94,0,0,0.4
CDZI,-0.18138642439516012,19,1,37,1.0
CDZIP,0.01172005028210639,75,0,0,0.5
CE,-0.22562291653916833,13,1,16,0.8
CECO,0.12719824178367145,85,0,0,0.0
CEE,0.007570551366439665,74,1,7,0.75
CEG,-0.1748835929601049,21,1,2,0.7
CELC,0.04448285248035354,78,1,3,0.35
CELH,-0.18110984747840597,19,0,0,0.95
CELU,-0.2267372302858061,13,0,0,0.95
CELZ,-0.012591645998973791,71,1,2,0.75
CENN,-0.19583292582726497,17,0,0,0.9
CENT,-0.06860770177719519,57,1,1,0.85
CENTA,-0.06934661956467346,56,1,6,0.85
CENX,0.1293124204158072,85,0,0,0.7
CEPF,-0.09856559615513763,44,1,40,1.0
CEPO,-0.10111973659855017,42,1,36,1.0
CEPT,0.12408586219160765,85,0,0,0.15
CEPU,-0.0882443894291249,49,0,0,0.9
CEPV,-0.09407151044098148,46,1,39,1.0
CERS,0.351160231008575,93,0,0,0.05
CERT,-0.18238958480988354,19,0,0,0.95
CET,-0.07293818610879703,55,1,40,1.0
CETX,-0.03320921729110911,66,1,4,0.9
CETY,-0.24890627031829,11,1,14,0.9
CEV,-0.09579923393810306,45,1,41,1.0
CEVA,0.8081355822536973,97,0,0,0.0
CF,-0.1305403464049448,31,1,6,0.85
CFBK,-0.12417267935905965,33,1,1,0.95
CFFI,-0.1266495484131041,32,1,21,1.0
CFFN,-0.05199980186591069,62,1,16,0.95
CFG,-0.09986601477346463,43,1,26,1.0
CFND,-0.17175063257391118,21,1,25,1.0
CFR,-0.13552363361213335,29,1,32,1.0
CG,-0.16562468967941046,22,1,16,0.95
CGAU,-0.15586029021141373,25,1,11,0.95
CGBD,-0.12843964551891823,31,1,16,0.8
CGC,-0.04699921731184835,63,0,0,0.95
CGCT,0.20589585711500846,89,0,0,0.85
CGCTU,0.2493702087020908,90,0,0,0.7
CGEM,0.05339638776793683,79,0,0,0.45
CGEN,0.1218887819584077,85,1,7,0.65
CGNT,0.15264293123712086,86,0,0,0.45
CGNX,0.16375038760848432,87,0,0,0.05
CGO,0.06438217191720609,80,0,0,0.15
CGON,-0.14506442208123715,27,1,10,0.9
CGTL,-0.5527977337409311,2,1,12,0.95
CGTX,0.05235053911868816,79,1,2,0.55
CHA,-0.13985668422452752,28,1,17,0.85
CHAI,-0.12596276075766688,32,1,14,0.8
CHAR,-0.09490151673902754,46,1,36,1.0
CHARU,-0.05614578139293469,61,0,0,0.85
CHCI,-0.06941171505932268,56,1,27,1.0
CHCO,-0.09306497371727823,47,1,33,1.0
CHCT,-0.04378455432554347,64,1,4,0.8
CHD,-0.1029454835395756,40,1,1,0.9
CHDN,-0.15283928698308868,26,1,18,0.9
CHE,-0.0030433564158943993,72,0,0,0.3
CHEC,-0.1032259525200983,40,1,38,1.0
CHECU,-0.09030766349152582,48,1,38,1.0
CHEF,0.10852920419206939,84,1,4,0.25
CHGG,0.7037536470634215,96,0,0,0.3
CHH,-0.08469828869865376,51,0,0,0.7
CHI,0.017919911487275758,75,0,0,0.4
CHKP,-0.18183052927584636,19,0,0,0.75
CHMG,0.03477074133673762,77,0,0,0.3
CHMI,-0.15767364462794548,24,1,18,0.95
CHNR,-0.10313332827726523,40,1,9,0.8
CHOW,-0.26913741454653406,9,1,10,0.95
CHPG,-0.10058664651205731,42,1,38,1.0
CHPGU,-0.10670677981355876,38,1,38,1.0
CHPT,0.21561762747826602,89,0,0,0.6
CHR,-0.11816303775488737,34,0,0,0.75
CHRD,-0.08732667658531403,49,1,5,0.6
CHRN,0.6147437741870957,96,0,0,0.0
CHRS,-0.14165784575873536,28,1,12,0.95
CHRW,-0.12316163414368718,33,1,2,0.85
CHSCL,-0.09032195873287813,48,1,36,1.0
CHSCM,-0.09255353235598812,47,1,36,1.0
CHSCN,-0.10310575956722311,40,1,36,1.0
CHSCO,-0.09742651650273813,45,1,36,1.0
CHSCP,-0.10345837968630354,40,1,41,1.0
CHSN,-0.9677385147536648,0,1,35,1.0
CHT,-0.09534479400117372,46,1,6,0.95
CHTR,-0.35081266352961243,5,1,24,1.0
CHW,0.05758404241513056,80,0,0,0.15
CHWY,-0.2848600213830994,8,1,26,1.0
CHY,0.03399277100518393,77,0,0,0.25
CHYM,-0.2174909986082606,14,1,23,1.0
CI,-0.08414835819430128,51,1,6,0.8
CIA,-0.12959821978765348,31,1,14,0.95
CIB,-0.09741262629726496,45,1,1,0.9
CIEN,0.2553227765179008,90,0,0,0.05
CIF,-0.09565631633848165,46,1,38,1.0
CIFR,0.4407604913649153,94,0,0,0.2
CIG,-0.1939688379027337,17,1,26,1.0
CIGI,-0.22724316388011884,13,1,27,1.0
CII,0.04271393576262876,78,0,0,0.1
CIIT,-0.3897356327948145,4,1,64,1.0
CIK,-0.09887167711537673,44,1,39,1.0
CIM,-0.06495961877873864,58,1,18,0.95
CINF,-0.11455543923608486,35,1,4,0.8
CING,-0.30553142156423196,7,1,49,1.0
CINT,-0.32457341364486164,6,1,40,1.0
CION,-0.17368363387683272,21,1,16,0.8
CISO,0.24445372623927702,90,0,0,0.7
CISS,-0.615110816482291,1,1,117,1.0
CIVB,-0.03620822617683987,66,0,0,0.6
CIX,-0.0062879038301893175,72,0,0,0.8
CJMB,-0.43422947707496046,3,1,43,1.0
CKX,-0.19450327590828986,17,1,5,0.8
CL,-0.05439663823892453,61,0,0,0.65
CLAR,0.02088735654900427,76,0,0,0.5
CLB,-0.29275518520371546,8,1,20,1.0
CLBK,-0.012253668012701113,71,1,2,0.35
