ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
CPOP,-0.5860565450627285,1,1,7,0.6
CPRI,-0.023770687159185257,47,1,2,0.45
CPRT,-0.15860408976327217,18,1,21,1.0
CPRX,0.10456740116975513,80,0,0,0.25
CPS,-0.04470459364488071,39,1,1,0.45
CPSH,0.2335779305092165,90,1,6,0.45
CPSS,0.03916913927172156,69,0,0,0.75
CPT,0.04489571806325542,70,0,0,0.35
CPZ,-0.06369627814476055,35,1,3,0.85
CQP,-0.08065014580018523,31,1,7,0.7
CR,0.17868448871206463,88,0,0,0.25
CRAC,-0.024110968070704814,47,0,0,0.65
CRACU,-0.027734602113428247,45,0,0,0.65
CRAI,-0.07544156762792964,32,1,3,0.7
CRANU,-0.02909279310762896,44,0,0,0.6
CRAQ,-0.024495740426202908,47,0,0,0.65
CRAQU,-0.040206052432445245,40,0,0,0.6
CRBG,0.0720126531639464,75,0,0,0.4
CRBP,-0.21939935851336662,12,0,0,0.95
CRBU,-0.22319620080223496,12,1,14,0.7
CRC,-0.18819393458123435,15,1,33,1.0
CRCL,-0.36333147648628755,4,1,21,1.0
CRCT,0.003995713209940084,59,0,0,0.35
CRDF,-0.32341872807149447,5,1,16,0.8
CRDL,-0.2093653032990638,13,1,42,1.0
CRDO,0.6217112157155488,97,0,0,0.0
CRE,0.6956989900265432,97,0,0,0.2
CREG,-0.3944673634767851,4,1,24,1.0
CRESY,-0.022435674998858082,49,1,3,0.45
CREX,-0.027710426945000623,45,0,0,0.45
CRF,-0.021261088137946665,50,1,1,0.6
CRGO,-0.29928883740408807,7,1,19,0.95
CRGY,-0.2061809830557405,13,1,22,1.0
CRH,0.013999562180573265,62,0,0,0.65
CRI,0.12503870169512082,83,0,0,0.0
CRIS,-0.3880997611921413,4,1,16,0.95
CRK,-0.19430866860886103,14,1,57,1.0
CRL,0.09664102938037972,79,0,0,0.1
CRM,-0.1924524263654092,15,1,11,0.7
CRMD,0.11607765078844923,82,0,0,0.05
CRML,-0.11325185047757241,25,1,14,0.85
CRMT,-0.7270311612552084,0,1,17,0.95
CRNC,0.1279157075404601,84,1,7,0.5
CRNT,0.03345178868437502,67,1,5,0.25
CRNX,-0.06326170249726348,35,0,0,0.85
CRON,-0.03541282442157572,42,0,0,0.5
CROX,0.17544104901016366,88,0,0,0.0
CRS,0.3489751996606723,94,0,0,0.0
CRSP,0.02860060830956692,66,0,0,0.55
CRSR,0.3159601114159561,93,1,1,0.4
CRT,-0.21642282921272948,12,1,6,0.7
CRTO,-0.055965259104300044,37,0,0,0.55
CRUS,-0.04716734712894081,39,1,12,0.75
CRVL,-0.012597163077204689,54,0,0,0.45
CRVO,0.040471936582928573,69,0,0,0.75
CRVS,-0.15101702068385753,19,0,0,0.9
CRWD,0.26263941671053953,92,0,0,0.0
CRWS,0.004227379116570007,59,0,0,0.45
CRWV,-0.02163680434723514,49,1,1,0.7
CSAI,-0.5040408029745805,2,1,34,1.0
CSAN,-0.2506260003797863,9,0,0,0.95
CSBR,0.013778327880701165,62,0,0,0.6
CSCO,0.1964934482304851,89,0,0,0.05
CSGP,-0.2086856231633952,13,1,8,0.85
CSIQ,-0.07108214873279348,33,1,12,0.6
CSL,0.01174776679604208,62,0,0,0.55
CSPI,-0.07732974893760536,32,1,4,0.65
CSQ,0.029409235140699146,66,0,0,0.3
CSR,-0.15428586782517037,19,1,28,1.0
CSTE,0.13632231176926007,84,0,0,0.05
CSTL,-0.08774924703910095,30,0,0,0.55
CSTM,0.09258269909967756,79,1,1,0.25
CSV,-0.15220643132533657,19,1,38,1.0
CSW,-0.03468211376472094,42,1,2,0.7
CSWC,-0.0013540044442852464,58,0,0,0.65
CSX,0.03407703186148838,67,0,0,0.4
CTAS,-0.06258759159651048,35,1,6,0.6
CTBI,0.06104943047940901,74,0,0,0.3
CTEV,0.40914246631101164,95,0,0,0.05
CTGO,-0.2828262005234677,7,1,27,1.0
CTKB,-0.08049984898933935,31,0,0,0.75
CTM,0.012196067973164276,62,1,1,0.5
CTMX,-0.264665435336444,8,1,44,1.0
CTNM,-0.1479063060274076,20,1,21,1.0
CTNT,-0.4736471488523151,2,1,48,1.0
CTO,0.04449758257303004,70,0,0,0.4
CTOR,-0.17882779230992166,16,1,25,1.0
CTOS,0.3359057810597973,94,0,0,0.1
CTRE,-0.035318859598232555,42,0,0,0.9
CTRI,-0.05711337103184043,36,1,1,0.9
CTRM,0.03594447217818134,68,0,0,0.35
CTRN,0.42913627915532926,95,0,0,0.25
CTS,0.15431305081127522,86,0,0,0.0
CTSH,-0.2949283216303866,7,1,9,0.65
CTSO,-0.23222719992368404,11,1,3,0.9
CTVA,-0.024473874049057723,47,0,0,0.8
CTW,-0.02081402193870653,50,1,3,0.8
CTXR,-0.2692623015801383,8,1,19,0.95
CUB,-0.02997409571659583,44,0,0,0.6
CUBE,0.01608487048821485,63,0,0,0.55
CUBI,0.01953083896099827,64,0,0,0.6
CUBWU,-0.002267971528171025,57,0,0,0.4
CUE,0.7773395756571675,98,0,0,0.35
CULP,0.01560472941286576,63,0,0,0.75
CUPR,0.6219335217065257,97,0,0,0.3
CURB,0.09551378918067283,79,0,0,0.15
CURI,-0.14824071699866462,20,1,12,0.8
CURR,-0.07795573411550072,32,1,12,0.95
CURV,0.18184080683074294,88,0,0,0.3
CURX,-0.30565108906123434,6,1,3,0.85
CUZ,0.12988387983515282,84,0,0,0.05
CV,-0.06362869957900197,35,1,5,0.65
CVBF,0.04431586816264447,70,0,0,0.4
CVCO,0.14170029030182232,85,0,0,0.0
CVE,-0.09426411460928669,28,1,8,0.85
CVEO,0.025814825180405003,65,1,6,0.3
CVGI,0.04965645892858619,71,1,3,0.3
CVI,-0.1730315247202927,17,1,13,0.85
CVKD,-0.47768762066649517,2,1,30,1.0
CVLG,0.293937548592829,93,0,0,0.0
CVLT,0.26399139820399314,92,0,0,0.0
CVM,-0.5278316154026046,2,1,45,1.0
CVNA,-0.07666902178792148,32,1,4,0.75
CVR,-0.045332018296115356,39,0,0,0.5
CVRX,-0.2896389139352566,7,1,54,1.0
CVS,0.20403717047066022,89,0,0,0.25
CVSA,-0.01523505103217249,53,1,6,0.7
CVU,0.20070724700392117,89,0,0,0.0
CVV,0.2950591196468504,93,0,0,0.5
CVX,-0.11010718394702954,26,1,8,0.8
CW,0.04208010157916164,69,0,0,0.4
CWAN,-0.010356723018968575,55,0,0,0.65
CWBC,0.06356979526202328,74,0,0,0.35
CWCO,-0.07680910795432458,32,1,8,0.9
CWD,-0.35134255117024654,5,1,26,1.0
CWEN,-0.06206437144680101,35,1,9,0.5
CWH,-0.025542301937088854,46,1,2,0.45
CWK,-0.058594568059005425,36,1,4,0.65
CWST,0.005007834191253106,60,0,0,0.6
CWT,0.016416994766198713,63,0,0,0.35
CX,-0.00569744395729728,57,1,4,0.6
CXAI,0.0569925332527693,73,0,0,0.2
CXDO,-0.09658596926696422,28,1,14,0.7
CXM,-0.10976486286197945,26,1,7,0.6
CXT,0.060604561706616995,74,0,0,0.6
CXW,0.40495358825455385,95,0,0,0.25
CYCN,0.21952083878570394,90,0,0,0.5
CYCU,-0.38505220891391245,4,1,20,1.0
CYD,0.0009590570150590019,58,1,10,0.5
CYH,0.0738342775224343,76,0,0,0.5
CYN,-0.2975899715932669,7,1,34,1.0
CYPH,-0.368531697203234,4,1,13,0.75
CYRX,0.2723152968058237,92,0,0,0.05
CYTK,0.1075497466298897,81,0,0,0.55
CZFS,0.04208012094293565,69,0,0,0.5
CZNC,-0.016718563837222172,52,0,0,0.5
CZR,0.04141476242642781,69,0,0,0.0
CZWI,0.10465575304902808,80,0,0,0.45
D,0.047830452088535265,71,0,0,0.15
DAAQ,-0.019769799089782474,51,0,0,0.6
DAAQU,-0.023282948701394916,48,0,0,0.65
DAC,0.006438090966794076,60,0,0,0.6
DAIC,-0.6469974388221807,1,1,42,1.0
DAIO,0.3757993979644552,95,0,0,0.0
DAKT,-0.013906190187235518,53,0,0,0.4
DAL,0.19168158517488726,89,0,0,0.0
DAN,-0.20177835158807383,14,1,8,0.55
DAO,0.04331298447359475,70,0,0,0.65
DAR,-0.12392307826788204,24,1,33,1.0
DARE,-0.024574593129147455,47,1,2,0.95
DASH,0.0053968004249357535,60,0,0,0.7
DAVA,-0.348995342887867,5,1,43,1.0
DAVE,0.2637990164824889,92,0,0,0.1
DB,0.11070840495120784,81,0,0,0.05
DBD,0.05473378581467069,72,0,0,0.0
DBGI,0.04321253692593525,70,1,7,0.8
DBI,-0.13951216158359528,21,1,10,0.5
DBL,-0.018846500277528325,51,0,0,0.6
DBRG,-0.019924923163327307,51,0,0,0.6
DBVT,-0.19036563028873354,15,1,49,1.0
DBX,-0.002205402094370437,58,0,0,0.5
DC,-0.1972892782906975,14,1,14,0.9
DCBO,-0.09068684297431004,29,1,6,0.7
DCGO,-0.2515940924239163,9,1,16,0.9
DCH,-0.07451439297044683,32,1,4,0.4
DCI,-0.022135874233284017,49,0,0,0.45
DCO,0.15830034266798568,86,0,0,0.1
DCOM,0.08624354063781323,78,0,0,0.3
DCOY,-0.06987041751157935,33,1,13,0.65
DCTH,0.10648854534923147,81,0,0,0.45
DCX,-0.06786267691225097,34,1,7,0.35
DD,-0.016870419856878476,52,1,1,0.75
DDC,-0.3118505242432114,6,1,16,0.95
DDD,0.20228616411890926,89,0,0,0.4
DDI,0.09369988208036928,79,1,4,0.5
DDL,-0.26675843140870803,8,1,8,0.95
DDOG,0.3181332772510211,93,1,3,0.15
DDS,-0.03584975201835138,42,1,6,0.3
DE,0.042063927962762586,69,0,0,0.3
DEA,0.016919927507266293,63,0,0,0.45
DEC,-0.18799621902794278,15,1,23,1.0
DECK,-0.033878842594907636,42,1,5,0.3
DEFT,-0.29664581785502786,7,1,26,1.0
DEI,0.06416553538592798,74,1,4,0.5
DELL,0.9355875264659481,98,0,0,0.0
DEO,-0.018829025618481265,51,0,0,0.7
DERM,0.10267169258026485,80,0,0,0.1
DEVS,-0.41711693453084436,3,1,9,0.6
DFDV,-0.40580189731674876,3,1,25,1.0
DFH,-0.03505153329829366,42,0,0,0.3
DFIN,-0.12347597268450378,24,0,0,0.9
DFLI,-0.1484336605469799,20,1,2,0.65
DFNS,-0.6282252471831867,1,1,113,1.0
DFP,-0.028998517793113746,44,0,0,0.85
DFSC,0.07899291479627846,77,1,5,0.5
DFTX,0.6389386286939687,97,0,0,0.05
DG,-0.02169999949965478,49,0,0,0.55
DGICA,0.014635208492303459,63,0,0,0.45
DGICB,0.04173448590622467,69,0,0,0.5
DGII,0.15241819165536596,86,0,0,0.0
DGNX,-0.527045947022149,2,1,122,1.0
DGX,-0.02865985494337803,44,0,0,0.5
DGXX,0.5400182996690778,96,0,0,0.5
DH,-0.2591267009727756,9,1,14,0.9
DHC,0.15142893601163188,86,0,0,0.25
DHF,-0.02278582157858065,48,0,0,0.7
DHI,0.028558573613332167,66,0,0,0.45
DHR,-0.03299709618275645,42,0,0,0.5
DHT,0.1146850368430595,82,0,0,0.6
DHX,0.2210436121024309,90,0,0,0.15
DHY,-0.0552883613943503,37,0,0,0.8
DIBS,-0.13610054948990227,21,0,0,0.9
DIN,0.10417031287603584,80,0,0,0.15
DINO,0.006776692189276491,60,1,6,0.5
DIOD,0.2256019314607834,90,0,0,0.2
DIS,-0.022333038492294423,49,0,0,0.85
DIT,-0.1805049896944685,16,1,8,0.95
DJCO,0.07057144250423214,75,0,0,0.2
DJT,-0.11068493763325885,26,1,15,0.9
DK,0.023803790279674934,65,1,6,0.5
DKL,-0.0493078250798349,38,1,6,0.65
DKNG,0.010999822978188516,61,1,4,0.5
DKS,0.06900662537293459,75,0,0,0.45
DLB,-0.12975842270306756,23,1,43,1.0
DLHC,-0.06451994366798904,35,0,0,0.85
DLNG,-0.15307862690467966,19,1,7,0.9
DLO,-0.05303924031439911,37,0,0,0.55
DLPN,-0.15843378490649546,18,0,0,0.95
DLR,-0.008904433708404182,55,0,0,0.8
DLTH,0.17653306897936566,88,0,0,0.25
DLTR,0.10582542066891915,80,0,0,0.15
DLX,-0.15240636004911728,19,1,33,1.0
DLXY,-0.27881080445007195,8,1,7,0.85
DLY,-0.0332877971473077,42,0,0,0.85
DMA,-0.03244030725921125,43,0,0,0.2
DMAA,-0.0220066387362943,49,0,0,0.65
DMAAU,-0.04015575070283477,40,1,4,0.55
DMAC,-0.022118119755575663,49,0,0,0.8
DMB,-0.003289898561482589,57,0,0,0.55
DMII,-0.024198757879411063,47,0,0,0.65
DMIIU,-0.02437165175338512,47,0,0,0.65
DMLP,-0.08258699383830787,31,1,8,0.7
DMO,-0.05282784622260063,37,0,0,0.9
DMRA,-0.10364958194657309,27,0,0,0.85
DMRC,-0.07082429806041132,33,1,10,0.5
DNA,0.08690803916576603,78,0,0,0.45
DNLI,0.21377771958681968,90,0,0,0.25
DNMX,-0.02626898949930288,46,0,0,0.65
DNMXU,-0.027700084109764427,45,0,0,0.65
DNN,-0.08774397245275198,30,0,0,0.75
DNOW,0.04623864777233019,71,0,0,0.45
DNP,0.0048980553858864115,59,0,0,0.6
DNTH,-0.033163288395469975,42,0,0,0.8
DNUT,-0.04961687075403172,38,1,3,0.55
DOC,0.12120681565846753,83,0,0,0.3
DOCN,0.3256180850901315,93,1,2,0.1
DOCS,-0.08478591335920946,30,1,15,0.95
DOCU,-0.1498241369154234,19,1,13,0.7
DOGZ,-0.08452447294873608,30,1,1,0.65
DOLE,-0.05284270660503657,37,0,0,0.85
DOMH,-0.007650003628441839,56,1,2,0.65
DOMO,-0.4236553512395107,3,1,14,0.75
DOO,0.01752471071976107,63,0,0,0.25
DORM,0.10797960955704203,81,0,0,0.05
DOUG,-0.0944444420799829,28,1,8,0.95
DOV,0.03158132062944007,67,0,0,0.4
DOW,-0.19633483120573103,14,1,33,1.0
DOX,-0.2088659111711675,13,1,15,0.95
DOYU,-0.08850679875199827,29,1,7,0.5
DPG,-0.03289376558773155,43,0,0,0.8
DPRO,-0.17543771610444434,16,1,7,0.5
DPZ,-0.19111290708061468,15,1,4,0.8
DQ,-0.3541354464823524,5,1,40,1.0
DRCT,-0.14613744174302823,20,1,25,1.0
DRD,-0.23637588564195106,10,1,28,1.0
DRDB,-0.028165614947173484,45,0,0,0.65
DRDBU,-0.02484931738644312,47,1,5,0.6
DRH,0.16897519759853924,87,0,0,0.0
DRI,0.03739657858302536,68,0,0,0.3
DRIO,-0.23086102957869045,11,1,23,1.0
DRMA,-0.09329138078071128,29,0,0,0.65
DRS,0.01688977240054975,63,0,0,0.2
DRTS,0.053370739968063914,72,0,0,0.4
DRUG,-0.24209294527455205,10,1,16,0.8
DRVN,-0.05877352662347616,36,1,6,0.6
DSACU,-0.02052265649332308,50,0,0,0.6
DSGN,0.1726936374187698,87,0,0,0.8
DSGR,0.0007798872670633922,58,0,0,0.5
DSGX,-0.09665459625253114,28,1,7,0.5
DSL,-0.01841105142322337,52,0,0,0.7
DSM,0.0015714379326938754,59,0,0,0.6
DSP,-0.023532415983541194,48,1,8,0.5
DSS,-0.03089574952658352,43,0,0,0.6
DSU,-0.016602678780486185,52,0,0,0.8
DSWL,0.08718320018648926,78,0,0,0.65
DSX,-0.1919102036139412,15,1,26,1.0
DSY,0.4311925836782834,95,1,1,0.6
DT,0.03238950606029238,67,1,2,0.3
DTCX,-0.06943773440056014,34,0,0,0.85
DTE,0.0188495991861157,64,0,0,0.4
DTF,-0.02002165639538365,51,0,0,0.6
DTI,-0.33177008094093985,5,1,53,1.0
DTIL,-0.06699865576075698,34,0,0,0.75
DTM,0.018669766755851573,64,0,0,0.75
DTSQ,-0.018023830168658543,52,0,0,0.6
DTSQU,-0.00038137971329160053,58,1,6,0.55
DTSS,-0.14232294092296435,21,1,6,0.65
DTST,-0.15925952149887582,18,1,26,1.0
DUK,-0.028019196352158285,45,0,0,0.65
DUO,-0.3691701066744201,4,1,31,1.0
DUOL,0.23664066610591816,91,0,0,0.3
DUOT,0.2628916326363621,92,0,0,0.2
DV,0.01599997359569917,63,0,0,0.3
DVA,0.19340727099503807,89,0,0,0.15
DVLT,-0.3330399219354239,5,1,15,0.95
DVN,-0.10754510619692983,26,1,8,0.95
DWSN,0.4557196363462464,96,0,0,0.1
DWTX,-0.18618404054704463,15,1,20,1.0
DX,-0.011744979752270915,54,0,0,0.7
DXC,-0.23968783013679476,10,1,15,0.95
DXCM,-0.01540949798621503,53,1,4,0.2
DXLG,0.0008170067426652994,58,1,3,0.4
DXPE,0.09005021774135918,79,0,0,0.3
DXR,-0.06706924510875281,34,0,0,0.8
DXST,-0.0633869557215794,35,1,3,0.5
DXYZ,-0.33161528177353655,5,1,16,0.8
DY,0.13809520055742258,85,0,0,0.2
DYAI,-0.0013527171506115196,58,0,0,0.6
DYN,0.08914340484563493,78,0,0,0.35
DYNC,-0.023389324908143078,48,0,0,0.65
DYNCU,-0.027175414705692073,45,0,0,0.65
DYOR,-0.02548497152249241,46,0,0,0.65
DYORU,-0.03146269653516951,43,0,0,0.65
E,-0.1287918626007832,23,1,7,0.8
EA,-0.02128229838021048,50,0,0,0.6
EAD,-0.04154853366111458,40,0,0,0.85
EAF,-0.1697583492959686,17,1,12,0.6
EARN,-0.0387572683793782,41,1,7,0.7
EAT,0.12855693139288699,84,0,0,0.4
EBAY,-0.009760450692338066,55,0,0,0.8
EBC,0.037717956104991936,68,0,0,0.4
EBF,0.025869486420198082,65,0,0,0.7
EBMT,0.06356302002813624,74,0,0,0.4
EBON,0.010331935165137862,61,0,0,0.6
EBS,-0.06242501488479856,35,1,7,0.7
EC,0.09833624131727922,80,0,0,0.0
ECAT,0.05166282337158893,72,0,0,0.05
ECBK,0.08572035186143043,78,0,0,0.4
ECC,-0.0945181328917353,28,1,11,0.9
ECCC,-0.011482949324600748,54,0,0,0.65
ECF,0.05688109804423914,73,0,0,0.25
ECG,0.10903856462304434,81,0,0,0.5
ECL,0.015447241240184477,63,0,0,0.35
ECO,0.08979591415252436,79,0,0,0.55
ECOR,0.34894628763706664,94,1,5,0.25
ECPG,0.0505730568247122,71,0,0,0.4
ECVT,-0.05747116328010167,36,1,25,1.0
ECX,0.07300301543083115,76,1,4,0.4
ED,-0.01825092702468139,52,0,0,0.6
EDBL,-0.5289354838907714,2,1,110,1.0
EDD,0.009007757203790122,61,0,0,0.5
EDF,0.05753621830070443,73,0,0,0.25
EDHL,0.659180735004624,97,0,0,0.15
EDIT,-0.03429063095424172,42,0,0,0.65
EDN,-0.05756471831757154,36,1,2,0.15
EDRY,0.05827900566270534,73,0,0,0.25
EDSA,-0.15593495144189531,18,0,0,0.95
EDTK,-0.05781262168578896,36,1,8,0.95
EDU,-0.1409321307727204,21,1,52,1.0
EDUC,0.0783604478302381,77,0,0,0.75
EE,0.009611482281107704,61,0,0,0.65
EEA,0.03305622067928302,67,0,0,0.2
EEFT,-0.11174650077543347,25,1,15,0.9
EEIQ,0.09077190834406307,79,0,0,0.4
EEX,0.004477748487929138,59,0,0,0.4
EFC,0.031028647498848726,67,0,0,0.6
EFOI,-0.1284861128967039,23,1,12,0.8
EFOR,-0.3348869078602689,5,1,14,0.85
EFR,-0.022028925279763304,49,0,0,0.6
EFSC,0.08375260835149381,78,0,0,0.3
EFSCP,-0.022131795979851578,49,0,0,0.85
EFSI,0.10227253364060754,80,0,0,0.0
EFT,-0.0339120724617621,42,0,0,0.8
EFTY,-0.029793190535944696,44,0,0,0.65
EFX,-0.1331868675308058,22,1,8,0.75
EFXT,-0.015393306449200662,53,0,0,0.9
EG,-0.031309641119203015,43,0,0,0.7
EGAN,-0.14678085423262727,20,1,2,0.5
EGBN,0.05858205130056832,73,0,0,0.15
EGG,-0.09901443727716061,27,1,12,0.65
EGHA,-0.02606061614144281,46,0,0,0.65
EGHAU,-0.03646565293472926,41,1,9,0.45
EGHT,-0.21509258827524536,12,1,15,0.95
EGO,-0.043179556884270935,40,1,1,0.7
EGP,0.00015667123254750615,58,0,0,0.65
EGY,-0.12757930699521833,23,1,3,0.9
EH,-0.3823300249521689,4,1,14,0.9
EHC,-0.05295499278407036,37,1,8,0.85
EHGO,0.9216655128891541,98,0,0,0.8
EHI,-0.027249058076435365,45,0,0,0.65
EHLD,-0.05708565741241839,36,1,7,0.65
EHTH,-0.06813883788764,34,1,5,0.7
EIC,-0.03910998730115833,41,1,9,0.85
EICA,-0.023012584437207932,48,0,0,0.65
EIG,0.1140839121281424,82,0,0,0.2
EIIA,-0.015324547990178641,53,0,0,0.6
EIM,-0.014338895880095452,53,0,0,0.75
EIX,0.013146281809531209,62,0,0,0.55
EJH,-0.06998927850039345,33,1,2,0.65
EL,0.0441344702714506,70,1,4,0.4
ELA,0.3013661494926167,93,0,0,0.0
ELAB,-0.4340941238881349,3,1,55,1.0
ELAN,0.013133984016396219,62,1,1,0.1
ELBM,-0.09778004902654197,28,1,11,0.65
ELDN,0.029750088835431066,66,0,0,0.65
ELE,-0.13594047709826154,22,1,3,0.9
ELF,0.034812476911099295,68,0,0,0.5
ELLO,-0.22902094187585287,11,1,18,0.95
ELMD,0.23068361657449393,90,0,0,0.0
ELME,-0.037452004822847676,41,0,0,0.75
ELOG,-0.02443691623795751,47,1,3,0.45
ELPC,-0.07058013359567325,33,0,0,0.9
ELPW,-0.2705499457203601,8,1,29,1.0
ELS,-0.03447218232546715,42,0,0,0.6
ELSE,0.11006078969496125,81,0,0,0.1
ELTK,0.10872183811688124,81,0,0,0.0
ELTX,-0.6439521501915014,1,1,6,0.4
ELUT,-0.14634532452391344,20,0,0,0.7
ELV,0.11597287034019446,82,0,0,0.35
ELVA,0.008834177911905994,61,1,1,0.5
ELVN,0.18891951045048366,88,0,0,0.6
ELVR,0.13058984404174007,84,1,2,0.65
ELWT,-0.20331286041641805,13,1,23,1.0
EMA,-0.016593811227722105,52,0,0,0.7
EMBC,-0.3851693803384053,4,1,45,1.0
EMBJ,0.0033181927716526838,59,0,0,0.65
EMD,0.0022954979743320114,59,0,0,0.55
EME,-0.018144953924329535,52,0,0,0.9
EMF,0.10959187188608832,81,0,0,0.1
EMIS,-0.02329070836079648,48,0,0,0.65
EML,0.05716240154265546,73,0,0,0.5
EMN,-0.05251726474704652,37,1,5,0.65
EMO,-0.04816951681316956,39,0,0,0.8
EMPD,-0.31250322776617917,6,1,26,1.0
EMPG,-0.029793190535944696,44,0,0,0.65
EMR,0.024135917921420384,65,0,0,0.25
ENB,-0.01214393109249387,54,0,0,0.55
ENGN,-0.4287180454327248,3,1,32,1.0
ENGS,0.6622380246881964,97,0,0,0.0
ENIC,0.044419781169854254,70,0,0,0.55
ENLT,0.033064493668433025,67,1,6,0.5
ENLV,-0.28921083444462586,7,1,13,0.8
ENOV,-0.14477841052190654,20,1,9,0.85
ENPH,-0.0187437002270855,51,1,12,0.6
ENR,0.1813858730837126,88,0,0,0.1
ENS,0.031623168996970034,67,1,1,0.5
ENSC,-0.3195483229103892,6,1,49,1.0
ENSG,-0.15403768954134114,19,1,58,1.0
ENTA,0.0066884191680196756,60,0,0,0.8
ENTG,0.24447918262902318,91,0,0,0.5
ENTX,0.24599419291431163,91,0,0,0.8
ENVA,0.3097072034857298,93,0,0,0.35
ENVB,-0.478239127679357,2,1,35,1.0
ENVX,-0.003935315425502715,57,1,1,0.4
EOD,0.018857328831958807,64,0,0,0.35
EOG,-0.04902031246518722,38,0,0,0.65
EOI,-0.04255294428716978,40,1,54,1.0
EOLS,0.17031697434172682,87,0,0,0.15
EONR,-0.31659826679930253,6,1,37,1.0
EOS,-0.04473548052922807,39,1,21,1.0
EOSE,-0.12427839948367381,23,1,1,0.5
EOT,-0.00018833938900131644,58,0,0,0.4
EP,-0.050217669346927236,38,0,0,0.55
EPAC,-0.018483320628304357,51,0,0,0.45
EPAM,-0.3652734501940586,4,1,15,0.95
EPC,0.3460075489316493,94,0,0,0.35
EPD,-0.06238020138662618,35,0,0,0.9
EPM,-0.15501166297613186,19,1,8,0.9
EPOW,-0.15925948897506,18,1,54,1.0
EPR,0.04126721626014677,69,0,0,0.55
EPRT,-0.0664798158642024,34,0,0,0.85
EPRX,-0.12353684626802003,24,1,1,0.85
EPSM,-0.06810455383340655,34,1,3,0.5
EPSN,-0.14885451307332198,20,1,8,0.9
EQ,0.25959406554871733,92,0,0,0.0
EQBK,0.027767019352361318,66,0,0,0.55
EQH,0.06672695123155173,75,0,0,0.45
EQIX,0.024768834504499203,65,0,0,0.7
EQNR,-0.17946596533528522,16,1,8,0.95
EQR,0.01688543229389785,63,0,0,0.6
EQS,-0.16578159393525504,17,1,14,0.7
EQT,-0.15892907063459874,18,1,23,1.0
EQX,-0.27496252342235283,8,1,45,1.0
ERAS,0.03879295236288958,69,0,0,0.15
ERC,-0.016795701507593443,52,0,0,0.8
ERH,-0.022212732372031634,49,0,0,0.95
ERIC,-0.09837095532507759,27,1,12,0.65
ERIE,-0.09158035980311949,29,0,0,0.6
ERII,-0.0948898583283341,28,0,0,0.75
ERNA,-0.18548384581956812,15,1,16,0.8
ERO,0.014717625779512411,63,1,1,0.35
ES,0.01432549337134651,63,0,0,0.55
ESAB,-0.018815385761990027,51,0,0,0.65
ESBA,-0.0808681759630831,31,1,8,0.85
ESCA,-0.008556424659155983,56,0,0,0.65
ESE,0.14220226937788716,85,0,0,0.5
ESEA,-0.05141072464157022,38,0,0,0.5
ESI,0.1782664449302185,88,0,0,0.4
ESLA,-0.2245702064416401,12,1,36,1.0
ESLT,-0.08242096172847702,31,1,6,0.4
ESNT,-0.04968392424043927,38,0,0,0.8
ESOA,0.11551805707324289,82,0,0,0.65
ESP,0.06620944051056471,75,0,0,0.7
ESPR,0.1974388083147567,89,0,0,0.0
ESQ,0.020496973064222927,64,0,0,0.35
ESRT,-0.08468534735614114,30,1,8,0.75
ESS,0.04525948625428048,70,0,0,0.45
ESTA,0.2619800272836556,92,0,0,0.15
ESTC,0.10038475062464222,80,0,0,0.15
ET,-0.036794615022414684,41,0,0,0.95
ETB,-0.012039110013356884,54,0,0,0.8
ETD,0.008487058376280242,61,0,0,0.3
ETG,0.017116718397758586,63,0,0,0.35
ETJ,-0.03351241215256691,42,1,8,0.95
ETN,0.021885515556051255,65,0,0,0.45
ETO,0.008038193820857444,60,0,0,0.35
ETON,0.1554858348114313,86,0,0,0.3
ETOR,-0.029020939066197717,44,1,7,0.75
ETR,0.013658398678792948,62,0,0,0.6
ETS,0.15753113145065534,86,0,0,0.55
ETSY,0.21213636434840177,90,0,0,0.0
ETV,0.008978740930008854,61,0,0,0.35
ETW,-0.0028747559002695808,57,0,0,0.5
ETX,-0.0373202284386379,41,1,6,0.7
ETY,-0.03258617207455788,43,1,34,1.0
EU,-0.1502929242133026,19,1,2,0.75
EUDA,0.49162672890507125,96,1,3,0.45
EURK,-0.02312867281074066,48,0,0,0.6
EURKU,0.03448594511113041,68,0,0,0.4
EVAC,-0.024053434255024514,47,0,0,0.65
EVAX,-0.19938990816713423,14,1,33,1.0
EVC,1.158084064393571,98,0,0,0.0
EVCM,-0.23048364111183045,11,1,15,0.85
EVER,0.16693414691636257,87,0,0,0.1
EVEX,-0.08150844931491409,31,1,14,0.7
EVF,-0.017721162400546202,52,0,0,0.6
EVG,-0.00954789586965488,55,0,0,0.65
EVGN,-0.3878628888243269,4,1,59,1.0
EVGO,-0.06527269852832984,34,1,11,0.6
EVH,0.44526519256799907,96,0,0,0.15
EVI,-0.25471566352487346,9,1,8,0.95
EVLV,-0.13391530027535611,22,1,14,0.85
EVMN,-0.03985595302457569,40,0,0,0.9
EVN,0.025211554154662356,65,0,0,0.4
EVO,-0.1333162625265581,22,1,15,0.9
EVOX,-0.028190765790458965,45,0,0,0.65
EVOXU,-0.03008127609306426,43,0,0,0.65
EVR,0.0776564648688422,77,0,0,0.3
