ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
BAOS,-0.060306198964938884,36,1,7,0.55
BAP,0.15039739735633137,84,0,0,0.2
BARK,-0.06532368599936925,35,0,0,0.45
BATL,-0.41732591044845846,3,1,12,0.95
BATRA,0.04570163885254614,68,0,0,0.25
BATRK,0.0310645882042399,65,0,0,0.3
BAX,0.17683832612498476,86,0,0,0.2
BAYA,-0.05516134878204213,37,1,1,0.7
BAYAU,-0.24618834094557243,10,1,15,0.85
BB,1.1892479627254544,98,0,0,0.05
BBAI,-0.18392848416920707,16,1,16,0.8
BBAR,0.1968597061339998,88,0,0,0.0
BBCP,0.5094030681011055,96,0,0,0.1
BBD,-0.0692098715388775,34,0,0,0.8
BBDC,-0.03187112491829945,45,0,0,0.75
BBDO,-0.09852349947756052,28,0,0,0.9
BBGI,1.7989151914116086,99,0,0,0.15
BBIO,0.002794795272654131,58,0,0,0.4
BBLG,0.051284434362179214,69,0,0,0.4
BBN,-0.010238251406842758,54,0,0,0.35
BBNX,0.48468061294699416,96,0,0,0.0
BBOT,-0.17281943984120354,18,1,20,1.0
BBSI,0.11038079188675512,79,0,0,0.05
BBT,0.00046843741796859933,57,0,0,0.25
BBUC,-0.15283507753991507,20,1,3,0.8
BBVA,0.08018103101574792,75,0,0,0.25
BBW,-0.2420513991717314,11,1,21,1.0
BBWI,0.19696837763451444,88,0,0,0.25
BBY,0.13570046869493874,83,0,0,0.0
BC,0.03929553082152342,67,0,0,0.25
BCAB,-0.19955673657422926,15,0,0,0.8
BCAL,0.08609069967472374,76,0,0,0.2
BCAR,-0.042138619818175474,40,1,4,0.65
BCARU,-0.0298671550198947,46,1,3,0.3
BCAT,0.05060037896964149,69,0,0,0.1
BCAX,0.35573149241003227,93,0,0,0.4
BCBP,0.042579419922036114,67,1,3,0.25
BCC,0.027771566605821592,64,0,0,0.3
BCDA,0.14491426143477584,84,0,0,0.55
BCE,-0.12074299258346496,25,1,10,0.75
BCG,-0.16230963310118596,19,1,33,1.0
BCH,-0.002744640169356889,56,0,0,0.35
BCHT,0.15990844450467864,85,0,0,0.0
BCIC,-0.08684626797191977,30,1,12,0.95
BCML,0.05187994938884668,69,0,0,0.15
BCO,-0.17108699638507513,18,1,48,1.0
BCPC,-0.022761738672598276,49,0,0,0.3
BCRX,0.013068477179372519,60,0,0,0.45
BCS,0.1277932992781714,81,0,0,0.0
BCSF,-0.05039562156103045,38,0,0,0.85
BCSS,-0.029494549877617814,46,1,1,0.4
BCTX,-0.21237795832159068,13,1,51,1.0
BCV,0.019326026685737255,62,0,0,0.2
BCX,-0.11925317869250729,25,1,53,1.0
BCYC,-0.13737688911988025,22,1,36,1.0
BDC,0.012272540442627947,60,0,0,0.35
BDCI,-0.03593928692937816,43,1,1,0.5
BDCIU,-0.027588499683751988,47,0,0,0.45
BDJ,0.029473070306660028,64,0,0,0.25
BDL,0.4175939889700235,95,0,0,0.1
BDMD,-0.36253401342518854,5,1,65,1.0
BDN,0.07577465448245854,74,0,0,0.25
BDRX,-0.18222624406011612,17,1,17,0.95
BDSX,0.7577971638207698,98,0,0,0.05
BDTX,-0.28398908648848903,8,1,25,1.0
BDX,0.0026597696169813265,57,0,0,0.55
BE,0.21166743141636254,88,1,2,0.45
BEAG,-0.03324297228461577,44,0,0,0.45
BEAGU,-0.010910081914966032,54,0,0,0.45
BEAM,0.15114052466575034,84,0,0,0.3
BEAT,-0.3362698405016523,6,1,30,1.0
BEEM,-0.2572163014487115,10,1,5,0.95
BEEP,-0.38190480453500186,4,1,17,0.85
BEKE,-0.12515031118910025,24,1,10,0.95
BELFA,0.16168700308499193,85,0,0,0.2
BELFB,0.21943123421021624,89,0,0,0.15
BEN,0.13700304605135433,83,0,0,0.15
BENF,0.049079739475047755,68,0,0,0.4
BEP,-0.026397948274864514,48,1,1,0.35
BEPC,-0.09666763823600927,29,1,1,0.5
BESS,0.17692717933498628,86,1,3,0.45
BETA,-0.04518191820973094,39,1,1,0.65
BETR,-0.20752646327961521,14,1,6,0.85
BFAM,-0.021568576047070787,50,0,0,0.65
BFC,0.011379755906723195,60,0,0,0.4
BFH,0.25757659204055716,90,0,0,0.05
BFLY,0.8992562662512442,98,0,0,0.1
BFRG,-0.010664697320442729,54,0,0,0.65
BFRI,0.07558554506760123,74,0,0,0.3
BFS,0.0685147494874537,73,0,0,0.2
BFST,0.07161224773858321,73,0,0,0.2
BG,-0.16763608508982084,18,1,10,0.5
BGB,-0.021002860412110545,50,0,0,0.45
BGC,-0.0407102478175453,40,1,2,0.3
BGDE,1.1581940207440231,98,0,0,0.05
BGH,-0.01722561306015793,51,0,0,0.65
BGI,-0.19181349606717402,15,1,10,0.9
BGIN,-0.41941626669200754,3,1,27,1.0
BGL,-0.7577858260380156,1,1,37,1.0
BGLC,-0.14970355267004734,21,1,4,0.35
BGM,0.04485946567641982,68,0,0,0.4
BGMS,-0.32787902017806736,6,1,14,0.7
BGR,-0.11933052755485454,25,1,12,0.95
BGS,-0.15406921386979763,20,0,0,0.9
BGSF,0.03368093146274093,65,0,0,0.6
BGSI,-0.22243894213116142,12,1,1,0.95
BGT,-0.04030716291516895,40,1,1,0.7
BGX,-0.026389434903845578,48,0,0,0.45
BGY,-0.01732980447751986,51,1,1,0.45
BH,0.4524063895184107,95,0,0,0.0
BHB,0.0847266739929744,76,0,0,0.15
BHC,-0.14165137880322265,22,1,2,0.9
BHE,0.28122027433042596,91,0,0,0.0
BHF,-0.012562168774594998,53,0,0,0.35
BHFAM,-0.07770669576057304,32,1,4,0.9
BHFAN,-0.05368240848293848,37,1,1,0.7
BHFAO,-0.08458895286935272,31,1,12,0.95
BHFAP,-0.06738864981389536,34,1,7,0.9
BHK,-0.013644640219051051,53,0,0,0.45
BHM,-0.15289518220672607,20,1,33,1.0
BHP,-0.025121804932038784,49,1,7,0.55
BHR,-0.22827285457380234,12,1,11,0.75
BHRB,0.1011858277860399,78,0,0,0.2
BHST,-0.358226106603123,5,1,61,1.0
BHV,0.11320133682722497,80,0,0,0.0
BHVN,0.5141738235729386,96,0,0,0.05
BIAF,-0.6652231466320542,1,1,56,1.0
BIDU,-0.1398577461769048,22,1,18,0.95
BIIB,0.10186149803059172,78,0,0,0.2
BILI,-0.16348718369943935,19,1,90,1.0
BILL,-0.04433720112843503,39,0,0,0.85
BIO,-0.036076637727448534,42,0,0,0.4
BIOA,0.4300995221622641,95,0,0,0.45
BIOX,-0.27852059093259884,8,1,18,0.9
BIP,-0.0492819590913676,38,1,11,0.65
BIPC,-0.07624243868782424,32,1,12,0.75
BIRD,-0.08266919063234543,31,1,3,0.75
BIRK,0.0398638676617507,67,1,1,0.15
BIT,-0.03067672235579886,46,0,0,0.45
BIVI,0.3354142119272656,93,0,0,0.0
BIXI,-0.037618910182598296,41,1,1,0.5
BIXIU,-0.034730311547569205,43,1,1,0.5
BIYA,-0.804275423750276,0,1,11,0.9
BJ,-0.050212401030206646,38,0,0,0.7
BJDX,-0.33868798919537146,6,1,4,0.25
BJRI,0.41807130097555867,95,0,0,0.1
BKD,0.13487397266570314,82,0,0,0.3
BKE,-0.23832797060658575,11,1,42,1.0
BKH,-0.000903144910596336,56,0,0,0.55
BKHA,-0.02629797612990317,48,1,1,0.4
BKHAU,-0.026514737403802148,48,1,6,0.4
BKKT,-0.14763260935153744,21,1,6,0.9
BKNG,0.04018963386635641,67,0,0,0.4
BKR,-0.17543287669390661,17,1,14,0.95
BKSY,-0.24931288008610522,10,1,20,1.0
BKT,-0.009257061296296554,54,0,0,0.45
BKTI,-0.027812177746024288,47,0,0,0.85
BKU,0.007114635605763156,59,0,0,0.25
BKV,-0.12011824365350168,25,0,0,0.8
BL,-0.10283029468163116,28,0,0,0.8
BLBD,0.1759319935752634,86,0,0,0.05
BLCO,0.027380427798105643,64,0,0,0.7
BLD,-0.1576796574916466,20,1,1,0.55
BLDP,-0.06534217206243031,35,1,16,0.8
BLDR,0.08333796353283729,75,0,0,0.35
BLFS,0.23134466002802093,89,0,0,0.1
BLIN,0.05287078596829422,69,0,0,0.45
BLIV,-0.17323604293229777,18,1,7,0.8
BLK,-0.10548714217576774,27,1,5,0.7
BLKB,-0.1659705837365517,19,0,0,0.9
BLLN,0.3837468655067346,94,0,0,0.0
BLMN,0.31475489034499315,92,0,0,0.4
BLND,0.010936840606899915,60,0,0,0.2
BLNE,-0.15361568368261583,20,0,0,0.9
BLNK,-0.18427963345834694,16,1,19,0.95
BLRKU,-0.032862558050234573,45,1,1,0.45
BLRX,0.007234180917415289,59,1,1,0.3
BLSH,-0.39296431179921587,4,1,32,1.0
BLTE,-0.021588071331711665,50,0,0,0.6
BLUW,-0.033403817454188724,44,1,1,0.5
BLUWU,-0.03972159619454916,41,1,1,0.65
BLW,-0.036686498168259064,42,0,0,0.7
BLX,0.10389861407190343,79,0,0,0.2
BLZE,1.8661365670202654,99,0,0,0.05
BLZR,-0.036502713577027834,42,1,1,0.5
BLZRU,-0.043528177644287284,40,1,1,0.5
BMA,0.13499918743831515,82,0,0,0.05
BMBL,-0.12482878806251624,24,0,0,0.9
BME,0.06617226233310178,72,0,0,0.35
BMEA,-0.05295795498889877,37,0,0,0.9
BMEZ,0.05299368267714146,69,0,0,0.2
BMGL,-0.07148345328235309,33,1,5,0.75
BMHL,0.5115753957257356,96,0,0,0.0
BMI,0.05941424583978253,71,0,0,0.15
BMN,-0.028156912573381,47,1,1,0.5
BMNR,-0.33847563846259393,6,1,33,1.0
BMO,0.1253036067105381,81,0,0,0.0
BMR,-0.18908459534727529,16,1,18,0.9
BMRA,-0.2558413214964258,10,1,21,1.0
BMRC,0.03697502208154043,66,0,0,0.45
BMRN,0.04463935040398256,68,0,0,0.2
BMY,-0.021563585208412773,50,0,0,0.7
BN,-0.0790738701269722,32,1,8,0.8
BNAI,-0.29033260490341173,8,1,4,0.65
BNBX,-0.2951245469942664,8,1,7,0.55
BNC,0.041856137695466804,67,0,0,0.75
BNED,0.3334976172368661,93,0,0,0.0
BNGO,-0.07505413455956514,33,1,17,0.95
BNKK,-0.31092360743340697,7,1,45,1.0
BNL,0.030271301462579038,64,0,0,0.35
BNR,-0.3953731417647685,4,1,30,1.0
BNRG,-0.7068129320958059,1,1,46,1.0
BNS,0.09741320876348028,78,0,0,0.05
BNT,-0.08683868575810894,30,1,11,0.85
BNTC,0.06995890864200704,73,0,0,0.5
BNTX,-0.03824803248288141,41,0,0,0.7
BNY,0.04666261912816901,68,0,0,0.05
BNZI,-0.46290631977744157,3,1,63,1.0
BOC,0.01908349860466465,62,0,0,0.2
BODI,-0.1683363644298764,18,0,0,0.9
BOE,0.005672092503773672,58,0,0,0.4
BOF,0.18493727614227146,87,0,0,0.2
BOH,0.026065372372658623,63,0,0,0.35
BOKF,0.032142105230761754,65,0,0,0.3
BOLD,0.7511629790393914,98,0,0,0.75
BOLT,-0.2509840600038682,10,1,18,0.9
BON,-0.0965808643967661,29,1,10,0.75
BOOM,-0.12737753340536667,24,1,5,0.65
BOOT,-0.045228721433106266,39,1,1,0.15
BORR,-0.27798613565393976,8,1,26,1.0
BOSC,-0.0509219878878574,38,0,0,0.75
BOTJ,0.062440578819380664,71,0,0,0.2
BOW,0.16659208116452515,86,0,0,0.3
BOX,0.04209176740128711,67,0,0,0.45
BOXL,-0.27478792286707826,9,0,0,0.85
BP,-0.18434069950800716,16,1,12,0.9
BPOP,0.09822403890691764,78,0,0,0.15
BPRE,-0.18438146876369468,16,1,63,1.0
BPRN,0.03245226088203441,65,0,0,0.2
BPYPM,-0.07588362017894101,32,1,7,0.8
BPYPN,-0.005740573564862017,55,0,0,0.3
BPYPO,-0.015386592109432762,52,0,0,0.2
BPYPP,-0.016880225830254048,52,0,0,0.5
BQ,-0.03938409494815434,41,1,4,0.35
BR,-0.15356533924060675,20,1,15,0.9
BRAG,-0.07928857703760567,32,1,1,0.95
BRBI,-0.21613797692803008,13,1,7,0.95
BRBR,0.05572122739306445,70,0,0,0.65
BRBS,0.005201634363019979,58,0,0,0.4
BRC,0.03542136427229083,66,0,0,0.25
BRCB,-0.22756191307377596,12,0,0,0.8
BRCC,-0.0311252554635491,46,1,18,0.9
BRFH,-0.194127598803129,15,1,53,1.0
BRIA,-0.14836919804138665,21,1,11,0.95
BRID,-0.1660374858890532,19,1,26,1.0
BRKR,0.35855880297485154,94,0,0,0.0
BRKRP,0.30568782482876083,92,0,0,0.0
BRLS,0.09156258090618666,77,0,0,0.45
BRLT,-0.18444155011414998,16,1,12,0.95
BRN,-0.10449598487803524,28,1,27,1.0
BRNS,0.009603962808988974,59,1,1,0.4
BRO,0.02994503718839265,64,0,0,0.35
BROS,0.28945809611937606,92,0,0,0.05
BRR,-0.33429020144546,6,1,18,0.9
BRSL,-0.11603988557183914,26,1,1,0.75
BRSP,-0.08762362886232102,30,1,1,0.85
BRT,0.05141143041446796,69,0,0,0.25
BRTX,0.09345682913687711,77,0,0,0.0
BRUN,0.7317378403392385,97,0,0,0.0
BRW,-0.04237534995380755,40,1,1,0.8
BRX,0.030632126738246605,64,0,0,0.35
BRZE,-0.12782135586171142,24,1,18,0.9
BSAA,-0.012529559600235697,53,1,3,0.25
BSAAU,-0.04743148405696366,39,1,1,0.2
BSAC,-0.005241375454356635,55,0,0,0.35
BSBK,0.051280743909083056,69,0,0,0.05
BSBR,-0.10426470601875282,28,1,52,1.0
BSET,0.21045353865354685,88,0,0,0.25
BSIN,0.0041911431383913275,58,0,0,0.2
BSL,-0.030477114926560734,46,1,1,0.6
BSM,-0.022446189203058988,50,0,0,0.3
BSRR,0.06966071677483454,73,0,0,0.15
BST,0.09700230820229228,78,0,0,0.2
BSTZ,0.08070588415424346,75,1,2,0.15
BSVN,0.09167663779094615,77,0,0,0.15
BSX,-0.248172185885028,10,1,63,1.0
BSY,-0.12957012191245273,24,1,12,0.7
BTAI,0.1342679882335382,82,0,0,0.5
BTBD,-0.26252298339370256,9,1,39,1.0
BTBT,0.051576276519242424,69,1,1,0.45
BTCS,-0.3527607912279802,5,1,30,1.0
BTCT,-0.44948937692250446,3,1,4,0.45
BTDR,0.1917454722506485,87,1,1,0.1
BTE,-0.20073303185024646,15,1,16,0.9
BTG,-0.1861824426241663,16,1,8,0.95
BTI,-0.0021644645844568697,56,0,0,0.6
BTMD,-0.1547255418774396,20,1,5,0.3
BTO,0.061717949340625126,71,0,0,0.2
BTOC,-0.051639626375018746,38,1,7,0.55
BTOG,-0.39094499715812986,4,1,4,0.55
BTQ,0.6502218787459557,97,0,0,0.05
BTSG,0.28892410040456695,91,0,0,0.05
BTSGU,0.2757446702604516,91,0,0,0.05
BTT,-0.04195869745121496,40,1,1,0.5
BTU,-0.2610421576192903,9,1,10,0.65
BTX,0.07703826090973023,74,1,2,0.15
BTZ,-0.015088932932174837,52,0,0,0.45
BUD,0.06644109279649446,72,0,0,0.45
BUI,0.025922748285096185,63,0,0,0.3
BULL,0.058733398968744154,71,0,0,0.45
BUR,-0.15594571396125578,20,1,6,0.95
BURL,-0.022464414126611123,50,1,3,0.25
BURU,-0.37266000308286124,5,1,37,1.0
BUSE,0.07828388832607908,74,0,0,0.15
BUSEP,-0.03960432959569937,41,0,0,0.55
BUUU,0.2480459848547181,90,0,0,0.35
BV,0.11054630140170832,79,0,0,0.25
BVC,0.007270298045701791,59,1,5,0.5
BVFL,0.044926522623763725,68,0,0,0.3
BVN,-0.1804508864272458,17,1,7,0.8
BVS,0.024930539898651842,63,0,0,0.65
BW,-0.19246448663062118,15,1,5,0.8
BWA,0.03172019394333923,65,1,4,0.2
BWAY,-0.04367853548777997,39,0,0,0.9
BWB,0.09407017375443505,77,0,0,0.2
BWBBP,-0.02696265711793815,48,1,1,0.5
BWEN,0.6517235969281925,97,0,0,0.0
BWFG,0.12072524323498138,81,0,0,0.15
BWG,-0.0120527138318927,53,0,0,0.35
BWIN,0.20207136583775936,88,0,0,0.65
BWLP,-0.11087982436156252,26,1,10,0.7
BWMN,-0.09588868983270696,29,1,13,0.85
BWMX,0.0352642800484687,66,0,0,0.3
BWXT,-0.11481730835638002,26,1,1,0.65
BX,-0.04435229737561227,39,1,4,0.5
BXC,0.13869769424819778,83,0,0,0.25
BXMT,-0.11264152933627389,26,1,4,0.8
BXP,0.11787637978992596,80,0,0,0.05
BXSL,0.008266674589141161,59,0,0,0.55
BY,0.11471534402178732,80,0,0,0.2
BYAH,-0.001149318489186514,56,1,4,0.5
BYD,0.033773079362416254,65,0,0,0.1
BYFC,0.15202535004509396,84,0,0,0.45
BYND,-0.13748761165597662,22,1,36,1.0
BYRN,-0.11368746244666667,26,0,0,0.45
BYSI,0.059991731180979634,71,0,0,0.35
BZ,-0.07692569355806256,32,1,9,0.8
BZAI,-0.22834164961227074,12,1,5,0.7
BZFD,0.5568209443340055,96,0,0,0.4
BZH,0.24320385822214033,90,0,0,0.0
BZUN,0.09110090576736996,77,0,0,0.15
C,0.13249310033486264,82,0,0,0.0
CAAP,-0.029914829814481205,46,1,3,0.4
CAAS,-0.05446171742596252,37,1,1,0.8
CABA,-0.0689560644315343,34,1,18,0.9
CABO,-0.29128953360923676,8,0,0,0.9
CABR,0.0424101032227373,67,0,0,0.3
CAC,0.057473514395641405,70,0,0,0.15
CACC,0.20448037033220504,88,0,0,0.2
CACI,-0.17098077464266448,18,1,10,0.5
CADL,0.5326199603375043,96,0,0,0.15
CAE,-0.058029305273343726,36,1,1,0.7
CAF,0.06070110745667021,71,0,0,0.45
CAG,-0.03248533292963422,45,0,0,0.6
CAH,0.12516952666330913,81,0,0,0.15
CAI,0.023966765545563297,63,0,0,0.25
CAKE,0.2544765042541471,90,0,0,0.0
CAL,-0.07041881313107823,33,1,1,0.45
CALC,0.3876011306791005,94,0,0,0.25
CALM,-0.004981311222683506,55,0,0,0.3
CALX,-0.18873574106692398,16,1,62,1.0
CALY,0.2281907777722059,89,0,0,0.25
CAMP,-0.02732782176183668,47,0,0,0.8
CAMT,-0.1230355051987265,25,1,5,0.5
CAN,-0.3498768286969034,5,1,36,1.0
CANF,-0.11819419086384017,25,1,4,0.95
CANG,-0.5682503258003071,2,1,29,1.0
CAPL,0.009092401410349768,59,0,0,0.45
CAPN,-0.03407476045858093,44,1,1,0.45
CAPNU,-0.015716979948037647,52,1,1,0.3
CAPR,-0.25611252734854284,10,1,2,0.7
CAPS,-0.37421849774109617,5,1,26,1.0
CAR,-0.1312164108241578,23,1,4,0.45
CARE,0.27495852634074003,91,0,0,0.0
CARG,-0.009325485216630219,54,0,0,0.55
CARL,0.029084941575772537,64,0,0,0.4
CARR,0.1638897307230689,85,0,0,0.05
CARS,0.08704553152090763,76,0,0,0.55
CART,0.15149114566527014,84,0,0,0.1
CASH,-0.027044315158980693,47,0,0,0.6
CASS,0.08290582754048023,75,0,0,0.25
CASY,-0.023034710250753165,49,1,4,0.6
CAT,0.21892745069812183,89,0,0,0.1
CATO,0.03262618481391131,65,0,0,0.1
CATX,-0.15739722247573332,20,0,0,0.95
CATY,0.08911121600302105,76,0,0,0.15
CAVA,-0.029383952324676974,47,1,1,0.5
CB,0.03333273800163656,65,0,0,0.3
CBAN,-0.012987643526312875,53,1,1,0.3
CBAT,-0.32979946262859583,6,1,21,1.0
CBC,0.11180407480490759,79,0,0,0.3
CBFV,0.008617724253420285,59,0,0,0.35
CBIO,-0.15770397616243784,20,1,1,0.95
CBK,0.11415629989134066,80,0,0,0.15
CBL,0.16648641003999382,86,0,0,0.25
CBLL,0.007344043897602882,59,0,0,0.55
CBNA,0.08421138702205219,76,0,0,0.3
CBNK,0.10089862192811866,78,0,0,0.1
CBOE,-0.3035949453091179,7,1,23,1.0
CBRE,-0.017066802807292645,51,0,0,0.5
CBRL,0.681161836838489,97,0,0,0.0
CBSH,0.10171607169754224,78,0,0,0.2
CBT,0.07794473817273112,74,0,0,0.1
CBU,0.04014444038277678,67,0,0,0.4
CBUS,-0.09239246946244391,30,0,0,0.7
CBZ,0.006488131731699792,59,0,0,0.35
CC,-0.1682763448372062,18,1,7,0.95
CCAP,-0.1080294832031986,27,1,37,1.0
CCAQ,-0.033362159856214046,44,1,1,0.5
CCAQU,-0.02305753524330221,49,1,1,0.45
CCB,-0.018429614655369783,51,0,0,0.5
CCBG,0.0517230552720414,69,0,0,0.25
CCC,-0.027303470470365125,47,0,0,0.7
CCCC,0.3900673301895565,94,0,0,0.1
CCD,0.04150761371615499,67,0,0,0.15
CCEC,-0.08686650267753979,30,1,12,0.65
CCEL,-0.09353674954186597,29,1,2,0.4
CCEP,0.049244865198483125,69,0,0,0.2
CCG,-0.3200188070624675,6,1,57,1.0
CCHH,-0.1469392592681375,21,1,6,0.75
CCI,-0.12371306403414561,24,1,10,0.65
CCID,-0.02640263229956701,48,0,0,0.4
CCIF,-0.1384144586978378,22,1,28,1.0
CCII,-0.032043604202890257,45,0,0,0.4
CCIIU,-0.034440314869716014,43,1,1,0.6
CCIX,-0.02839522185292558,47,0,0,0.45
CCIXU,-0.001974838592674756,56,1,1,0.6
CCJ,-0.10608074081868069,27,1,3,0.8
CCK,0.08814709738772522,76,0,0,0.35
CCL,0.06045592263888073,71,0,0,0.05
CCLD,-0.24666311038625657,10,1,43,1.0
CCM,0.06043552168910079,71,1,5,0.75
CCNE,0.0806386428093471,75,0,0,0.15
CCNEP,-0.03179354959590404,45,0,0,0.6
CCO,-0.03422564749348149,44,1,1,0.45
CCOI,-0.3958998016867909,4,1,21,1.0
CCRN,0.130897851308838,82,0,0,0.0
CCS,0.26949149635500536,91,0,0,0.15
CCSI,0.2987289639587725,92,0,0,0.0
CCTG,0.49677163878322883,96,1,2,0.5
CCU,-0.059794468762489374,36,1,1,0.7
CCXIU,0.6202032321269968,97,0,0,0.3
CD,-0.24339885498201302,11,1,17,0.85
CDE,-0.13488585318737828,23,1,8,0.8
CDIO,0.11157569412362789,79,0,0,0.0
CDLR,-0.17786774856228252,17,1,28,1.0
CDLX,-0.4322786032935284,3,1,48,1.0
CDNA,0.35509742267697847,93,0,0,0.0
CDNL,0.9485012693344486,98,0,0,0.0
CDNS,0.0767646299695994,74,1,1,0.15
CDP,0.10839426900782229,79,0,0,0.2
CDRE,-0.15110002211414808,21,1,10,0.8
CDRO,0.026338287419960672,63,1,1,0.15
CDT,-0.6469430366780191,1,1,4,0.9
CDTG,-0.7765264657860359,1,1,22,1.0
CDW,0.11759584281412186,80,0,0,0.1
CDXS,-0.07329083278714948,33,1,6,0.7
CDZI,-0.17697484467383645,17,1,18,0.9
CDZIP,0.08505377302545145,76,0,0,0.0
CE,-0.2505646433060008,10,1,37,1.0
CECO,0.1601121309571857,85,1,1,0.25
CEE,-0.012696398052426474,53,1,4,0.45
CEG,-0.15970567935747762,19,1,2,0.75
CELC,-0.1986214674068274,15,0,0,0.9
CELH,-0.14184360928200596,22,0,0,0.8
CELU,-0.45983248038144675,3,1,16,0.8
CELZ,-0.6688416785490434,1,1,7,0.85
CENN,-0.270481526314577,9,1,14,0.85
CENT,0.12456426238605262,81,0,0,0.15
CENTA,0.10236343736765899,78,0,0,0.2
CENX,-0.2721042452133902,9,1,14,0.8
CEPF,-0.030855306819998443,46,0,0,0.45
CEPO,-0.05195905754414169,38,1,1,0.6
CEPT,0.028266760582392435,64,0,0,0.85
CEPU,-0.03129532111594489,45,1,5,0.45
CEPV,-0.03243608863723639,45,1,1,0.45
CERS,0.26353508443376483,91,0,0,0.5
CERT,0.05307694804934535,69,0,0,0.55
CET,-0.031378186452297195,45,1,1,0.75
CETX,-0.6829885915728663,1,1,19,0.95
CETY,0.003834618662049795,58,1,2,0.35
CEV,-0.0012867608196338795,56,0,0,0.3
CEVA,0.4674937996832882,95,1,2,0.1
CF,-0.17267723916542285,18,1,27,1.0
CFBK,0.05317668737460298,69,0,0,0.15
CFFI,0.0753402479174185,74,0,0,0.25
CFFN,0.07550238789223918,74,0,0,0.2
CFG,0.09750743237751647,78,0,0,0.15
CFND,-0.2366299382851539,11,1,4,0.75
CFR,0.09195464409509152,77,0,0,0.2
CG,-0.15505662653909502,20,1,7,0.85
CGAU,-0.10354164864204313,28,1,7,0.85
CGBD,-0.054894093374619146,37,1,1,0.85
CGC,-0.1140614651033687,26,0,0,0.95
CGEM,0.2779474993221843,91,0,0,0.55
CGEN,-0.20211962045958584,14,1,28,1.0
CGNT,-0.16441544288814577,19,1,18,0.9
CGNX,0.1478649593647259,84,0,0,0.35
CGO,0.01607025205673463,61,1,3,0.45
CGON,0.1329276180078448,82,0,0,0.6
CGTL,-0.5560074266031035,2,1,33,1.0
CGTX,-0.02765412477935255,47,1,4,0.5
CHA,0.12909062784773637,82,0,0,0.1
CHAI,-0.4244215918411903,3,1,9,0.75
CHAR,-0.02964728931840013,46,1,1,0.5
CHARU,-0.05201743468846529,38,1,1,0.45
CHCI,-0.06208177811881998,35,0,0,0.75
CHCO,0.024957155505161845,63,0,0,0.3
CHCT,0.06185076555186208,71,0,0,0.4
CHD,-0.02737662151585343,47,0,0,0.3
CHDN,-0.03698907403405247,42,0,0,0.7
CHE,0.06098475000337198,71,0,0,0.4
CHEC,-0.03309080493174199,45,1,1,0.45
CHECU,-0.031236025581822438,46,1,1,0.45
CHEF,0.33700074589958084,93,0,0,0.2
CHGG,-0.0320506761182743,45,1,1,0.85
CHH,-0.04264428171324784,40,0,0,0.45
CHI,0.07009780982181091,73,0,0,0.0
CHKP,-0.08679434102135293,30,0,0,0.65
CHMG,0.11259401628248364,80,0,0,0.15
CHMI,-0.0694196126534322,34,1,1,0.8
CHNR,-0.0630494445361468,35,1,3,0.55
CHOW,0.0007843248121017429,57,1,7,0.7
CHPG,-0.03566371967617343,43,1,1,0.45
CHPGU,-0.021271723963223167,50,0,0,0.35
CHPT,-0.11380788526716717,26,1,5,0.45
CHR,-0.09156633453357144,30,1,11,0.7
CHRD,-0.19541134371613197,15,1,12,0.9
CHRN,0.6474140238008445,97,0,0,0.0
CHRS,-0.17666541233318198,17,1,1,0.85
CHRW,0.014053640853859607,60,0,0,0.25
CHSCL,-0.03678240684608275,42,1,1,0.45
CHSCM,-0.04997965550656246,38,1,3,0.55
CHSCN,-0.03778895777525126,41,1,1,0.45
CHSCO,-0.03964358933699846,41,1,1,0.45
CHSCP,-0.05153846512144953,38,1,4,0.7
CHSN,-0.4624871044112504,3,1,56,1.0
CHT,-0.010916723742371248,54,1,1,0.15
CHTR,-0.15672091586573603,20,0,0,0.9
CHW,0.023818314100088604,63,1,1,0.25
CHWY,-0.2092080551118994,14,1,47,1.0
CHY,0.06613860152479065,72,0,0,0.05
CHYM,0.07897535766012453,75,0,0,0.8
CI,-0.03748715594308564,42,1,1,0.5
CIA,0.14678317038657016,84,0,0,0.1
CIB,0.11768248908690557,80,0,0,0.0
CIEN,-0.07793116130861469,32,1,1,0.8
CIFR,0.25801472517668994,90,1,1,0.1
CIG,-0.10883486406322637,27,1,1,0.95
CIGI,-0.11766275509616819,25,1,12,0.85
CII,0.03433943609165816,65,0,0,0.55
CIIT,-0.5484208730598013,2,1,9,0.8
CIK,-0.05271382492863732,37,1,1,0.8
CIM,-0.007204229697490579,55,0,0,0.55
CINF,0.12920966252072777,82,0,0,0.2
CING,0.08070285764736118,75,0,0,0.3
CINT,-0.18395906372371673,16,1,7,0.45
CION,-0.12103188339479265,25,1,8,0.65
CISO,-0.23905986869533438,11,1,12,0.75
CISS,-0.48732117730995206,2,1,89,1.0
CIVB,0.10544718758470042,79,0,0,0.1
CIX,0.05338211116067396,70,0,0,0.1
CJMB,-0.15263638782839803,21,0,0,0.95
CKX,-0.015762586237298058,52,1,1,0.35
CL,0.008473256699879132,59,0,0,0.35
CLAR,0.08675944957847895,76,0,0,0.3
CLB,-0.3284448849991246,6,1,41,1.0
CLBK,0.059299028575431977,71,0,0,0.45
