ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
FIBK,0.02958712852485694,68,0,0,0.65
FICO,0.07337860042764703,76,0,0,0.2
FIEE,-0.4396719794209918,3,1,36,1.0
FIG,-0.09387458719006914,28,1,6,0.4
FIGR,-0.2975475444483419,7,1,17,0.85
FIGS,-0.1704896572305319,17,1,33,1.0
FIGX,-0.038739856955191054,46,0,0,0.75
FIGXU,-0.036982628262843674,48,0,0,0.75
FINS,-0.029218439650595104,52,0,0,0.75
FINV,-0.04263240729976152,43,1,6,0.75
FINW,-0.022955319526588434,54,0,0,0.75
FIP,-0.06849799647471076,34,0,0,0.9
FIS,-0.18541635944831508,16,1,51,1.0
FISI,0.09309979255994132,79,0,0,0.4
FISK,-0.011065100472101241,58,0,0,0.7
FITB,0.07367585666934119,76,0,0,0.7
FITBI,-0.03159187477289157,51,0,0,0.75
FITBO,-0.0849459693250876,30,1,1,0.95
FITBP,-0.05305681484926402,38,1,1,0.9
FIVE,-0.10006772777216233,27,1,34,1.0
FIVN,0.14229785774244397,85,1,3,0.15
FIX,0.021217922548495624,66,0,0,0.7
FIZZ,0.026168856569418267,67,0,0,0.55
FJET,0.23406076425903305,90,1,1,0.35
FKWL,-0.27202353727485856,9,1,46,1.0
FLC,-0.05135359725955868,39,1,1,0.95
FLD,-0.5352402025195145,2,1,19,0.95
FLEX,0.5620714096608368,96,0,0,0.0
FLG,0.02732201702338484,67,0,0,0.75
FLGT,0.17395873842191062,87,0,0,0.15
FLL,0.030414129366007,68,0,0,0.65
FLNA,-0.12165385696589767,24,1,2,0.65
FLNC,0.3554133451070972,94,0,0,0.05
FLNG,-0.03153701607352696,51,0,0,0.8
FLNT,-0.2719788878404349,9,1,36,1.0
FLO,-0.09692574410714014,28,0,0,0.85
FLOC,-0.09418916579218045,28,1,12,0.6
FLR,0.050399279793465965,72,0,0,0.6
FLS,0.0023623738304953124,61,0,0,0.45
FLUT,0.05845251470289459,74,0,0,0.65
FLUX,-0.2332695208123483,11,1,24,1.0
FLWS,0.08814418004448403,78,1,1,0.2
FLX,-0.12581887199195535,23,1,30,1.0
FLXS,0.17901078629932127,87,0,0,0.15
FLY,0.09956256315299157,80,1,9,0.45
FLYE,0.027894671904261786,67,0,0,0.75
FLYW,0.009985267680069278,63,1,8,0.5
FLYX,0.0027086221029811175,62,1,3,0.25
FMAO,0.029465342682655396,68,0,0,0.65
FMBH,0.053513542914476867,73,0,0,0.6
FMC,-0.27077129693825736,9,1,39,1.0
FMFC,-0.09434829563358618,28,0,0,0.75
FMN,-0.03349161158527166,50,0,0,0.75
FMNB,0.027114072130578454,67,0,0,0.75
FMS,-0.0223179974983942,54,0,0,0.7
FMST,-0.13875868427478155,21,1,7,0.8
FMX,0.04602117110566954,71,0,0,0.65
FMY,-0.05048561749836414,39,0,0,0.8
FN,-0.10533539041687556,26,1,5,0.6
FNB,0.019853596214790395,66,0,0,0.75
FND,0.03411492810961579,69,0,0,0.6
FNF,-0.033909639879994055,49,1,1,0.9
FNGR,-0.36498723176831505,4,1,6,0.95
FNKO,0.15228620951392746,85,0,0,0.05
FNLC,0.032323451689460436,68,0,0,0.75
FNRN,0.06157489860584196,74,0,0,0.45
FNUC,-0.19034008954870618,15,1,6,0.65
FNV,-0.20636609961917757,13,1,5,0.95
FNWB,0.08628438284761232,78,0,0,0.5
FNWD,-0.033196179222595976,50,0,0,0.65
FOA,0.015300339437876051,65,0,0,0.8
FOCL,0.18821570297770485,88,0,0,0.05
FOF,-0.053165420699176444,38,1,1,0.9
FOFO,-0.18259783799574386,16,1,3,0.7
FOR,0.05981749533878079,74,0,0,0.4
FORM,0.04820681330099719,72,0,0,0.9
FORR,0.07822119957602786,77,0,0,0.05
FORTY,-0.0762681409686298,32,1,5,0.6
FOSL,-0.09860496477846022,27,1,1,0.85
FOUR,-0.12077845343683483,24,1,8,0.95
FOX,0.03254647254625444,68,0,0,0.65
FOXA,0.03641447609885699,69,0,0,0.65
FOXF,0.04920657639702039,72,0,0,0.4
FOXX,-0.26809541237756024,9,1,1,0.75
FPF,-0.05553381211085196,37,1,1,0.95
FPH,-0.0013836004188609932,60,0,0,0.75
FPI,-0.14856971396372676,20,1,46,1.0
FR,-0.01900480665093348,55,0,0,0.75
FRA,-0.03182557478308647,51,0,0,0.9
FRAF,0.05048717454820667,72,0,0,0.5
FRBA,0.014944461845868728,64,0,0,0.75
FRD,0.30030094694893306,92,0,0,0.3
FRGT,-0.3914720746824351,3,1,1,0.5
FRHC,-0.05657758699915719,37,1,4,0.7
FRME,0.007377157189091592,63,0,0,0.75
FRMEP,-0.04931537863833957,40,0,0,0.8
FRMI,0.16967616538692631,87,0,0,0.35
FRMM,0.7889096708165108,98,0,0,0.4
FRO,-0.001548631894221844,60,0,0,0.7
FROG,0.4316994875314957,95,0,0,0.0
FRPH,0.010635355384631263,63,0,0,0.15
FRPT,-0.17180673249471123,17,0,0,0.95
FRSH,0.08043432173732452,77,1,1,0.2
FRST,0.08838640632666496,78,0,0,0.6
FRSX,-0.29857662692724524,7,1,50,1.0
FRT,0.07785750432628792,77,0,0,0.25
FSBC,0.0794631256728847,77,0,0,0.4
FSBW,0.017325610320107265,65,0,0,0.7
FSCO,-0.055676695686527444,37,1,26,1.0
FSEA,0.12507648331772436,83,0,0,0.0
FSHP,-0.038311816338792534,46,0,0,0.75
FSHPU,-0.01891455942655161,55,0,0,0.7
FSI,0.03594213733627201,69,0,0,0.55
FSK,-0.007865039955752745,59,0,0,0.85
FSLR,0.23063952638075336,90,0,0,0.1
FSLY,-0.16005878018112835,18,1,6,0.9
FSM,-0.243172340687707,11,1,20,1.0
FSP,0.13323994034027542,84,0,0,0.75
FSS,-0.07789262894408419,32,1,1,0.95
FSTR,0.1956022982169816,88,0,0,0.0
FSUN,-0.033657435019929544,50,0,0,0.75
FSV,-0.01834633834141601,56,0,0,0.55
FT,-0.056464653004076666,37,1,1,0.95
FTAI,-0.10881893034464662,25,1,9,0.9
FTAIM,-0.02484482744259909,53,0,0,0.75
FTAIN,-0.038391606531666275,46,0,0,0.75
FTCI,0.06581095997564662,75,1,5,0.45
FTDR,0.050205288514912724,72,0,0,0.75
FTEK,-0.06044843690904536,36,1,10,0.85
FTF,-0.053607116061162405,38,1,1,0.95
FTFT,-0.30992448046602994,6,1,26,1.0
FTHM,-0.5086683468265448,2,1,30,1.0
FTHY,-0.03540528636417811,49,0,0,0.85
FTI,-0.05314555404766899,38,0,0,0.85
FTK,0.39188059242475326,94,0,0,0.0
FTLF,0.11742030005534386,82,0,0,0.55
FTNT,0.48893947925190395,96,0,0,0.0
FTRE,0.4456880034719658,95,0,0,0.2
FTRK,0.18806125255544026,88,0,0,0.1
FTS,-0.043645729880275874,42,0,0,0.8
FTV,-0.029630995524893674,52,1,1,0.7
FTW,0.10602299928194618,81,0,0,0.05
FUBO,-0.09259927297545113,28,0,0,0.85
FUFU,-0.31410616442352707,6,1,22,1.0
FUL,0.009548853038559527,63,0,0,0.65
FULC,-0.5585813270510771,1,1,34,1.0
FULT,0.05442538555852584,73,0,0,0.7
FULTP,-0.04830568420800058,40,1,1,0.85
FUN,0.2864606069723237,92,0,0,0.35
FUNC,0.07782805333977742,77,0,0,0.5
FUND,-0.022641848551353448,54,0,0,0.75
FURY,-0.22422129358227322,12,1,20,1.0
FUSB,-0.0032498889243575274,60,0,0,0.8
FUSE,-0.265072105917449,9,1,18,0.95
FUTU,-0.3739552085856166,4,1,25,1.0
FVCB,0.04853573043279964,72,0,0,0.7
FVN,-0.03565827970245757,48,0,0,0.75
FVNNU,0.0834981899565274,78,0,0,0.75
FVR,0.08933490037477788,79,0,0,0.65
FVRR,-0.12058207753156208,24,1,8,0.95
FWDI,-0.13455068903501557,22,1,14,0.9
FWONA,-0.028204704083550445,52,0,0,0.9
FWONK,-0.03450905089885102,49,0,0,0.9
FWRD,-0.013535746525367973,57,0,0,0.8
FWRG,0.008940211686326187,63,0,0,0.9
FXNC,0.04076354377576012,70,0,0,0.7
G,-0.0915118991745848,29,1,1,0.8
GAB,-0.03723151143839876,47,0,0,0.9
GABC,0.027680357128763086,67,0,0,0.75
GAIA,-0.1065676753393924,26,0,0,0.85
GAIN,-0.058726339401065246,36,1,21,1.0
GALT,0.03394263721580794,69,0,0,0.45
GAM,-0.04024953803343396,44,1,30,1.0
GAMB,-0.40835729061163306,3,1,21,1.0
GAME,0.1378382072841453,84,0,0,0.75
GANX,-0.1809621202683251,16,1,8,0.85
GAP,-0.0841493009710401,30,1,10,0.9
GASS,-0.09565499441127573,28,1,4,0.75
GATX,-0.1075534280290274,26,1,1,0.9
GAU,-0.28335273010019874,8,1,19,0.95
GAUZ,-0.16904008366516138,17,1,8,0.75
GBAB,-0.053437809302861336,38,0,0,0.75
GBCI,0.0032870340539445236,62,0,0,0.75
GBDC,0.0018457301791889175,61,0,0,0.8
GBFH,0.10260001710050688,80,0,0,0.45
GBLI,-0.10872828167431217,25,1,46,1.0
GBR,-0.09769137209347958,27,1,1,0.95
GBTG,0.2878247927627552,92,0,0,0.0
GBX,-0.119256764176303,24,1,1,0.9
GCBC,0.20395341255037058,89,0,0,0.0
GCL,-0.20085044194573615,14,1,10,0.7
GCMG,0.03203145441246444,68,0,0,0.75
GCO,0.36236254808491725,94,0,0,0.25
GCT,-0.21505588591654373,13,1,34,1.0
GCTK,-0.562753629070447,1,1,24,1.0
GCTS,0.7784713099541891,97,1,4,0.25
GCV,-0.008825506755583877,58,1,1,0.55
GD,-0.007626272645657503,59,0,0,0.75
GDC,-0.6600478727158821,1,1,26,1.0
GDDY,-0.15121656622364216,19,1,8,0.7
GDEV,-0.2138189461864506,13,1,19,0.95
GDHG,-0.14243073341000717,21,1,12,0.85
GDL,-0.04461253439861995,41,0,0,0.75
GDO,-0.04904056838756726,40,0,0,0.9
GDOT,0.0332114032218222,69,0,0,0.5
GDRX,0.049394703160046016,72,1,5,0.5
GDS,-0.24943093286410706,10,1,20,1.0
GDTC,0.18391257346447926,87,1,2,0.15
GDV,-0.02179865122650558,54,0,0,0.9
GDYN,-0.012560012843972679,57,1,6,0.3
GE,0.05197375709455246,73,0,0,0.2
GECC,0.07880912918889227,77,0,0,0.15
GEF,-0.041293741070169906,44,0,0,0.85
GEG,0.04123459756624295,70,0,0,0.45
GEHC,-0.08095089729904537,31,0,0,0.75
GEL,-0.10148127926510996,27,1,1,0.95
GELS,1.7826529973076026,99,0,0,0.8
GEMI,-0.17847234578360255,16,1,9,0.65
GEN,0.11263158962971838,82,1,1,0.05
GENC,-0.07057147008045499,34,0,0,0.7
GENI,0.5268229105516363,96,0,0,0.1
GENK,0.2630948528996967,91,0,0,0.45
GEO,0.5147089234758284,96,0,0,0.0
GEOS,-0.25114455320027235,10,1,47,1.0
GERN,-0.2971079795873468,7,1,26,1.0
GETY,-0.08670469444864337,30,1,8,0.45
GEV,-0.1289320376419318,22,1,25,1.0
GEVO,-0.27638509112214427,8,1,10,0.95
GF,-0.024742727873419575,53,1,3,0.6
GFAI,-0.09289706657356384,28,1,5,0.7
GFF,0.15594720360381065,86,0,0,0.65
GFI,-0.283363719670793,8,1,38,1.0
GFL,-0.10969713112824468,25,0,0,0.85
GFR,-0.09882884226426639,27,1,1,0.85
GFS,0.3973805062606576,94,0,0,0.2
GGAL,0.22205866120636047,89,0,0,0.25
GGB,0.056591002537276294,74,0,0,0.5
GGG,-0.14029090606505978,21,1,2,0.95
GGN,-0.14238792887638946,21,1,43,1.0
GGR,-0.02674841591085849,53,1,1,0.8
GGRP,0.5019927992020558,96,0,0,0.1
GGT,0.00013567440207333525,61,0,0,0.35
GGZ,-0.03454481472265872,49,0,0,0.85
GH,0.3997257713843827,94,0,0,0.0
GHC,0.013331036518332375,64,0,0,0.75
GHG,-0.13543354872027724,22,1,7,0.8
GHI,-0.11126500222778209,25,1,1,0.9
GHM,0.060092895922592524,74,0,0,0.45
GHRS,0.08068583519344937,77,1,5,0.25
GHY,-0.038203872806459926,46,0,0,0.85
GIB,-0.05376705453802991,38,1,1,0.75
GIBO,-0.014208801764832628,57,0,0,0.85
GIC,0.0003696503814298452,61,0,0,0.75
GIFT,-0.03151639792094008,51,1,1,0.9
GIGM,-0.04881046410721726,40,0,0,0.65
GIII,0.1951911284292236,88,0,0,0.3
GIL,-0.011560195499531009,58,0,0,0.7
GILD,-0.1320957008736765,22,1,49,1.0
GILT,-0.22388385118735576,12,1,10,0.9
GIPR,-0.37406295078837537,4,1,12,0.75
GIS,-0.08083099968742324,31,0,0,0.85
GITS,0.09471183152590469,79,0,0,0.4
GIW,-0.03963626102317149,45,0,0,0.75
GIWWU,-0.0425670489641018,43,0,0,0.75
GKOS,-0.022694210008887085,54,0,0,0.45
GL,0.06264236080838344,75,0,0,0.65
GLAD,0.01140630210979622,63,0,0,0.75
GLBE,0.023754062606537604,66,0,0,0.55
GLBS,0.1108959441026094,81,0,0,0.6
GLDG,-0.3236595396189977,6,1,38,1.0
GLE,0.06821122985408197,75,0,0,0.45
GLIBA,-0.38567034371156506,4,1,50,1.0
GLIBK,-0.3741167913797805,4,1,48,1.0
GLMD,-0.08553774768081815,30,1,4,0.55
GLNG,-0.08939895180272936,29,1,17,0.85
GLO,-0.03684425934631776,48,1,4,0.8
GLOB,-0.13914130508339076,21,1,7,0.85
GLOO,-0.27301773559596065,9,1,25,1.0
GLP,0.006461445019386676,62,0,0,0.35
GLPI,-0.03490626587875817,49,0,0,0.8
GLQ,-0.0011980519731192713,60,1,1,0.25
GLRE,-0.11329798097999426,25,1,1,0.95
GLSI,-0.15355587059389014,19,1,8,0.45
GLU,-0.07018727507299932,34,1,51,1.0
GLUE,-0.09150430071125061,29,1,8,0.9
GLV,0.0043828408704134,62,0,0,0.5
GLW,-0.023121977997663967,54,1,3,0.5
GLXG,0.5355649086568183,96,0,0,0.7
GLXY,0.25181606693770414,91,0,0,0.4
GM,0.022562036211280154,66,0,0,0.3
GMAB,-0.12008480109721405,24,1,40,1.0
GME,-0.0827464543874554,31,1,1,0.85
GMED,-0.06525133011529713,35,1,1,0.9
GMEX,-0.6966824538384161,1,1,64,1.0
GMHS,-0.22372844709453393,12,1,3,0.8
GMM,-0.998823982701611,0,1,15,0.8
GNE,-0.04139730032099282,43,0,0,0.75
GNK,-0.05659418714847956,37,1,4,0.95
GNL,-0.03173999694466457,51,0,0,0.75
GNLN,-0.3279376951993591,5,1,22,1.0
GNLX,0.0009232079226282122,61,1,2,0.3
GNPX,-0.42157934690744664,3,1,59,1.0
GNRC,0.061270517226022,74,1,3,0.4
GNS,-0.33533550774571524,5,1,5,0.85
GNSS,-0.0418485664017027,43,1,6,0.65
GNT,-0.0685759693341247,34,0,0,0.7
GNTA,1.8613613761909396,99,0,0,0.4
GNTX,0.10594658602341801,81,0,0,0.3
GNW,-0.03190451285417559,50,0,0,0.65
GO,0.2585587408378632,91,0,0,0.25
GOCO,-0.7392369136171708,1,1,54,1.0
GOF,-0.06000543461892518,36,1,1,0.9
GOGO,-0.20580444753739763,13,1,9,0.75
GOLD,-0.05370552881122872,38,0,0,0.85
GOLF,0.066943607532762,75,0,0,0.75
GOOD,-0.004698933107362746,59,0,0,0.55
GOODN,-0.01742842421589433,56,0,0,0.7
GOOG,-0.009034946317888447,58,1,14,0.7
GOOGL,-0.012239236816157129,57,1,14,0.7
GOOS,-0.12009505291176092,24,0,0,0.95
GORO,-0.17265572401796164,17,1,9,0.95
GOSS,-0.575532414302051,1,1,97,1.0
GOTU,-0.29443097781134914,7,1,8,0.95
GOVX,-0.21033756988776664,13,1,8,0.55
GP,0.121295858286478,83,0,0,0.25
GPACU,-0.039845444140419156,45,0,0,0.75
GPAT,-0.047190988799258676,40,0,0,0.75
GPATU,-0.04351870698732173,42,1,1,0.6
GPC,-0.055691433018111934,37,0,0,0.8
GPCR,-0.07417965590673828,33,0,0,0.85
GPGI,-0.20882227777960927,13,1,25,1.0
GPI,-0.0551067895314748,38,0,0,0.85
GPK,0.025116647289585015,67,0,0,0.4
GPMT,0.005617496212391063,62,1,1,0.45
GPN,-0.09338631050217733,28,1,7,0.55
GPOR,-0.1818620596874781,16,1,46,1.0
GPRE,-0.13025721744155666,22,1,23,1.0
GPRK,0.09480815991767029,79,0,0,0.3
GPRO,-0.23662209165486464,11,1,9,0.8
GPUS,0.20389465542752505,89,0,0,0.2
GRAB,-0.1361702326003634,22,1,35,1.0
GRAF,-0.037261117876401684,47,0,0,0.75
GRAL,0.08792376396319164,78,1,5,0.4
GRAN,0.24797279067921468,90,0,0,0.75
GRBK,0.07506587108487141,77,0,0,0.5
GRC,0.12847648106436327,83,0,0,0.55
GRCE,-0.25694769004454304,10,1,8,0.9
GRDN,0.15882130116965554,86,0,0,0.2
GRDX,1.244443205029649,98,0,0,0.0
GREE,0.057776330630521094,74,1,2,0.35
GRF,-0.06264326605620171,35,1,1,0.9
GRFS,-0.09233359532278891,28,1,15,0.95
GRI,-0.09089059867539226,29,0,0,0.8
GRML,-0.30168275074432127,7,1,24,1.0
GRMN,-0.0642155440399298,35,0,0,0.9
GRND,-0.17754388130450655,16,1,20,1.0
GRNQ,-0.2703725450098807,9,1,37,1.0
GRNT,-0.1106538407456875,25,1,1,0.9
GRO,-0.33667304811780396,5,1,32,1.0
GROV,-0.11083002359940293,25,0,0,0.75
GROW,0.05428407040522357,73,0,0,0.6
GROY,-0.28961775570750337,7,1,20,1.0
GRPN,0.2093991230227551,89,1,5,0.3
GRRR,0.3777038874152908,94,0,0,0.35
GRVY,-0.12748894853294296,23,1,8,0.95
GRWG,0.2401738892568257,90,1,3,0.2
GRX,-0.03720027651908192,47,0,0,0.75
GS,0.11990209123055746,83,0,0,0.15
GSAT,0.06400635342115556,75,1,1,0.6
GSBC,0.08637990176888967,78,0,0,0.3
GSBD,-0.03219710287516647,50,0,0,0.85
GSHD,-0.1469736628255348,20,1,1,0.95
GSHR,-0.04047922696254716,44,0,0,0.75
GSHRU,-0.03291039109591841,50,1,1,0.8
GSIT,-0.12224891784194712,23,1,6,0.35
GSIW,0.2663022698244009,91,0,0,0.3
GSK,-0.05238970633903242,38,0,0,0.8
GSL,-0.06199554625302268,36,0,0,0.8
GSM,-0.12149276346787181,24,1,7,0.75
GSRF,-0.037183422667829445,47,0,0,0.75
GSRFU,-0.030806813610339642,51,0,0,0.75
GSUN,-0.04311224052436172,42,0,0,0.9
GT,-0.10827945016305697,26,0,0,0.95
GTBP,0.1691173558221234,87,0,0,0.15
GTE,-0.11493227426017631,25,1,16,0.85
GTEC,0.006986087109103367,62,0,0,0.45
GTEN,-0.034629597015171196,49,0,0,0.75
GTENU,-0.037013820805073594,47,0,0,0.75
GTERA,-0.03827224374292114,46,0,0,0.75
GTERU,-0.03680080526860353,48,0,0,0.75
GTES,0.02374400607331474,66,0,0,0.45
GTIM,-0.024479367447871457,53,1,1,0.55
GTLB,0.2450790088595134,90,0,0,0.1
GTLS,-0.049116717005120714,40,1,1,0.8
GTM,-0.4794039036950697,2,1,24,1.0
GTN,-0.16755143435176137,17,1,31,1.0
GTX,0.419769887535439,95,0,0,0.0
GTY,-0.039950331821889506,45,0,0,0.75
GUG,-0.004133174750577354,60,0,0,0.7
GURE,-0.15231718098104546,19,1,1,0.5
GUT,0.003471906868734366,62,0,0,0.7
GUTS,0.2000996666973241,88,1,8,0.45
GV,-0.2032883602209501,14,1,8,0.45
GVA,0.00322553557375313,62,0,0,0.55
GWAV,-0.09912543106526361,27,1,24,1.0
GWH,-0.12582902132019452,23,1,5,0.9
GWRE,-0.15667697207977904,19,1,5,0.55
GWRS,-0.06758962950795704,34,1,1,0.75
GWW,0.06946025382266,76,0,0,0.25
GXAI,-0.07502949885200186,32,1,1,0.7
GXO,-0.09583139373064524,28,0,0,0.9
GYRE,-0.23777363449994232,11,1,25,1.0
GYRO,-0.24998998432899877,10,1,57,1.0
H,0.19938654483698903,88,0,0,0.1
HAE,0.3672152544929618,94,0,0,0.2
HAFC,0.07631077230074017,77,0,0,0.45
HAFN,-0.11973907475665956,24,1,15,0.9
HAIN,-0.2374628927782525,11,1,6,0.7
HAL,-0.02620778213228426,53,1,1,0.6
HALO,-0.006491087641270439,59,0,0,0.5
HAO,-0.9407315829974627,0,1,53,1.0
HAS,-0.14604334182989256,20,1,16,0.95
HASI,-0.08948932596713166,29,1,24,1.0
HAVA,-0.03954981763396098,45,0,0,0.75
HAVAU,-0.033227942920104524,50,0,0,0.75
HAYW,-0.008461576237497624,58,0,0,0.75
HBAN,0.03406960731477375,69,0,0,0.7
HBANL,-0.052585634307701884,38,0,0,0.75
HBANM,-0.09903417259646624,27,1,51,1.0
HBANP,-0.09539735176062486,28,1,51,1.0
HBB,0.03950964769082277,70,0,0,0.6
HBCP,0.02934199166808328,68,0,0,0.65
HBIO,0.2677279010963646,91,0,0,0.55
HBM,0.018247800168402592,65,0,0,0.5
HBNB,-0.23017004250190576,12,1,51,1.0
HBNC,0.07411887546662241,76,0,0,0.6
HBT,0.0522650532407499,73,0,0,0.6
HCA,-0.23335586094371674,11,1,61,1.0
HCACU,-0.03582869001213674,48,0,0,0.65
HCAI,0.07923453702638397,77,0,0,0.75
HCAT,0.15700654099972888,86,0,0,0.55
HCC,0.030185745683805845,68,1,1,0.45
HCHL,1.069204469876088,98,0,0,0.0
HCI,0.004177224558413149,62,0,0,0.6
HCKT,-0.11425045469261584,25,1,8,0.9
HCM,-0.26275622351249556,9,1,38,1.0
HCMA,-0.03228758785859315,50,0,0,0.75
HCMAU,-0.026685699208545674,53,0,0,0.75
HCSG,0.0029634461324575673,62,0,0,0.85
HCTI,-0.03950889761749732,45,0,0,0.6
HCWB,2.494009806857475,99,1,4,0.25
HCWC,-0.06242627227069951,36,1,5,0.65
HD,-0.03280999799251298,50,0,0,0.8
HDB,-0.11495744486695332,25,1,79,1.0
HDL,-0.10497897092480694,26,0,0,0.85
HDRN,-0.5998804303977496,1,1,48,1.0
HDSN,-0.016372964467332357,56,0,0,0.7
HE,-0.11905129851507475,24,1,43,1.0
HEI,0.12549557523656213,83,0,0,0.05
HELE,0.4242775978539981,95,0,0,0.15
HELP,-0.26258937497861023,9,1,25,1.0
HEPS,-0.00696387899818994,59,0,0,0.7
HEQ,-0.0036923713848452944,60,0,0,0.7
HERE,-0.42193676671134833,3,1,33,1.0
HERZ,-0.030495344537221834,51,1,4,0.55
HESM,-0.03799631309946036,47,0,0,0.45
HFBL,0.016048670966643017,65,0,0,0.6
HFFG,-0.14323987890144974,21,1,1,0.75
HFRO,0.13277299220890548,84,0,0,0.4
HFWA,0.046435491885346944,71,0,0,0.7
HG,0.008096323113698442,63,0,0,0.6
HGBL,-0.01674207764005694,56,0,0,0.75
HGLB,-0.07805430314475846,32,1,68,1.0
HGTY,0.023630292014616458,66,0,0,0.6
HGV,0.09645739922114498,80,0,0,0.3
HHH,0.0005849309717937401,61,0,0,0.7
HHS,-0.16406989838466984,18,1,27,1.0
HIFS,-8.957494677330063e-05,61,0,0,0.5
HIG,-0.08958439582979703,29,1,1,0.9
HIHO,0.05582850458793094,73,0,0,0.85
HII,-0.21568380921990876,13,1,47,1.0
HIMS,0.1839708176052811,87,0,0,0.5
HIMX,0.3399947023962655,93,1,3,0.15
HIND,0.01855153289004617,65,0,0,0.3
HIO,-0.042393165770802294,43,0,0,0.9
HIPO,-0.08113270272007914,31,1,1,0.95
HIT,-0.35435937879904245,5,1,1,0.95
HITI,-0.07324531603367701,33,1,10,0.95
HIVE,0.5159333300592657,96,0,0,0.15
HIW,0.2564807960831827,91,0,0,0.0
HIX,-0.027021931895990947,53,0,0,0.75
HKD,-0.008854758723743202,58,1,6,0.7
HKIT,-0.8553007777671662,0,1,8,0.95
HKPD,-0.28986092363958094,7,1,27,1.0
HL,-0.30050300293338333,7,1,20,1.0
HLF,-0.20090825492139747,14,1,29,1.0
HLI,-0.1317775148916832,22,1,31,1.0
HLIO,0.10164433985235811,80,0,0,0.0
HLIT,0.26299229352480324,91,0,0,0.15
HLLY,-0.15341444132598986,19,1,10,0.9
HLMN,-0.07964725000106959,31,0,0,0.85
HLN,-0.09097716098481698,29,1,1,0.85
HLNE,-0.18607451345160048,15,1,35,1.0
HLP,-0.49000231540392825,2,1,17,0.85
HLT,0.04691415977479771,71,0,0,0.55
HLX,-0.028800791622418994,52,0,0,0.7
HMC,0.06003755686142574,74,0,0,0.1
HMN,0.06196548524683311,75,0,0,0.5
HMR,0.6148822273194439,97,0,0,0.0
HMY,-0.14489184362209606,20,1,9,0.7
HNGE,0.34660689419767526,93,0,0,0.05
HNI,-0.06458819779657964,35,0,0,0.85
HNNA,-0.0542127223697422,38,1,1,0.65
HNRG,-0.14999820963225363,20,1,5,0.45
HNST,0.09382595288621932,79,0,0,0.55
HNVR,0.035631756760283684,69,0,0,0.6
HOFT,0.13641386205397743,84,0,0,0.7
HOG,0.09624107652103252,80,0,0,0.65
HOLO,-0.11664341063267758,24,1,7,0.6
HOMB,0.00140147514393818,61,0,0,0.75
HON,-0.06865888790145062,34,1,7,0.6
HOOD,0.17312888092990147,87,0,0,0.45
HOPE,0.06325134467807612,75,0,0,0.6
HOUR,-0.09164641860610287,29,0,0,0.95
HOV,0.10218051094297952,80,0,0,0.45
HOVR,0.1399139081886876,84,1,9,0.55
HOWL,-0.5085721623275771,2,1,35,1.0
HP,0.02308320645660704,66,0,0,0.6
HPAI,-0.5352339929741148,2,1,66,1.0
HPE,0.732571813316241,97,0,0,0.0
HPF,-0.04137449439614594,44,0,0,0.8
HPI,-0.030430686994964436,51,0,0,0.75
HPK,0.19871839934184177,88,0,0,0.2
HPP,0.8246160091647611,98,0,0,0.0
HPQ,0.20143512117685652,89,0,0,0.25
HPS,-0.04363080578377971,42,1,1,0.85
HQH,-0.04279330208720232,43,1,9,0.95
HQI,0.26145503091275935,91,0,0,0.1
HQL,-0.05497755516692057,38,1,9,0.95
HQY,0.07405512132384025,76,0,0,0.25
HR,0.04843839102983387,72,0,0,0.4
HRB,0.0396813076302826,70,1,1,0.05
HRI,0.14134629841617885,84,0,0,0.35
HRL,0.1375157105626506,84,0,0,0.45
HRMY,0.15614899343767424,86,0,0,0.55
HROW,0.1202306679550008,83,0,0,0.9
HRTG,-0.1501041584271834,20,1,26,1.0
HRTX,-0.6075601500237651,1,1,23,1.0
HRZN,0.030931272376231583,68,0,0,0.5
HSAI,-0.23135649926430474,11,1,19,0.95
HSBC,-0.00836224725337325,59,1,3,0.55
HSCS,-0.1403908062265784,21,1,4,0.75
HSDT,-0.317264543902223,6,1,12,0.7
HSHP,-0.02132177515292708,55,0,0,0.6
HSIC,0.06463709573358194,75,0,0,0.5
HSPT,0.3550733325278891,94,0,0,0.15
HSPTU,0.24425643006204523,90,0,0,0.1
HST,0.13817732264340915,84,0,0,0.1
HSTM,0.16273835226454397,86,0,0,0.1
HSY,-0.12388348098384995,23,1,11,0.9
HTB,0.014682088243560515,64,0,0,0.55
HTCO,-0.4702956488363459,2,0,0,0.95
HTCR,0.020285384206173554,66,0,0,0.55
HTD,-0.024543813150296308,53,0,0,0.8
HTFL,0.10728669463791173,81,0,0,0.7
HTGC,-0.00282104185471882,60,0,0,0.85
HTH,-0.013131302015827247,57,0,0,0.75
HTHT,-0.13961327086401054,21,1,37,1.0
HTLD,0.3960954832939372,94,0,0,0.0
HTLM,0.0780459692464411,77,0,0,0.45
HTO,-0.0567114393727012,37,1,1,0.85
HTOO,-0.05779933807153405,37,1,7,0.7
HTT,0.22232200408546138,89,0,0,0.3
HTZ,-0.1183075495197898,24,1,25,1.0
HUBB,-0.09751883843114514,27,1,2,0.9
HUBC,-0.8529802957420286,0,1,103,1.0
HUBG,0.19838359602762773,88,0,0,0.35
HUBS,-0.10818726038612407,26,1,6,0.8
