ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
EVTL,-0.294107633201544,8,1,6,0.65
EVTV,-0.12616933096236754,25,1,8,0.4
EVV,-0.06405954601196216,39,1,45,1.0
EW,0.040200180800737256,75,0,0,0.4
EWBC,0.0532881168216649,77,0,0,0.8
EWTX,-0.023614901607693355,58,1,1,0.65
EXC,-0.057708929896510726,41,0,0,0.9
EXE,-0.13765806477490844,23,1,14,0.95
EXEL,0.11379234368125074,84,0,0,0.1
EXFY,0.26514713142995816,92,0,0,0.05
EXG,-0.01829110701991667,60,0,0,0.9
EXK,-0.272246358433318,9,1,17,0.85
EXLS,-0.07238545939929363,37,0,0,0.8
EXOD,-0.273812816957671,9,1,21,1.0
EXOZ,-0.2187352126121303,13,1,23,1.0
EXP,0.028523616079897382,73,0,0,0.55
EXPD,0.07329588969999282,80,0,0,0.25
EXPE,-0.03810086939413059,50,0,0,0.9
EXPO,-0.1520748224909529,21,1,2,0.95
EXR,-0.002006177904393232,65,0,0,0.8
EXTR,0.4454406727044633,96,0,0,0.0
EYE,-0.3774723616746912,4,1,51,1.0
EYPT,-0.21168359381772303,14,1,7,0.95
EZGO,-0.9100202901607485,0,1,24,1.0
EZPW,0.01622909402774158,70,0,0,0.6
EZRA,-0.5633025511735907,1,1,37,1.0
F,0.18968307929206463,89,0,0,0.05
FA,0.15961816924448952,88,0,0,0.0
FABC,0.23664893681606833,92,1,3,0.15
FACTU,0.11700942539328607,85,0,0,0.85
FAF,-0.05335735113665934,43,0,0,0.9
FAMI,-0.12080860787219036,26,1,8,0.45
FANG,0.007889370295244905,68,1,1,0.7
FAST,-0.027420348607997542,57,0,0,0.75
FATE,0.0977796321704715,83,1,4,0.35
FATN,1.6271220074415245,99,0,0,0.0
FAX,-0.07138112277128099,37,1,51,1.0
FBGL,-0.22255927370663897,13,1,2,0.8
FBIN,-0.006156601181149482,64,0,0,0.45
FBIO,0.11052303115721387,84,0,0,0.3
FBIOP,0.4410544144408979,96,0,0,0.15
FBIZ,0.008529530726160903,68,0,0,0.7
FBK,-0.0496831267933892,44,0,0,0.85
FBLA,-0.02727469039965153,57,0,0,0.85
FBLG,-0.4165815849960798,3,1,61,1.0
FBNC,-0.012725237643285009,62,0,0,0.85
FBP,0.04604397694961462,76,0,0,0.65
FBRT,-0.106159553464383,29,1,26,1.0
FBRX,-0.4185193601581505,3,1,34,1.0
FBYD,0.4613964612337804,96,0,0,0.35
FC,0.23642659029556903,92,0,0,0.3
FCAP,0.15548003733359936,88,0,0,0.45
FCBC,-0.012480084960074748,62,0,0,0.85
FCCO,0.00842853262696637,68,0,0,0.8
FCEL,0.8924575974303974,98,1,3,0.15
FCF,0.017132198423798747,70,0,0,0.85
FCFS,0.043753761381614006,76,0,0,0.35
FCHL,-0.6910356119513159,1,1,51,1.0
FCN,-0.09321562958874047,31,0,0,0.85
FCNCA,0.03117892947077834,73,0,0,0.8
FCNCO,-0.08676062722950294,33,1,49,1.0
FCNCP,-0.09085848275087297,32,1,44,1.0
FCPT,-0.05165099040011348,44,0,0,0.9
FCRS,-0.038004091289512085,50,0,0,0.85
FCT,-0.03904412900603346,50,0,0,0.85
FCUV,-0.5075234101047846,2,1,45,1.0
FCX,-0.024926262277386382,58,1,3,0.5
FDBC,0.07138997958553145,80,0,0,0.7
FDMT,-0.09845460294680786,30,0,0,0.65
FDP,-0.31080650380706343,7,1,42,1.0
FDS,0.0904871722717362,82,0,0,0.35
FDSB,-0.007247034179968054,64,0,0,0.85
FDUS,-0.047003311546585366,45,0,0,0.95
FDX,0.05735006207764845,78,0,0,0.3
FE,-0.07410355462679612,36,0,0,0.9
FEAM,-0.0938320571789603,31,1,3,0.5
FEBO,-0.026619804490207257,57,0,0,0.95
FEDU,-0.015028126951817981,61,0,0,0.55
FEED,-0.5203157048428314,2,1,47,1.0
FEIM,0.1241507439307214,85,0,0,0.05
FELE,-0.0022655719105830058,65,0,0,0.8
FEMY,-0.44055504276003254,3,1,10,0.9
FENC,0.22305424720336395,91,1,3,0.2
FENG,-0.1020670161650194,29,1,49,1.0
FER,-0.0910521411921866,32,1,36,1.0
FERA,-0.0369957575124943,51,0,0,0.85
FERAU,-0.035512306699183566,53,0,0,0.85
FERG,-0.06654214953024981,39,0,0,0.95
FET,-0.11452172325635787,27,1,27,1.0
FF,-0.05116283404476878,44,0,0,0.8
FFA,-0.011673577395377235,62,1,10,0.85
FFAI,-0.14729915836827398,22,1,5,0.75
FFBC,0.024431126883103074,72,0,0,0.75
FFC,-0.0439550628702754,46,1,1,0.9
FFIN,0.0032372338551298896,67,0,0,0.85
FFIV,0.1938223464896793,90,0,0,0.0
FG,0.05398815096900467,77,0,0,0.85
FGBI,0.03082128607576501,73,0,0,0.65
FGBIP,0.06673618854486446,79,0,0,0.15
FGI,0.12309281713303896,85,0,0,0.8
FGL,-0.2713613613768028,9,1,9,0.95
FGMC,-0.028897397572284392,56,0,0,0.85
FGMCU,0.609701751616555,97,0,0,0.7
FGNX,-0.09317099422933964,31,1,5,0.5
FGNXP,-0.006645191613238219,64,0,0,0.85
FHB,0.020472074833720058,71,0,0,0.7
FHI,-0.011857375351689462,62,0,0,0.75
FHN,-0.019861649831196197,60,0,0,0.85
FHTX,-0.22392807873349863,13,1,31,1.0
FIBK,-0.005862104129644399,64,0,0,0.75
FICO,0.03433493036742677,74,0,0,0.3
FIEE,-0.45147292661888194,3,1,34,1.0
FIG,-0.08049659458839653,34,1,4,0.4
FIGR,-0.26769439304578,9,1,15,0.75
FIGS,-0.15539337068603476,20,1,31,1.0
FIGX,-0.035018064802747266,53,0,0,0.85
FIGXU,-0.035646369323541434,52,0,0,0.85
FINS,-0.03748776786588299,51,0,0,0.85
FINV,-0.06590085659716344,39,1,4,0.75
FINW,-0.05944138590114392,41,0,0,0.85
FIP,-0.1467026572393057,22,0,0,0.95
FIS,-0.1603872653881664,20,1,49,1.0
FISI,0.06113955050493117,78,0,0,0.5
FISK,-0.024999022450463277,58,0,0,0.8
FITB,0.034346882962159625,74,0,0,0.8
FITBI,-0.030949549417790663,55,0,0,0.85
FITBO,-0.09090696638366667,32,1,47,1.0
FITBP,-0.05260241209300133,43,0,0,0.95
FIVE,-0.18859867847355308,17,1,32,1.0
FIVN,0.1735273442131033,89,1,1,0.05
FIX,0.040122036350906526,75,1,1,0.65
FIZZ,0.012156016571462994,69,0,0,0.65
FKWL,-0.2596106521833771,10,1,44,1.0
FLC,-0.051367300549684275,44,1,47,1.0
FLD,-0.5854764904260303,1,1,17,0.9
FLEX,0.5467532932070407,97,0,0,0.0
FLG,-0.014320922409922748,61,0,0,0.85
FLGT,0.16328061946254036,88,0,0,0.25
FLL,-0.18047616139675718,18,1,12,0.65
FLNA,-0.1299464538867775,25,0,0,0.65
FLNC,0.23939939747319952,92,0,0,0.05
FLNG,-0.06318352897704466,39,1,13,0.85
FLNT,-0.3034029861267338,7,1,34,1.0
FLO,-0.13009607344900914,24,0,0,0.95
FLOC,-0.03183207789207444,55,1,10,0.5
FLR,0.05074159323715957,77,0,0,0.7
FLS,-0.04558220770139842,46,0,0,0.55
FLUT,0.031746726755213533,73,0,0,0.75
FLUX,-0.18694194683334334,17,1,22,1.0
FLWS,0.04343720035414117,75,0,0,0.15
FLX,-0.13548275901044113,24,1,28,1.0
FLXS,0.08341260360996272,81,0,0,0.2
FLY,-0.009635340093464284,63,1,7,0.35
FLYE,-0.1807443193037603,18,1,5,0.85
FLYW,-0.05615854653568697,42,1,6,0.4
FLYX,-0.003187108526551255,65,1,1,0.25
FMAO,0.008368271502604469,68,0,0,0.75
FMBH,0.022010717271756727,71,0,0,0.7
FMC,-0.24533816274577552,11,1,37,1.0
FMFC,-0.06570478505683723,39,0,0,0.85
FMN,-0.04195248535798197,47,0,0,0.85
FMNB,0.005138740584787679,67,0,0,0.85
FMS,-0.017412180207875112,61,0,0,0.8
FMST,-0.18808971829686807,17,1,5,0.8
FMX,0.012373147312881264,69,0,0,0.65
FMY,-0.05745626697644356,41,0,0,0.9
FN,-0.0713190825840318,37,1,3,0.55
FNB,-0.00861197525943573,63,0,0,0.85
FND,-0.1118833073210683,28,0,0,0.7
FNF,-0.07319467827097817,37,0,0,0.95
FNGR,-0.28560627629389246,8,1,4,0.9
FNKO,0.08745103987662409,82,0,0,0.05
FNLC,-0.003964906183186449,65,0,0,0.85
FNRN,0.04755559894069844,76,0,0,0.45
FNUC,-0.24052344318582028,11,1,4,0.65
FNV,-0.17956704779496852,18,1,3,0.95
FNWB,0.04312052987288857,75,0,0,0.6
FNWD,-0.05835851579325199,41,0,0,0.75
FOA,-0.055445444904308194,42,1,2,0.9
FOCL,0.1136070426954961,84,0,0,0.05
FOF,-0.053687665769320755,43,1,2,0.95
FOFO,-0.09071390988742986,32,1,1,0.7
FOR,0.04612976761916676,76,0,0,0.5
FORM,-0.07134766128730273,37,1,10,0.95
FORR,0.07442407420352339,80,0,0,0.15
FORTY,-0.05973470783586244,40,1,3,0.55
FOSL,-0.1272712329289597,25,0,0,0.9
FOUR,-0.16227483833128706,19,1,6,0.95
FOX,0.05077328930454232,77,0,0,0.65
FOXA,0.06115224021015786,78,0,0,0.65
FOXF,0.009394798105487809,68,0,0,0.5
FOXX,-0.11055453301357507,28,0,0,0.8
FPF,-0.05922338752784806,41,1,51,1.0
FPH,-0.03455979423238575,53,0,0,0.85
FPI,-0.13102036563458141,24,1,44,1.0
FR,-0.021923347204028658,59,0,0,0.85
FRA,-0.042688505594057166,47,1,44,1.0
FRAF,0.049995912233551765,77,0,0,0.6
FRBA,-0.014479899286982473,61,0,0,0.85
FRD,0.24510172125016685,92,0,0,0.3
FRGT,0.01811302016141618,71,0,0,0.45
FRHC,-0.040565093185928894,49,1,2,0.7
FRME,-0.019935089499400642,60,0,0,0.85
FRMEP,-0.0645682300929335,39,0,0,0.9
FRMI,-0.016397715797445728,61,1,5,0.4
FRMM,0.6375489324417775,97,0,0,0.5
FRO,-0.05923647660152731,41,0,0,0.75
FROG,0.478376583480009,96,0,0,0.0
FRPH,0.043025796066552005,75,0,0,0.2
FRPT,-0.20590444024344742,15,1,36,1.0
FRSH,0.07694947169789487,80,0,0,0.25
FRST,0.044500080596136415,76,0,0,0.7
FRSX,-0.2832726222271603,9,1,48,1.0
FRT,0.07793047015177092,81,0,0,0.35
FSBC,0.04525412482651095,76,0,0,0.5
FSBW,-0.013634060624294349,62,0,0,0.8
FSCO,-0.08557154402894891,33,1,24,1.0
FSEA,0.1172390249285318,85,0,0,0.0
FSHP,-0.036518141582234515,52,0,0,0.85
FSHPU,-0.048571932603174356,45,1,9,0.8
FSI,0.03757450690215179,75,1,1,0.55
FSK,-0.004145759416247369,65,0,0,0.95
FSLR,0.21679363542008886,91,1,1,0.05
FSLY,-0.23536665766804776,12,1,4,0.9
FSM,-0.250762456376855,11,1,18,0.9
FSP,0.03433857822926975,74,0,0,0.85
FSS,-0.0854276473260584,33,1,23,1.0
FSTR,0.17139349401573667,88,0,0,0.0
FSUN,-0.059262756139433395,41,0,0,0.85
FSV,-0.02560198115315438,58,0,0,0.65
FT,-0.056981030731452095,42,1,44,1.0
FTAI,-0.16188028373084198,20,1,7,0.8
FTAIM,-0.028749646323662698,56,0,0,0.85
FTAIN,-0.03694409318516127,51,0,0,0.85
FTCI,0.029683381868966713,73,1,3,0.45
FTDR,0.012814764312893974,69,0,0,0.85
FTEK,-0.10677293057914423,29,1,8,0.85
FTF,-0.047252765443351205,45,1,47,1.0
FTFT,-0.4010133675322035,3,1,24,1.0
FTHM,-0.4932590271066438,2,1,28,1.0
FTHY,-0.03722537234362628,51,0,0,0.95
FTI,-0.06495584872368904,39,1,14,0.95
FTK,0.4693958849379043,96,0,0,0.05
FTLF,-0.05738558539968541,41,0,0,0.65
FTNT,0.4069321931472033,95,0,0,0.0
FTRE,0.4209626478183045,95,0,0,0.2
FTRK,0.007826838826515657,68,1,1,0.1
FTS,-0.05242144815976412,43,0,0,0.9
FTV,0.01422628794451826,70,0,0,0.75
FTW,0.09724420669209091,83,0,0,0.1
FUBO,-0.1888075827630545,17,1,6,0.95
FUFU,-0.26843894631724147,9,1,20,1.0
FUL,-0.03022106609214084,56,0,0,0.75
FULC,-0.570640509204522,1,1,32,1.0
FULT,0.016510676232593932,70,0,0,0.8
FULTP,-0.05145883787293229,44,1,1,0.9
FUN,0.08751789627666404,82,0,0,0.45
FUNC,0.037721257815598264,75,0,0,0.6
FUND,-0.028365495233354472,56,1,1,0.85
FURY,-0.19313186545367134,16,1,18,0.9
FUSB,0.009747706124015994,68,0,0,0.9
FUSE,-0.07514865965799768,36,1,16,0.95
FUTU,-0.42728076296363793,3,1,23,1.0
FVCB,0.01786347629870602,71,0,0,0.8
FVN,-0.03478628720933052,53,0,0,0.85
FVNNU,0.004996970620035575,67,0,0,0.85
FVR,0.08990173618938926,82,0,0,0.7
FVRR,-0.10161017653669799,29,1,6,0.95
FWDI,-0.19592724555887428,16,1,12,0.9
FWONA,-0.0648665373883916,39,1,20,1.0
FWONK,-0.07506127329569531,36,1,20,1.0
FWRD,-0.16351130998665622,19,0,0,0.9
FWRG,-0.19103170970407674,17,1,26,1.0
FXNC,0.015574903304456822,70,0,0,0.8
G,-0.09808694231855454,30,0,0,0.85
GAB,-0.05872688565074979,41,1,48,1.0
GABC,0.0025266559161118834,67,0,0,0.85
GAIA,-0.11229599850176186,27,0,0,0.95
GAIN,-0.032744673922367414,54,1,19,0.95
GALT,-0.014245646966890874,61,0,0,0.55
GAM,-0.045920157197841045,46,1,28,1.0
GAMB,-0.45681533011245334,2,1,19,0.95
GAME,0.10071392779177776,83,0,0,0.85
GANX,-0.2041762429593981,15,1,6,0.85
GAP,-0.1445539421091117,22,1,8,0.9
GASS,-0.07689477031934766,35,1,2,0.7
GATX,-0.10059198091020946,30,0,0,0.95
GAU,-0.28274974265545727,9,1,17,0.85
GAUZ,0.05546827581092273,78,1,6,0.65
GBAB,-0.061263974954154615,40,0,0,0.85
GBCI,-0.040653671320141596,48,0,0,0.85
GBDC,-0.012040348069746368,62,0,0,0.9
GBFH,0.018642683683047903,71,0,0,0.55
GBLI,-0.11506242027272853,27,1,44,1.0
GBR,-0.1621143462939545,20,1,29,1.0
GBTG,0.29098954091948226,93,0,0,0.0
GBX,-0.11935301427987761,26,0,0,0.95
GCBC,0.18776383726837562,89,0,0,0.1
GCL,-0.26387135857949695,10,1,8,0.7
GCMG,0.009892506219335823,68,0,0,0.85
GCO,0.19970566031973133,90,0,0,0.35
GCT,-0.2715467134595255,9,1,32,1.0
GCTK,-0.42594586552036073,3,1,22,1.0
GCTS,0.7723582099376358,98,1,2,0.2
GCV,-0.0107292376534944,63,0,0,0.6
GD,-0.04604617458256393,45,0,0,0.85
GDC,-0.7090217615492862,1,1,24,1.0
GDDY,-0.11183433560321987,28,1,6,0.7
GDEV,-0.1918716277371574,16,1,17,0.95
GDHG,-0.20354272192276351,15,1,10,0.85
GDL,-0.045741034601568906,46,0,0,0.85
GDO,-0.06138130507684576,40,1,44,1.0
GDOT,0.013929395683021505,69,0,0,0.6
GDRX,-0.0004464178724997575,66,1,3,0.4
GDS,-0.20753134696439454,15,1,18,0.95
GDTC,0.2402423988294207,92,0,0,0.15
GDV,-0.03802033728143771,50,1,33,1.0
GDYN,-0.0707919746356266,37,1,4,0.25
GE,0.032009582229181544,73,0,0,0.3
GECC,0.03392985164501999,74,0,0,0.25
GEF,-0.08709734933432518,33,0,0,0.95
GEG,0.03164665587077575,73,0,0,0.45
GEHC,-0.06987515319896233,38,0,0,0.85
GEL,-0.14528759300978175,22,1,48,1.0
GELS,-0.21368510731381854,14,1,2,0.9
GEMI,-0.22613471741503524,13,1,7,0.6
GEN,0.1508240906546491,87,0,0,0.0
GENC,-0.06973640930064473,38,0,0,0.8
GENI,0.48436336785114953,96,0,0,0.2
GENK,0.04117520842986985,75,0,0,0.45
GEO,0.4154637251404133,95,0,0,0.0
GEOS,-0.21631957024666212,13,1,45,1.0
GERN,-0.3118923219854304,7,1,24,1.0
GETY,-0.12864160336680125,25,1,6,0.45
GEV,-0.09619706698028138,31,1,23,1.0
GEVO,-0.26722949268173457,9,1,8,0.95
GF,-0.02211105044907479,59,1,1,0.6
GFAI,-0.20090085227201793,15,1,3,0.7
GFF,0.0830716829381424,81,0,0,0.75
GFI,-0.289370785203651,8,1,36,1.0
GFL,-0.1520886483165763,21,0,0,0.95
GFR,-0.0846981692394036,33,1,14,0.9
GFS,0.2509982489932191,92,1,1,0.15
GGAL,0.11194335059542332,84,0,0,0.35
GGB,0.014233710909783585,70,1,4,0.5
GGG,-0.123479454310479,25,0,0,0.95
GGN,-0.13421342961623375,24,1,41,1.0
GGR,-0.06455130509170205,39,0,0,0.85
GGRP,0.4074188433004483,95,0,0,0.15
GGT,0.0036570701683207307,67,0,0,0.4
GGZ,-0.057531716831877994,41,0,0,0.95
GH,0.37213476736612383,95,0,0,0.0
GHC,-0.012637925004213207,62,0,0,0.85
GHG,-0.1391931937694439,23,1,5,0.8
GHI,-0.11261253690841824,27,1,5,0.95
GHM,0.02590574289730674,72,0,0,0.4
GHRS,0.08997318147740457,82,1,3,0.15
GHY,-0.0407783152177325,48,0,0,0.95
GIB,-0.08123252984382545,34,0,0,0.8
GIBO,-0.03184461477804343,55,0,0,0.95
GIC,-0.015701761724385293,61,0,0,0.85
GIFT,0.03929070933105788,75,0,0,0.95
GIGM,-0.046520372838138674,45,1,1,0.75
GIII,0.06460025166908917,79,0,0,0.4
GIL,-0.03838995333678975,50,0,0,0.75
GILD,-0.1304107126213574,24,1,47,1.0
GILT,-0.2927131177429509,8,1,8,0.85
GIPR,-0.34288506031453303,5,1,10,0.75
GIS,-0.11483142421633372,27,0,0,0.95
GITS,-0.03041376997771638,56,0,0,0.5
GIW,-0.03599685062648629,52,0,0,0.85
GIWWU,-0.035854412053319955,52,0,0,0.85
GKOS,-0.007721874078122998,64,0,0,0.45
GL,0.032008576061669805,73,0,0,0.75
GLAD,-0.008978727052081935,63,0,0,0.8
GLBE,0.008662501716108127,68,0,0,0.65
GLBS,0.02783920218808285,73,0,0,0.7
GLDG,-0.3298497334021615,6,1,36,1.0
GLE,0.021499221526178752,71,0,0,0.45
GLIBA,-0.37096744964539496,4,1,48,1.0
GLIBK,-0.3661692991004537,5,1,46,1.0
GLMD,-0.24613343763040077,11,1,2,0.55
GLNG,-0.07295221540958349,37,1,15,0.8
GLO,-0.03823208701883308,50,1,2,0.8
GLOB,-0.16264971361385783,19,1,5,0.85
GLOO,-0.2724476106498084,9,1,23,1.0
GLP,-0.015967955598446673,61,0,0,0.35
GLPI,-0.03799032750743496,50,0,0,0.9
GLQ,-0.0011988404986599185,66,1,2,0.25
GLRE,-0.15606895342345692,20,1,29,1.0
GLSI,-0.13356043551032876,24,1,6,0.35
GLU,-0.08250564912592435,34,1,49,1.0
GLUE,-0.14647696579861436,22,1,6,0.9
GLV,0.0002700837826717789,66,0,0,0.6
GLW,-0.01360203813440029,62,1,1,0.4
GLXG,-0.2946853200432866,8,1,3,0.75
GLXY,0.2603708455842658,92,0,0,0.4
GM,0.041770822730424303,75,0,0,0.4
GMAB,-0.12245511105820654,26,1,38,1.0
GME,-0.10918022792522661,28,0,0,0.9
GMED,-0.052468007902223994,43,0,0,0.95
GMEX,-0.751818455694071,1,1,62,1.0
GMHS,-0.21306457897583544,14,1,1,0.75
GMM,-0.9974777194170045,0,1,13,0.8
GNE,-0.05620993664704065,42,0,0,0.85
GNK,-0.03706145707587449,51,1,2,0.9
GNL,-0.013503665143075584,62,0,0,0.85
GNLN,-0.34106379531623776,5,1,20,1.0
GNLX,-0.0019268267464735145,65,0,0,0.2
GNPX,-0.44095696284418595,3,1,57,1.0
GNRC,0.0666212602826008,79,1,1,0.3
GNS,-0.2881014514403958,8,1,3,0.85
GNSS,-0.0709224063739009,37,1,4,0.65
GNT,-0.056571924936761026,42,0,0,0.8
GNTA,1.3130045271307949,98,0,0,0.5
GNTX,0.054932102423412565,78,0,0,0.4
GNW,-0.057917900941476246,41,0,0,0.75
GO,0.15816764644160305,88,0,0,0.35
GOCO,-0.7449318172492877,1,1,52,1.0
GOF,-0.05315250347701801,43,0,0,0.95
GOGO,-0.2936826798103319,8,1,7,0.75
GOLD,-0.12679215352481996,25,0,0,0.95
GOLF,-0.04106154527702733,48,0,0,0.85
GOOD,-0.008257984516422498,63,0,0,0.65
GOODN,-0.022762204088802626,59,0,0,0.8
GOOG,-0.006634512559594047,64,1,12,0.6
GOOGL,-0.007683292269996304,64,1,12,0.6
GOOS,-0.1936542873213536,16,1,22,1.0
GORO,-0.18303306533643296,17,1,7,0.95
GOSS,-0.6063054959571196,1,1,95,1.0
GOTU,-0.33421152835469414,6,1,6,0.95
GOVX,-0.19619192552748008,16,1,6,0.55
GP,-0.0128241545804995,62,0,0,0.25
GPACU,-0.040104408961589816,49,0,0,0.85
GPAT,-0.0416196512296467,48,0,0,0.85
GPATU,-0.04218244804801949,47,1,2,0.65
GPC,-0.10111825452645318,30,0,0,0.9
GPCR,-0.14947619737419396,21,0,0,0.95
GPGI,-0.2904573552785949,8,1,23,1.0
GPI,-0.08161026977071603,34,0,0,0.95
GPK,0.008311505422086876,68,0,0,0.5
GPMT,-0.055706216148840824,42,0,0,0.5
GPN,-0.11786888837380075,27,1,5,0.55
GPOR,-0.15484615834627094,20,1,44,1.0
GPRE,-0.14989134339846727,21,1,21,1.0
GPRK,0.19991307388171484,90,0,0,0.35
GPRO,-0.15125182794552855,21,1,7,0.8
GPUS,0.1336519831241316,86,0,0,0.3
GRAB,-0.15998968643830538,20,1,33,1.0
GRAF,-0.03728049694774613,51,0,0,0.85
GRAL,0.08529817664178874,82,1,3,0.3
GRAN,0.3920681545464888,95,0,0,0.85
GRBK,0.023335996829682307,72,0,0,0.6
GRC,0.10195258088298984,83,0,0,0.6
GRCE,-0.23417058180206818,12,1,6,0.9
GRDN,0.09374762069565756,83,0,0,0.3
GRDX,1.3163046971485024,98,0,0,0.0
GREE,0.15913822765535438,88,0,0,0.3
GRF,-0.06166900693498069,40,0,0,0.95
GRFS,-0.137451254475651,23,1,13,0.95
GRI,-0.113463629523603,27,0,0,0.9
GRML,-0.3895310096976511,4,1,22,1.0
GRMN,-0.07174946994437251,37,0,0,0.95
GRND,-0.19019431467693035,17,1,18,0.9
GRNQ,-0.33711085645522654,6,1,35,1.0
GRNT,-0.09056476955036061,32,1,14,0.95
GRO,-0.31348504350634787,7,1,30,1.0
GROV,-0.10677940808406142,29,0,0,0.8
GROW,-0.008826039134987251,63,0,0,0.7
GROY,-0.28420323968934436,9,1,18,0.9
GRPN,0.14530703188083924,87,1,3,0.2
GRRR,0.23256243699979742,91,1,1,0.4
GRVY,-0.14227519338597788,23,1,6,0.95
GRWG,0.26013340463408086,92,1,1,0.1
GRX,-0.046940733361583345,45,0,0,0.85
GS,0.10305972802880722,84,0,0,0.2
GSAT,0.05833035117631788,78,1,8,0.6
GSBC,0.06164290222308967,78,0,0,0.4
GSBD,-0.05579824220679379,42,0,0,0.95
GSHD,-0.19296804099046305,16,1,28,1.0
GSHR,-0.039434511687047605,49,0,0,0.85
GSHRU,-0.0056374644444000255,64,0,0,0.85
GSIT,-0.003966204631413547,65,1,4,0.25
GSIW,0.18648162233433987,89,0,0,0.35
GSK,-0.07729717476034786,35,0,0,0.9
GSL,-0.0755585319401887,36,0,0,0.85
GSM,-0.14085713926683618,23,1,5,0.75
GSRF,-0.0344091937168329,53,0,0,0.85
GSRFU,-0.030444286748554122,56,0,0,0.85
GSUN,-0.1741473430225595,18,1,23,1.0
GT,-0.17328178665254826,18,1,41,1.0
GTBP,0.03673094130899364,74,0,0,0.25
GTE,-0.15650922008742552,20,1,14,0.8
GTEC,-0.10914964974237326,28,1,1,0.55
GTEN,-0.035416861905116365,53,0,0,0.85
GTENU,-0.036211658527884966,52,0,0,0.85
GTERA,-0.03653763402376091,52,0,0,0.85
GTERU,-0.03546454632930129,53,0,0,0.85
GTES,-0.00792063323008771,64,0,0,0.55
GTIM,0.00810900182719193,68,0,0,0.6
GTLB,0.2634830126783768,92,0,0,0.2
GTLS,-0.04384155535837496,46,0,0,0.85
GTM,-0.5843317655175689,1,1,22,1.0
GTN,-0.1693026713888078,19,1,29,1.0
GTX,0.39316050754551435,95,0,0,0.0
GTY,-0.0439441039764413,46,0,0,0.85
GUG,-0.029572000397566682,56,0,0,0.8
GURE,0.04148647395717679,75,0,0,0.55
GUT,-0.006908497297394303,64,0,0,0.8
GUTS,0.09371344284272723,83,1,6,0.35
GV,0.033399057285013495,74,1,6,0.35
GVA,0.004747342928687545,67,0,0,0.55
GVH,0.5616446710754233,97,1,6,0.45
GWAV,-0.1305758057831077,24,1,22,1.0
GWH,-0.1552238977651429,20,1,3,0.9
GWRE,-0.13625331968812798,23,1,3,0.55
GWRS,-0.08517872037696594,33,1,2,0.8
GWW,0.07882027741820857,81,0,0,0.25
GXAI,-0.10088017274309963,30,1,1,0.75
GXO,-0.10349124174468677,29,0,0,0.95
GYRE,-0.2278037506160164,12,1,23,1.0
GYRO,-0.25176445368719347,10,1,55,1.0
H,0.16623234958556868,88,0,0,0.2
HAE,0.32554838840677214,94,0,0,0.3
HAFC,0.03642596569862476,74,0,0,0.55
HAFN,-0.14180835962621918,23,1,13,0.85
HAIN,-0.10334604942157322,29,1,4,0.65
HAL,-0.00174324238338526,65,1,1,0.6
HALO,0.04479234164479291,76,0,0,0.5
HAO,-1.034486744854893,0,1,51,1.0
HAS,-0.15614193779521315,20,1,14,0.95
HASI,-0.10192632715484201,29,1,22,1.0
HAVA,-0.037709751155753604,51,0,0,0.85
HAVAU,-0.031891683980802284,55,0,0,0.85
HAYW,-0.03260105558300583,55,0,0,0.85
HBAN,-0.004709298838087496,65,0,0,0.8
HBANL,-0.04475472617476854,46,0,0,0.85
HBANM,-0.10425765511992952,29,1,49,1.0
HBANP,-0.10228802442392043,29,1,49,1.0
HBB,-0.0377131811767753,51,0,0,0.7
HBCP,0.0005921277315396115,66,0,0,0.75
HBIO,-0.04006659039122493,49,0,0,0.65
HBM,0.017903209315832155,71,1,3,0.45
HBNB,-0.23242720425727256,12,1,49,1.0
HBNC,0.0418170957303963,75,0,0,0.7
HBT,0.028247552090483158,73,0,0,0.7
HCA,-0.25095105532861406,11,1,59,1.0
HCACU,-0.038917131223607265,50,0,0,0.75
HCAI,-0.23131192184283902,12,1,12,0.8
HCAT,0.21523048218573895,91,0,0,0.6
HCC,0.07495583691195257,80,1,1,0.5
HCHL,1.4245910670195474,99,0,0,0.0
HCI,-0.023940479733202142,58,0,0,0.7
HCKT,-0.11692491959378362,27,1,6,0.9
HCM,-0.2748883013669629,9,1,36,1.0
HCMA,-0.030064313436747352,56,0,0,0.85
HCMAU,-0.029200346490048386,56,0,0,0.85
HCSG,-0.038698826271118064,50,0,0,0.9
HCTI,-0.0474491572898847,45,1,5,0.7
HCWB,2.2205844216069663,99,1,2,0.25
HCWC,-0.04661722472573293,45,1,3,0.65
HD,-0.06468582069044461,39,0,0,0.9
HDB,-0.15876566557437635,20,1,77,1.0
HDL,-0.12986690816195373,25,1,16,0.9
HDRN,-0.6582580003326925,1,1,46,1.0
HDSN,-0.05995521287224613,40,0,0,0.8
HE,-0.1506610521708414,21,1,41,1.0
HEI,0.06187794730684068,78,0,0,0.15
HELE,0.31312362243693626,94,0,0,0.2
HELP,-0.31297467451919836,7,1,23,1.0
HEPS,-0.05446388094108535,42,0,0,0.8
HEQ,-0.017011922263024254,61,1,1,0.8
HERE,-0.5165325433733055,2,1,31,1.0
HERZ,-0.03734327049041433,51,1,2,0.5
HESM,-0.03445876025010448,53,0,0,0.55
HFBL,0.003214791081338056,67,0,0,0.65
