ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
BANX,-0.015305893541679438,52,0,0,0.7
BAOS,0.015029535076603151,61,1,4,0.45
BAP,0.13820216436605876,84,0,0,0.2
BARK,-0.02180728674845433,48,0,0,0.4
BATL,-0.610941614975399,1,1,9,0.95
BATRA,0.054918947841595095,71,0,0,0.4
BATRK,0.056848888440208245,71,0,0,0.45
BAX,0.11427248552043823,81,0,0,0.25
BAYA,-0.022900315750143875,47,0,0,0.75
BAYAU,-0.09444093182872704,29,1,12,0.75
BB,0.5399866464554248,96,0,0,0.05
BBAI,-0.1263088372838727,23,1,13,0.65
BBAR,0.25959619728303407,91,0,0,0.0
BBCP,0.45115847885715504,96,0,0,0.15
BBD,-0.09258273965425447,29,1,1,0.9
BBDC,-0.049118552879851146,38,1,8,0.85
BBDO,-0.11343590522686031,25,1,44,1.0
BBGI,1.4646764610763197,99,0,0,0.3
BBIO,-0.034852367978177035,41,0,0,0.55
BBLG,0.06077933971412375,72,0,0,0.5
BBN,-0.004314752671748447,56,0,0,0.5
BBNX,0.24246877761050095,90,0,0,0.0
BBOT,-0.17478212122005077,17,1,17,0.9
BBSI,0.0924111947481557,78,0,0,0.05
BBT,0.0010885137038058497,57,0,0,0.4
BBUC,-0.04094311371788373,40,0,0,0.8
BBVA,0.07930025006746713,76,0,0,0.25
BBW,-0.17059011320306391,17,1,18,0.95
BBWI,0.15862153398330292,86,0,0,0.25
BBY,0.24751303098063493,91,0,0,0.0
BC,0.046023765469314845,69,0,0,0.25
BCAB,-0.19301006406708318,15,0,0,0.9
BCAL,0.08838289972120127,77,0,0,0.35
BCAR,-0.01848361460096211,50,1,1,0.6
BCARU,0.032514687371098513,66,0,0,0.15
BCAT,0.04086647351088138,68,0,0,0.1
BCAX,0.18114335605618143,87,0,0,0.55
BCBP,0.08350754486127865,76,0,0,0.1
BCC,0.041279814833047476,68,0,0,0.45
BCDA,-0.03025667847264012,43,0,0,0.7
BCE,-0.07724496338565259,31,1,7,0.65
BCG,-0.18687734348713755,15,1,30,1.0
BCH,-0.011534704330680656,53,1,1,0.45
BCHT,0.2552054233985394,91,0,0,0.0
BCIC,-0.0860536308516725,30,1,9,0.95
BCML,0.06694308387532258,73,0,0,0.3
BCO,-0.11742762623993422,25,1,45,1.0
BCPC,-0.014335506920030494,52,0,0,0.45
BCRX,0.12329993877764014,82,0,0,0.55
BCS,0.1364930844078227,84,0,0,0.0
BCSF,-0.0749802862454775,32,1,9,0.95
BCSS,-0.018116185079972445,50,0,0,0.5
BCTX,-0.20373943365897293,14,1,48,1.0
BCV,0.04250314419112436,68,0,0,0.2
BCX,-0.11874253495104961,24,1,50,1.0
BCYC,-0.17322817443009256,17,1,33,1.0
BDC,-0.001870345545081059,57,0,0,0.5
BDCI,-0.025246892285625322,46,0,0,0.6
BDCIU,-0.018778756804850295,50,0,0,0.6
BDJ,0.012047587829873058,61,0,0,0.4
BDL,0.36803972770105736,95,0,0,0.1
BDMD,-0.45827433920491145,3,1,62,1.0
BDN,0.04930353609651285,69,0,0,0.35
BDRX,-0.24434644866601998,10,1,14,0.95
BDSX,0.39854224347603534,95,0,0,0.05
BDTX,-0.2676149374887512,8,1,22,1.0
BDX,-0.0461551376315224,38,0,0,0.7
BE,0.3689446408326328,95,0,0,0.35
BEAG,-0.02223775537753018,48,0,0,0.6
BEAGU,0.016168278273854197,62,0,0,0.6
BEAM,0.1827795726402915,88,0,0,0.3
BEAT,-0.2783217460442582,8,1,27,1.0
BEEM,-0.21033406186567538,13,1,2,0.95
BEEP,-0.18725967456668108,15,1,14,0.75
BEKE,-0.10185161785030317,27,1,7,0.95
BELFA,0.042309521636553424,68,0,0,0.3
BELFB,0.1092829426764163,80,0,0,0.2
BEN,0.1355950447420583,83,0,0,0.25
BENF,0.002169103819514767,58,0,0,0.4
BEP,0.0170908835292988,62,0,0,0.3
BEPC,-0.05036531296539274,37,0,0,0.45
BESS,0.22372013293125514,90,0,0,0.3
BETA,-0.04157839962247943,40,1,11,0.6
BETR,-0.14368545972159244,21,1,3,0.85
BFAM,-0.10684601565752308,27,0,0,0.8
BFC,0.02043659269678085,63,0,0,0.55
BFH,0.20290604349633812,89,0,0,0.1
BFLY,0.6589168999924933,97,0,0,0.15
BFRG,-0.07835153144981416,31,1,3,0.6
BFRI,0.12810851448640406,83,0,0,0.4
BFS,0.06241053321617085,72,0,0,0.3
BFST,0.055184552102022624,71,0,0,0.3
BG,-0.14097540149363846,21,1,7,0.5
BGB,-0.01843324108566057,50,0,0,0.6
BGC,0.14101543841687916,84,0,0,0.35
BGDE,1.0570928195391356,98,0,0,0.05
BGH,-0.021195024451059488,49,0,0,0.8
BGI,-0.23464288537242223,11,1,7,0.9
BGIN,-0.42873664398565775,3,1,24,1.0
BGL,-0.742146778349233,0,1,34,1.0
BGLC,-0.06612519914673229,34,1,1,0.2
BGM,-0.008638708363078382,54,1,3,0.45
BGMS,-0.37060663510444714,4,1,11,0.6
BGR,-0.13287479694203078,22,1,9,0.95
BGS,-0.15514964577147686,19,1,36,1.0
BGSF,-0.03232802531710779,42,0,0,0.75
BGSI,-0.21598791122016847,13,1,78,1.0
BGT,-0.031901656428707036,42,0,0,0.8
BGX,-0.015358232688473594,51,0,0,0.6
BGY,-0.015087352400801878,52,1,1,0.55
BH,0.19974229578471062,89,0,0,0.15
BHB,0.0864099146222965,77,0,0,0.3
BHC,-0.10300055104413625,27,1,12,0.95
BHE,0.2279429030100789,90,0,0,0.0
BHF,-0.010546996512974291,53,0,0,0.5
BHFAM,-0.054939804504242074,36,1,1,0.9
BHFAN,-0.041686331579050315,40,0,0,0.75
BHFAO,-0.06622056824748931,34,1,9,0.95
BHFAP,-0.05020326901060139,37,1,4,0.9
BHK,-0.015612060978477792,51,0,0,0.6
BHM,-0.18130813221171646,16,1,30,1.0
BHP,-0.014212711304299484,52,1,4,0.4
BHR,-0.19388482658327524,15,1,8,0.75
BHRB,0.05133583130522475,70,0,0,0.35
BHST,-0.3172976742063913,6,1,58,1.0
BHV,0.1015492145036038,79,0,0,0.1
BHVN,0.5454239078049437,97,0,0,0.05
BIAF,-0.6026052323970505,1,1,53,1.0
BIDU,-0.14969205963982324,20,1,15,0.95
BIIB,0.021417434511198936,63,0,0,0.3
BILI,-0.18595490678454202,16,1,87,1.0
BILL,-0.11878790142504086,24,1,16,0.95
BIO,-0.03833639283495066,40,1,8,0.4
BIOA,0.33859533624761246,94,0,0,0.6
BIOX,-0.27175329805405235,8,1,15,0.9
BIP,-0.04551504473416117,38,1,8,0.55
BIPC,-0.06551971231525622,34,1,9,0.7
BIRD,0.07878688593650937,75,0,0,0.75
BIRK,0.09537658914145117,78,0,0,0.1
BIT,-0.02165183870042774,48,0,0,0.6
BIVI,0.2959437645676844,93,0,0,0.15
BIXI,-0.025521711237958822,45,0,0,0.6
BIXIU,-0.024253631968585022,46,0,0,0.6
BIYA,-0.7226627217983279,1,1,8,0.85
BJ,-0.07460246473630838,32,1,7,0.8
BJDX,0.5120594848246116,96,1,1,0.1
BJRI,0.3133629823758817,93,0,0,0.1
BKD,0.05661729751887869,71,0,0,0.45
BKE,-0.16130620308433544,18,1,39,1.0
BKH,-0.005502369910203621,55,0,0,0.7
BKHA,-0.013800748373005545,52,0,0,0.5
BKHAU,-0.002553850962937091,56,1,3,0.4
BKKT,-0.19343134923306263,15,1,3,0.75
BKNG,0.05490895401864483,71,0,0,0.45
BKR,-0.161261217832006,18,1,11,0.95
BKSY,-0.3710062145662882,4,1,17,0.85
BKT,-0.015298692484698916,52,0,0,0.6
BKTI,-0.05941636767531258,35,1,8,0.95
BKU,0.06681704897342414,73,0,0,0.4
BKV,-0.1288772118063874,23,0,0,0.95
BL,-0.14147025282448547,21,1,15,0.9
BLBD,0.16245997847726967,86,0,0,0.1
BLCO,-0.049897554614906324,37,0,0,0.85
BLD,-0.015143609751876182,52,0,0,0.65
BLDP,-0.06879417270342306,33,1,13,0.65
BLDR,0.03434606933716616,66,0,0,0.5
BLFS,0.11724967589709143,81,0,0,0.1
BLIN,0.1694271815210276,86,0,0,0.45
BLIV,-0.07027068744409704,33,1,4,0.8
BLK,-0.08501651716979278,30,1,2,0.7
BLKB,-0.19836405658144016,14,1,77,1.0
BLLN,0.27361847214677865,92,0,0,0.0
BLMN,0.21717152706790951,89,0,0,0.4
BLND,0.12061561531677306,82,0,0,0.15
BLNE,-0.24242292445945285,10,1,70,1.0
BLNK,-0.22605645352657827,12,1,16,0.8
BLRKU,-0.022956641163813872,47,0,0,0.55
BLRX,0.2393897183771012,90,0,0,0.2
BLSH,-0.4038265634196769,4,1,29,1.0
BLTE,-0.005323743709287242,55,0,0,0.75
BLUW,-0.025489605876259137,45,0,0,0.6
BLUWU,-0.026484340598865896,44,0,0,0.75
BLW,-0.03948951775331513,40,0,0,0.85
BLX,0.12552321640043795,82,0,0,0.25
BLZE,1.3145103659814124,98,0,0,0.05
BLZR,-0.026599800124697082,44,0,0,0.6
BLZRU,-0.02728019417163926,44,0,0,0.6
BMA,0.19006029775289637,88,1,1,0.05
BMBL,-0.2382181777984974,11,1,34,1.0
BME,0.013944693496860575,61,0,0,0.5
BMEA,-0.16742690181868203,18,1,41,1.0
BMEZ,0.03312202767474279,66,0,0,0.25
BMHL,0.43798781928314107,96,0,0,0.05
BMI,0.0062461760001702865,59,0,0,0.3
BMN,-0.02255980120049178,48,0,0,0.6
BMNR,-0.33205953043803665,5,1,30,1.0
BMO,0.10482228952733202,80,0,0,0.0
BMR,-0.24447039841346468,10,1,15,0.9
BMRA,-0.2717127706020782,8,1,18,0.9
BMRC,0.004937096006767533,59,0,0,0.6
BMRN,0.031206699598658176,65,0,0,0.3
BMY,-0.09363206547830458,29,1,7,0.8
BN,-0.051870524347468146,37,1,5,0.8
BNAI,-0.2391646893394576,11,1,1,0.65
BNBX,-0.10964141071294281,26,1,4,0.55
BNC,-0.06914869143069233,33,0,0,0.85
BNED,0.11152717464577414,80,0,0,0.0
BNGO,-0.10200559148598784,27,1,14,0.95
BNKK,-0.31863676147743775,6,1,42,1.0
BNL,0.03202715315963741,66,0,0,0.5
BNR,-0.5255957129543862,2,1,27,1.0
BNRG,-0.6529013987636998,1,1,43,1.0
BNS,0.09249255537930863,78,0,0,0.15
BNT,-0.05963730027675575,35,1,8,0.85
BNTC,0.15425007912016767,85,0,0,0.65
BNTX,-0.07560592568311454,32,0,0,0.85
BNY,0.050295042989577904,69,0,0,0.1
BNZI,-0.4878997819658285,2,1,60,1.0
BOC,0.03655927971323175,67,0,0,0.15
BODI,-0.21044869737666616,13,1,32,1.0
BOE,-0.002328069910846338,56,0,0,0.55
BOF,0.2802343301827767,92,0,0,0.35
BOH,0.04346723827464638,68,0,0,0.5
BOKF,0.020626576050002877,63,0,0,0.45
BOLD,0.8467711093329398,98,0,0,0.9
BOLT,-0.14093345492801024,21,1,15,0.75
BON,-0.09526899111132203,29,1,7,0.75
BOOM,0.0027161396309097335,58,1,2,0.55
BOOT,0.09675754542274781,79,0,0,0.1
BORR,-0.23038579102260626,11,1,23,1.0
BOSC,-0.08200526060989079,31,0,0,0.85
BOTJ,0.06411553999750458,72,0,0,0.35
BOW,0.10782863915915863,80,0,0,0.45
BOX,0.002395988331982804,58,0,0,0.5
BOXL,4.245772465403219,99,0,0,0.85
BP,-0.18376440495117802,16,1,9,0.9
BPOP,0.10854106082296908,80,0,0,0.3
BPRE,-0.11828979285947017,25,1,60,1.0
BPRN,0.05367256693825523,70,0,0,0.25
BPYPM,-0.048255556052455205,38,1,4,0.8
BPYPN,0.006361016093426555,59,0,0,0.45
BPYPO,0.009026055499571556,60,0,0,0.35
BPYPP,-0.02539167713623442,46,0,0,0.65
BQ,0.03570329809361522,66,1,1,0.3
BR,-0.11801893246871416,25,1,12,0.9
BRAG,-0.08798125891765071,30,1,28,1.0
BRBI,-0.24477091571974416,10,1,4,0.95
BRBR,0.008211171645173279,60,0,0,0.8
BRBS,-0.000613097468220903,57,0,0,0.55
BRC,0.00178429971250392,58,0,0,0.25
BRCB,-0.1960852524732522,14,0,0,0.9
BRCC,-0.019489563161587356,49,1,15,0.75
BRFH,-0.2198093776687875,12,1,50,1.0
BRIA,-0.1474834536011011,20,1,8,0.95
BRID,-0.1499249228982416,20,1,23,1.0
BRKR,0.42188491930101607,95,0,0,0.0
BRKRP,0.3552902399827875,94,0,0,0.0
BRLS,0.07586801533058972,75,1,9,0.45
BRLT,-0.13398881834495002,22,1,9,0.95
BRN,-0.11025832586741552,26,1,24,1.0
BRNS,-0.0017228258668561675,57,1,2,0.45
BRO,-0.03324683270017289,42,0,0,0.5
BROS,0.239190877350127,90,0,0,0.05
BRR,-0.2080323376231094,13,1,15,0.8
BRSL,-0.10743800958818861,26,1,7,0.8
BRSP,-0.06151826995599605,35,1,1,0.9
BRT,0.019011095291250925,63,0,0,0.4
BRTX,0.7313293802477787,98,0,0,0.0
BRUN,0.9868680471379998,98,0,0,0.0
BRW,-0.034345094805265985,41,0,0,0.9
BRX,0.027193110240244095,65,0,0,0.5
BRZE,-0.1529413584067051,19,1,15,0.75
BSAA,0.1214653570200043,82,0,0,0.1
BSAAU,0.31369735706781043,93,0,0,0.15
BSAC,-0.01982958141546831,49,1,1,0.45
BSBK,0.05684150930586754,71,0,0,0.2
BSBR,-0.10953649276699375,26,1,49,1.0
BSET,0.1112121825787119,80,0,0,0.3
BSIN,0.01945578646108069,63,1,1,0.25
BSL,-0.019306369049106174,50,0,0,0.7
BSM,-0.0240867095460657,46,0,0,0.45
BSRR,0.08817421203367529,77,0,0,0.25
BST,0.09368959618487757,78,0,0,0.2
BSTZ,0.0998502264593624,79,1,1,0.05
BSVN,0.06821416597493984,73,0,0,0.3
BSX,-0.31108478000701323,6,1,60,1.0
BSY,-0.17782951216433665,17,1,9,0.7
BTAI,0.09079402265936667,77,0,0,0.55
BTBD,-0.23400314466033967,11,1,36,1.0
BTBT,0.07107108483545119,74,0,0,0.4
BTCS,-0.4316489737189503,3,1,27,1.0
BTCT,-0.009695159987363599,54,1,1,0.45
BTDR,0.4266071019948236,95,0,0,0.0
BTE,-0.2021630231336402,14,1,13,0.9
BTG,-0.1758300585554008,17,1,5,0.95
BTI,-0.02252571466093347,48,0,0,0.75
BTMD,0.06779474085717051,73,1,2,0.3
BTO,0.05347936327632255,70,0,0,0.35
BTOC,-0.05601768740190123,36,1,4,0.4
BTOG,-0.10133752706631072,28,1,1,0.55
BTQ,0.6949796072742578,97,0,0,0.05
BTSG,0.2904606304003154,92,0,0,0.05
BTSGU,0.28195543720617294,92,0,0,0.05
BTT,-0.030173470049390527,43,0,0,0.6
BTU,-0.17646956207744208,17,1,7,0.5
BTX,0.07841417409835469,75,1,1,0.05
BTZ,-0.014768934544506628,52,0,0,0.6
BUD,0.0842454346615715,76,0,0,0.55
BUI,0.014831217325101786,61,0,0,0.45
BULL,0.06645419530979997,73,0,0,0.55
BUR,-0.18825115513349425,15,1,3,0.95
BURL,0.006330888362243568,59,0,0,0.15
BURU,-0.37759529741928594,4,1,34,1.0
BUSE,0.08214930167316564,76,0,0,0.3
BUSEP,-0.03230447952288682,42,0,0,0.65
BUUU,0.4865051969960453,96,0,0,0.45
BV,0.10453731120340018,80,0,0,0.35
BVC,-0.08548019543315415,30,1,2,0.5
BVFL,0.0523080804121695,70,0,0,0.45
BVN,-0.11508090680699429,25,1,4,0.75
BVS,-0.016325870832047517,51,0,0,0.8
BW,-0.17441978876016134,17,1,2,0.7
BWA,0.10365524747181315,79,1,1,0.05
BWAY,-0.06490125594749072,34,1,29,1.0
BWB,0.08876593929050994,77,0,0,0.35
BWBBP,-0.015787411874390957,51,0,0,0.6
BWEN,0.5057742771151925,96,0,0,0.0
BWFG,0.1136777444260032,81,0,0,0.3
BWG,-0.008519654470363878,54,0,0,0.5
BWIN,0.12346537319222844,82,0,0,0.8
BWLP,-0.06765930838525182,34,1,7,0.7
BWMN,-0.09610508195778603,29,1,10,0.85
BWMX,0.01871593386504041,63,0,0,0.25
BWXT,-0.047505321335835536,38,0,0,0.75
BX,-0.06174972694422769,35,1,1,0.5
BXC,0.14277092990924892,84,0,0,0.35
BXMT,-0.08691281158619689,30,1,1,0.8
BXP,0.08598231501074358,77,0,0,0.15
BXSL,-0.01832099970350145,50,0,0,0.7
BY,0.08846708428849756,77,0,0,0.35
BYAH,0.13022927946790666,83,1,1,0.4
BYD,0.019088263258282993,63,0,0,0.25
BYFC,0.07492809622255722,75,1,3,0.5
BYND,-0.17025892642846058,18,1,33,1.0
BYRN,-0.10938237137898615,26,1,7,0.35
BYSI,-0.005080555325230017,55,0,0,0.3
BZ,-0.05760927631382183,36,1,6,0.8
BZAI,-0.06861744166341743,33,1,2,0.65
BZFD,0.3975679338100173,95,0,0,0.35
BZH,0.1929711855196141,88,0,0,0.0
BZUN,0.12787247874579455,83,0,0,0.3
C,0.1350769330503178,83,0,0,0.15
CAAP,0.01271055882594948,61,0,0,0.25
CAAS,-0.05235569502131846,37,1,7,0.9
CABA,-0.08927390740129029,30,1,15,0.75
CABO,-0.3788378759999291,4,1,42,1.0
CABR,0.0345237949049131,66,1,1,0.25
CAC,0.058875439326774553,72,0,0,0.3
CACC,0.1460246683709403,85,0,0,0.2
CACI,-0.14503689547037332,21,1,7,0.45
CADL,0.3312341521998978,93,0,0,0.15
CAE,-0.006133935791701253,55,1,4,0.75
CAF,0.05383645233579368,70,0,0,0.5
CAG,-0.05766114328517959,36,0,0,0.75
CAH,0.11809198654932693,81,0,0,0.3
CAI,0.01806818623209091,62,0,0,0.4
CAKE,0.2664754863211904,92,0,0,0.0
CAL,-0.03229110180601843,42,1,6,0.35
CALC,-0.05371501512841683,37,1,4,0.2
CALM,-0.001544467717995733,57,0,0,0.45
CALX,-0.16978569552707196,18,1,59,1.0
CALY,0.18121197913531387,87,0,0,0.35
CAMP,-0.13233428124485205,22,1,1,0.85
CAMT,-0.08897448811888163,30,1,2,0.5
CAN,-0.30393680862023303,7,1,33,1.0
CANF,-0.09033386530793172,29,1,1,0.95
CANG,-0.5191824638906148,2,1,26,1.0
CAPL,-0.02332866747101512,47,0,0,0.6
CAPN,-0.01270674391896548,53,0,0,0.55
CAPNU,-0.005322226051523271,55,0,0,0.4
CAPR,-0.05236468876114703,37,0,0,0.75
CAPS,-0.41799012656226026,3,1,23,1.0
CAR,0.02321037562631463,63,1,1,0.45
CARE,0.29399578794415976,93,0,0,0.0
CARG,-0.04804441278728162,38,0,0,0.7
CARL,-0.023731474504984817,47,0,0,0.4
CARR,0.1732038342656685,87,0,0,0.2
CARS,0.037702719458835104,67,0,0,0.7
CART,0.12029805492381762,82,0,0,0.25
CASH,-0.02002556213097658,49,0,0,0.75
CASS,0.0924259514305048,78,0,0,0.4
CASY,-0.006335586905548904,55,1,1,0.6
CAT,0.17100586914511673,87,0,0,0.2
CATO,0.024005159831091097,64,0,0,0.15
CATX,-0.3130403657240199,6,1,19,0.95
CATY,0.10237865444172126,79,0,0,0.3
CAVA,-0.05823670136052847,36,0,0,0.6
CB,-0.007185830448903252,55,0,0,0.45
CBAN,0.047320387458580554,69,0,0,0.35
CBAT,-0.12516771140114283,23,1,18,0.9
CBC,0.08265356726256509,76,0,0,0.3
CBFV,0.04940276376241953,69,0,0,0.5
CBIO,-0.0756135013556033,32,1,17,0.85
CBK,0.11559779174473003,81,0,0,0.3
CBL,0.14171363755096736,84,0,0,0.25
CBLL,-0.07178079368806015,33,0,0,0.7
CBNA,0.004420597044101346,58,0,0,0.45
CBNK,0.08137599139302071,76,0,0,0.25
CBOE,-0.25267072999183593,9,1,20,1.0
CBRE,-0.04774041301210204,38,0,0,0.65
CBRL,0.5670173232237925,97,0,0,0.0
CBSH,0.08020390825999063,76,0,0,0.35
CBT,0.14909835633176483,85,0,0,0.1
CBU,0.05245512963462437,70,0,0,0.55
CBUS,-0.14840936546152722,20,0,0,0.8
CBZ,0.018606434147488908,63,1,5,0.25
CC,-0.0619487043448967,35,1,4,0.95
CCAP,-0.10005697382060671,28,1,34,1.0
CCAQ,-0.02316510984368213,47,0,0,0.6
CCAQU,-0.005418012611963119,55,1,6,0.5
CCB,-0.029329579445263113,43,0,0,0.65
CCBG,0.040618483739098404,68,0,0,0.4
CCC,-0.10907405027776651,26,1,13,0.8
CCCC,0.33686158908660907,94,0,0,0.1
CCD,0.03345770164950401,66,0,0,0.15
CCEC,-0.06279250460464766,35,1,9,0.5
CCEL,0.05651286403847397,71,0,0,0.4
CCEP,0.01979311025459364,63,0,0,0.35
CCG,-0.42618286354845986,3,1,54,1.0
CCHH,-0.190567623984093,15,1,3,0.7
CCI,-0.07873538578066386,31,1,7,0.65
CCID,-0.016380183438471686,51,0,0,0.55
CCIF,-0.14588242674812749,20,1,25,1.0
CCII,-0.0226147949650339,48,0,0,0.55
CCIIU,-0.021637954275241213,48,0,0,0.7
CCIX,-0.017710819376519582,50,0,0,0.6
CCIXU,-0.008009541847017576,55,0,0,0.7
CCJ,-0.06459914028384914,34,0,0,0.8
CCK,0.06818112870270851,73,0,0,0.5
CCL,0.08288488901748711,76,0,0,0.05
CCLD,-0.20566298949873493,14,1,40,1.0
CCM,0.06394036970480921,72,1,2,0.75
CCNE,0.0925407315190759,78,0,0,0.3
CCNEP,-0.01923569435171474,50,0,0,0.75
CCO,-0.03225812179391248,42,0,0,0.55
CCOI,-0.3394955822743835,5,1,18,0.9
CCRN,0.1447652347470914,85,0,0,0.0
CCS,0.23502814302803993,90,0,0,0.3
CCSI,0.2822424406743936,92,0,0,0.0
CCTG,0.5564934096471807,97,0,0,0.55
CCU,-0.04411166801258712,39,1,1,0.7
CCXIU,0.1873291440868798,88,0,0,0.45
CD,-0.1953526362293257,14,1,14,0.7
CDE,-0.17507951157759746,17,1,5,0.75
CDIO,0.12542829454736976,82,0,0,0.05
CDLR,-0.17968326512664554,16,1,25,1.0
CDLX,-0.362679845893036,5,1,45,1.0
CDNA,0.30767755074166925,93,0,0,0.0
CDNL,0.7877807599058835,98,0,0,0.1
CDNS,0.0864468837308793,77,1,1,0.05
CDP,0.06787231920706617,73,0,0,0.35
CDRE,-0.07650198445621269,32,1,7,0.75
CDRO,0.04330703501797714,68,0,0,0.2
CDT,-0.3821690027210804,4,1,1,0.9
CDTG,-0.8117221606135965,0,1,19,0.95
CDW,0.06106329860715136,72,0,0,0.15
CDXS,-0.03142378328798791,42,1,3,0.55
CDZI,-0.13468347034460035,22,1,15,0.85
CDZIP,0.12264395624907101,82,0,0,0.0
CE,-0.19171441669390454,15,1,34,1.0
CECO,0.3036406076214216,93,0,0,0.25
CEE,0.01907561752454933,63,1,1,0.45
CEG,-0.11665505751035153,25,0,0,0.8
CELC,-0.2371434389004979,11,1,21,1.0
CELH,-0.1497815405238639,20,1,3,0.8
CELU,-0.35330759166860853,5,1,13,0.7
CELZ,-0.12207981070766265,24,1,4,0.85
CENN,-0.21398282350265718,13,1,11,0.7
CENT,0.15559365420024693,85,0,0,0.25
CENTA,0.13178473331238327,83,0,0,0.35
CENX,-0.2871288080382438,7,1,11,0.65
CEPF,-0.019494296326226245,49,0,0,0.6
CEPO,-0.08280777419382485,31,1,4,0.7
CEPT,-0.13696504613277405,22,1,11,0.75
CEPU,-0.048652364421456686,38,1,2,0.3
CEPV,-0.01991396062773775,49,0,0,0.55
CERS,0.17289065219416594,87,0,0,0.5
CERT,-0.06595169485668882,34,0,0,0.6
CET,-0.03621252901402936,41,1,7,0.85
CETX,-0.587492472666509,1,1,16,0.95
CETY,0.06386497095219655,72,0,0,0.4
CEV,-0.003132393307185965,56,0,0,0.45
CEVA,0.5620440190011555,97,0,0,0.0
CF,-0.19542891154516076,14,1,24,1.0
CFBK,0.06813675358937321,73,0,0,0.25
CFFI,0.09260738670738952,78,0,0,0.4
CFFN,0.0790047222861675,76,0,0,0.35
CFG,0.08233427836023349,76,0,0,0.3
CFND,-0.16467430853457982,18,1,1,0.75
CFR,0.05654041419249532,71,0,0,0.35
CG,-0.14932091078560333,20,1,4,0.85
CGAU,-0.11782062245889416,25,1,4,0.85
CGBD,-0.06459223724256982,34,1,7,0.9
CGC,-0.1670672828099742,18,1,18,0.95
CGEM,0.2759809777512139,92,0,0,0.55
CGEN,-0.26970313535463686,8,1,25,1.0
CGNT,-0.17842055939004964,16,1,15,0.8
CGNX,0.05535411547409819,71,0,0,0.35
CGO,0.05408177918399007,70,0,0,0.3
CGON,0.015710597661946046,62,0,0,0.75
CGTL,-0.26876439081821973,8,1,30,1.0
CGTX,-0.19626787964704887,14,1,1,0.5
CHA,0.1412730349377867,84,0,0,0.2
CHAI,-0.37888053201843624,4,1,6,0.75
CHAR,-0.017956366285159897,50,0,0,0.6
CHARU,-0.019051409879750902,50,0,0,0.4
CHCI,-0.09750268267176437,28,1,8,0.85
CHCO,0.03066097668216753,65,0,0,0.45
CHCT,0.04872394469450801,69,0,0,0.55
CHD,0.008138119543080781,60,0,0,0.4
CHDN,-0.07643585663225058,32,1,5,0.8
CHE,0.07083337133671255,74,0,0,0.45
CHEC,-0.022696051035227614,48,0,0,0.55
CHECU,-0.013542796582501848,52,0,0,0.55
CHEF,0.35879485560909474,94,0,0,0.35
CHGG,0.03302159788668277,66,1,15,0.75
CHH,-0.027040145049503424,44,0,0,0.5
CHI,0.06358986618430684,72,0,0,0.0
CHKP,-0.11078803229050217,26,1,12,0.65
CHMG,0.13241509724752146,83,0,0,0.2
CHMI,-0.07878773295910128,31,0,0,0.9
CHNR,-0.0370937524476027,41,0,0,0.55
CHOW,0.02213993825754871,63,1,4,0.7
CHPG,-0.025268965779659057,46,0,0,0.55
CHPGU,-0.010876970066708791,53,0,0,0.5
CHPT,-0.1807693127570529,16,1,2,0.3
CHR,-0.002835384903530344,56,1,8,0.55
CHRD,-0.17161981060726267,17,1,9,0.9
CHRN,0.7197641757301989,97,0,0,0.0
CHRS,-0.12042309987666049,24,0,0,0.95
CHRW,-0.01813416501271657,50,1,2,0.3
CHSCL,-0.02270593917527245,48,0,0,0.55
CHSCM,-0.03672787388627434,41,0,0,0.55
CHSCN,-0.028790264650073248,43,0,0,0.55
CHSCO,-0.03462032233155388,41,0,0,0.5
CHSCP,-0.03990125355355824,40,1,1,0.7
CHSN,-0.5963483652769934,1,1,53,1.0
CHT,-0.0009934224962139804,57,1,1,0.25
CHTR,-0.2927813146080424,7,1,7,0.95
CHW,0.04864306088330225,69,0,0,0.2
CHWY,-0.1863558316860693,16,1,44,1.0
CHY,0.05608143463673071,71,0,0,0.05
CHYM,-0.12263923245264913,24,0,0,0.95
CI,-0.025455849147575593,45,1,1,0.55
CIA,0.13811498528787985,84,0,0,0.25
CIB,0.1299579148228046,83,0,0,0.1
CIEN,-0.14686565546993707,20,1,14,0.75
CIFR,0.3406674423489322,94,0,0,0.05
CIG,-0.13304073067956113,22,1,44,1.0
CIGI,-0.1390765819075503,22,1,9,0.85
CII,0.03178610463984116,66,0,0,0.55
CIIT,-0.5421399121107982,1,1,6,0.8
CIK,-0.05119696965232543,37,1,8,0.9
CIM,0.0059747351364570905,59,0,0,0.7
CINF,0.05115344944767941,70,0,0,0.35
CING,-0.09118044646886012,29,0,0,0.4
CINT,-0.12493474423728981,23,1,4,0.45
CION,-0.13278140666984545,22,1,5,0.65
CISO,-0.12965202990878613,23,1,9,0.6
CISS,-0.4360290557087981,3,1,86,1.0
CIVB,0.11610761661590824,81,0,0,0.1
CIX,0.1356186209425397,83,0,0,0.1
CJMB,-0.279274893304854,8,1,61,1.0
CKX,0.05533250933408321,71,0,0,0.45
CL,0.025648205728744836,64,0,0,0.4
CLAR,0.07270349859280321,74,0,0,0.3
CLB,-0.32706447772414904,6,1,38,1.0
CLBK,0.013971992154935109,61,1,7,0.6
