ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
BANX,0.051327044005899644,68,0,0,0.1
BAOS,-0.743101702530153,1,1,13,0.9
BAP,0.0984674921125646,79,0,0,0.0
BARK,-0.0639636194698702,32,1,16,0.8
BATL,-0.0743385899954602,30,1,3,0.45
BATRA,0.0064981232422707145,50,0,0,0.4
BATRK,0.02284613830582908,59,0,0,0.35
BAX,0.2364685209685733,93,0,0,0.05
BB,-0.10483934683840629,26,1,11,0.55
BBAI,-0.3457497346330581,7,1,37,1.0
BBAR,0.07210791217127524,73,1,5,0.4
BBCP,0.03937935074888359,64,1,4,0.6
BBCQ,-0.004079647662844544,46,0,0,0.8
BBCQU,-0.03665607223265063,37,1,4,0.95
BBD,0.02413348660645165,60,0,0,0.1
BBDC,-0.00890933054127856,44,0,0,0.5
BBDO,0.0592942946517602,70,0,0,0.15
BBGI,-0.07571602240183277,30,1,14,0.75
BBIO,0.19738532337055514,91,0,0,0.0
BBLG,-0.31571927719039106,8,1,16,0.8
BBN,-0.003358222113952881,46,0,0,0.8
BBNX,0.13479668114171803,85,1,6,0.3
BBOT,0.015672462251967043,55,1,1,0.1
BBSI,0.2243773646484917,93,0,0,0.0
BBT,-0.008136101976277243,44,0,0,0.6
BBUC,0.03372369190086921,63,0,0,0.65
BBVA,0.09629375883411494,78,0,0,0.0
BBW,0.06206194244386118,71,0,0,0.3
BBWI,-0.06891564064310207,31,1,1,0.65
BBY,0.26810870389886554,95,0,0,0.0
BC,-0.027959970785930075,39,0,0,0.55
BCAB,-0.1798360581783079,18,1,8,0.55
BCAL,0.09782976876556682,79,0,0,0.05
BCAR,-0.590584446907253,1,1,3,0.9
BCARU,-0.28417106014265775,10,1,14,0.7
BCAT,0.012777934358684663,53,0,0,0.4
BCAX,0.04604504098691588,66,1,2,0.15
BCBP,-0.005561063975701653,45,0,0,0.8
BCC,0.022511525472547818,59,0,0,0.3
BCDA,-0.2807465013196578,10,1,17,0.85
BCE,-0.022027084118530774,40,0,0,0.9
BCG,-0.11638108263340786,24,1,54,1.0
BCH,0.06884451612220192,72,0,0,0.1
BCHT,-0.2354156902310983,13,1,15,0.75
BCIC,-0.0008216418350361805,47,0,0,0.65
BCML,-0.009687911322662966,44,1,4,0.25
BCO,0.2398553359985838,94,0,0,0.05
BCPC,-0.013590373675845268,42,0,0,0.6
BCRX,0.03976526215723368,65,0,0,0.45
BCS,0.0440323786186681,66,1,2,0.1
BCSF,0.008249723850882172,50,0,0,0.25
BCSS,0.01192253889675625,52,0,0,0.65
BCTX,0.012303484507042089,52,1,2,0.1
BCV,-0.07460967532916699,30,1,19,0.95
BCX,0.046086854546989756,66,0,0,0.3
BCYC,-0.11085606865392528,25,1,12,0.65
BDC,-0.10835642062563691,25,1,2,0.95
BDCI,0.01335582853077346,53,0,0,0.65
BDCIU,0.01232987748104366,52,0,0,0.7
BDJ,0.04931699226491834,67,0,0,0.0
BDL,-0.0017014339494424331,46,1,10,0.65
BDMD,-0.21854451485218307,15,1,86,1.0
BDN,-0.03505072543000089,37,1,3,0.5
BDRX,-0.5183851339985556,2,1,38,1.0
BDSX,0.23149608046257725,93,1,1,0.15
BDTX,-0.1699055595370983,19,1,16,0.85
BDX,0.12372340811225922,84,0,0,0.25
BE,-0.3767057596025645,6,1,17,0.95
BEAG,0.0125786496551606,53,0,0,0.65
BEAGU,0.019670324181530405,58,0,0,0.65
BEAM,-0.2079657085690745,15,1,14,0.7
BEAT,-0.3128334470921179,9,1,51,1.0
BEEM,-0.29262034191682684,10,1,26,1.0
BEEP,0.02643592147532697,61,0,0,0.4
BEKE,0.1011955604731586,79,0,0,0.45
BELFA,-0.19114421349051505,17,1,4,0.9
BELFB,-0.1475785570318303,21,1,4,0.8
BEN,0.036320464223977875,64,0,0,0.4
BENF,-0.2131023832745897,15,1,4,0.6
BEP,-0.0853444225645343,28,1,3,0.9
BEPC,-0.15174016210752836,20,1,22,1.0
BESS,-0.2915321475501452,10,1,16,0.85
BETA,0.02524592505158331,60,1,1,0.15
BETR,-0.2800677823943261,10,1,17,0.85
BFAM,0.20022473357441767,91,0,0,0.05
BFC,0.05446484805047176,68,0,0,0.45
BFH,0.11583657746298402,82,0,0,0.35
BFLY,0.14717401060236912,87,0,0,0.4
BFRG,-0.20110225659650666,16,1,14,0.75
BFRI,0.20210992596461866,92,0,0,0.1
BFS,-0.005471587523051349,45,1,2,0.6
BFST,0.10750122568491052,81,0,0,0.15
BG,-0.061528851530037426,32,1,1,0.4
BGB,0.012754565637774672,53,0,0,0.55
BGC,0.12011915304140304,83,0,0,0.5
BGDE,-0.3006915010030907,9,1,20,1.0
BGH,0.020016320632138693,58,0,0,0.2
BGI,-0.21693192527043414,15,1,7,0.95
BGIN,-0.20381026955711373,16,1,2,0.85
BGL,-0.438828925264701,4,1,58,1.0
BGLC,-0.35211120694887127,7,1,25,1.0
BGM,-0.16509417368806736,19,1,17,0.9
BGMS,0.057385449950640086,69,1,2,0.3
BGR,0.07541671283870492,74,0,0,0.15
BGS,-0.10768706323111822,25,0,0,0.85
BGSF,-0.028785606368586587,38,1,4,0.5
BGSI,0.08062868318633806,75,0,0,0.45
BGT,0.03528831836699968,63,0,0,0.4
BGX,0.0025699958616174235,48,0,0,0.75
BGY,0.01029971316880134,51,0,0,0.4
BH,0.10673350603798644,80,0,0,0.2
BHB,0.09934246699356207,79,0,0,0.2
BHC,-0.08141456978726551,29,0,0,0.95
BHE,-0.11917620337534714,24,1,4,0.9
BHF,0.010591966788207285,52,0,0,0.35
BHFAM,-0.06852334543053591,31,1,25,1.0
BHFAN,-0.06289072594852745,32,1,22,1.0
BHFAO,-0.06173246538036939,32,1,33,1.0
BHFAP,-0.05968917700633128,33,1,28,1.0
BHK,0.0022255494916868287,48,0,0,0.55
BHM,-0.11099768250713152,25,1,54,1.0
BHP,0.016642842492623065,55,0,0,0.55
BHR,0.10228066993704742,79,0,0,0.6
BHRB,0.09966495177620453,79,0,0,0.0
BHST,-0.3241792222413189,8,1,79,1.0
BHV,0.09351901497419864,78,0,0,0.25
BHVN,0.13363392966097337,85,1,4,0.3
BIAF,-0.47433301037251124,3,1,77,1.0
BIDU,-0.1127127739591986,25,1,14,0.85
BIIB,0.0422394549362354,65,0,0,0.5
BIII,0.012024570313663595,52,0,0,0.7
BILI,0.05655367442524267,69,0,0,0.4
BILL,0.330700008753978,96,0,0,0.0
BIO,0.10842526364086025,81,0,0,0.2
BIOA,0.10111420933631522,79,0,0,0.45
BIOX,-0.1448458530880032,21,1,39,1.0
BIP,0.16698291924207642,89,0,0,0.3
BIPC,0.1035770550489864,80,0,0,0.45
BIRD,-0.5121367150843006,2,1,24,1.0
BIRK,-0.014948236740336723,42,1,8,0.7
BIT,-0.0065255757287168495,45,0,0,0.75
BIVI,-0.25306106362293795,12,1,13,0.65
BIXI,0.014019517922071966,53,0,0,0.65
BIXIU,0.01242506144710308,52,0,0,0.65
BIYA,0.2963095488082013,96,0,0,0.8
BJ,0.13684010316706893,86,0,0,0.3
BJDX,-0.47146323060307255,3,1,25,1.0
BJRI,0.43081879566400705,98,0,0,0.0
BKD,0.03230399929896362,63,0,0,0.3
BKE,-0.01202514702799902,43,0,0,0.7
BKH,-0.008717553020065338,44,1,1,0.45
BKHA,0.032655691829860126,63,0,0,0.6
BKHAU,0.029836788282724066,62,0,0,0.9
BKKT,-0.22834836282373533,14,1,6,0.95
BKNG,0.15258765419968512,87,0,0,0.3
BKR,-0.020729748922897164,41,0,0,0.8
BKSY,-0.3732087688801781,6,1,41,1.0
BKT,-0.012972205728791843,42,0,0,0.7
BKTI,-0.07253688174306142,31,1,2,0.75
BKU,-0.0144359096848827,42,1,7,0.65
BKV,-0.12355498841061695,23,1,4,0.6
BKYI,-0.051295116826638884,34,1,2,0.4
BL,0.15422570577143804,88,0,0,0.1
BLBD,0.01209563031687447,52,1,4,0.25
BLCO,0.016429235300076683,55,0,0,0.4
BLDP,-0.37091341694989705,6,1,37,1.0
BLDR,-0.19541047551007604,16,1,18,0.9
BLFS,0.24374240393236507,94,0,0,0.0
BLIN,0.04497537039972131,66,1,4,0.2
BLIV,-0.030248708597048913,38,1,1,0.3
BLK,0.09728872403888265,78,0,0,0.25
BLKB,0.3707421529098737,97,0,0,0.15
BLLN,0.307143607850921,96,0,0,0.0
BLMN,0.10228161417246828,79,0,0,0.35
BLND,0.11585988564814824,82,0,0,0.3
BLNE,-0.31177395604379293,9,1,21,1.0
BLNK,-0.32261016331310294,8,1,40,1.0
BLRK,0.021445388025788922,58,0,0,0.65
BLRKU,0.02792615690728224,61,0,0,0.65
BLRX,-0.1060086651386597,26,1,18,0.95
BLSH,-0.23492537103037836,14,1,53,1.0
BLTE,0.005441914621393694,49,0,0,0.3
BLUW,0.017542816490901347,56,0,0,0.65
BLUWU,0.010087959731013185,51,0,0,0.7
BLW,0.028972316025916257,62,0,0,0.0
BLX,-0.004664487105875203,45,1,1,0.5
BLZE,0.36841661524600633,97,1,10,0.5
BLZR,0.014776847290091231,54,0,0,0.65
BLZRU,0.012893570825230604,53,0,0,0.65
BMA,0.06453306228272503,71,0,0,0.5
BMBL,-0.1116755534946993,25,0,0,0.55
BME,0.09223414664512634,77,0,0,0.1
BMEA,-0.12494408647121459,23,1,6,0.65
BMEZ,0.06908783944440171,72,0,0,0.15
BMGL,-0.1332475207179468,22,1,1,0.85
BMHL,0.178890520717695,90,1,5,0.45
BMI,0.04046829676109025,65,1,6,0.35
BMM,-0.2200551546639015,14,1,13,0.95
BMN,0.015890169661939166,55,0,0,0.85
BMNR,0.025614137633777453,60,0,0,0.5
BMO,0.06754932067842784,72,0,0,0.0
BMR,-0.2700131408619317,11,1,39,1.0
BMRA,-0.19716714159310608,16,1,42,1.0
BMRC,0.07770393983853248,74,0,0,0.0
BMRN,0.12296280957105772,84,0,0,0.05
BMY,0.11180348690604892,81,0,0,0.15
BN,-0.03317983558470072,37,1,8,0.85
BNAI,-0.31184066464165905,9,1,25,1.0
BNC,-0.10710854574755001,25,1,2,0.2
BNED,0.09674913204761453,78,0,0,0.35
BNGO,-0.0778822722026898,29,1,10,0.85
BNKK,-0.4333884782419966,4,1,66,1.0
BNL,0.09781186242735077,78,0,0,0.0
BNR,-0.07476936224308796,30,1,7,0.55
BNRG,-0.512945189506935,2,1,67,1.0
BNS,0.06582492807970923,72,0,0,0.0
BNT,-0.007733133239698941,44,0,0,0.8
BNTC,-0.003333892015958297,46,0,0,0.4
BNTX,-0.014861908743214369,42,0,0,0.45
BNY,0.09995772412289433,79,0,0,0.0
BNZI,-0.501975169558468,2,1,84,1.0
BOC,0.10907668199294664,81,0,0,0.0
BODI,-0.10258036203658553,26,1,1,0.25
BOE,0.016545390275385874,55,0,0,0.15
BOF,-0.003262926545067355,46,1,14,0.7
BOH,0.022336555745928344,59,1,3,0.15
BOKF,0.06076387155585397,70,0,0,0.05
BOLD,0.3716683566408904,97,0,0,0.0
BOLT,-0.11851439841250698,24,1,7,0.8
BON,-0.08358691236142315,28,1,5,0.95
BOOM,-0.1360267601824732,22,1,5,0.9
BOOT,-0.08629798098526938,28,1,1,0.95
BORR,-0.17699549853466995,18,1,47,1.0
BOSC,0.016472606666083876,55,0,0,0.7
BOTJ,0.17958854603151356,90,0,0,0.0
BOW,0.1641089740350158,89,0,0,0.15
BOX,0.2714401281899454,95,0,0,0.1
BOXL,-0.4558993574264401,4,1,13,0.75
BP,0.092974992729432,77,0,0,0.35
BPOP,0.11038410986262324,81,0,0,0.0
BPRE,-0.13904935629644094,21,1,86,1.0
BPRN,0.13746417459468785,86,0,0,0.15
BPYPM,-0.021160316882739037,40,0,0,0.8
BPYPN,0.007377256252704355,50,0,0,0.35
BPYPO,0.01895996340333206,57,0,0,0.4
BPYPP,0.028433975116442408,61,0,0,0.3
BQ,0.010983520425114301,52,1,4,0.65
BR,0.12220788475197937,83,0,0,0.2
BRAG,-0.07524504743408807,30,1,12,0.65
BRBI,-0.04947201688375821,34,1,7,0.95
BRBR,0.16565729169253607,89,0,0,0.0
BRBS,0.009866937875080115,51,0,0,0.4
BRC,0.10140884712829436,79,0,0,0.0
BRCB,-0.0833812020225286,29,0,0,0.3
BRCC,-0.17830561497502104,18,1,5,0.95
BRFH,-0.25189796902423933,12,1,71,1.0
BRIA,-0.15262435836339175,20,1,11,0.8
BRID,-0.07483490457200088,30,1,47,1.0
BRKR,0.21018799947910635,92,0,0,0.15
BRKRP,0.19233042422462748,91,0,0,0.1
BRLS,-0.4362273724966214,4,1,19,0.95
BRLT,-0.07184918269140537,31,1,5,0.5
BRN,-0.05693770720173259,33,1,3,0.65
BRNS,-0.11443429136639614,24,1,9,0.95
BRO,0.2298127936981819,93,0,0,0.05
BROS,0.03816451131401728,64,0,0,0.6
BRR,-0.033478937186319654,37,1,2,0.4
BRSL,-0.07256976204685146,31,1,18,0.95
BRSP,-0.08014806248718394,29,1,8,0.85
BRT,0.03111432470834533,62,0,0,0.3
BRTX,-0.2780949638702557,11,1,17,0.85
BRUN,-0.4243309978198999,4,1,20,1.0
BRW,0.015061885095462201,54,0,0,0.1
BRX,0.03014010503874007,62,0,0,0.4
BRZE,0.2352459047643763,93,0,0,0.2
BSAA,-0.005901719805095341,45,1,1,0.9
BSAAU,-0.04107194268806011,36,1,22,1.0
BSAC,0.07849269557684786,74,0,0,0.05
BSBK,0.022948978465556335,59,0,0,0.5
BSBR,-0.047300561228026894,35,1,1,0.45
BSET,0.2093312560000096,92,0,0,0.15
BSIN,0.0817644184562872,75,1,3,0.15
BSL,0.020624585327593436,58,0,0,0.35
BSM,0.08721330659344761,76,0,0,0.25
BSRR,0.06179095745135514,70,0,0,0.1
BST,-0.054488529918272174,34,1,17,0.85
BSTZ,-0.05289073688997435,34,1,3,0.85
BSVN,0.09350054430697903,78,0,0,0.05
BSX,-0.020266171864810927,41,0,0,0.8
BSY,0.20751721253447647,92,0,0,0.25
BTAI,-0.35947226848700664,6,1,18,0.9
BTBD,-0.12803313495044305,23,1,1,0.6
BTBT,-0.319858180441083,8,1,22,1.0
BTCS,-0.2403095721746777,13,1,51,1.0
BTCT,-0.34375956718224027,7,1,17,0.95
BTDR,-0.4051187727643261,5,1,22,1.0
BTE,-0.04867192535374956,34,0,0,0.55
BTG,-0.07871202918224553,29,1,2,0.85
BTGO,-0.21799679571747838,15,1,5,0.9
BTI,0.044766025017002706,66,0,0,0.5
BTMD,0.10362422584289092,80,1,2,0.25
BTO,0.09342668450370416,78,0,0,0.0
BTOC,-0.18797233692525978,17,1,17,0.85
BTOG,-0.43567633618413065,4,1,25,1.0
BTQ,-0.2838460247904715,10,1,19,0.95
BTSG,0.1486024459710268,87,0,0,0.1
BTSGU,0.1364215120177703,86,0,0,0.0
BTT,0.01020330613230651,51,0,0,0.7
BTU,-0.17139898361834865,18,1,4,0.9
BTX,-0.09478531024525548,27,1,19,0.95
BTZ,-0.0063542746067891676,45,0,0,0.55
BUD,0.059701000939631585,70,0,0,0.5
BUDA,-0.10323363077576035,26,1,7,0.45
BUI,-0.021055713191578018,41,1,3,0.75
BULL,0.06046402556119654,70,1,2,0.1
BUR,-0.008478178223428435,44,0,0,0.75
BURL,0.20342691857386358,92,0,0,0.3
BUSE,0.11094301153002427,81,0,0,0.15
BUSEP,0.016822136835556844,55,0,0,0.45
BUUU,0.27685979604920385,95,0,0,0.35
BV,0.004907044279767903,49,1,2,0.15
BVC,0.04804935058116161,67,0,0,0.4
BVFL,0.01471085804691793,54,0,0,0.4
BVN,-0.006500749358023028,45,1,2,0.7
BVS,0.38946587477760897,97,0,0,0.0
BW,-0.47431660741523873,3,1,26,1.0
BWA,-0.024594624849144462,39,1,25,1.0
BWAY,-0.07837003833866667,29,1,1,0.45
BWB,0.05624104470005377,69,0,0,0.2
BWBBP,0.014060016917390415,54,0,0,0.65
BWEN,-0.05282166752419576,34,1,2,0.35
BWFG,0.22584987086728348,93,0,0,0.05
BWG,-0.007012160085152673,44,0,0,0.85
BWIN,0.21326287491588897,92,0,0,0.05
BWLP,0.19551103206921716,91,0,0,0.2
BWMN,-0.14638411733094217,21,1,34,1.0
BWMX,-0.020352289660682397,41,1,6,0.5
BWXT,-0.18965325897341678,17,1,22,1.0
BX,0.12390296866141016,84,0,0,0.15
BXBL,-0.5109231000028726,2,1,7,0.95
BXC,-0.04185402276976359,36,1,1,0.5
BXMT,-0.05963888556829579,33,1,9,0.95
BXP,0.17538937548057193,90,0,0,0.0
BXSL,-0.004047109899806013,46,0,0,0.55
BY,0.12369315246487385,84,0,0,0.0
BYAH,-0.6797860618103743,1,1,25,1.0
BYD,0.055929620255541504,69,0,0,0.4
BYFC,0.08254625171418015,75,0,0,0.6
BYND,-0.2963901575546141,10,1,17,0.9
BYRN,-0.3007776054481802,9,0,0,0.8
BYSI,-0.31435923456966713,9,1,17,0.85
BZ,0.22561519760211074,93,0,0,0.15
BZAI,-0.4882195969165588,3,1,26,1.0
BZFD,-0.057521685718274054,33,1,15,0.8
BZH,0.2458677778759974,94,0,0,0.0
BZUN,0.1304686745278077,85,0,0,0.6
C,-0.03773372487913497,36,1,12,0.75
CAAP,0.0027557139371344637,48,0,0,0.75
CAAS,-0.0255335224096943,39,0,0,0.8
CABA,-0.17556085318370143,18,1,15,0.9
CABO,-0.2912188660920712,10,0,0,0.85
CABR,0.3355817113963275,96,0,0,0.1
CAC,0.14554484834777187,87,0,0,0.1
CACC,-0.0388830787966335,36,1,7,0.45
CACI,0.01680768703326433,55,0,0,0.55
CADL,0.11698467352293758,82,1,1,0.2
CAE,0.04385556388733976,66,0,0,0.5
CAF,-0.018495062793326574,41,1,10,0.5
CAG,0.13612635202639545,86,0,0,0.15
CAH,0.06558008710566703,72,0,0,0.3
CAI,-0.1133434513242391,24,1,18,0.9
CAKE,0.4452308752578737,98,0,0,0.0
CAL,-0.0277445370315338,39,0,0,0.75
CALC,-0.09858816645723273,27,1,13,0.65
CALM,0.2105572008141938,92,0,0,0.0
CALX,-0.059832297363958745,33,1,8,0.55
CALY,0.0701163110261169,73,0,0,0.25
CAMP,-0.24859718959315974,13,1,11,0.65
CAMT,-0.2263387818411643,14,1,4,0.85
CAN,-0.338027638264082,7,1,15,0.95
CANF,0.06510321500011985,71,0,0,0.55
CANG,-0.4187412785391446,4,1,50,1.0
CAPL,0.007980933026656057,50,0,0,0.65
CAPN,0.020337985676091307,58,0,0,0.55
CAPNU,0.02342813286226304,59,0,0,0.7
CAPR,-0.7591690929635716,0,1,22,1.0
CAPS,-0.12701972112335053,23,1,47,1.0
CAR,-0.05375599324876776,34,1,1,0.85
CARE,0.19260840460249765,91,0,0,0.15
CARG,0.12373405700404101,84,0,0,0.15
CARL,0.19260100970870828,91,0,0,0.3
CARR,-0.10161204374315387,26,1,2,0.8
CARS,0.20297723325831823,92,0,0,0.0
CART,0.053643809660746916,68,0,0,0.35
CASH,0.049193719488881016,67,0,0,0.2
CASS,0.1601307493167236,88,0,0,0.0
CASY,0.12151774037171609,83,0,0,0.35
CAT,-0.15222643845772613,20,1,19,0.95
CATO,0.055251244028672014,69,0,0,0.3
CATX,-0.22635318781306268,14,1,15,0.75
CATY,0.08213115358737172,75,0,0,0.2
CAVA,-0.19499120896399827,16,1,22,1.0
CB,0.10281718654905349,80,0,0,0.15
CBAN,0.11233316754214297,82,0,0,0.55
CBAT,-0.27201211307399686,11,1,42,1.0
CBC,0.14925972847712576,87,0,0,0.0
CBFV,0.042295334979989205,65,0,0,0.6
CBIO,-0.2485399280348306,13,1,2,0.85
CBK,0.12054159592326098,83,0,0,0.0
CBL,0.20778108089011893,92,0,0,0.0
CBLL,-0.08897294910205954,28,1,12,0.6
CBNA,0.1709939634724273,89,0,0,0.0
CBNK,0.15494024203463252,88,0,0,0.0
CBOE,0.14828582781259741,87,0,0,0.35
CBRE,0.1063071836804343,80,0,0,0.2
CBRL,0.4058628360797786,98,0,0,0.0
CBSH,0.11401395175863253,82,0,0,0.0
CBT,0.07221445015157846,73,0,0,0.4
CBU,0.0018335457522147373,48,1,3,0.3
CBUS,0.3644529336425881,97,0,0,0.05
CBZ,0.7082148322827706,99,0,0,0.0
CC,-0.2350076480828906,14,1,28,1.0
CCAP,-0.015600650834621747,42,0,0,0.5
CCAQ,0.01892099837715759,57,0,0,0.6
CCAQU,0.03952884625572952,65,0,0,0.7
CCB,-0.06589654490183877,32,1,5,0.3
CCBG,0.10659600986325866,80,0,0,0.05
CCC,0.27934929990032636,95,0,0,0.0
CCCC,-0.03936526321332594,36,1,14,0.75
CCD,-0.032386611728632914,38,1,4,0.4
CCEC,0.06454881955523557,71,0,0,0.0
CCEL,-0.0074393676932179575,44,1,4,0.7
CCEP,0.15154283576331845,87,0,0,0.0
CCHH,-0.6896030671044682,1,1,19,0.95
CCI,-0.03633492974198625,37,0,0,0.95
CCID,0.014211520295747336,54,0,0,0.5
CCIF,-0.04446676290694193,35,0,0,0.95
CCII,0.015509356178817412,54,0,0,0.6
CCIIU,0.02557378510160022,60,0,0,0.5
CCJ,-0.20506464550186787,16,1,24,1.0
CCK,0.15890882824248484,88,0,0,0.0
CCL,-0.0007434537981391917,47,0,0,0.85
CCLD,0.036829941915968736,64,0,0,0.45
CCM,-0.020818164113283123,41,0,0,0.7
CCNE,0.1138310810402038,82,0,0,0.05
CCNEP,0.019790117942620665,58,0,0,0.45
CCO,0.01234926776110512,52,0,0,0.65
CCOI,-0.20857207092066782,15,0,0,0.9
CCS,0.1194113638237221,83,0,0,0.35
CCSI,0.10884648304806786,81,0,0,0.15
CCTG,0.027169499733092514,61,1,6,0.6
CCU,0.03247631144338976,63,0,0,0.55
CCXIU,0.16845728248999334,89,0,0,0.15
CD,-0.47933751146951253,3,1,38,1.0
CDE,-0.14033867513429027,21,1,18,0.95
CDIO,-0.16206371702290218,19,1,19,0.95
CDLR,-0.08797538642564678,28,1,4,0.55
CDLX,-0.35114123024616856,7,1,69,1.0
CDNA,0.4073963460566596,98,0,0,0.0
CDNL,-0.1034752589380727,26,1,6,0.85
CDNS,-0.07048632387751928,31,1,13,0.9
CDP,0.12976980749636577,85,0,0,0.0
CDRE,0.06267013834416676,71,0,0,0.35
CDRO,0.0014802406142784951,48,0,0,0.9
CDT,2.2110565899559873,99,0,0,0.6
CDTG,-0.7175387980033469,1,1,43,1.0
CDW,0.14639268242921094,87,0,0,0.35
CDXS,-0.40841792811146566,5,1,14,0.75
CDZI,-0.2658201046613252,12,1,13,0.85
CDZIP,0.07629609024206196,74,0,0,0.45
CE,-0.12637627830550952,23,1,4,0.9
CECO,-0.2799556263423602,10,1,22,1.0
CEE,0.024105304009325878,60,0,0,0.65
CEG,-0.051828184763661495,34,0,0,0.65
CELC,-0.25293180716425606,12,1,11,0.6
CELH,-0.06588515314478538,32,0,0,0.65
CELU,-0.10387871177458725,26,1,1,0.35
CELZ,-0.4073076549886751,5,1,28,1.0
CENN,-0.09825006171733869,27,0,0,0.95
CENT,0.07855102179565135,74,0,0,0.35
CENTA,0.07261586875665961,73,0,0,0.4
CENX,-0.19690048021231887,16,1,3,0.9
CEPF,0.01995072181185631,58,0,0,0.55
CEPO,0.024295647824259393,60,0,0,0.15
CEPU,-0.0294875281589122,38,1,2,0.7
CEPV,0.028176194062674288,61,0,0,0.4
CERS,0.07767907497456163,74,1,2,0.25
CERT,0.3390789928307947,96,0,0,0.0
CET,0.008317837768912028,50,0,0,0.4
CETX,-0.4472230790366684,4,1,40,1.0
CETY,0.19543390557710458,91,0,0,0.05
CEV,-0.002696136178896658,46,0,0,0.45
CEVA,-0.18712722920727407,17,1,13,0.75
CF,0.15267101574609074,87,0,0,0.05
CFBK,0.21740359212609106,92,0,0,0.0
CFFI,0.0800586458818127,75,0,0,0.45
CFFN,0.08975703189408023,77,0,0,0.05
CFG,0.08156926505791255,75,0,0,0.05
CFND,-0.0035194168812341733,46,1,2,0.25
CFR,0.15564628677288195,88,0,0,0.0
CG,0.04921543888673893,67,0,0,0.3
CGAU,0.027785846340833153,61,0,0,0.6
CGBD,-0.031959245242258155,38,0,0,0.8
CGC,-0.14809834812205924,21,1,18,0.95
CGEM,0.08349679776859671,75,0,0,0.1
CGEN,-0.06413986548916689,32,1,2,0.2
CGNT,-0.018426996626120976,41,0,0,0.45
CGNX,-0.0873278361221381,28,1,17,0.85
CGO,-0.07263934169174621,31,1,20,1.0
CGON,0.032587937154407914,63,0,0,0.1
CGTL,-0.4491725033949778,4,1,54,1.0
CGTX,-0.2071740232892444,15,1,25,1.0
CHA,0.0248535848470675,60,0,0,0.65
CHAI,-0.43385912274356764,4,1,30,1.0
CHAR,0.023660114467199487,59,0,0,0.55
CHARU,0.0031147100373588137,48,0,0,0.7
CHCI,-0.060945474984210324,32,1,8,0.6
CHCO,0.15023926158201897,87,0,0,0.1
CHCT,0.061675704229892644,70,0,0,0.35
CHD,0.03477395076297207,63,0,0,0.5
CHDN,-0.023109872514882324,40,0,0,0.7
CHE,0.22225562250489633,93,0,0,0.0
CHEC,0.01813176497961764,56,0,0,0.65
CHECU,0.011172178111261232,52,0,0,0.7
CHEF,0.3013668997689786,96,0,0,0.1
CHGA,-0.40042195664289926,5,1,9,0.95
CHGG,-0.11762660716445726,24,0,0,0.75
CHH,0.029494812595447527,62,0,0,0.6
CHI,-0.03712798364886784,37,1,4,0.4
CHKP,0.07351707599051072,73,0,0,0.3
CHMG,0.1586662194038285,88,0,0,0.0
CHMI,-0.03621579167886023,37,1,5,0.7
CHNR,-0.07671292216518893,30,1,3,0.85
CHOW,-0.10001547516459632,26,1,28,1.0
CHPG,0.01779711169742204,56,0,0,0.65
CHPGU,0.020744692491199878,58,0,0,0.7
CHPT,-0.20911108326483754,15,1,26,1.0
CHR,0.026259192875476057,61,0,0,0.6
CHRD,0.10202125364858876,79,0,0,0.45
CHRN,0.05077863457699698,68,1,5,0.55
CHRS,-0.08659501659228254,28,1,2,0.75
CHRW,-0.03456601705340996,37,1,4,0.2
CHSCL,0.011086782275535377,52,0,0,0.6
CHSCM,0.005463919718316301,49,0,0,0.6
CHSCN,0.020220792610907347,58,0,0,0.55
CHSCO,0.006768365680291466,50,0,0,0.7
CHSCP,-0.003999292171296142,46,0,0,0.75
CHSN,-0.09583507785206198,27,1,77,1.0
CHT,0.030378618768589247,62,0,0,0.55
CHTR,-0.028247661398629633,39,0,0,0.8
CHW,-0.05416102224228102,34,1,5,0.9
CHWY,0.12045288514085237,83,0,0,0.05
CHY,-0.04416393034118174,35,1,10,0.5
CHYM,0.12432472521241664,84,0,0,0.0
CI,0.0672519429195191,72,0,0,0.3
CIA,-0.1388680166213176,21,1,18,0.9
CIB,0.2405091467952078,94,0,0,0.05
CIEN,-0.3302713824030744,8,1,20,1.0
CIFR,-0.2114631617048128,15,1,3,0.8
CIG,7.098584395774828e-05,47,0,0,0.15
CIGI,0.05879386927960978,70,0,0,0.2
CIGL,-0.11870701314078479,24,1,14,0.7
CII,-0.046611874031098316,35,1,10,0.5
CIIT,2.9278584055639456,99,0,0,0.6
CIK,0.00042093879998480327,47,0,0,0.65
CIM,-0.027904807332435413,39,0,0,0.8
CINF,0.061448875695834335,70,0,0,0.25
CING,-0.05704150778728459,33,1,4,0.75
CINT,-0.0531715275371355,34,0,0,0.9
CION,-0.0688805421809942,31,1,9,0.95
CIRC,-0.4577625316290133,4,1,3,0.9
CISO,-0.17429815665076512,18,1,19,0.95
CISS,-0.9236255785987652,0,1,108,1.0
CIVB,0.09763670029214169,78,0,0,0.15
CIX,0.14347835020879365,86,0,0,0.4
CJMB,0.9335720061609748,99,0,0,0.35
CKX,0.010206989701037505,51,1,2,0.65
CL,0.04756195681775413,67,0,0,0.3
CLAR,0.07098961434583216,73,0,0,0.0
CLB,-0.20635424342697734,15,1,3,0.85
