ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
FGNXP,-0.04056055092038106,48,1,2,0.7
FHB,0.05496697448480724,74,0,0,0.45
FHI,0.010348005337961985,64,0,0,0.5
FHN,0.02366944644187899,67,0,0,0.6
FHTX,-0.11763189497360874,25,1,2,0.9
FIBK,0.03533456143520086,70,0,0,0.5
FICO,0.017538056725372828,66,1,3,0.3
FIEE,-0.4307586838771622,3,1,39,1.0
FIG,-0.263996170022975,9,1,9,0.5
FIGR,-0.28881343659576453,8,1,20,1.0
FIGS,-0.135576960212321,23,1,1,0.95
FIGX,-0.040393412673813134,48,1,3,0.75
FIGXU,-0.04522852028406963,45,1,2,0.7
FINS,-0.047837089945062514,43,1,3,0.75
FINV,-0.07571759036943457,33,1,2,0.7
FINW,-0.06032440495371481,37,1,2,0.7
FIP,-0.09236762297710066,30,0,0,0.75
FIS,-0.16921813983405304,18,1,54,1.0
FISI,0.07499128184930287,78,0,0,0.25
FISK,-0.01645443042631054,57,1,2,0.7
FITB,0.07925568959727852,79,0,0,0.55
FIVE,-0.17989407736762772,17,1,37,1.0
FIVN,0.07989481765825629,79,1,6,0.3
FIX,0.054043760141709946,74,0,0,0.65
FIZZ,0.00013133552120422887,62,1,2,0.5
FJET,-0.15136509981510488,20,1,4,0.35
FKWL,-0.25917567018419,9,1,49,1.0
FLC,-0.05198828610559615,40,1,4,0.95
FLD,-0.6094145177132755,1,1,22,1.0
FLEX,0.48114601715656014,96,0,0,0.0
FLG,0.0649793452245431,76,0,0,0.6
FLGT,0.0880213954058999,80,1,1,0.05
FLL,0.08008425964440274,79,0,0,0.6
FLNA,-0.2057808413126373,14,1,5,0.65
FLNC,0.29212405998667723,93,0,0,0.05
FLNG,-0.06103327538874953,37,1,2,0.75
FLNT,-0.18929940795870592,16,0,0,0.85
FLO,-0.06749170621262905,35,1,2,0.8
FLOC,-0.12985476686916825,23,1,15,0.75
FLR,0.06239342980904246,76,0,0,0.45
FLS,0.09125797227698162,80,0,0,0.3
FLUT,0.035847736010911874,70,0,0,0.5
FLUX,-0.25642332025419357,10,1,27,1.0
FLWS,0.047998710134589326,73,1,2,0.3
FLX,-0.21809731086841366,13,1,33,1.0
FLXS,0.22371738953069342,91,0,0,0.05
FLY,-0.20788292249416312,13,1,12,0.6
FLYE,0.1565747498007084,87,0,0,0.6
FLYW,0.046518268554338105,72,0,0,0.55
FLYX,-0.2545693403695981,10,1,6,0.35
FMAO,0.053592218666323216,74,0,0,0.55
FMBH,0.056805059293333834,75,0,0,0.45
FMC,-0.2819460711925662,8,1,42,1.0
FMFC,-0.28199210071161823,8,1,3,0.75
FMN,-0.03204299288749115,52,0,0,0.65
FMNB,0.027219803108772145,68,0,0,0.65
FMS,0.058141292230029645,75,0,0,0.55
FMST,-0.23493038905542662,11,1,10,0.85
FMX,0.04145260963110514,71,0,0,0.55
FMY,-0.055747100954207304,39,1,3,0.8
FN,-0.14801788436737254,20,1,8,0.75
FNB,0.0388826489196544,71,0,0,0.6
FND,0.035425466633454125,70,0,0,0.45
FNF,-0.05123441892606286,41,1,2,0.85
FNGR,-0.5985431918527553,1,1,9,0.95
FNKO,0.1692238860844537,88,0,0,0.05
FNLC,0.032005040325741474,69,0,0,0.6
FNRN,0.07645689869239072,78,0,0,0.45
FNUC,-0.23685636421910616,11,1,9,0.65
FNV,-0.09154389586272903,30,0,0,0.9
FNWB,0.034390957839625313,70,0,0,0.35
FNWD,-0.060024926372411684,37,0,0,0.55
FOA,-0.07179124026623873,34,1,2,0.75
FOCL,0.14778586453079318,86,0,0,0.05
FOF,-0.0446721936530262,46,1,4,0.9
FOFO,-0.2301123189232424,12,1,6,0.7
FOR,0.07907754988192184,79,0,0,0.25
FORM,0.12829085773953247,84,0,0,0.75
FORR,0.03326400394605136,70,0,0,0.05
FORTY,-0.07959652687854911,33,1,8,0.65
FOSL,-0.08437037313309917,32,0,0,0.75
FOUR,-0.12225393514483654,25,1,2,0.9
FOX,-0.20800940723928635,13,1,3,0.7
FOXA,-0.2262174813621583,12,1,3,0.7
FOXF,0.0639657295750035,76,0,0,0.25
FOXX,-0.4094496692548664,3,1,4,0.75
FPF,-0.057163957929239985,38,1,4,0.95
FPH,-0.008288390759349375,60,1,2,0.7
FPI,-0.14945888498207227,20,1,49,1.0
FR,-0.026143710277147438,55,1,1,0.65
FRA,-0.04509007491949439,46,1,3,0.9
FRAF,0.08130623193540032,79,0,0,0.35
FRBA,0.03762814934712355,71,0,0,0.6
FRD,0.7430536645616336,98,0,0,0.15
FRGT,0.050707964808486675,73,1,4,0.5
FRHC,-0.11921941863361935,25,1,7,0.7
FRME,0.01835142232480161,66,0,0,0.6
FRMEP,-0.05587261949039779,39,1,3,0.8
FRMI,0.10746983354728942,83,0,0,0.35
FRMM,0.6934107240638157,97,0,0,0.3
FRO,0.12233894804013004,84,0,0,0.6
FROG,0.43828635393133797,96,0,0,0.0
FRPH,0.020469372888124532,67,0,0,0.1
FRPT,-0.050572612955802135,41,0,0,0.8
FRSH,0.053132638800161364,74,0,0,0.15
FRST,0.08597888260993819,80,0,0,0.45
FRSX,-0.36018456756359885,5,1,53,1.0
FRT,0.06233085997355736,76,0,0,0.1
FSBC,0.059204152360581144,75,0,0,0.25
FSBW,0.01010950467342911,64,0,0,0.6
FSCO,-0.06477977336988337,36,1,29,1.0
FSEA,0.14545604850891575,86,0,0,0.0
FSHP,-0.04655770836001849,44,1,2,0.75
FSHPU,-0.027160451447777567,54,1,2,0.65
FSI,0.041574965861415986,71,0,0,0.5
FSK,-0.046538169821426445,44,1,2,0.8
FSLR,0.19133494534402784,89,1,1,0.15
FSLY,-0.18818706321709527,16,1,9,0.9
FSM,-0.0784842200098511,33,0,0,0.95
FSP,0.11690901833582043,83,0,0,0.6
FSS,-0.029393848506219754,53,0,0,0.9
FSTR,0.19561206214453172,89,0,0,0.0
FSUN,-0.04177308393605579,48,1,2,0.7
FSV,-0.015215578047058621,58,0,0,0.4
FT,-0.05031960742352063,41,1,4,0.95
FTAI,0.05660940020555125,75,0,0,0.8
FTAIM,-0.034443618259421174,51,1,3,0.75
FTCI,-0.11017426386465898,27,1,8,0.5
FTDR,0.08342437920738088,79,0,0,0.6
FTEK,-0.11106944706126473,26,1,13,0.85
FTF,-0.04955928236459819,42,1,4,0.95
FTFT,-0.4328862129727573,3,1,29,1.0
FTHM,-0.20514945822303768,14,0,0,0.95
FTHY,-0.03654596500628933,50,1,2,0.8
FTI,-0.10087916968257289,28,1,2,0.8
FTK,0.24278401300209118,91,0,0,0.0
FTLF,-0.007738349071885663,60,0,0,0.6
FTNT,0.43487902976111315,96,0,0,0.0
FTRE,0.3368432767777467,94,0,0,0.2
FTRK,-0.026905132650476282,54,1,1,0.15
FTS,-0.028836695221082655,53,0,0,0.65
FTV,-0.0006352730866970649,62,0,0,0.65
FTW,0.013225360478482079,65,0,0,0.05
FUBO,-0.21894978492974754,13,1,3,0.85
FUFU,-0.24636222331623783,10,1,25,1.0
FUL,0.03707591625217074,71,0,0,0.5
FULC,-0.5710413306314429,2,1,37,1.0
FULT,0.06780196679228759,77,0,0,0.55
FULTP,-0.05197879956949157,40,1,4,0.85
FUN,0.17447166036882783,88,0,0,0.35
FUNC,0.07160029130948373,77,0,0,0.35
FUND,-0.036455689889209254,50,1,2,0.7
FURY,-0.15548904653842593,19,1,23,1.0
FUSB,-0.02052022052352369,56,0,0,0.7
FUSE,-0.31918391566657234,6,1,21,1.0
FUTU,-0.38915457246470714,4,1,28,1.0
FVCB,0.04264648678069061,72,0,0,0.55
FVN,-0.041654876131727095,48,1,2,0.7
FVNNU,-0.04264723496655367,47,1,2,0.7
FVR,0.09007539965919117,80,0,0,0.5
FVRR,-0.12366346733413904,24,1,11,0.95
FWDI,-0.035164977846982845,51,0,0,0.85
FWONA,-0.040082889073751814,48,1,3,0.9
FWONK,-0.04909401268447491,42,1,3,0.9
FWRD,0.0986303624791654,81,0,0,0.65
FWRG,-0.0643886387159103,36,0,0,0.75
FXNC,0.04709280716118859,73,0,0,0.55
G,-0.08816555356400557,31,1,4,0.8
GAB,-0.04658123798270993,44,1,1,0.8
GABC,0.039759773680815874,71,0,0,0.6
GAIA,-0.1416778440667485,21,1,2,0.8
GAIN,-0.07560133405622163,34,1,24,1.0
GALT,0.07367189286945158,78,0,0,0.3
GAM,-0.0324927540427878,52,1,33,1.0
GAMB,-0.24486484436388717,10,1,24,1.0
GAME,0.10939290053918088,83,0,0,0.65
GANX,-0.14266357829325116,21,0,0,0.8
GAP,-0.10305001019946378,28,1,13,0.9
GASS,-0.13463235673469268,23,1,2,0.75
GATX,-0.05169500028556669,40,0,0,0.8
GAU,-0.11685611596566244,25,0,0,0.95
GAUZ,-0.19159304630886248,15,1,1,0.85
GBAB,-0.04346854569669267,47,0,0,0.65
GBCI,0.029599298772290908,69,0,0,0.6
GBDC,-0.04570987014874584,45,1,2,0.75
GBFH,0.05457851660290566,74,1,2,0.4
GBLI,-0.12952151208091248,23,1,49,1.0
GBR,-0.1180380199342025,25,1,4,0.95
GBTG,0.2564254542965031,92,0,0,0.0
GBX,-0.046660136701013835,44,0,0,0.8
GCBC,0.16529217071515223,87,0,0,0.0
GCL,-0.12962853418694084,23,1,13,0.7
GCMG,0.06432748970290718,76,0,0,0.6
GCO,0.07711711911545785,78,1,1,0.15
GCT,-0.21939267092964593,13,1,37,1.0
GCTK,-0.5165223168170348,2,1,27,1.0
GCTS,0.7253153844555019,98,1,7,0.35
GCV,0.010311492661664479,64,0,0,0.4
GD,0.023061038526825256,67,0,0,0.6
GDC,-0.9534867135897845,0,1,29,1.0
GDDY,-0.1348320479095077,23,1,11,0.75
GDEV,-0.2584435226764056,9,1,22,1.0
GDHG,-0.1677342274062108,18,1,2,0.85
GDL,-0.043834422470504265,46,1,3,0.75
GDO,-0.05243142793843521,40,1,3,0.9
GDOT,0.01092153162591665,65,0,0,0.45
GDRX,0.10239750409827472,82,0,0,0.45
GDS,-0.2781021934109704,8,1,23,1.0
GDTC,-0.034304139890978524,51,1,1,0.15
GDV,-0.01548831960836669,58,0,0,0.8
GDYN,-0.05469676628690752,39,1,9,0.45
GE,0.15860206057790457,87,0,0,0.05
GECC,-0.018863830499191117,57,1,2,0.2
GEF,0.03687046229926558,70,0,0,0.7
GEG,0.06642005468962328,77,0,0,0.4
GEHC,-0.09832090476445385,29,1,2,0.7
GEL,-0.1843509036386041,16,1,4,0.95
GELS,1.1956148726515936,98,0,0,0.65
GEMI,-0.20620997135180194,14,1,1,0.75
GEN,0.08367986432610663,79,1,4,0.2
GENC,-0.03480767931581355,51,1,2,0.65
GENI,0.46488313206938037,96,0,0,0.0
GENK,0.11908996701788432,84,0,0,0.45
GEO,0.3965615179140695,95,0,0,0.0
GEOS,-0.2359674981461587,11,1,50,1.0
GERN,-0.240173804336738,11,1,29,1.0
GETY,-0.2901105317051429,8,1,11,0.55
GEV,-0.05054922703042643,41,0,0,0.95
GEVO,-0.24482569132362375,10,1,13,0.95
GF,-0.01794102129742177,57,1,6,0.6
GFAI,-0.18102846826973962,16,1,8,0.7
GFF,0.11854672446821618,84,0,0,0.5
GFI,-0.13764256910384498,22,0,0,0.9
GFL,-0.11718910124338434,25,1,3,0.85
GFR,-0.14954610893791748,20,1,4,0.9
GFS,0.35527553832454184,94,0,0,0.2
GGAL,0.22237418042612422,90,0,0,0.1
GGB,0.05612481417877109,75,1,2,0.55
GGG,-0.10297469463185568,28,1,5,0.95
GGN,-0.09271103620695731,30,1,46,1.0
GGR,-0.018066919488689936,57,1,4,0.8
GGRP,0.18409732331745354,88,0,0,0.05
GGT,0.007180452929625547,64,1,1,0.25
GGZ,-0.01571087222872998,58,0,0,0.7
GH,0.3508184693071424,94,0,0,0.0
GHC,-0.009087774025954218,60,0,0,0.65
GHG,-0.11649833276943983,26,1,10,0.8
GHI,-0.08839702690768181,31,1,4,0.9
GHM,0.17601102072964742,88,0,0,0.35
GHRS,0.012392835088842535,65,1,8,0.4
GHY,-0.041724567460114145,48,1,3,0.85
GIB,-0.06985342771232292,35,1,4,0.75
GIBO,-0.06014204457257366,37,1,3,0.85
GIC,0.023336970309282445,67,0,0,0.6
GIFT,-0.11456592575883671,26,0,0,0.75
GIGM,-0.08662318268965548,31,1,3,0.65
GIII,0.18007337743734042,88,0,0,0.15
GIL,-0.1659855409529136,18,1,1,0.6
GILD,-0.10384935121148364,28,1,52,1.0
GILT,-0.22739544073261428,12,1,13,0.9
GIPR,-0.43516950084303335,3,1,15,0.75
GIS,-0.058536928840245764,38,0,0,0.75
GITS,-0.16712286732648313,18,1,3,0.4
GIW,-0.047139954184744814,44,1,2,0.75
GIWWU,-0.05081294098532776,41,1,2,0.75
GKOS,-0.04752516283176023,43,0,0,0.45
GL,0.07470853641167519,78,0,0,0.55
GLAD,-0.016303243327726834,58,1,2,0.7
GLBE,0.003789922579871742,63,0,0,0.45
GLBS,0.2723401867445933,92,0,0,0.45
GLDG,-0.2155188364138548,13,1,41,1.0
GLE,0.16572285079871163,87,0,0,0.4
GLIBA,-0.3601736118381642,5,1,53,1.0
GLIBK,-0.3477905091782609,5,1,51,1.0
GLMD,-0.10629958162570885,27,1,7,0.6
GLNG,-0.11996659085982816,25,1,20,1.0
GLO,-0.017932350257811924,57,0,0,0.75
GLOB,-0.19506822269945912,15,1,10,0.85
GLOO,-0.3002636262788301,7,1,28,1.0
GLP,-0.1382283626616696,22,1,3,0.5
GLPI,-0.03798371278847072,49,1,2,0.75
GLQ,0.0020528923173802407,62,1,4,0.35
GLRE,-0.13212852963909882,23,1,4,0.95
GLSI,-0.1905859854983393,15,1,11,0.6
GLU,-0.07646950740056443,33,1,54,1.0
GLUE,-0.05692406782465777,38,1,2,0.85
GLV,0.007745109664846803,64,0,0,0.35
GLW,0.005092140268018776,63,1,1,0.55
GLXG,0.8585090693160798,98,0,0,0.55
GLXY,0.19743193498330858,89,0,0,0.35
GM,0.04079831310066251,71,0,0,0.15
GMAB,-0.1366255491560102,22,1,43,1.0
GME,-0.11807467297565566,25,1,4,0.85
GMED,-0.1203699228027713,25,1,4,0.9
GMEX,-0.7601383470275539,1,1,67,1.0
GMHS,-0.18056429082899234,17,1,6,0.85
GMM,-0.9994166684792641,0,1,18,0.9
GNE,-0.025110266134647487,55,1,2,0.7
GNK,-0.05197115121107223,40,1,7,0.95
GNL,-0.06990743939843205,35,1,2,0.7
GNLN,-0.3600183136839862,5,1,25,1.0
GNLX,0.02560757647626108,68,0,0,0.25
GNPX,-0.6465299272997062,1,1,62,1.0
GNRC,0.09427652541434775,81,1,1,0.45
GNS,-0.32367987327001935,6,1,8,0.85
GNSS,-0.12424767323291848,24,1,9,0.65
GNT,-0.029271575265559898,53,0,0,0.65
GNTA,1.6772766156001135,99,0,0,0.25
GNTX,0.1073630332564165,82,0,0,0.15
GNW,-0.023039213166451696,55,0,0,0.6
GO,0.36720622443550444,94,0,0,0.1
GOCO,-0.7552653021882195,1,1,56,1.0
GOF,-0.05762889864710208,38,1,4,0.9
GOGO,-0.20314744491486691,14,1,12,0.75
GOLD,-0.01901606904105132,57,0,0,0.7
GOLF,0.028265909797998715,69,0,0,0.6
GOOD,-0.04074912263909698,48,1,3,0.55
GOODN,-0.03906152483297418,49,1,2,0.65
GOOG,-0.005870355464006695,60,1,17,0.85
GOOGL,-0.00837937246092589,60,1,17,0.85
GOOS,-0.09131483348584025,30,1,3,0.95
GORO,-0.11037866649641648,27,0,0,0.9
GOSS,-0.6198817797320311,1,1,100,1.0
GOTU,-0.24581374065234954,10,1,11,0.95
GOVX,-0.1524232997072342,20,1,11,0.6
GP,0.19148447849283878,89,0,0,0.25
GPACU,-0.0486955415887943,42,1,2,0.75
GPAT,-0.04676693033571644,44,1,3,0.75
GPATU,-0.051764599008547685,40,1,3,0.6
GPC,0.034667660562013175,70,0,0,0.65
GPCR,-0.10469108733818688,28,0,0,0.7
GPGI,-0.053266637920114344,39,0,0,0.85
GPI,-0.021677980693409413,56,1,2,0.8
GPK,0.10684262411800169,82,0,0,0.25
GPMT,-0.08313927814142988,32,1,2,0.4
GPN,-0.06297620681038116,37,1,10,0.55
GPOR,-0.18505036324847557,16,1,49,1.0
GPRE,-0.1655049444230577,18,1,26,1.0
GPRK,0.03798030664103544,71,1,2,0.3
GPRO,-0.27262827710638177,9,1,12,0.8
GPUS,0.6589819727702529,97,0,0,0.15
GRAB,-0.11891667852124088,25,1,38,1.0
GRAF,-0.04272622130582324,47,1,2,0.7
GRAL,0.035507677412340816,70,1,8,0.55
GRAN,0.3559408951150214,94,0,0,0.6
GRBK,0.09224189272657474,80,0,0,0.35
GRC,0.18146192618554435,88,0,0,0.4
GRCE,-0.2906907908695187,7,1,11,0.9
GRDN,0.11994725588318889,84,0,0,0.05
GRDX,0.6977303478821156,97,1,2,0.1
GREE,0.10579135941198317,82,0,0,0.4
GRF,-0.063692573093068,36,1,2,0.85
GRFS,-0.10320951762668086,28,1,18,0.95
GRI,-0.08853894185539357,31,1,1,0.7
GRML,-0.21192110135491352,13,1,27,1.0
GRMN,-0.061397060706401343,37,1,3,0.9
GRND,-0.030165620158220455,53,0,0,0.9
GRNQ,-0.3621491515215516,5,1,40,1.0
GRNT,-0.1687530222915326,18,1,4,0.9
GRO,-0.31980651859863823,6,1,35,1.0
GROV,-0.07598925104926266,33,0,0,0.7
GROW,-0.004328631462102564,61,0,0,0.5
GROY,-0.18959736603190314,15,1,23,1.0
GRPN,0.09485171576018261,81,1,8,0.45
GRRR,0.35551274258203924,94,0,0,0.2
GRVY,-0.1316420256147722,23,1,11,0.95
GRWG,0.13461462451213746,85,1,6,0.35
GRX,-0.048354188717570704,43,1,2,0.7
GS,0.1614514178347673,87,0,0,0.05
GSAT,-0.004913228730840803,60,1,4,0.6
GSBC,0.08640920031940744,80,0,0,0.15
GSBD,-0.031161405028320575,53,0,0,0.7
GSHD,-0.12923828107262264,23,1,4,0.95
GSHR,-0.0508531658130275,41,1,2,0.75
GSHRU,-0.041156283117144365,48,1,3,0.8
GSIT,-0.1298766146333717,23,1,9,0.5
GSIW,0.033247216770650095,70,1,2,0.4
GSK,-0.05296613645622454,40,0,0,0.7
GSL,-0.06303878570714207,37,1,2,0.75
GSM,-0.129468876715078,23,1,10,0.75
GSRF,-0.04692130703430928,44,1,2,0.75
GSRFU,-0.0390527056315656,49,1,2,0.75
GSUN,0.12819090985602688,84,0,0,0.85
GT,-0.018793646234125057,57,0,0,0.8
GTBP,0.05342904047216032,74,0,0,0.1
GTE,-0.18683359323083792,16,1,19,0.95
GTEC,-0.06527216302927769,36,1,3,0.45
GTEN,-0.04971655731743037,42,1,3,0.75
GTENU,-0.04555264574642761,45,1,2,0.75
GTERA,-0.046029371614029646,45,1,3,0.75
GTERU,-0.047672766291578926,43,1,1,0.7
GTES,0.08718076280066639,80,0,0,0.3
GTIM,-0.010992201468755326,59,1,4,0.55
GTLB,0.16029105941520677,87,1,3,0.15
GTLS,-0.05314676352813965,40,1,4,0.8
GTM,-0.4582845213446356,3,1,27,1.0
GTN,-0.19443342347146714,15,1,34,1.0
GTX,0.4436357903027994,96,0,0,0.0
GTY,-0.05001351432467621,42,1,2,0.7
GUG,-0.028222615860476963,54,1,2,0.65
GURE,-0.18951211081264432,16,1,4,0.5
GUT,-0.0034390685801824333,61,0,0,0.6
GUTS,0.18899890187787896,89,1,1,0.5
GV,-0.2187164199781105,13,1,11,0.55
GVA,0.06308570682755908,76,0,0,0.5
GVH,0.5477658007871987,97,1,11,0.65
GWAV,-0.1169780372043941,25,1,27,1.0
GWH,-0.2844709700773516,8,1,8,0.9
GWRE,-0.20406552176774556,14,1,8,0.55
GWRS,-0.08067379800678112,32,1,4,0.75
GWW,0.06408061073075658,76,0,0,0.25
GXAI,-0.08589139993589104,31,1,4,0.7
GXO,-0.08551660015764831,31,1,3,0.9
GYRE,-0.23524024653422276,11,1,28,1.0
GYRO,-0.2412024780834518,11,1,60,1.0
H,0.15940698981145252,87,0,0,0.05
HAE,0.22780766950404563,91,0,0,0.05
HAFC,0.0771759389383381,78,0,0,0.3
HAFN,-0.10387976525883537,28,1,18,0.95
HAIN,-0.2812333636198162,8,1,9,0.75
HAL,-0.10197113707829812,28,1,4,0.7
HALO,-0.0065576269615889304,60,1,1,0.45
HAO,-0.8689460460576046,0,1,56,1.0
HAS,-0.1441214715307556,21,1,19,0.95
HASI,-0.0711359781988828,34,1,27,1.0
HAVA,-0.04789487342235825,43,1,2,0.75
HAVAU,-0.04147383494133048,48,1,1,0.7
HAYW,-0.003600963298608373,61,0,0,0.6
HBAN,0.05023808605359109,73,0,0,0.55
HBANL,-0.05246500509063688,40,1,3,0.75
HBANM,-0.10852222131475787,27,1,54,1.0
HBANP,-0.09917368303332891,29,1,54,1.0
HBB,0.04808845932821844,73,0,0,0.45
HBCP,0.02835465185338165,69,0,0,0.55
HBIO,0.06036570085485135,75,1,3,0.55
HBM,0.1555255722949455,87,0,0,0.4
HBNB,-0.21305470332027254,13,1,54,1.0
HBNC,0.07778610517777151,78,0,0,0.45
HBT,0.055770906413513344,75,0,0,0.45
HCA,-0.1794995034228711,17,0,0,0.95
HCACU,-0.051020820124195634,41,1,2,0.6
HCAI,0.5062845309334678,96,1,1,0.7
HCAT,0.4199604794494492,95,0,0,0.4
HCC,0.04032907587186561,71,1,2,0.4
HCHL,1.1172740125827132,98,0,0,0.0
HCI,-0.007091270874123555,60,0,0,0.5
HCKT,-0.08496173132488072,31,1,11,0.9
HCM,-0.2818239176010327,8,1,41,1.0
HCMA,-0.03797491716166582,49,1,2,0.7
HCMAU,-0.03721870896725976,50,1,2,0.7
HCSG,0.06652506354350447,77,0,0,0.7
HCTI,-0.0867356421845202,31,1,3,0.6
HCWB,0.491031594987955,96,1,7,0.35
HCWC,-0.16583310170293894,18,1,8,0.65
HD,0.019218631998760144,66,0,0,0.65
HDB,-0.07304629473170768,34,0,0,0.85
HDL,-0.18852202588905007,16,1,2,0.9
HDRN,-0.6577469717139317,1,1,51,1.0
HDSN,-0.03618034981529863,50,0,0,0.55
HE,-0.10128429831047768,28,1,46,1.0
HEI,0.11139995029600092,83,0,0,0.0
HELE,0.4180150866650516,95,0,0,0.1
HELP,-0.18282661832753883,16,1,28,1.0
HEPS,-0.03432252904717463,51,1,2,0.65
HEQ,0.0007533837880910749,62,0,0,0.6
HERE,-0.3983290643298676,4,1,36,1.0
HERZ,-0.08916733601581003,31,1,7,0.7
HESM,-0.0940615644390739,30,1,3,0.55
HFBL,-0.027955461495758827,54,1,3,0.7
HFFG,-0.14014793419471008,22,1,4,0.85
HFRO,0.16029407719541494,87,0,0,0.25
HFWA,0.034638758900995326,70,0,0,0.55
HG,-0.0357239404133189,50,0,0,0.5
HGBL,-0.03739383092775453,50,1,3,0.75
HGLB,-0.06924605436992588,35,1,71,1.0
HGTY,0.00583961557365633,63,0,0,0.55
HGV,0.09877840249757636,81,0,0,0.15
HHH,0.004396231975101195,63,0,0,0.55
HHS,-0.1755663935598915,17,1,30,1.0
HIFS,-0.003953641982792001,61,1,2,0.45
HIG,-0.08104644239548454,32,1,4,0.9
HIHO,-0.0772455455605743,33,1,3,0.85
HII,-0.22431703603290076,12,1,50,1.0
HIMS,0.17721691925627545,88,0,0,0.35
HIMX,0.20534562116965782,90,1,6,0.3
HIND,0.03417050117760978,70,1,2,0.25
HIO,-0.02952813763463762,53,0,0,0.8
HIPO,-0.08191150697153136,32,1,4,0.95
HIT,-0.19916852583957295,14,1,4,0.95
HITI,-0.013760460330841683,58,0,0,0.9
HIVE,0.6296810653032422,97,0,0,0.15
HIW,0.20303823290323758,89,0,0,0.0
HIX,-0.022950102663572378,55,0,0,0.65
HKD,-0.06632408883188656,36,1,9,0.7
HKIT,-0.9143856098328601,0,1,11,0.95
HKPD,-0.2672614320366677,9,1,30,1.0
HL,-0.14563332955510105,21,0,0,0.95
HLF,-0.22072476367402522,12,1,32,1.0
HLI,-0.09728090198448386,29,1,34,1.0
HLIO,0.1529486911019134,86,0,0,0.0
HLIT,0.2821418751007975,93,0,0,0.15
HLLY,-0.17645759059749638,17,1,13,0.9
HLMN,-0.04185696822218151,48,0,0,0.7
HLN,-0.08728767922057507,31,1,2,0.8
HLNE,-0.11500311799090451,26,0,0,0.95
HLP,-0.5907962446607401,1,1,20,1.0
HLT,0.052157007309296455,74,0,0,0.4
HLX,-0.10943366686730688,27,1,3,0.75
HMC,0.00153000554002021,62,0,0,0.05
HMN,0.05450824537429241,74,0,0,0.35
HMR,0.28215905687141124,93,1,3,0.15
HMY,0.05206456807814508,74,0,0,0.6
HNGE,0.3508589369686194,94,0,0,0.05
HNI,-0.04144742096262504,48,0,0,0.7
HNNA,-0.03508675860242398,51,1,4,0.65
HNRG,-0.056505685263073056,38,1,8,0.6
HNST,0.10881230514165516,83,0,0,0.4
HNVR,0.00015753447272679605,62,1,2,0.55
HOFT,0.14915339707601163,86,0,0,0.6
HOG,0.09984417743760193,81,0,0,0.6
HOLO,-0.14259401404959227,21,1,10,0.6
HOMB,0.02282133182013281,67,0,0,0.6
HON,-0.013366547986828611,58,0,0,0.5
HOOD,0.1582796107136842,87,0,0,0.3
HOPE,0.06329314509156789,76,0,0,0.45
HOUR,-0.11518196947525039,26,1,3,0.95
HOV,0.14840908423612797,86,0,0,0.3
HOVR,0.04361952034655292,72,1,12,0.6
HOWL,-0.5019903157724064,2,1,38,1.0
HP,-0.06980602350949879,35,1,2,0.65
HPAI,-0.5625124794453004,2,1,69,1.0
HPE,0.6881288763747737,97,0,0,0.0
HPF,-0.03299594361370055,52,1,3,0.8
HPI,-0.01996888916349151,56,0,0,0.65
HPK,0.1006625326899358,82,1,2,0.3
HPP,0.694718200299277,97,0,0,0.0
HPQ,0.17430509785839213,88,1,2,0.2
HPS,-0.03935136815323255,49,1,4,0.85
HQH,-0.020722240731684563,56,0,0,0.85
HQI,0.08840986824241448,80,1,1,0.15
HQL,-0.04504955942257711,46,1,12,0.95
HQY,-0.011669393446682913,59,1,2,0.2
HR,0.022561105174668,67,0,0,0.4
HRB,0.017934319018851536,66,1,4,0.2
HRI,0.21001914167524904,90,0,0,0.35
HRL,0.14366871687147473,86,0,0,0.3
HRMY,0.0929231332679597,81,0,0,0.4
HROW,0.06389377131931857,76,0,0,0.75
HRTG,-0.1421726915217252,21,0,0,0.95
HRTX,-0.6182477226403641,1,1,26,1.0
HRZN,-0.021750949805181663,56,1,1,0.45
HSAI,-0.32172212425850333,6,1,22,1.0
HSBC,0.031207492105595216,69,0,0,0.45
HSCS,-0.1127008959787525,26,1,7,0.75
HSDT,-0.31072769517817017,6,1,15,0.8
HSHP,-0.03140722176712303,52,1,2,0.7
HSIC,0.03816802896880135,71,0,0,0.35
HST,0.16050323161049102,87,0,0,0.0
HSTM,0.12539685578217902,84,0,0,0.0
HSY,-0.10730817233258534,27,1,14,0.9
HTB,0.018744949556100107,66,0,0,0.4
HTCO,-0.4917829449616901,2,1,3,0.95
HTCR,-0.01563870864942564,58,1,2,0.5
HTD,-0.031242442948810067,53,1,2,0.75
HTFL,0.12055670763431484,84,0,0,0.6
HTGC,-0.01716062685089756,57,0,0,0.75
HTH,-0.0013153277571487793,61,0,0,0.65
HTHT,-0.16799197680151445,18,1,40,1.0
HTLD,0.2537901041464025,92,0,0,0.0
HTLM,0.014258294522806692,65,0,0,0.35
HTO,-0.044518435699977855,46,1,4,0.85
HTOO,-0.07318622645168812,34,1,10,0.7
HTT,0.2225830413721231,90,0,0,0.15
HTZ,-0.14998469179204943,20,1,28,1.0
HUBB,-0.023595041244928592,55,0,0,0.85
HUBC,-0.6778750629914566,1,1,106,1.0
HUBG,0.148699324072331,86,0,0,0.2
HUBS,-0.20810381723432592,13,1,9,0.8
