ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
BANX,-0.06248412149328041,61,1,41,1.0
BAOS,0.10737338440496157,85,0,0,0.5
BAP,-0.09284031531971468,45,1,1,0.6
BARK,-0.21163486887825156,17,1,1,0.8
BATL,-0.7548873816656498,1,1,55,1.0
BATRA,-0.05857207731921185,62,1,11,0.8
BATRK,-0.05063939016523804,65,1,10,0.65
BAX,-0.004391572530391699,74,1,4,0.65
BAYA,-0.06753627735872278,60,1,4,0.9
BAYAU,-0.03616895440541072,68,1,2,0.75
BB,1.2888816404857502,98,0,0,0.0
BBAI,0.14508335755380392,87,0,0,0.2
BBAR,0.1338726658433917,87,0,0,0.55
BBCP,-0.03916187719224949,67,0,0,0.75
BBD,-0.18091065884173746,22,1,30,1.0
BBDC,-0.1269968425949224,35,1,20,1.0
BBDO,-0.19954588292824094,19,1,30,1.0
BBGI,2.338224032840966,99,0,0,0.75
BBIO,-0.1511016219055496,28,1,33,1.0
BBLG,-0.11288317951699012,39,1,3,0.95
BBN,-0.08692175135649687,49,1,40,1.0
BBNX,0.11301636648907144,85,0,0,0.55
BBOT,-0.18814917349371268,21,1,3,0.7
BBSI,-0.009557387854077962,73,0,0,0.45
BBT,-0.11437763199494097,38,1,31,1.0
BBUC,-0.13303808244968968,33,1,8,0.95
BBVA,-0.01581240061733956,72,1,1,0.6
BBW,-0.17148192643535948,24,1,4,0.95
BBWI,-0.1578263596468199,27,1,3,0.85
BBY,0.08095243477106791,83,0,0,0.5
BC,0.012721426960603896,76,0,0,0.65
BCAB,-0.4933262411625321,2,1,66,1.0
BCAL,-0.07134906284012536,58,1,25,1.0
BCAR,-0.011522743480704783,72,0,0,0.5
BCARU,0.02895276245078164,78,0,0,0.1
BCAT,-0.013728739870009027,72,1,1,0.35
BCAX,-0.15567094292940717,27,1,18,0.9
BCBP,0.09442165052263755,84,0,0,0.6
BCC,-0.16926039846868568,24,1,25,1.0
BCDA,-0.3423470114615209,7,1,44,1.0
BCE,-0.09049424689501148,47,1,3,0.9
BCG,-0.3451012909418703,6,1,16,0.85
BCH,-0.08092381543240042,53,1,5,0.85
BCHT,0.08004705537705671,83,0,0,0.65
BCIC,-0.19228509587444387,20,1,17,0.95
BCML,-0.055245170095232374,63,1,7,0.8
BCO,-0.14942718281931314,29,1,31,1.0
BCPC,-0.16072934785242338,26,1,40,1.0
BCRX,-0.1757293410955397,23,1,5,0.85
BCS,0.0005801316292091963,75,0,0,0.5
BCSF,-0.12787574738792365,34,1,19,0.95
BCSS,-0.08573721052978307,49,1,42,1.0
BCTX,-0.2815271100627123,10,1,34,1.0
BCV,0.06545417413794986,82,0,0,0.25
BCX,-0.11453909108926066,38,1,36,1.0
BCYC,-0.26721442036567644,11,1,19,0.95
BDC,-0.14795402993054263,29,1,27,1.0
BDCI,-0.08491569182543486,50,1,42,1.0
BDCIU,-0.08628301731161218,49,1,42,1.0
BDJ,-0.06863373532361376,59,1,63,1.0
BDL,-0.020092062663209037,71,0,0,0.5
BDMD,-0.4347381761318148,3,1,48,1.0
BDN,-0.014310834026510441,72,1,1,0.8
BDRX,-0.1161993587332725,38,0,0,0.8
BDSX,0.15422630706601365,88,0,0,0.05
BDTX,-0.26780237702794996,11,1,8,0.75
BDX,-0.13979183263045142,31,1,45,1.0
BE,0.39094692227845845,94,0,0,0.1
BEAG,-0.0762249888507256,56,1,40,1.0
BEAGU,-0.07115965955118225,58,1,42,1.0
BEAM,-0.024963049953236643,70,1,2,0.5
BEAT,-0.21766808413761318,17,1,13,0.9
BEEM,-0.24233816345202502,13,1,14,0.8
BEEP,-0.040128299025592236,67,0,0,0.55
BEKE,-0.05586503590970427,63,1,10,0.55
BELFA,0.04217945485832596,80,0,0,0.55
BELFB,0.07026652561297354,82,0,0,0.55
BEN,0.04147460889599673,80,1,5,0.25
BENF,-0.042876189644052154,66,0,0,0.65
BEP,0.04517258215031596,80,0,0,0.5
BEPC,-0.06915278604698225,59,1,1,0.75
BESS,0.13929989841230578,87,1,3,0.4
BETA,-0.013884682054088035,72,0,0,0.45
BETR,-0.3945927401168533,4,1,19,0.95
BFAM,-0.35139943266273077,6,1,30,1.0
BFC,-0.12095637698162572,37,1,25,1.0
BFH,0.038975505128662755,79,1,1,0.65
BFLY,-0.10014000335714715,43,1,2,0.8
BFRG,-0.1409569841488495,31,0,0,0.8
BFRI,-0.12495109356119574,35,0,0,0.7
BFS,-0.043648368943794445,66,0,0,0.85
BFST,-0.06908446396349191,59,1,3,0.9
BG,-0.03673876349809772,68,0,0,0.85
BGB,-0.07281019265213537,57,1,43,1.0
BGC,-0.11977957017654406,37,1,25,1.0
BGDE,1.7341279207349003,99,0,0,0.15
BGH,-0.08209275957136423,53,1,44,1.0
BGI,-0.25848599393783234,12,1,31,1.0
BGIN,-0.2630628931164225,11,1,10,0.6
BGL,-0.6751610805836353,1,1,20,1.0
BGLC,-0.048369288760192815,65,0,0,0.7
BGM,-0.32700875350345804,7,1,1,0.9
BGMS,-0.040773350337343944,67,0,0,0.7
BGR,-0.10669613041868668,40,1,10,0.9
BGS,-0.3310974924636761,7,1,22,1.0
BGSF,-0.21824506966419815,17,1,28,1.0
BGSI,-0.3043593099023531,9,1,64,1.0
BGT,-0.08457400744200055,50,1,38,1.0
BGX,-0.08009222007909217,54,1,40,1.0
BGY,-0.055140980549963574,63,1,35,1.0
BH,-0.14509371452686762,30,0,0,0.85
BHB,-0.06140057933356177,62,1,8,0.95
BHC,-0.19004873315131626,21,1,31,1.0
BHE,0.2174471094442162,90,0,0,0.0
BHF,-0.07536074923142282,56,1,44,1.0
BHFAM,-0.13953971680872723,31,1,36,1.0
BHFAN,-0.14122490547907582,31,1,36,1.0
BHFAO,-0.14682546999584356,29,1,37,1.0
BHFAP,-0.13069793824943868,34,1,37,1.0
BHK,-0.10476179805466594,41,1,41,1.0
BHM,-0.17939311356754079,23,1,16,0.95
BHP,0.10159630029001095,85,0,0,0.2
BHR,-0.09228386710889917,45,1,17,0.85
BHRB,-0.10154136368344917,42,1,36,1.0
BHST,-0.2463396339941914,13,1,44,1.0
BHV,-0.01036811990777764,73,0,0,0.75
BHVN,-0.023295346604103054,70,0,0,0.7
BIAF,-0.24591446438242853,13,1,39,1.0
BIDU,0.011126982107191832,76,1,1,0.5
BIIB,-0.02981408153529519,69,0,0,0.75
BILI,-0.31740205932431037,8,1,73,1.0
BILL,-0.21323696752578186,17,1,2,0.8
BIO,0.040826794534266644,79,0,0,0.4
BIOA,-0.18124424945599904,22,1,13,0.85
BIOX,-0.15259845320725923,28,1,1,0.85
BIP,-0.01706334986141822,71,0,0,0.4
BIPC,-0.044249969376842405,66,1,4,0.65
BIRD,0.015120890884278038,76,1,24,1.0
BIRK,0.05000934055209204,81,0,0,0.55
BIT,-0.08732346845315525,48,1,41,1.0
BIVI,-0.03519234232402448,68,0,0,0.7
BIXIU,-0.08085305216108153,54,1,42,1.0
BIYA,-0.37929655866851336,5,1,5,0.85
BJ,-0.16858894972802724,24,1,10,0.9
BJDX,1.2616755846090426,98,0,0,0.55
BJRI,0.11866676831289326,86,1,1,0.05
BKD,-0.2281298450690889,15,1,23,1.0
BKE,-0.2544982390343369,12,1,25,1.0
BKH,-0.11342934292887949,39,1,33,1.0
BKHA,-0.08081737132698774,54,1,42,1.0
BKHAU,-0.062038090286554715,61,0,0,0.9
BKKT,-0.05525778475244929,63,1,2,0.4
BKNG,-0.10465030095673981,41,1,4,0.9
BKR,-0.09156886852619099,46,1,9,0.95
BKSY,0.09822968668378192,84,1,3,0.2
BKT,-0.0989526494284293,43,1,41,1.0
BKTI,-0.17547280479754168,23,1,16,0.95
BKU,-0.10057415153639923,42,1,36,1.0
BKV,-0.20805975610991542,18,1,10,0.95
BL,-0.26639454256176476,11,1,1,0.85
BLBD,0.10425262879782986,85,0,0,0.3
BLCO,-0.19959411117285225,19,1,42,1.0
BLD,-0.07943442220096944,54,1,22,1.0
BLDP,1.1267368087101475,98,0,0,0.0
BLDR,-0.15126684759060163,28,1,29,1.0
BLFS,0.2377025656806177,91,0,0,0.35
BLIN,0.18624793744961565,89,0,0,0.5
BLIV,-0.1947382121265666,20,1,8,0.75
BLK,-0.12271485617320725,36,1,13,0.85
BLKB,-0.3824129832637432,5,1,63,1.0
BLLN,0.2060973377418191,90,0,0,0.45
BLMN,0.21146092331460037,90,1,2,0.1
BLND,-0.14694846031861392,29,1,1,0.65
BLNE,-0.5435864496938424,2,1,56,1.0
BLNK,0.061369172482573106,82,1,2,0.3
BLRX,0.12715326237314245,86,0,0,0.2
BLSH,-0.36155914960875596,6,1,15,0.8
BLTE,-0.25018237143642014,13,1,36,1.0
BLUW,-0.09145209911562187,46,1,42,1.0
BLUWU,-0.08983633419996702,47,1,44,1.0
BLW,-0.11035938750201178,39,1,53,1.0
BLX,-0.02227368383647209,70,1,4,0.7
BLZE,0.836023144516302,97,0,0,0.0
BLZR,-0.08679223606458959,49,1,42,1.0
BLZRU,-0.09376266372400967,45,1,42,1.0
BMA,0.11624569046328255,86,0,0,0.55
BMBL,-0.31409159552915483,8,1,20,1.0
BME,-0.08985585281815363,47,1,47,1.0
BMEA,-0.21153496869630342,17,1,27,1.0
BMEZ,-0.07699846585909922,56,1,3,0.9
BMGL,0.022998596435608892,78,0,0,0.6
BMHL,0.0963136887514834,84,0,0,0.15
BMI,-0.12455552925771675,36,0,0,0.85
BMN,-0.08429230646422702,51,1,45,1.0
BMNR,-0.2995383747890137,9,1,16,0.9
BMO,0.03473566977632804,79,0,0,0.35
BMR,-0.0011296424651494608,74,1,1,0.75
BMRA,-0.10300854852986321,41,1,4,0.45
BMRC,-0.10449888590260416,41,1,37,1.0
BMRN,-0.12187065774570907,36,0,0,0.85
BMY,-0.16137179562844944,26,1,7,0.85
BN,-0.07775271039397211,55,1,13,0.8
BNAI,-0.640216948792727,1,1,34,1.0
BNBX,-0.19981410049639692,19,0,0,0.85
BNC,-0.24925116119056617,13,1,2,0.7
BNED,-0.0053911636195592,74,0,0,0.65
BNGO,-0.015740787914040585,72,0,0,0.8
BNKK,-0.4402062797892206,3,1,28,1.0
BNL,-0.029085374946413015,69,1,6,0.8
BNR,-0.5982602348071253,1,1,13,0.95
BNRG,-0.5368891972684843,2,1,29,1.0
BNS,-0.007732142692020966,73,0,0,0.65
BNT,-0.09436952257254937,45,1,13,0.9
BNTC,-0.1877268270198279,21,1,28,1.0
BNTX,-0.18443618008614432,21,1,27,1.0
BNY,0.027004061251995393,78,0,0,0.45
BNZI,-0.7716384810588018,1,1,46,1.0
BOC,-0.007275921300505195,73,0,0,0.4
BODI,-0.15800691314078263,27,1,18,0.95
BOE,-0.0369282597692276,68,1,35,1.0
BOF,-0.07548685222342906,56,0,0,0.85
BOH,-0.1264883094617889,35,1,35,1.0
BOKF,-0.12854119529561975,34,1,36,1.0
BOLD,0.02020908004936882,77,1,13,0.75
BOLT,-0.10211178681835609,42,1,1,0.6
BON,-0.15035896168056448,29,1,10,0.9
BOOM,-0.06012082674025116,62,1,4,0.4
BOOT,-0.017882353137148352,71,0,0,0.6
BORR,-0.24251251785727318,13,1,9,0.65
BOSC,-0.19534409947902673,20,1,5,0.9
BOTJ,-0.057993211597703875,62,1,20,1.0
BOW,-0.047483363706456005,65,1,6,0.35
BOX,-0.025949821995900693,70,0,0,0.4
BOXL,-0.3125440706353414,8,1,40,1.0
BP,-0.11164844384826891,39,1,10,0.9
BPOP,-0.041386177227527216,67,1,6,0.85
BPRN,-0.11284017619558406,39,1,4,0.85
BPYPM,-0.0671726811756608,60,1,40,1.0
BPYPN,-0.08220117877948359,53,1,40,1.0
BPYPO,-0.07755754302959754,55,1,2,0.95
BPYPP,-0.09179030549125512,46,1,39,1.0
BQ,-0.15936602099450978,26,1,1,0.8
BR,-0.14808101169291132,29,1,2,0.95
BRAG,-0.16279928334393234,25,1,14,0.75
BRBI,-0.2517317034667104,12,1,28,1.0
BRBR,-0.5747675986754587,2,1,21,1.0
BRBS,-0.14842738421938684,29,1,38,1.0
BRC,-0.019398169388688657,71,0,0,0.4
BRCB,-0.5370283036536885,2,1,38,1.0
BRCC,0.5470623033623565,96,1,1,0.05
BRFH,-0.22478656310665046,16,1,36,1.0
BRIA,-0.16902778873398955,24,1,18,0.95
BRID,-0.09803633467180503,43,1,9,0.65
BRKR,0.6083800649485607,96,0,0,0.0
BRKRP,0.5067337369165418,95,0,0,0.0
BRLS,-0.08277053730421752,52,0,0,0.4
BRLT,-0.26323817341244676,11,1,21,1.0
BRN,-0.13401165010212307,33,1,10,0.9
BRNS,0.04511387437053034,80,0,0,0.3
BRO,-0.20580728738911352,18,1,45,1.0
BROS,-0.04109236921741671,67,0,0,0.6
BRR,-0.17579225663733813,23,1,1,0.8
BRSL,-0.20098144967426818,19,1,45,1.0
BRSP,-0.13324797698148924,33,1,25,1.0
BRT,-0.08255645513259177,52,1,18,0.95
BRTX,0.28871291322123255,92,0,0,0.65
BRUN,1.7102316742717494,98,0,0,0.0
BRW,-0.0622119996804247,61,1,38,1.0
BRX,-0.07292875895516845,57,1,6,0.85
BRZE,-0.061772067141137366,61,1,1,0.55
BSAA,0.012099566147157306,76,1,2,0.5
BSAAU,-0.031757460747012155,69,1,3,0.55
BSAC,-0.11076458918244306,39,1,5,0.9
BSBK,-0.01866315342737132,71,0,0,0.9
BSBR,-0.19420538122304076,20,1,35,1.0
BSET,-0.07684683044936037,56,1,3,0.8
BSL,-0.08070069056728683,54,1,43,1.0
BSM,-0.11109104800353423,39,1,10,0.9
BSRR,-0.019097600281897553,71,1,5,0.55
BST,0.13240337104759087,86,0,0,0.0
BSTZ,0.1877508952968489,89,0,0,0.05
BSVN,-0.06203688984539975,61,1,25,1.0
BSX,-0.31175122496169766,8,1,46,1.0
BSY,-0.15277433714466163,28,1,1,0.9
BTAI,-0.1951824731148135,20,1,4,0.75
BTBD,-0.38989735553053245,4,1,22,1.0
BTBT,0.06360824633668206,82,1,1,0.25
BTCS,-0.3305286151991239,7,1,13,0.75
BTCT,-0.2311795906380219,15,1,21,1.0
BTDR,0.8505240433949814,97,0,0,0.0
BTE,0.011209349380887343,76,0,0,0.4
BTG,-0.10389259636905004,41,1,13,0.7
BTI,-0.09199800574639556,46,1,6,0.5
BTMD,0.007091938273208087,75,0,0,0.6
BTO,-0.09672107118966229,44,1,36,1.0
BTOC,0.10384098391985976,85,0,0,0.45
BTOG,-0.3604008743840098,6,1,34,1.0
BTQ,0.36996665238727106,94,0,0,0.3
BTSG,0.19146549940298985,89,0,0,0.0
BTSGU,0.19185735296528972,89,0,0,0.0
BTT,-0.09401144284252148,45,1,40,1.0
BTU,-0.08226984319900828,52,0,0,0.7
BTX,0.1860717661288021,89,0,0,0.0
BTZ,-0.09207151080640287,45,1,37,1.0
BUD,0.0013586768466789384,75,1,5,0.25
BUI,-0.11066280326368436,39,1,7,0.9
BULL,-0.11796610814977326,37,1,10,0.5
BUR,-0.2548109412162174,12,1,21,1.0
BURL,-0.04104902372550513,67,0,0,0.7
BURU,-0.36224247641942803,5,1,20,1.0
BUSE,-0.050215853672084365,65,1,6,0.9
BUSEP,-0.09629231501235755,44,1,42,1.0
BUUU,0.03418467982413058,79,1,1,0.35
BV,-0.0864645746605865,49,1,5,0.65
BVFL,-0.09097225985097974,46,1,36,1.0
BVN,-0.08984153980301296,47,1,3,0.7
BVS,-0.18282505926459924,22,1,9,0.6
BW,0.13225126603607434,86,1,4,0.35
BWA,0.31729412495061493,93,0,0,0.0
BWAY,-0.12756109358593581,35,1,15,0.75
BWB,-0.072837644370961,57,1,6,0.9
BWBBP,-0.06966113156040211,59,1,45,1.0
BWEN,0.6339951151505729,96,0,0,0.2
BWFG,-0.052751782554699055,64,1,8,0.95
BWG,-0.07326456328740653,57,1,36,1.0
BWIN,-0.24165204533838647,14,1,27,1.0
BWLP,-0.015082881953420627,72,1,6,0.3
BWMN,-0.08840166309811952,48,1,16,0.8
BWMX,0.02957409393646318,78,0,0,0.65
BWXT,-0.225877998788435,15,1,32,1.0
BX,-0.1526685127511757,28,1,22,1.0
BXC,-0.10821178836806075,40,1,4,0.9
BXMT,-0.13590977511494984,32,1,32,1.0
BXP,0.0006896772141545687,75,0,0,0.5
BXSL,-0.12995563691937712,34,1,20,1.0
BY,-0.06330719068806098,61,1,36,1.0
BYAH,-0.07606668327359939,56,0,0,0.4
BYD,-0.04307484522792777,66,0,0,0.85
BYFC,0.101444872345559,85,1,3,0.3
BYND,-0.13590587228207046,32,1,19,0.95
BYRN,-0.2350212456762772,14,0,0,0.7
BYSI,0.013720432009260278,76,0,0,0.6
BZ,-0.08884659862872155,48,1,1,0.85
BZAI,-0.09828037309916086,43,0,0,0.8
BZFD,0.8867846479073104,97,0,0,0.05
BZH,0.25967581344085866,92,0,0,0.25
BZUN,-0.07673549289662614,56,1,2,0.95
C,0.0004442967744556353,74,0,0,0.85
CAAP,-0.047753366430174665,65,1,1,0.75
CAAS,-0.06317450340253661,61,1,8,0.55
CABA,-0.052074144888344956,64,1,1,0.25
CABO,-0.4878371338922621,2,1,28,1.0
CABR,0.056319065464662185,81,0,0,0.6
CAC,-0.07621604979482303,56,1,6,0.95
CACC,0.054205150400483196,81,1,2,0.2
CACI,-0.13259698661253377,33,0,0,0.8
CADL,0.3768636929367009,94,0,0,0.0
CAE,-0.16490550638683332,25,1,8,0.95
CAF,0.006979501902359117,75,0,0,0.1
CAG,-0.2538989875321174,12,1,60,1.0
CAH,-0.1436653841390405,30,1,10,0.95
CAI,-0.2802583530586665,10,1,30,1.0
CAKE,0.01663026574625076,77,0,0,0.65
CAL,0.10622921637367987,85,0,0,0.5
CALC,0.34380789596706207,93,0,0,0.4
CALM,-0.12516723134315189,35,1,10,0.95
CALX,-0.2567795110030465,12,1,45,1.0
CALY,-0.03035253265060689,69,1,5,0.7
CAMP,-0.06658821380940026,60,1,4,0.75
CAMT,-0.019132921769552794,71,0,0,0.7
CAN,-0.33336221812987765,7,1,19,0.95
CANF,-0.21541670640431532,17,1,6,0.5
CANG,-0.2629527430163929,11,1,12,0.65
CAPL,-0.03011495775872495,69,1,6,0.4
CAPN,-0.08646984562202788,49,1,40,1.0
CAPNU,-0.07083260971815805,58,0,0,0.95
CAPR,-0.2034623292232694,18,1,26,1.0
CAPS,-0.42678552289205246,4,1,9,0.95
CAR,0.06256122913191171,82,1,29,1.0
CARE,0.05994245684039419,81,0,0,0.0
CARG,-0.31476330731629515,8,1,18,0.95
CARL,-0.05843000263763991,62,1,3,0.4
CARR,0.009091474149279327,76,0,0,0.7
CARS,-0.11989201719104378,37,1,17,0.85
CART,-0.10141894017359035,42,1,2,0.95
CASH,-0.2083229298823725,18,1,30,1.0
CASS,-0.09203425288472951,46,1,27,1.0
CASY,-0.09782154318882486,43,1,9,0.45
CAT,0.08004605870558297,83,0,0,0.4
CATO,0.03833023770172812,79,0,0,0.65
CATX,-0.2665038316715071,11,1,5,0.9
CATY,-0.022346522055184573,70,1,6,0.7
CAVA,-0.24301275922128812,13,1,23,1.0
CB,-0.13653105754370237,32,1,10,0.95
CBAN,-0.0947123013255091,44,1,36,1.0
CBAT,-0.17389525688744417,24,1,4,0.85
CBC,-0.027855663094406458,69,1,1,0.3
CBFV,-0.11735898936385089,37,1,25,1.0
CBIO,0.0016618829647872119,75,1,3,0.65
CBK,-0.051793233168570096,64,1,1,0.9
CBL,0.06369374201034066,82,1,1,0.15
CBLL,-0.19633823018394875,20,1,25,1.0
CBNA,-0.08661468808384551,49,1,10,0.9
CBNK,-0.05705719803692106,63,1,1,0.95
CBOE,-0.1838541089894527,22,1,6,0.3
CBRE,-0.18645594272886312,21,1,29,1.0
CBRL,0.04344620868329961,80,0,0,0.4
CBSH,-0.08814358379048776,48,1,25,1.0
CBT,0.04186828920134027,80,0,0,0.25
CBU,-0.08804539844127933,48,1,6,0.95
CBUS,-0.3304887549420552,7,1,5,0.95
CBZ,-0.01563089346195287,72,0,0,0.4
CC,-0.09947756518963374,43,1,20,1.0
CCAP,-0.23975494555004917,14,1,20,1.0
CCAQ,-0.08589224046625273,49,1,42,1.0
CCAQU,-0.015217099272161763,72,0,0,0.85
CCB,-0.1913964567822713,20,1,25,1.0
CCBG,-0.1101799970088284,39,1,25,1.0
CCC,-0.20670710841653928,18,0,0,0.85
CCCC,0.23895484305153525,91,0,0,0.15
CCD,0.01653176485604478,77,0,0,0.45
CCEC,0.012048494631414677,76,1,1,0.35
CCEL,-0.10486172806535589,41,1,4,0.9
CCEP,-0.10334876560764113,41,1,54,1.0
CCG,-0.4100846463740688,4,1,40,1.0
CCHH,-0.4103367138586356,4,1,3,0.85
CCI,-0.08920335608476461,47,1,8,0.75
CCID,-0.07937318983353385,54,1,40,1.0
CCIF,-0.13328178379939545,33,1,11,0.9
CCII,-0.08320101815543861,52,1,43,1.0
CCIIU,-0.08369294956168924,51,1,42,1.0
CCIX,-0.08287919433533739,52,1,40,1.0
CCIXU,-0.11638133432934347,38,1,40,1.0
CCJ,-0.1108091682579765,39,0,0,0.85
CCK,-0.1644947506748346,25,1,36,1.0
CCL,-0.0435235642178766,66,0,0,0.65
CCLD,-0.2974041285128706,9,1,26,1.0
CCM,-0.049885478995664846,65,1,2,0.4
CCNE,-0.07999538877475165,54,1,25,1.0
CCNEP,-0.07819339658578983,55,1,44,1.0
CCO,-0.0813819975640357,53,1,41,1.0
CCOI,-0.18843454503434992,21,1,4,0.85
CCRN,0.2614164960830024,92,0,0,0.05
CCS,-0.11013964161553669,39,1,29,1.0
CCSI,0.15406986638754994,88,0,0,0.45
CCTG,-0.17963833563198667,22,1,7,0.85
CCU,-0.11230948666234329,39,1,5,0.9
CD,0.4063347103186248,94,0,0,0.0
CDE,-0.13514384041476477,32,1,1,0.7
CDIO,-0.1474104056316202,29,0,0,0.7
CDLR,-0.14428273989926396,30,1,11,0.55
CDLX,-0.4046922617976989,4,1,31,1.0
CDNA,0.04082376128261174,79,0,0,0.3
CDNL,0.36835081019618704,94,0,0,0.45
CDNS,0.1989677614521444,90,0,0,0.1
CDP,-0.08632880669744152,49,1,37,1.0
CDRE,-0.19509634624942304,20,1,4,0.9
CDRO,0.012128340494893405,76,0,0,0.65
CDT,-0.8291192788513875,0,1,83,1.0
CDTG,-0.1417321021562467,31,1,5,0.7
CDW,-0.019812077094693417,71,0,0,0.75
CDXS,0.40286676509016345,94,0,0,0.4
CDZI,-0.1367015514123176,32,1,1,0.85
CDZIP,0.04231824096863264,80,0,0,0.35
CE,-0.2105019883999094,18,1,20,1.0
CECO,0.08703989988189954,84,1,4,0.2
CEE,0.004565109643688253,75,1,11,0.75
CEG,-0.21382713278308924,17,1,6,0.9
CELC,-0.38874416379441157,5,1,7,0.5
CELH,-0.2481627836712435,13,1,3,0.9
CELU,-0.1794534090122869,23,0,0,0.75
CELZ,-0.026131525937882857,70,1,6,0.75
CENN,-0.23522914322523786,14,1,3,0.85
CENT,-0.048472045892996675,65,1,5,0.85
CENTA,-0.05699731841428796,63,1,10,0.85
CENX,0.04198479166146686,80,0,0,0.55
CEPF,-0.08294721355472601,52,1,44,1.0
CEPO,-0.08436155113091157,51,1,40,1.0
CEPT,-0.04426637465435265,66,1,2,0.25
CEPU,-0.09765619609263221,43,1,1,0.75
CEPV,-0.07612045901833327,56,1,43,1.0
CERS,0.06448163300740063,82,1,1,0.1
CERT,-0.17576176552873796,23,0,0,0.8
CET,-0.07840606046142201,55,1,44,1.0
CETX,-0.4880942696823069,2,1,2,0.9
CETY,-0.15581307163402652,27,1,2,0.85
CEV,-0.07825042654662431,55,1,45,1.0
CEVA,0.9305255300316009,97,0,0,0.0
CF,-0.13217045617719408,33,1,10,0.9
CFBK,-0.08742742298682285,48,1,5,0.95
CFFI,-0.13071568642842457,34,1,25,1.0
CFFN,-0.06294090573131075,61,1,20,1.0
CFG,-0.09626764965432759,44,1,30,1.0
CFND,-0.27410237196940884,11,1,29,1.0
CFR,-0.11873760027685391,37,1,36,1.0
CG,-0.2289465791845966,15,1,20,1.0
CGAU,-0.13821045027029227,32,1,15,0.95
CGBD,-0.16653498330189792,25,1,20,1.0
CGC,-0.11370142955024085,39,1,4,0.95
CGCT,0.10034392007113906,85,0,0,0.65
CGCTU,0.06117725351633378,82,0,0,0.65
CGEM,-0.09241654655060887,45,1,2,0.45
CGEN,-0.18086765355994394,22,1,11,0.65
CGNT,-0.07950283280337442,54,1,1,0.45
CGNX,0.14885695328104653,87,0,0,0.1
CGO,0.05906931220232532,81,0,0,0.15
CGON,-0.2703882702172094,11,1,14,0.9
CGTL,-0.7917075263099599,1,1,16,0.95
CGTX,0.22237420093099175,90,0,0,0.6
CHA,0.016267094023725365,77,0,0,0.8
CHAI,-0.38211324309474687,5,1,18,0.9
CHAR,-0.07846616850582692,55,1,40,1.0
CHARU,-0.043856147140995234,66,0,0,0.65
CHCI,-0.0757736891949213,56,1,31,1.0
CHCO,-0.0753980153483849,56,1,37,1.0
CHCT,-0.05349188152754631,64,1,8,0.8
CHD,-0.10638602039094551,40,1,5,0.9
CHDN,-0.14290933337930906,30,1,22,1.0
CHE,-0.04430223958264197,66,1,4,0.5
CHEC,-0.08748818961794366,48,1,42,1.0
CHECU,-0.07371696933905678,57,1,42,1.0
CHEF,0.06028963126300098,81,1,8,0.45
CHGG,0.308488658278075,93,1,1,0.35
CHH,-0.03631668235271059,68,1,4,0.7
CHI,0.008272569055741932,76,0,0,0.4
CHKP,-0.06444222438615828,61,0,0,0.55
CHMG,0.039586029404837034,79,1,1,0.45
CHMI,-0.17954787897396007,22,1,22,1.0
CHNR,0.016793208257446804,77,0,0,0.85
CHOW,-0.14963411571426663,29,1,14,0.95
CHPG,-0.08591461052036473,49,1,42,1.0
CHPGU,-0.09102124112319858,46,1,42,1.0
CHPT,0.23147902263914616,91,0,0,0.45
CHR,0.21009340337093546,90,0,0,0.55
CHRD,-0.06463319906633835,61,1,9,0.8
CHRN,0.6806413608240617,97,0,0,0.0
CHRS,-0.24420699055864065,13,1,16,0.95
CHRW,-0.016460566116981865,71,0,0,0.75
CHSCL,-0.08118353645775953,53,1,40,1.0
CHSCM,-0.0887176020744678,48,1,40,1.0
CHSCN,-0.09092386868621656,46,1,40,1.0
CHSCO,-0.08509848918916364,50,1,40,1.0
CHSCP,-0.09315623958340091,45,1,45,1.0
CHSN,-0.879835343687301,0,1,39,1.0
CHT,-0.0416600816927392,67,0,0,0.8
CHTR,-0.4135794463398595,4,1,28,1.0
CHW,0.05390281942359658,81,0,0,0.15
CHWY,-0.2628187024878227,11,1,30,1.0
CHY,0.028232298596164315,78,0,0,0.2
CHYM,-0.25938083045608795,12,1,27,1.0
CI,-0.1144540320027983,38,1,10,0.85
CIA,-0.14698330511155605,29,1,1,0.85
CIB,-0.01734487562196614,71,0,0,0.75
CIEN,0.2617864371941782,92,0,0,0.1
CIF,-0.08527260015863329,50,1,42,1.0
CIFR,0.5835719698422367,96,0,0,0.15
CIG,-0.1950338883346368,20,1,30,1.0
CIGI,-0.19538434504269936,20,1,31,1.0
CII,0.01695721144611642,77,0,0,0.1
CIIT,-0.41676633640013677,4,1,68,1.0
CIK,-0.11495300786429882,38,1,43,1.0
CIM,-0.1042413307160848,41,1,22,1.0
CINF,-0.10735338498337357,40,1,8,0.8
CING,-0.24258472942246329,13,0,0,0.95
CINT,-0.2194523788096966,16,0,0,0.9
CION,-0.18425762244973176,21,1,20,1.0
CISO,-0.0086644385344717,73,1,1,0.55
CISS,-0.6138742685871932,1,1,123,1.0
CIVB,-0.027666388180509024,69,1,1,0.55
CIX,-0.05229844022215644,64,0,0,0.7
CJMB,-0.4523037857081443,3,1,47,1.0
CKX,-0.15835900689627197,27,1,9,0.95
CL,-0.113786744238607,38,1,4,0.65
