ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
SVCCU,-0.030182302411862996,45,1,22,1.0
SVCO,-0.2884662629670967,6,1,41,1.0
SVIV,-0.030053176628319946,45,1,6,0.95
SVIVU,-0.028338360753943283,46,1,6,0.95
SVM,0.21179803901256233,90,0,0,0.05
SVRA,-0.09843842062622325,24,1,2,0.7
SVRE,-0.2713558264670594,7,1,11,0.55
SVRN,0.19511650474804165,89,0,0,0.45
SVV,0.029950248647059217,68,1,2,0.45
SW,0.03395379156693312,69,1,1,0.25
SWAG,-0.20846044309293682,11,1,22,1.0
SWBI,-0.1776754894883107,13,1,21,1.0
SWIM,0.22281450157981053,91,0,0,0.1
SWK,0.0407775363501761,71,1,2,0.2
SWKS,-0.0450322237823122,37,1,1,0.2
SWVL,1.1519559830343309,98,0,0,0.5
SWX,-0.0231386728069269,51,1,6,0.85
SXC,0.1893537444591859,89,0,0,0.1
SXI,-0.045380751743846814,37,1,9,0.45
SXT,0.08321702491158205,78,0,0,0.0
SXTC,20.302123015776434,99,1,27,1.0
SXTP,-0.3058210483416312,6,1,24,1.0
SY,0.35673382143884647,95,0,0,0.0
SYBT,-0.0317864077445139,43,1,10,0.7
SYF,0.004908666190975096,61,1,1,0.1
SYK,-0.024105983398171486,50,1,7,0.75
SYM,-0.12942208735957905,19,1,17,0.85
SYNA,-0.22677022008234177,10,1,36,1.0
SYNX,-0.09442501330079259,25,1,9,0.9
SYPR,-0.25856846686435137,8,1,11,0.9
SYRE,-0.03530448863971523,42,1,3,0.25
SYY,-0.034326442088954495,42,1,4,0.85
SZZL,-0.02334287936165263,51,1,2,0.8
SZZLU,-0.027066992234048296,47,1,4,0.9
T,0.12324522235514677,83,0,0,0.1
TAC,-0.12182020422382239,21,1,25,1.0
TACH,-0.02597883470259628,48,1,4,0.9
TACHU,-0.030858018923647694,44,1,21,1.0
TACO,-0.03010990629614322,45,1,2,0.85
TACOU,-0.0403573257663655,39,1,21,1.0
TACT,-0.005029019926878757,58,0,0,0.6
TAK,0.05433414710729183,73,0,0,0.35
TAL,0.07237496681897186,76,0,0,0.3
TALO,0.15388682015941235,86,0,0,0.2
TANH,-0.19824466436032195,12,1,26,1.0
TAOP,-0.15862728492666744,15,1,1,0.85
TAOX,0.04190628758593894,71,0,0,0.5
TAP,0.008269687559228855,62,1,4,0.6
TARA,-0.09339779812190757,25,1,35,1.0
TARS,0.1546320707661874,86,0,0,0.1
TASK,0.4804771094668137,96,0,0,0.0
TATT,-0.19326047590367168,12,1,10,0.95
TAVI,-0.029624656717442924,45,1,3,0.8
TAVIU,-0.03859909265997912,40,1,3,0.9
TAYD,0.08621409451500632,79,0,0,0.45
TBBB,0.1894532219807436,89,0,0,0.3
TBBK,0.028327948544381747,67,1,12,0.65
TBCH,-0.0329445664924684,43,1,1,0.65
TBI,0.50638310261536,97,0,0,0.1
TBLA,-0.2793379779384148,7,1,18,0.95
TBLD,-0.011524619212860899,56,1,2,0.7
TBN,0.1021986781934484,81,0,0,0.25
TBPH,-0.012498455453881997,55,1,2,0.75
TC,-0.15017961008303832,16,1,48,1.0
TCBI,-0.04688235188481476,37,1,28,1.0
TCBIO,-0.01684152775810282,54,0,0,0.75
TCBK,-0.05414193998903043,34,1,21,1.0
TCBS,-0.03459739334589045,42,1,3,0.85
TCBX,0.055753269053579343,74,0,0,0.05
TCI,-0.1818253291693142,13,1,1,0.85
TCMD,-0.1994788531576358,11,1,17,0.85
TCOM,-0.011079897915969188,56,1,3,0.55
TCPC,0.19469270047895637,89,0,0,0.0
TCRT,-0.276753471484944,7,1,43,1.0
TCRX,-0.16252102784368627,15,1,8,0.95
TCX,-0.1510957720709606,16,1,13,0.65
TD,-0.008950751043086715,57,0,0,0.8
TDAC,-0.025298573240244985,49,1,4,0.9
TDACU,0.02000663927254266,66,1,1,0.15
TDAY,-0.2828826533598101,7,1,18,0.9
TDC,-0.1428531844200071,17,0,0,0.85
TDF,-0.025045685670429665,49,1,5,0.85
TDG,-0.10161924128908086,24,1,19,0.95
TDIC,-0.35190339845509283,4,1,74,1.0
TDOC,-0.13694256756459572,18,1,22,1.0
TDS,-0.08558607785562364,27,1,6,0.9
TDTH,-0.12175837869368827,21,1,22,1.0
TDUP,-0.5638443582848375,1,1,28,1.0
TDW,0.2676761772060286,93,0,0,0.05
TDWD,-0.025868305021919728,48,1,4,0.9
TDWDU,-0.02886530787027986,46,1,6,0.95
TDY,-0.07213776887708162,30,1,9,0.55
TE,-0.22845233860554243,9,1,41,1.0
TEAD,-0.4314411324171184,3,1,46,1.0
TEAM,1.026913401866045,98,0,0,0.0
TECH,0.05899445462302974,74,1,2,0.6
TECK,0.0829142577634195,78,0,0,0.15
TECX,0.13242213663809094,84,0,0,0.25
TEI,0.0036318405722449293,61,0,0,0.55
TEL,-0.04580974468949783,37,1,9,0.6
TELA,-0.11435660521620092,22,1,14,0.75
TELO,-0.13307212710796168,19,1,1,0.7
TEM,0.27673420219898665,93,0,0,0.25
TEN,0.10620719473628114,81,0,0,0.4
TENB,0.12030939669310463,83,0,0,0.35
TENX,-0.8813081151764446,0,1,21,1.0
TEO,-0.08290913121948114,27,1,3,0.8
TER,-0.13627405781508198,18,1,8,0.45
TEVA,0.011909881731269785,63,1,1,0.05
TEX,-0.03314322823010826,43,1,5,0.8
TFC,-0.02406309476199619,50,1,8,0.9
TFII,-0.08317183298329728,27,1,11,0.95
TFIN,-0.060767848428513016,33,1,18,0.95
TFPM,0.09728553776274797,80,0,0,0.1
TFSL,-0.025099741409878366,49,1,1,0.8
TFX,0.046580216265203894,72,0,0,0.45
TG,-0.019313428920801283,53,1,3,0.65
TGB,0.26439093276608544,92,0,0,0.05
TGE,-0.04323645778574875,38,1,1,0.7
TGEN,-0.2668101073135996,8,1,11,0.75
TGHL,0.280515784428113,93,1,5,0.4
TGL,-0.2635701836584462,8,1,53,1.0
TGLS,-0.12998007341279605,19,1,17,0.9
TGS,-0.11847923170324935,21,1,20,1.0
TGT,0.17378041797896004,88,0,0,0.0
TGTX,0.05086789269804516,73,0,0,0.65
TH,0.09505060310287093,80,0,0,0.5
THC,0.22838782505210553,91,0,0,0.0
THCH,-0.33634466320457634,5,1,21,1.0
THFF,-0.0015789961765411836,59,1,8,0.45
THG,0.027815768954421262,67,0,0,0.45
THH,7.132265360499516,99,0,0,0.2
THM,0.2328257073778875,91,0,0,0.1
THO,-0.018151704398034933,53,1,3,0.45
THQ,0.030202212140765128,68,0,0,0.25
THRM,0.011493708202179272,63,1,7,0.4
THRY,-0.5544681693207554,1,1,19,0.95
THW,0.03786221370271081,70,0,0,0.2
TIC,0.2152966560145212,90,0,0,0.0
TIGO,-0.009306737386210864,57,1,2,0.85
TIGR,0.025542270264683607,67,0,0,0.55
TII,0.3990722860198899,96,0,0,0.05
TIL,-0.017266943713968468,54,0,0,0.65
TILE,0.12293994793746975,83,0,0,0.05
TIMB,-0.161390439987054,15,1,28,1.0
TIPT,0.007730204647367019,62,0,0,0.6
TISI,0.4233228002943138,96,0,0,0.3
TITN,-0.11058189771592909,22,1,3,0.8
TJGC,1.4930065923992186,98,0,0,0.5
TJX,-0.16250418694974478,15,1,16,0.95
TK,0.16483951791568563,87,0,0,0.35
TKC,-0.0691678576304232,30,1,28,1.0
TKLF,-0.1851637178756877,13,1,28,1.0
TKNO,0.3130662516280244,94,0,0,0.0
TKO,-0.0735482930555199,29,1,3,0.45
TKR,-0.1472019780542934,17,1,19,0.95
TLF,0.05761903188340474,74,0,0,0.35
TLIH,0.13682667928749287,85,0,0,0.3
TLK,-0.012858102654732376,55,1,3,0.6
TLN,-0.20214663861788618,11,1,10,0.9
TLNC,-0.03950709429975772,40,1,21,1.0
TLNCU,-0.03639169902041959,41,1,23,1.0
TLPH,0.05172976757245892,73,1,12,0.6
TLRY,-0.011927919691418931,56,1,2,0.35
TLS,0.0332268709083549,69,0,0,0.8
TLSA,-0.13104454075055294,19,1,2,0.55
TLSI,0.09970698377011931,80,1,4,0.2
TLX,0.06269291816450755,75,1,3,0.4
TLYS,-0.03751588764119268,41,0,0,0.65
TM,0.027458382904724687,67,0,0,0.25
TMC,0.11746231097823844,82,0,0,0.4
TMCI,0.11846631899178862,82,0,0,0.35
TMDE,-0.10283985972110635,24,1,9,0.95
TMDX,0.2117360272602769,90,0,0,0.05
TME,-0.08693919433081404,26,1,14,0.7
TMO,0.13292692572587272,84,0,0,0.05
TMP,0.005178116514688122,61,1,8,0.5
TMQ,0.0033112983056801035,61,1,1,0.1
TMS,-0.09194162179881143,25,1,7,0.4
TMTSU,-0.01531743799552248,54,1,4,0.9
TMUS,0.01535310478253784,64,0,0,0.7
TNC,-0.21080708020909306,11,1,18,0.95
TNDM,0.20723624611133773,90,1,2,0.1
TNET,0.19653976968368175,89,0,0,0.0
TNGX,-0.1719908411855437,14,1,16,0.9
TNK,0.2080340841805577,90,0,0,0.3
TNL,-0.0673112543167822,31,1,17,0.85
TNMG,-0.057737894768614774,33,0,0,0.5
TNON,17.77396042130392,99,0,0,0.2
TNXP,0.1817468668006486,88,0,0,0.15
TNYA,-0.13273278195485633,19,1,28,1.0
TOL,-0.06615807988333619,31,1,3,0.95
TOMZ,-0.1712133564987105,14,1,6,0.95
TONT,-0.02919713312718542,45,1,4,0.9
TONX,0.03821885134924878,70,0,0,0.75
TOON,-0.04131101695234925,39,0,0,0.4
TOPP,-0.8008516822592034,0,1,49,1.0
TOPS,-0.01306829449884784,55,1,2,0.55
TORO,0.21644924193499226,90,0,0,0.0
TOST,0.1524802860597656,86,0,0,0.0
TOUR,-0.054801522795621345,34,1,22,1.0
TOVX,0.04216529801131712,71,0,0,0.55
TOWN,-0.010559789138714214,56,1,3,0.65
TOYO,-0.33863371395723546,5,1,9,0.9
TPB,0.015185386598382263,64,1,2,0.3
TPC,0.0725833049179631,76,1,1,0.3
TPCS,0.20122783830377028,89,0,0,0.15
TPET,-0.34788432155683957,4,1,26,1.0
TPG,0.26704502050909734,92,0,0,0.0
TPL,-0.1340269955420011,19,1,5,0.95
TPR,-0.19019558997616737,12,1,13,0.65
TPST,0.006830187222302622,62,0,0,0.35
TPVG,0.10233941669497525,81,0,0,0.15
TR,0.0246785371168156,67,0,0,0.4
TRAK,-0.11360677627109185,22,1,22,1.0
TRAW,-0.06965352930646414,30,0,0,0.75
TRC,-0.12906272183455159,19,1,44,1.0
TRDA,-0.03131165715671516,44,1,3,0.3
TREE,-0.22736524247895457,10,1,29,1.0
TREX,-0.015190251140633527,54,1,7,0.4
TRGP,0.05742376920031131,74,0,0,0.45
TRGSU,-0.03044798651203107,45,1,6,0.95
TRI,0.1492673613603599,86,0,0,0.1
TRIN,0.05017659428859955,72,0,0,0.2
TRIP,-0.29132508352812697,6,1,19,0.95
TRLV,0.2732250984432214,93,0,0,0.2
TRMB,0.07689772903272614,77,0,0,0.2
TRMD,0.12272635373859851,83,0,0,0.45
TRMK,-0.032556860794656056,43,1,17,0.85
TRN,-0.1670784846589793,14,1,22,1.0
TRNO,-0.058527403528359695,33,1,20,1.0
TRNR,-0.2305959289245213,9,1,9,0.6
TRNS,-0.03581616507774202,41,1,5,0.4
TRON,0.2666360387116926,92,0,0,0.5
TROO,-0.04826760514254359,36,0,0,0.8
TROW,-0.0564191005269171,34,1,21,1.0
TROX,-0.2009623814583999,11,1,13,0.85
TRP,-0.1100400696536153,22,1,24,1.0
TRS,-0.05486081089357416,34,1,2,0.9
TRSG,-0.025262964159629434,49,0,0,0.85
TRST,0.007663154562340589,62,0,0,0.5
TRT,-0.11512119352170345,21,1,6,0.4
TRTX,-0.09271352681509885,25,1,23,1.0
TRU,0.09945219527435507,80,0,0,0.4
TRUG,-0.6540886816706639,1,1,8,0.9
TRUP,0.20357391393831165,89,0,0,0.15
TRV,0.050918850224893966,73,1,2,0.65
TRVG,0.18514655427053273,88,0,0,0.6
TRVI,-0.06783143323515667,31,1,6,0.6
TRX,0.2938949331238884,94,0,0,0.1
TS,-0.08703356730827719,26,1,3,0.95
TSAT,-0.04804448606837643,36,1,9,0.45
TSBK,0.03167313368173087,68,0,0,0.2
TSCO,0.10051849653284271,80,0,0,0.0
TSEM,-0.13668281384936398,18,1,9,0.6
TSHA,-0.08980254397890439,26,1,3,0.45
TSI,-0.03109626041748972,44,1,2,0.9
TSLA,-0.0582438605052003,33,0,0,0.6
TSLX,0.06236216165760551,75,0,0,0.0
TSM,-0.051726940055425275,35,1,1,0.8
TSN,-0.10150943903190622,24,1,5,0.85
TSQ,-0.09045199088140214,26,1,15,0.95
TSSI,-0.3155781894382142,5,1,11,0.6
TT,-0.04814811802672139,36,1,13,0.9
TTAM,-0.13307982523183742,19,1,23,1.0
TTAN,0.2933123032194044,94,0,0,0.0
TTC,0.0353205982357863,69,0,0,0.25
TTD,-0.30942640060188104,6,1,18,0.95
TTE,-0.004632243252251873,58,1,3,0.4
TTEC,-0.4408904018389555,2,1,15,0.75
TTEK,0.1791128195138011,88,0,0,0.0
TTGT,-0.10717640773555853,23,1,16,0.8
TTI,-0.27133827200305416,7,1,13,0.95
TTMI,-0.19112598805616515,12,1,9,0.8
TTRX,0.34756451755023104,95,0,0,0.0
TTWO,-0.06346411613818072,32,1,13,0.9
TU,-0.1502869726709964,16,1,6,0.95
TULP,-0.05102058677760284,36,1,12,0.9
TURB,-0.2850153161092006,7,1,21,1.0
TUSK,0.03229490427466698,69,1,1,0.3
TUYA,0.01910996200483743,65,0,0,0.5
TV,-0.03942375807816089,40,1,2,0.8
TVA,-0.02831089757316774,46,1,6,0.95
TVACU,-0.02422070403695598,50,1,4,0.95
TVAI,-0.02854420499908581,46,1,4,0.9
TVAIU,-0.058365866954880226,33,1,22,1.0
TVGN,0.020408781951769678,66,0,0,0.05
TVRD,-0.20325013803099162,11,1,30,1.0
TVTX,0.16676066402005313,87,0,0,0.1
TW,0.07017585713092075,76,0,0,0.35
TWAV,0.03239737046212576,69,1,1,0.3
TWFG,0.22006587631145724,91,0,0,0.25
TWG,-0.8230451013055725,0,1,23,1.0
TWI,-0.08713049185947483,26,1,3,0.9
TWIN,0.05393686525284787,73,1,6,0.4
TWLO,0.1861942586170922,89,0,0,0.3
TWLV,-0.01844000524206242,53,0,0,0.85
TWLVU,-0.034851670591603906,42,1,21,1.0
TWN,0.130366860174982,84,0,0,0.15
TWST,0.5774791657409831,97,0,0,0.0
TX,0.1393029719817907,85,0,0,0.0
TXG,0.5072207096206405,97,0,0,0.05
TXMD,0.02398789345032966,67,0,0,0.65
TXN,-0.13362064665595563,19,1,33,1.0
TXNM,-0.02791947137569038,46,1,6,0.95
TXO,0.12670048678474127,83,0,0,0.1
TXRH,-0.02357828960950919,50,1,4,0.5
TXT,-0.10228387959781275,24,1,24,1.0
TY,-0.0038288677082017677,59,1,2,0.8
TYG,-0.003447568655233303,59,1,4,0.65
TYGO,-0.5227093262379547,2,1,18,0.9
TYL,0.18190457938923238,88,0,0,0.3
TYRA,-0.2709029240212518,7,1,20,1.0
TZOO,-0.2668825048736103,8,1,29,1.0
U,0.35677413474372643,95,0,0,0.0
UA,-0.2511942440100232,8,1,22,1.0
UAA,-0.24817438878869852,8,1,22,1.0
UAC,-0.030032131562207635,45,1,6,0.95
UAL,-0.1474169632433387,17,1,15,0.75
UAMY,-0.2586538134760459,8,1,13,0.7
UAN,0.05363952315020397,73,0,0,0.15
UAVS,0.26701611923825974,92,0,0,0.25
UBCP,-0.008645200009614197,57,1,2,0.75
UBER,0.0800044230266662,78,0,0,0.2
UBS,0.0480415051163056,72,0,0,0.55
UBSI,-0.006742905693293187,58,1,8,0.7
UCAR,-0.494801758089975,2,1,34,1.0
UCB,-0.017344889917900674,53,1,8,0.75
UCFI,-0.03164424362215863,43,1,6,0.95
UCL,-0.6132003958503729,1,1,49,1.0
UCTT,-0.30567192675647487,6,1,11,0.95
UDR,-0.061468511551355,32,1,4,0.95
UE,-0.08997742433427258,26,1,22,1.0
UEC,0.1339758178570285,84,0,0,0.05
UEIC,0.014061149776169124,64,1,9,0.5
UFCS,0.04036018704060278,70,0,0,0.35
UFG,-0.2518840858959711,8,1,43,1.0
UFI,0.4228241655297158,96,0,0,0.1
UFPI,-0.03495015451381581,42,1,7,0.6
UFPT,0.1687813102207863,87,1,2,0.1
UG,-0.010478065211919144,56,1,3,0.95
UGI,0.043838173902527394,71,0,0,0.55
UGP,0.13570117912183244,84,0,0,0.4
UHAL,0.0031316520583936913,61,1,9,0.45
UHS,0.07562760450586677,77,1,1,0.05
UHT,-0.06981518526519226,30,1,2,0.9
UI,0.07235586532136619,76,0,0,0.2
UIS,-0.266956990111608,7,1,33,1.0
UK,-0.14909738412502244,17,1,7,0.6
UL,0.030927667711099602,68,0,0,0.55
ULBI,0.08089672677936081,78,1,3,0.35
ULCC,-0.1987564821413767,12,1,15,0.75
ULH,0.34048882358284216,94,0,0,0.0
ULS,-0.25901497905609094,8,1,20,1.0
ULTA,0.01675095691672885,65,1,1,0.25
UMAC,0.026462039413744316,67,1,1,0.2
UMBF,-0.00992805876930505,56,1,8,0.7
UMBFO,-0.028280751225014257,46,1,3,0.8
UMC,-0.1055857921779094,23,0,0,0.9
UMH,0.06759416234314329,76,0,0,0.25
UNB,-0.021295462145545445,52,1,10,0.9
UNCY,-0.05548286874086947,34,1,1,0.6
UNF,-0.019153385542762802,53,1,4,0.85
UNFI,-0.09192001594336802,25,1,4,0.95
UNH,-0.07402104242347927,29,1,21,1.0
UNIT,-0.05167004445196312,35,1,2,0.8
UNM,0.04353755159066232,71,0,0,0.4
UNP,0.0725092240365269,76,0,0,0.5
UNTY,-0.01915187101268534,53,1,8,0.5
UONE,-0.1477530631804257,17,1,22,1.0
UONEK,-0.16887755421532952,14,1,11,0.6
UP,-0.3483518841171553,4,1,38,1.0
UPB,-0.07243507663005126,30,1,2,0.6
UPBD,-0.07792365820374857,28,1,22,1.0
UPC,0.19336237519182053,89,1,4,0.4
UPLD,-0.11969928815559275,21,1,5,0.7
UPS,-0.024153147193784866,50,0,0,0.8
UPST,-0.07556844129132462,29,1,1,0.6
UPWK,-0.01585724621510102,54,0,0,0.65
UPXI,0.22980038445220918,91,0,0,0.6
URBN,0.07021934834372111,76,0,0,0.3
URG,0.017459213597510334,65,0,0,0.35
URGN,0.16487117932972528,87,1,2,0.2
URI,-0.06817610879332486,31,1,9,0.55
UROY,0.2927473252515377,94,0,0,0.0
USA,0.015048415938901619,64,0,0,0.15
USAC,-0.004170144579795344,58,0,0,0.45
USAR,-0.03910426443307197,40,1,1,0.15
USAS,0.1810971972896091,88,0,0,0.05
USAU,0.06800126958738165,76,0,0,0.2
USB,0.0049533967918846886,61,1,8,0.75
USBC,0.2781161608614819,93,0,0,0.05
USCB,0.0582918759643551,74,0,0,0.1
USEA,0.01571605051385161,64,0,0,0.35
USFD,0.07861415000752976,77,0,0,0.15
USGO,0.10568096332747219,81,0,0,0.1
USIO,0.29473199560985325,94,0,0,0.05
USLM,0.05432139087928653,73,0,0,0.0
USNA,-0.3642741346696322,4,1,18,0.9
USPH,0.0535830165125102,73,0,0,0.35
UTF,-0.036952624025452886,41,1,2,0.9
UTG,-0.0742338906725854,29,1,9,0.9
UTHR,-0.0709518095250208,30,1,1,0.9
UTI,-0.5022675433195358,2,1,17,0.95
UTL,-0.021083266941160608,52,1,3,0.9
UTMD,0.02786995196641466,67,0,0,0.45
UTSI,-0.11411780927768717,22,1,16,0.95
UTZ,0.4162681633582859,96,0,0,0.0
UUU,0.221541003292739,91,0,0,0.5
UUUU,0.05929254342740896,74,0,0,0.1
UVE,0.01544352526823669,64,0,0,0.45
UVSP,-0.06269201966033228,32,1,20,1.0
UVV,-0.1557527515784206,16,1,21,1.0
UWMC,-0.33405724270633647,5,1,22,1.0
UXIN,-0.2897312965791776,6,1,41,1.0
UYSC,-0.01859477752617418,53,1,4,0.85
UYSCU,-0.031937020962594945,43,0,0,0.6
UZX,-0.6266966194189559,1,1,60,1.0
V,0.05883061946130261,74,0,0,0.45
VABK,0.005978434100549476,61,1,3,0.45
VAC,0.11597621217659364,82,1,2,0.25
VACI,-0.028982884366902887,46,1,2,0.75
VAL,0.0820892228895116,78,0,0,0.3
VALE,-0.017390267942773145,53,0,0,0.65
VALN,0.17507678766423906,88,0,0,0.15
VALU,0.003907786391367976,61,1,2,0.6
VANI,0.07320948023025335,77,0,0,0.25
VATE,-0.3426476238550672,5,1,15,0.95
VBF,-0.039584609870146975,40,1,2,0.9
VBIO,-0.7126179585463192,0,1,75,1.0
VBNK,-0.04404352075230448,38,1,1,0.85
VC,-0.06457515681881279,32,1,9,0.9
VCEL,-0.07973350478893727,28,1,20,1.0
VCIG,2.135847489655996,98,0,0,0.8
VCTR,0.27270721151823235,93,0,0,0.0
VCV,-0.03299499406784108,43,1,22,1.0
VCYT,-0.26071018794908163,8,1,21,1.0
VECO,-0.2446732696182532,8,1,9,0.95
VEEA,-0.5163223183876262,2,1,64,1.0
VEEE,0.26714236849144735,92,1,27,1.0
VEEV,0.43986545536398997,96,0,0,0.0
VEL,-0.01885120527223725,53,1,3,0.5
VELO,-0.11832234521058971,21,1,7,0.4
VENU,-0.20460185376013112,11,1,33,1.0
VEON,0.11093331492127569,82,0,0,0.0
VERA,-0.08285122416221649,27,0,0,0.75
VERI,-0.4016166958116137,3,1,11,0.6
VERU,0.034715744574287735,69,0,0,0.25
VERX,0.11768196953622699,82,0,0,0.4
VET,0.13489193777555247,84,0,0,0.1
VFC,-0.168910905459643,14,1,23,1.0
VFF,0.36605110128658563,95,0,0,0.15
VFS,-0.062211904276082655,32,1,15,0.8
VG,0.12193729408258204,83,0,0,0.3
VGAS,0.15463024784892293,86,0,0,0.15
VGI,-0.01648806576142956,54,0,0,0.85
VGM,-0.01558109127363403,54,0,0,0.9
VGZ,0.11966521109174395,83,1,1,0.1
VHC,-0.14242163016870263,18,1,8,0.45
VHCP,-0.026040002263423692,48,1,4,0.9
VHCPU,-0.03144177193677189,44,1,21,1.0
VHI,0.24259144801440452,91,0,0,0.1
VHUB,-0.024622858596423144,49,0,0,0.65
VIA,0.5270783309262517,97,0,0,0.0
VIAV,-0.1303239498825261,19,1,8,0.75
VICI,-0.061263647221440724,32,1,4,0.85
VICR,-0.3169650323999552,5,1,8,0.85
VIK,-0.16218066156925348,15,1,11,0.7
VINP,-0.05623200227252395,34,1,1,0.85
VIOT,0.054721025464098405,73,0,0,0.75
VIP,-0.08245222985249115,27,1,21,1.0
VIPS,-0.0919696613034014,25,1,14,0.7
VIR,0.12266878177394654,83,0,0,0.5
VIRC,-0.05355944415953787,35,1,2,0.95
VIRT,0.12984624370218084,84,0,0,0.45
VISN,-0.15786449117161394,15,1,1,0.9
VIST,-0.001327567422785756,59,0,0,0.4
VITL,-0.10647295060587889,23,1,22,1.0
VIV,-0.15104259010141918,16,1,24,1.0
VIVK,-0.781929238598348,0,1,85,1.0
VIVO,-0.09247977459781927,25,1,4,0.6
VIVS,-0.5342661541784351,1,1,125,1.0
VKI,-0.04400038405145451,38,1,34,1.0
VKQ,-0.028521841626531878,46,1,22,1.0
VKTX,-0.10221224230495207,24,1,2,0.85
VLGEA,-0.025871601390899036,48,0,0,0.7
VLN,-0.11380011208719845,22,1,1,0.55
VLO,0.23216052791246605,91,0,0,0.15
VLOS,-0.03055123327655646,44,1,6,0.95
VLOSU,-0.042711184298727424,38,1,22,1.0
VLRS,-0.21957128376910018,10,1,17,0.95
VLT,-0.04755255333533501,37,1,29,1.0
VLTO,0.062175714860964085,75,0,0,0.2
VLY,-0.05684920889717291,34,1,8,0.75
VLYPN,-0.01661311603154936,54,0,0,0.7
VLYPO,-0.023031849744621382,51,1,2,0.75
VLYPP,-0.014853442895467885,55,1,2,0.75
VMAR,-0.4153479164173343,3,1,2,0.95
VMC,-0.05058876338083743,36,1,22,1.0
VMD,-0.24527071730185607,8,1,21,1.0
VMET,-0.06131344244210281,32,1,1,0.3
VMI,-0.10112136704640717,24,1,39,1.0
VMO,-0.023011857831503814,51,1,3,0.95
VNCE,0.23032650243449904,91,0,0,0.6
VNDA,-0.09768172987606366,25,1,1,0.65
VNET,-0.20987655392161064,11,1,9,0.95
VNME,-0.026940773602237948,47,1,4,0.85
VNMEU,-0.031255129647777394,44,1,6,0.95
VNO,-0.03795474763168727,40,1,3,0.9
VNOM,-0.00020429099012216761,60,0,0,0.5
VNRX,-0.6166863963664494,1,1,64,1.0
VNT,0.05196261098580841,73,1,2,0.3
VNTG,-0.11978312814488297,21,1,14,0.95
VOC,0.15657372121052188,86,0,0,0.15
VOD,0.047422520456411196,72,0,0,0.2
VOR,0.1595492597250372,86,1,1,0.05
VOXR,0.1459424482004461,85,0,0,0.1
VOYA,0.07726407440289658,77,0,0,0.5
VOYG,0.14106318059623713,85,1,5,0.3
VPG,-0.4509156136375055,2,1,41,1.0
VPV,-0.0024030036519961523,59,0,0,0.5
VRA,-0.10216230714954776,24,1,2,0.95
VRAX,-0.12095264981894198,21,1,5,0.85
VRCA,-0.014278721774920126,55,0,0,0.95
VRDN,0.18714914912596875,89,0,0,0.05
VREX,0.6977476865250907,98,0,0,0.0
VRM,0.14682874201048407,85,1,2,0.2
VRME,-0.062200980742582374,32,1,1,0.5
VRNS,0.08954963629126902,79,0,0,0.75
VRRM,-0.10004062400546494,24,1,16,0.8
VRSK,-0.012827262571808686,55,0,0,0.75
VRSN,0.03354166738155233,69,0,0,0.4
VRT,-0.07339643839300977,29,1,9,0.85
VRTS,0.08809343093209941,79,0,0,0.15
VRTX,0.09985281838373712,80,0,0,0.25
VRXA,-0.4437352177641503,2,1,52,1.0
VS,-0.07372191293672525,29,1,1,0.85
VSA,-0.0194165581056889,53,1,2,0.6
VSAT,-0.20538765013509686,11,1,9,0.45
VSEC,0.04843730892836036,72,1,2,0.3
VSECU,0.033892502436372124,69,1,1,0.3
VSH,-0.2913466566629413,6,1,44,1.0
VSME,-0.1772961529021091,13,1,39,1.0
VSNT,0.07733159016285614,77,0,0,0.25
VST,-0.1398146087016201,18,1,25,1.0
VSTM,0.4606620214659602,96,0,0,0.1
VSTS,-0.15291399667180708,16,1,22,1.0
VSXY,0.10130475969616677,80,1,1,0.5
VTAK,-0.558458601933796,1,1,36,1.0
VTEX,-0.1587635091307275,15,1,17,0.85
VTGN,-0.1053588680751672,23,1,17,0.9
VTIX,-0.4112594512952173,3,1,49,1.0
VTMX,-0.04471873969638358,38,1,3,0.8
VTN,-0.057542567398349315,33,1,22,1.0
VTOL,-0.01243615826340172,55,1,3,0.4
VTR,-0.003292010587070106,59,1,2,0.75
VTRS,-0.05467483948583891,34,1,1,0.75
VTS,0.06314842509538958,75,0,0,0.35
VTSI,-0.07980550861610779,28,1,10,0.85
VTVT,-0.08462861869355759,27,1,2,0.5
VUZI,-0.09531054137769412,25,1,4,0.25
VVOS,-0.5419132931065394,1,1,18,0.95
VVR,-0.0392234913230419,40,1,6,0.95
VVV,-0.17952817117165537,13,1,22,1.0
VVX,-0.0843572680556251,27,1,16,0.9
VWAV,-0.713800958608737,0,1,50,1.0
VYGR,0.02022524530729934,66,0,0,0.5
VYX,0.07297303935067967,77,0,0,0.6
VZ,0.0858090141399941,78,0,0,0.15
VZLA,0.1554616349978044,86,0,0,0.05
W,0.17020814982206012,87,0,0,0.05
WAB,0.018020471656110496,65,1,1,0.15
WABC,-0.03271726739365029,43,1,20,1.0
WAFD,-0.043879413417877516,38,1,13,0.95
WAFDP,-0.01629085793464729,54,1,2,0.8
WAFU,-0.13885344804862843,18,1,13,0.95
WAL,-0.059648055207834796,33,1,22,1.0
WALD,-0.19353609835913826,12,1,20,1.0
WASH,0.04759777042536163,72,1,1,0.25
WAT,0.06151319365498924,75,0,0,0.05
WATR,-0.8026062288535574,0,1,24,1.0
