ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
FIEE,-0.016348329167137465,54,0,0,0.85
FIG,0.07332779584766977,77,1,1,0.3
FIGR,-0.044186021491301596,39,0,0,0.85
FIGS,0.30086379262464247,94,0,0,0.45
FIGX,-0.03175222400931298,47,1,8,0.6
FIGXU,-0.03254572395756205,46,1,3,0.55
FINS,-0.03586816205298133,43,1,9,0.85
FINV,-0.09145791256930111,26,1,7,0.4
FINW,-0.04598218670207495,38,1,6,0.85
FIP,-0.02575041077901476,50,0,0,0.75
FIRY,0.20774974246075964,90,0,0,0.4
FIS,0.0030884570546620763,60,1,7,0.45
FISI,0.07845728785273753,78,0,0,0.15
FISK,-0.07341141584603195,30,1,9,0.55
FITB,0.038264926910402286,70,1,10,0.5
FIVE,0.17679198394417708,89,0,0,0.0
FIVN,0.31883347622256797,95,0,0,0.15
FIX,-0.09320538114395426,26,1,14,0.9
FIZZ,-0.062060213264509986,32,1,8,0.45
FJET,-0.28581806295632706,7,1,1,0.95
FKWL,-0.11521881429406683,22,0,0,0.9
FLC,-0.03248509376966756,46,1,10,0.6
FLD,-0.22725012427445,10,1,3,0.9
FLEX,-0.14356426642902337,18,1,29,1.0
FLG,-0.06562945650111528,31,1,14,0.75
FLGT,-0.047327809187425796,37,1,8,0.7
FLL,-0.1891327920458626,13,1,2,0.95
FLNA,-0.2411044486235353,9,1,26,1.0
FLNC,-0.3285433109953205,6,1,6,0.95
FLNG,-0.07254722479444256,30,1,7,0.35
FLNT,0.3645975183001081,95,0,0,0.5
FLO,-0.14565444240371234,18,1,15,0.75
FLOC,-0.0012437862186036597,59,0,0,0.75
FLR,0.014280607404634334,63,1,1,0.65
FLS,0.08884741893550835,80,0,0,0.25
FLUT,-0.11642189028801338,22,1,10,0.7
FLUX,-0.32956200040738204,5,1,28,1.0
FLWS,-0.030934162502006052,47,0,0,0.45
FLX,-0.12973234005488457,20,1,6,0.85
FLXS,0.09561069016439175,81,1,4,0.2
FLY,-0.08549910340370731,27,0,0,0.7
FLYE,-0.1708778621191178,15,1,27,1.0
FLYW,0.032740769592491906,69,1,2,0.65
FLYX,-0.36365644257832863,5,1,45,1.0
FLZH,-0.5028500124874404,2,1,85,1.0
FMAO,0.188289426872411,89,0,0,0.0
FMBH,0.08227882523297987,78,1,4,0.2
FMC,-0.12958105968899647,20,1,9,0.7
FMFC,-0.25435775472983924,9,1,4,0.75
FMN,-0.048581965203802174,37,1,10,0.85
FMNB,0.0987314423361238,81,0,0,0.1
FMS,-0.007191643623329622,57,1,7,0.35
FMST,-0.22014831895724396,11,1,14,0.8
FMX,-0.12195265671843432,21,1,11,0.55
FMY,-0.02762689441706096,49,1,10,0.85
FN,0.02870083312700593,68,0,0,0.55
FNB,0.005934844309923908,61,1,9,0.5
FND,0.10544490421615907,82,0,0,0.25
FNF,-0.05470267877618687,34,1,4,0.4
FNGR,-0.4252841159509305,3,1,4,0.95
FNKO,0.03622046922414575,69,1,1,0.35
FNLC,0.09805156298691917,81,0,0,0.25
FNRN,-0.08067239696403433,28,1,8,0.5
FNUC,-0.027920056211351057,49,0,0,0.75
FNV,0.08274166400573728,79,0,0,0.3
FNWB,0.023724318997476193,66,1,8,0.4
FNWD,0.2665180077710648,93,0,0,0.0
FOA,-0.04352333471449575,39,1,9,0.85
FOCL,-0.06428002576968653,32,1,2,0.1
FOF,-0.023566609105119422,51,1,17,0.9
FOFO,-0.1760691913978974,15,1,1,0.9
FOR,-0.03307151980850011,45,1,10,0.85
FORM,0.006652490157726357,61,0,0,0.7
FORR,0.39209431214329304,96,0,0,0.2
FORTY,-0.1409666068005447,19,1,11,0.85
FOSL,0.2604046907311097,93,0,0,0.2
FOUR,-0.050002292540359754,36,1,5,0.35
FOX,-0.023163146263098875,51,0,0,0.25
FOXA,-0.010183407967037001,56,0,0,0.2
FOXF,0.2069860475898667,90,0,0,0.15
FOXX,-0.3371155439635243,5,1,27,1.0
FPF,-0.03781164229424537,42,1,15,0.8
FPH,-0.01079036139310107,56,1,8,0.55
FPI,-0.04591160887293119,38,1,3,0.75
FPS,-0.19864644743228807,12,1,33,1.0
FR,-0.039699837979000334,41,1,9,0.45
FRA,-0.011776298355861442,55,1,9,0.55
FRAF,0.03585526544890623,69,0,0,0.4
FRBA,0.11914761724208861,84,0,0,0.05
FRD,0.5345609637177327,97,0,0,0.25
FRGT,-0.4363041038679575,3,1,19,0.95
FRHC,-0.027921861250328712,49,1,8,0.55
FRME,-0.005825382865874598,57,1,9,0.55
FRMEP,-0.018422950552222112,53,1,9,0.65
FRMI,0.13122859474022158,85,0,0,0.8
FRMM,0.05064545433460457,73,0,0,0.5
FRNM,0.0005110449637411099,59,0,0,0.55
FRO,0.024985092811310436,67,0,0,0.35
FROG,-0.0004397178604088059,59,1,1,0.7
FRPH,-0.09646646643020917,25,1,19,0.95
FRPT,0.3280951336234952,95,0,0,0.0
FRSH,0.14166461242454348,86,0,0,0.1
FRST,0.05849868390395832,74,0,0,0.3
FRSX,-0.16864176031127154,15,1,26,1.0
FRT,-0.06928262414790046,30,1,9,0.45
FSBC,0.012509431991781991,63,1,9,0.55
FSBW,0.003148714726658522,60,1,9,0.5
FSCO,0.027251430884338484,67,0,0,0.35
FSEA,-0.021412241742726507,51,1,8,0.5
FSHP,-0.03605779475474947,43,1,8,0.6
FSHPU,-0.026796267335184514,49,1,7,0.5
FSI,-0.2276058679347305,10,1,29,1.0
FSK,0.10514181050589883,82,0,0,0.2
FSLR,-0.0747271098710783,29,1,1,0.65
FSLY,0.39720861530082097,96,0,0,0.0
FSM,0.1764612774213293,88,0,0,0.4
FSP,-0.21676290376975163,11,1,10,0.95
FSS,0.05786330171733754,74,1,1,0.4
FSTR,-0.11510140953630797,22,1,12,0.8
FSUN,0.09905851420805056,81,0,0,0.45
FSV,-0.027514315605424614,49,1,8,0.65
FT,-0.05294696737863816,35,1,10,0.65
FTAI,-0.035369451363582244,43,0,0,0.9
FTAIM,-0.013337229138710046,55,1,8,0.45
FTCI,-0.5450570616718394,2,1,21,1.0
FTDR,0.18361129577618437,89,0,0,0.3
FTEK,-0.04865720520869094,36,1,27,1.0
FTF,-0.02326423787242688,51,1,10,0.5
FTFT,-0.6897499518429864,1,1,68,1.0
FTH,0.45777535477569276,97,0,0,0.4
FTHM,-0.007964836767617462,57,1,11,0.9
FTHY,-0.02163541070075627,51,1,8,0.45
FTI,-0.00814490139324861,57,0,0,0.35
FTK,0.5542010215469044,97,0,0,0.25
FTLF,-0.09495722430031048,25,1,17,0.85
FTNT,0.05867337385965088,74,1,2,0.5
FTRE,0.05575047818112283,74,1,1,0.25
FTRK,-0.3535193173282637,5,1,12,0.65
FTS,-0.0513603244887843,36,1,10,0.55
FTV,-0.03271046292214113,46,1,10,0.7
FTW,-0.08527728781313781,27,1,13,0.85
FUBO,-0.054828825070687065,34,0,0,0.7
FUFU,-0.21557666273570228,11,1,15,0.9
FUL,-0.013971372909430239,55,0,0,0.6
FULC,-0.08884836991752183,26,1,2,0.8
FULT,0.018977498015319033,65,1,9,0.45
FULTP,-0.05559156019973537,34,1,8,0.4
FUN,-0.22532262639470935,10,1,33,1.0
FUNC,0.055385753353820594,74,0,0,0.4
FUND,0.02967237930480307,68,0,0,0.15
FURY,0.11800011531558388,84,0,0,0.5
FUSB,-0.029745177576223785,48,1,9,0.6
FUSE,-0.3175807375627877,6,1,6,0.9
FUTU,-0.01896021061302053,52,1,2,0.25
FVCB,0.07833559619339844,78,0,0,0.1
FVN,-0.02647640249133227,50,1,1,0.55
FVNNU,-0.07308581229465189,30,1,4,0.6
FVR,-0.04154949841796123,40,1,9,0.45
FVRR,-0.2251170111161272,10,1,11,0.7
FWDI,-0.054167422311918886,34,0,0,0.7
FWONA,0.04799109735450119,72,0,0,0.25
FWONK,0.055593215496051396,74,0,0,0.25
FWRD,0.6127286697064478,98,0,0,0.05
FWRG,0.042174066763910945,71,1,7,0.55
FXHO,0.0854342171349266,79,0,0,0.65
FXNC,0.06795750178752742,76,0,0,0.2
G,0.07444558939535581,77,1,2,0.15
GAB,0.008501345472670771,62,0,0,0.55
GABC,0.08343329434518085,79,0,0,0.1
GAIA,-0.5088738459791943,2,1,41,1.0
GAIN,-0.017022811377209273,53,1,4,0.3
GALT,-0.1044683655067532,24,1,18,0.9
GAM,0.017535563999969368,64,0,0,0.1
GAME,0.0023778829046918193,60,0,0,0.7
GANX,0.20433269876661633,90,0,0,0.65
GAP,-0.06413124711133628,32,1,1,0.5
GASS,-0.06752841758941416,31,1,8,0.5
GATX,-0.023600632244716906,51,1,9,0.45
GAU,0.0031754301198669704,60,0,0,0.65
GAUZ,-0.17210588199587343,15,0,0,0.75
GBAB,-0.026760559181429916,49,1,10,0.9
GBCI,-0.04720383101232624,37,1,16,0.8
GBDC,-0.029716690229080737,48,1,7,0.5
GBFH,-0.341794952757577,5,1,11,0.65
GBLI,0.014698539814733035,64,0,0,0.15
GBR,-0.026180093471747053,50,0,0,0.7
GBTG,-0.03210196772299269,46,1,8,0.5
GBX,-0.08166700214973353,28,1,10,0.5
GCBC,0.16505414974963986,88,0,0,0.05
GCDT,-0.22036986338374503,11,0,0,0.95
GCL,0.12378447290582567,84,0,0,0.2
GCMG,0.09297986395211186,80,0,0,0.5
GCO,-0.05804632433928067,33,1,4,0.25
GCT,0.442129664676982,97,0,0,0.0
GCTK,-0.3048177096011234,6,1,4,0.65
GCTS,-0.06496656602922347,32,1,2,0.75
GCV,-0.001877848926714401,58,1,13,0.8
GD,0.054498898961642894,73,0,0,0.15
GDC,-0.40547333003574093,4,1,68,1.0
GDDY,0.018392647437050824,65,1,8,0.45
GDEV,-0.16515704974008252,16,1,2,0.65
GDHG,-0.12848133853381824,20,1,10,0.85
GDL,-0.03669376660664202,42,1,10,0.65
GDO,-0.05900823831843138,33,1,10,0.95
GDOT,-0.009650497277231634,56,1,10,0.65
GDRX,0.2342591196814274,92,0,0,0.1
GDS,-0.08395496734125715,27,1,6,0.55
GDTC,-0.1897899404197588,13,1,8,0.9
GDV,0.012383573385231578,63,0,0,0.3
GDYN,0.23191865667938968,91,0,0,0.4
GE,0.05361159813157518,73,1,4,0.45
GECC,0.034931354457873334,69,0,0,0.8
GEF,0.2436699275393752,92,0,0,0.0
GEG,-0.03793874003769016,42,1,7,0.9
GEHC,0.08987425272887745,80,0,0,0.4
GEL,0.024555636957030322,67,0,0,0.25
GELS,0.07581508067540338,77,1,11,0.8
GEMI,-0.12365758542924113,21,1,12,0.75
GEN,0.1206282587249127,84,0,0,0.1
GENC,0.14516276019356802,86,0,0,0.6
GENI,0.227566123128409,91,0,0,0.05
GENK,-0.05051055770992273,36,1,1,0.55
GEO,0.11298493549441446,83,0,0,0.2
GEOS,-0.34133577832366413,5,1,5,0.6
GERN,0.1677776952078778,88,0,0,0.2
GETY,-0.6164958217880228,1,1,27,1.0
GEV,-0.01242562249922003,55,0,0,0.85
GEVO,0.021185347530133597,65,1,1,0.6
GF,-0.0305457425230498,47,1,10,0.95
GFAI,-0.203541742103388,12,1,47,1.0
GFF,0.12137588040257549,84,0,0,0.4
GFI,0.09261065613601396,80,0,0,0.6
GFL,0.04168591759031273,70,1,2,0.15
GFR,0.16305633480285295,88,0,0,0.2
GFS,-0.27353020288859753,8,1,30,1.0
GFUZ,-0.3465510641734809,5,1,5,0.85
GGAL,-0.1533604186674432,17,1,9,0.9
GGB,-0.00047773687620579486,59,1,4,0.2
GGG,0.07265810255318458,77,0,0,0.15
GGN,0.04530634188614757,71,0,0,0.35
GGR,-0.4139962351827654,3,1,30,1.0
GGRP,0.17008647424212206,88,0,0,0.15
GGT,-0.013710948116028302,55,0,0,0.7
GGZ,0.022901930716154727,66,0,0,0.45
GH,0.20311028100360512,90,0,0,0.3
GHC,-0.01089450297797176,56,1,7,0.5
GHG,-0.10559489727451715,24,1,7,0.7
GHI,0.11472571344342075,83,0,0,0.35
GHM,0.047472982223029855,72,0,0,0.8
GHRS,0.2880005844474466,94,0,0,0.0
GHY,-0.033514932572562856,45,1,9,0.8
GIB,0.0916714353193884,80,0,0,0.15
GIBO,-0.10179400634179808,24,1,3,0.45
GIC,0.18091716361574234,89,0,0,0.0
GIFT,-0.030505563556922206,47,1,5,0.8
GIGM,-0.0029715064812016953,58,0,0,0.65
GIII,-0.04061614148831127,40,1,7,0.35
GIL,0.006310400219370779,61,0,0,0.3
GILD,0.01257388505994702,63,0,0,0.5
GILT,-0.20837613941632607,12,1,52,1.0
GIPR,-0.6091235272183588,1,1,53,1.0
GIS,0.05722430798724079,74,0,0,0.45
GITS,0.08944605963718305,80,1,1,0.4
GIW,-0.032933743230746174,45,1,8,0.6
GIWWU,-0.03076285083971883,47,1,7,0.55
GIXXU,-0.03790867701054689,42,1,8,0.6
GKOS,0.30533722148951037,94,0,0,0.0
GL,0.012460870251857117,63,1,4,0.45
GLAD,-0.02486099004884887,50,1,1,0.7
GLAS,-0.13020034187477242,20,1,27,1.0
GLBE,0.11919084017285372,84,0,0,0.15
GLBS,0.45160226889631394,97,0,0,0.2
GLDG,0.07157299766912906,77,0,0,0.65
GLE,-0.2253821946563146,10,0,0,0.8
GLIBA,0.0835603431891814,79,0,0,0.15
GLIBK,0.08800898884127384,79,0,0,0.2
GLMD,-0.003987802470500547,58,1,1,0.55
GLNG,-0.06463846854375588,32,0,0,0.85
GLO,-0.008144289559924186,57,1,27,1.0
GLOB,0.08815489944311702,79,0,0,0.3
GLOO,-0.1671592441101028,16,1,2,0.95
GLP,0.01423966416025376,63,0,0,0.15
GLPI,-0.0948311161444874,25,1,9,0.55
GLQ,-0.025026097998191305,50,1,27,1.0
GLRE,-0.10493270592802095,24,1,10,0.6
GLSI,-0.21311328885301098,11,0,0,0.95
GLU,-0.03546344672979791,43,1,11,0.55
GLUE,-0.22857469142786246,10,1,8,0.55
GLV,-0.03185478148778169,47,1,10,0.9
GLW,-0.13862759758838059,19,0,0,0.9
GLXG,-0.17116913702493947,15,0,0,0.8
GLXY,-0.2788947496714498,7,1,35,1.0
GM,0.0752459769280719,77,1,1,0.2
GMAB,0.11373099385568505,83,0,0,0.15
GME,-0.20869657364678676,12,1,9,0.85
GMED,0.03990317147532246,70,0,0,0.55
GMEX,-0.5822002507410118,2,1,106,1.0
GMHS,-0.23670305894048047,10,1,25,1.0
GMM,-0.2837283897385048,7,1,57,1.0
GNE,-0.010867181710363001,56,1,1,0.45
GNK,-0.022433302525223547,51,1,6,0.35
GNL,-0.03661429939812107,42,1,1,0.6
GNLN,-0.3915854145344123,4,1,63,1.0
GNLX,-0.11300176921338295,23,1,8,0.7
GNPX,-0.6558940301424976,1,1,27,1.0
GNRC,-0.12234287462705198,21,0,0,0.95
GNS,-0.29688085275939813,7,1,47,1.0
GNSS,-0.09623309412756073,25,1,9,0.95
GNT,0.06948459459127898,76,0,0,0.35
GNTA,0.10876199077059179,83,1,12,0.7
GNTX,-0.06554747698322567,31,1,10,0.8
GNW,0.037963712679296685,70,0,0,0.4
GO,0.06391463071544937,75,0,0,0.7
GOAI,-0.3951155365481759,4,1,52,1.0
GOF,-0.03973541007145151,41,1,17,0.9
GOGO,-0.26122175079190246,8,1,5,0.35
GOLD,0.08465891053372822,79,0,0,0.45
GOLF,-0.14380783769312203,18,1,16,0.8
GOOD,0.010468717318704412,62,0,0,0.45
GOODN,0.018895833673509693,65,1,1,0.25
GOOG,-0.09286995149491056,26,1,5,0.8
GOOGL,-0.09516397987404064,25,1,5,0.8
GOOS,-0.16713699808869723,16,1,14,0.75
GORO,-0.41266921674894386,3,0,0,0.95
GOSS,0.0009603183427227824,59,1,1,0.7
GOTU,-0.03628887459443966,43,1,1,0.5
GOVX,-0.43220565307202663,3,1,49,1.0
GP,0.18608851484401537,89,0,0,0.3
GPAC,-0.03519492481954975,43,1,8,0.6
GPACU,-0.03533603997405459,43,1,8,0.6
GPAT,-0.015695101028517386,54,1,6,0.5
GPATU,-0.023659124114707403,51,1,8,0.55
GPC,0.17209014096807498,88,0,0,0.05
GPCR,0.1542693180123533,87,0,0,0.6
GPGI,-0.02758624881904716,49,1,2,0.6
GPI,-0.1894576861545952,13,1,10,0.55
GPK,0.09409071392336218,80,0,0,0.05
GPMT,-0.13217040489027498,20,1,4,0.7
GPN,0.21123796773320577,90,0,0,0.0
GPOR,0.003893212922356941,60,0,0,0.65
GPRE,-0.11298297243001489,23,1,8,0.5
GPRK,-0.15266726437778144,17,1,13,0.8
GPRO,-0.3038470994379373,7,1,6,0.85
GPUS,-0.21105175780036606,12,1,35,1.0
GRAB,-0.04187133386823356,39,1,1,0.75
GRAL,0.019645892079384393,65,1,1,0.4
GRAN,-0.0007704478843414755,59,1,6,0.55
GRBK,-0.0476139112018666,37,1,11,0.85
GRC,-0.01880994066974844,53,1,4,0.7
GRCE,-0.15495714036714986,17,1,15,0.85
GRDN,-0.06752167989954357,31,1,2,0.6
GRDX,-0.2575937555766322,8,1,36,1.0
GRF,-0.014911646618245969,54,1,4,0.35
GRFS,0.06081669261723653,75,1,1,0.2
GRI,0.006811961544167647,61,0,0,0.85
GRML,-0.17277002970808453,15,1,16,0.95
GRMN,0.25785263941565484,93,0,0,0.1
GRND,0.09810671384215586,81,1,3,0.25
GRNQ,-0.4099562232656465,4,1,31,1.0
GRNT,0.014864841244634282,64,0,0,0.4
GRO,-0.08361742088860497,27,1,1,0.9
GROV,-0.1412874105662741,19,1,27,1.0
GROW,0.06514356584125264,75,0,0,0.5
GROY,0.07757694222381593,78,0,0,0.6
GRPN,0.042310480287508126,71,1,5,0.25
GRRR,-0.14235752529635037,19,0,0,0.85
GRSD,-0.22038073522706747,11,1,4,0.8
GRVY,0.12468686861226769,84,0,0,0.75
GRWG,0.16541613730924984,88,0,0,0.7
GRX,0.041285708490448714,70,0,0,0.25
GS,-0.0628621317461476,32,1,13,0.7
GSAT,-0.010220138680410336,56,1,1,0.55
GSBC,0.04341420134629269,71,1,5,0.25
GSBD,0.05315458009089867,73,0,0,0.65
GSHD,0.3944508408116595,96,0,0,0.0
GSHR,-0.03120201653380649,47,1,8,0.55
GSHRU,-0.026657971708770416,49,1,8,0.6
GSIT,-0.13674669772108816,19,0,0,0.65
GSIW,-0.38251814494318725,4,1,12,0.95
GSK,-0.06285711453540108,32,1,9,0.7
GSL,-0.018223734624841163,53,1,7,0.35
GSM,0.1747215276235438,88,0,0,0.7
GSRF,-0.03554401478052717,43,1,8,0.6
GSRFU,-0.028690985870024915,49,1,8,0.4
GSUN,-0.11953415754425266,22,1,1,0.45
GT,-0.07640556183417499,29,1,9,0.45
GTBP,-0.2337532884775295,10,1,25,1.0
GTE,0.226945010943553,91,0,0,0.35
GTEC,0.04955048862179107,72,0,0,0.85
GTEN,-0.01262951566812693,55,1,9,0.65
GTENU,-0.009221378438191902,56,1,8,0.45
GTERA,-0.03210006101498326,46,1,8,0.55
GTERU,-0.03187348564771914,47,1,7,0.55
GTES,0.03564160125431694,69,1,1,0.45
GTIM,0.08311185876409875,79,0,0,0.45
GTLB,0.36493289007160334,95,0,0,0.1
GTM,0.22280360005113078,91,0,0,0.2
GTN,0.1926303741911394,89,0,0,0.05
GTX,-0.0956920885269271,25,1,29,1.0
GTY,-0.057576060419708475,33,1,10,0.5
GUG,-0.06510297440157758,32,1,15,0.75
GURE,-0.10855466648700574,23,0,0,0.95
GUT,-0.046219093925181504,38,1,20,1.0
GUTS,-0.12546300883284017,21,1,12,0.85
GVA,-0.06428401217593908,32,1,29,1.0
GVH,-0.8098171923272449,0,1,18,0.9
GWAV,0.2597611694396229,93,0,0,0.5
GWH,-0.3660364475305633,5,1,15,0.85
GWRE,0.2781005056777577,94,0,0,0.1
GWRS,0.04511089498458368,71,0,0,0.35
GWW,-0.05203984137156102,35,1,8,0.55
GXAI,-0.298882389300828,7,1,42,1.0
GXO,-0.0759169504873036,29,1,10,0.5
GYRE,-0.0011012660769987304,59,0,0,0.75
GYRO,-0.20649354368140432,12,1,99,1.0
H,-0.08345036779806525,28,1,10,0.8
HACQU,-0.03453924504191274,44,1,8,0.55
HAE,0.2567000737861882,93,0,0,0.0
HAFC,0.002855881801290913,60,1,10,0.7
HAFN,-0.04681947644281059,37,1,7,0.4
HAIN,-0.12478155073311316,21,0,0,0.7
HAL,-0.15704863294768445,17,1,1,0.85
HALO,0.35839710845078765,95,0,0,0.0
HAO,-0.7122275575106238,1,1,95,1.0
HAPN,0.033225237536645386,69,1,4,0.7
HAS,0.10879843888664137,83,0,0,0.0
HASI,0.06863518837333281,76,0,0,0.45
HAVA,-0.03365153955111401,45,1,8,0.55
HAVAU,-0.01209234427074916,55,1,6,0.5
HAYW,-0.009395648478778454,56,1,2,0.65
HBAN,0.003456935908167272,60,1,15,0.75
HBANL,-0.03039311948184477,48,1,8,0.5
HBANM,-0.04881897636287122,36,1,8,0.6
HBANP,-0.04275980211766037,39,1,8,0.45
HBANZ,-0.04616572439405234,38,1,9,0.65
HBB,0.5731025850906735,98,0,0,0.0
HBCP,0.04257238117169748,71,0,0,0.15
HBIO,-0.011409238766125544,56,1,2,0.5
HBM,0.10026426564270416,81,0,0,0.35
HBNB,-0.051695340229728076,35,1,9,0.55
HBNC,0.0317077079044462,68,1,7,0.35
HBT,0.1638646211055452,88,0,0,0.0
HCA,0.05422500784053025,73,0,0,0.35
HCAC,-0.03451850792082213,44,1,8,0.6
HCACU,-0.04111915365961833,40,1,8,0.6
HCAI,-0.48640562636470197,3,1,26,1.0
HCAT,-0.05263157922135975,35,1,3,0.4
HCC,0.07793856541941299,78,0,0,0.7
HCHL,0.07381585056530851,77,1,8,0.4
HCI,0.051697295099842056,73,1,1,0.35
HCICU,-0.04041585155275713,40,1,8,0.65
HCKT,0.06530614721688734,75,0,0,0.35
HCM,0.03976557720468604,70,0,0,0.25
HCMA,-0.0368558307954326,42,1,8,0.6
HCMAU,-0.03231155802841729,46,1,8,0.6
HCSG,-0.12759010445636704,21,1,10,0.7
HCTI,-0.41226854713259786,3,1,41,1.0
HCWB,-0.21241069535383003,11,1,45,1.0
HCWC,0.26871673523878625,93,0,0,0.6
HD,0.008846153656266453,62,1,1,0.5
HDB,-0.1101269725794272,23,1,18,0.9
HDL,0.0006101849600538556,59,1,7,0.35
HDRN,-0.29255577746628525,7,0,0,0.95
HDSN,-0.06272524623901932,32,1,6,0.5
HE,-0.14881358662335986,18,1,13,0.75
HEI,0.09083621691980773,80,0,0,0.3
HELE,0.06834389239355346,76,0,0,0.25
HELP,1.1267846480849395,99,0,0,0.0
HEPS,-0.04466944428730282,38,1,8,0.8
HEQ,-0.015182764607368955,54,1,10,0.55
HERE,-0.10854055762028582,23,1,30,1.0
HERZ,-0.07223893238815199,30,1,18,0.95
HESM,0.007762269064221734,62,1,1,0.25
HFBL,0.09184847274190427,80,0,0,0.1
HFFG,-0.013728823520474838,55,0,0,0.9
HFRO,-0.02200163247496785,51,1,6,0.4
HFWA,0.005911518464047569,61,1,10,0.5
HG,0.026009404607360453,67,1,7,0.4
HGBL,-0.18179848098658147,14,1,10,0.85
HGLB,-0.039671178806127076,41,1,16,0.95
HGTY,0.07996375215113245,78,0,0,0.4
HGV,-0.12122330329581998,22,1,9,0.8
HHH,-0.06763294889500396,31,1,19,0.95
HHS,-0.029919249143438926,48,0,0,0.5
HIFS,0.06628794583514794,76,0,0,0.5
HIG,-0.012469531286952502,55,1,4,0.3
HIHO,0.3904276320212502,96,0,0,0.2
HII,0.06762627981458816,76,0,0,0.25
HIMS,-0.06128762825435669,33,1,6,0.95
HIMX,-0.08289214294850744,28,0,0,0.75
HIND,-0.011383208730494268,56,0,0,0.75
HIO,-0.036341221964851414,43,1,16,0.85
HIPO,0.14384838115090873,86,0,0,0.15
HIT,-0.1362033020876115,19,1,4,0.4
HITI,-0.010959520962817666,56,0,0,0.65
HIVE,-0.19647614939192717,13,1,32,1.0
HIW,0.010420032273569912,62,1,7,0.35
HIX,-0.022968523384150535,51,1,10,0.55
HKD,-0.04145660566451549,40,1,3,0.45
HKIT,-0.5426961600139508,2,1,50,1.0
HKPD,-0.14136479540259123,19,1,1,0.65
HL,0.08363108290781318,79,0,0,0.6
HLF,-0.10198148805141861,24,1,7,0.8
HLI,-0.13385604605150686,20,1,9,0.5
HLIO,-0.040940891963389306,40,1,3,0.95
HLIT,-0.16615627052459647,16,1,29,1.0
HLLY,0.19844489357814474,90,0,0,0.1
HLMN,0.11839053149697576,84,0,0,0.2
HLN,0.0005022627202580579,59,1,8,0.4
HLNE,0.23336989994170745,92,0,0,0.1
HLP,0.5638331773999208,98,0,0,0.0
HLT,-0.04776746291425587,37,1,11,0.95
HLX,0.006400093304245964,61,0,0,0.35
HLXC,-0.02278649654602624,51,1,8,0.5
HMC,0.12552474209593384,85,0,0,0.0
HMN,0.00753130283492371,61,1,4,0.4
HMR,0.1533333612157186,87,0,0,0.45
HMY,0.22643606713483674,91,0,0,0.2
HNGE,0.15733258204430128,87,0,0,0.6
HNI,0.3424358150804536,95,0,0,0.0
HNNA,-0.033289991607336825,45,1,10,0.9
HNRG,-0.1281393034421857,20,1,2,0.95
HNST,0.3309859384717284,95,0,0,0.3
HNVR,0.09714256384407247,81,0,0,0.0
HODO,-0.7841534304786097,0,1,53,1.0
HOFT,0.009568812985488478,62,1,1,0.75
HOG,-0.01144310516672848,55,1,1,0.6
HOLO,0.0345884447398114,69,0,0,0.6
HOMB,0.08030965708801671,78,0,0,0.25
HON,0.00363271520430402,60,1,5,0.4
HOOD,-0.0689796804462349,31,1,16,0.95
HOPE,0.07407244374283825,77,0,0,0.15
HOUR,-0.10159740498703411,24,1,2,0.9
HOV,0.08498387586693254,79,1,1,0.4
HOVR,-0.02072740964163555,52,0,0,0.5
HOWL,-0.05073059753441243,36,1,5,0.6
HP,0.1480107847354208,87,0,0,0.45
HPAI,-0.3846888996665505,4,1,104,1.0
HPE,0.3229220609752612,95,0,0,0.2
HPF,-0.029750081015740965,48,1,9,0.45
HPI,-0.026910328927289024,49,1,10,0.55
HPK,-0.04206387766044738,39,1,1,0.55
HPP,-0.056505422466242454,34,1,13,0.85
HPQ,0.19298745289153493,89,0,0,0.0
HPS,-0.034652802000041324,44,1,10,0.75
HQH,0.12608467090975992,85,0,0,0.2
HQI,0.26581293543621387,93,0,0,0.4
HQL,0.11507796949370738,83,0,0,0.4
HQY,0.12410982089775516,84,0,0,0.0
HR,-0.0918982662685459,26,1,8,0.45
HRB,0.3748301507882339,96,0,0,0.05
HRI,0.13200012198616648,85,0,0,0.15
HRL,0.0006277595452004112,59,1,9,0.45
HRMY,0.13550046326517648,85,0,0,0.3
HROW,0.02199375439042292,66,1,15,0.75
HRTG,0.2845895925013576,94,0,0,0.1
HRTX,-0.32165133284247494,6,1,4,0.2
HRZN,0.0864085914419658,79,0,0,0.55
HSAI,0.06450532148572595,75,0,0,0.4
HSBC,0.0630773014047569,75,1,6,0.3
HSCS,-0.1365721146111564,19,1,12,0.8
HSDT,-0.029954022462863834,48,0,0,0.8
HSHP,-0.04328517368139283,39,1,3,0.35
HSIC,0.08455660017773835,79,0,0,0.2
HST,-0.041527114957179645,40,1,7,0.35
HSTM,0.028106189189438135,67,1,2,0.45
HSY,-0.0021715159702221515,58,0,0,0.65
HTB,0.002134441652379866,60,1,3,0.3
HTCO,-0.3289487547294334,5,1,7,0.75
HTCR,-0.16365412805032273,16,0,0,0.7
HTD,-0.041405829888045816,40,1,9,0.5
HTFL,0.039432658307210114,70,0,0,0.85
HTGC,0.04376282406890719,71,0,0,0.1
HTH,0.004997541757721297,61,1,7,0.55
HTHT,-0.09256852980069868,26,1,8,0.7
HTLD,-0.20284635411155985,12,1,15,0.75
HTLM,0.031531082262941046,68,0,0,0.6
HTO,0.01591421615999572,64,1,10,0.5
