ticker,raw_score,rs_percentile
TGT,-0.08629991717445624,44
TGTX,0.08875354218037537,85
TH,0.7003947408442205,97
THC,-0.17147392287256644,24
THCH,-0.09401789829310711,42
THFF,-0.019389980796628903,70
THG,0.02813271826680315,79
THH,-0.381471645136392,5
THM,-0.08164710869897492,46
THO,-0.183350912565532,21
THQ,-0.03927070619124405,65
THR,0.19476193517511042,91
THRM,-0.031131725051023018,67
THRY,0.05218489778787827,82
THW,-0.018865479065485878,70
TIC,-0.06544778523597827,55
TIGO,0.04298562441143408,81
TIGR,-0.2667282020588849,11
TII,-0.24752017611583393,13
TIL,-0.14115791207199818,29
TILE,-0.05407443659823834,60
TIMB,-0.20350600280415437,18
TIPT,-0.07381685134821646,49
TISI,-0.08298906225350053,45
TITN,-0.10044198090008438,40
TJGC,1.4052427103809833,99
TJX,-0.06819941153861109,53
TK,0.08011632050051543,84
TKC,-0.15699267861523108,26
TKLF,-0.24729173771346263,13
TKNO,0.2617906179174604,93
TKO,-0.07692528229736709,48
TKR,0.04753596678349151,81
TLF,-0.06500717706919532,55
TLIH,0.06492843600524018,83
TLK,-0.15817360115001916,26
TLN,-0.037534144338508546,66
TLNC,-0.06490692253966493,55
TLNCU,-0.07094755088304261,51
TLPH,-0.03675746568775209,66
TLRY,-0.3452161357016942,6
TLS,-0.005944756742775656,73
TLSA,0.16561665510406565,90
TLSI,-0.3388079253472931,7
TLX,0.01433518511406845,77
TLYS,0.23683508395231634,92
TM,-0.18036493695298017,22
TMC,-0.13241399639206397,31
TMCI,0.6504161183006612,97
TMDE,-0.4099293241430864,4
TMDX,-0.5003682868051168,3
TME,-0.20928812563995536,17
TMHC,-0.18285754385679798,22
TMO,-0.18490344046872814,21
TMP,-0.037015661490726104,66
TMQ,-0.10195115389315487,39
TMUS,-0.12063690846249772,34
TNC,0.010141884052649347,76
TNDM,-0.39940473059591514,5
TNET,0.010012108062082858,76
TNGX,-0.0012397163439051007,74
TNK,0.03347279188033213,79
TNL,-0.14666383585398896,28
TNMG,-0.6247806653511315,1
TNON,-0.20712857543058866,18
TNXP,-0.03689300544299879,66
TNYA,0.028675058267981474,79
TOI,0.2561541242252571,93
TOL,-0.17149547175385466,24
TOMZ,0.09626809476196052,86
TONX,0.2897236291296271,93
TOON,-0.1962116855434606,19
TOP,0.03768422645321748,80
TOPP,0.013214461998070762,76
TOPS,-0.7803349168757753,1
TORO,0.2280973038811993,92
TOST,-0.2655419175796183,11
TOUR,0.09265406360165335,85
TOVX,0.09471356802855038,86
TOWN,-0.06089473734015321,57
TOYO,0.29183730949946085,94
TPB,0.0019898353180160394,75
TPC,-0.13524607424304355,31
TPCS,-0.03915511621863195,65
TPET,-0.3894231741795241,5
TPG,-0.1221025883199595,34
TPL,-0.2300665737178132,15
TPR,-0.14048971869319077,30
TPST,-0.14857650519059187,28
TPVG,0.021366453400353827,78
TR,-0.10682833701224353,38
TRAK,0.1037643864323819,86
TRAW,-0.10941082665656308,37
TRC,-0.04816125935531927,62
TRDA,-0.5731504833028022,2
TREE,-0.24694817214679393,13
TREX,-0.13884874993088792,30
TRGP,0.085324266831833,85
TRI,-0.12131872408324744,34
TRIB,-0.15359302206072037,27
TRIN,0.04781144286298829,81
TRIP,-0.15238496550584912,27
TRMB,-0.2597540197489073,12
TRMD,0.0890986607752722,85
TRMK,-0.06064592438822153,57
TRN,-0.016538311327429514,71
TRNO,-0.05197029928119533,61
TRNR,-0.32326040108303244,7
TRNS,-0.2042277679019893,18
TRON,-0.1115801561302196,37
TROO,0.3484216982894422,94
TROW,-0.0005649531839557603,74
TROX,-0.11447282938667266,36
TRP,0.08039118717492305,84
TRS,0.0034332994933442135,75
TRSG,-0.024531731406897017,69
TRST,0.05380991671140861,82
TRT,1.0589611411887683,98
TRTX,-0.06059596851996442,57
TRU,-0.151572281642189,28
TRUG,-0.7121169873032509,1
TRUP,-0.287201363157666,9
TRV,-0.050446151661393414,61
TRVG,0.09632481345092919,86
TRVI,0.05872297527917189,82
TRX,-0.29049064158370363,9
TS,0.007917670549693862,76
TSAT,0.1738934076897154,90
TSBK,-0.055979187115983264,59
TSCO,-0.3461842573452749,6
TSEM,0.49362359698275604,96
TSHA,-0.07307612815021589,50
TSI,-0.07956146377386283,47
TSLA,0.0007176976335979968,75
TSLX,-0.12494816746311349,33
TSM,0.03233054194052051,79
TSN,-0.014386868689191458,72
TSQ,-0.06528090970701587,55
TSSI,-0.16255445795948287,25
TT,-0.09036656981341447,43
TTAM,-0.13378722588094005,31
TTAN,-0.1361171398057176,30
TTC,-0.14067389250256096,29
TTD,-0.1914851198603722,20
TTE,0.007463048867032668,76
TTEC,-0.172967246314477,23
TTEK,-0.22501880737556124,15
TTGT,-0.06815445072065061,53
TTI,0.035654382923133054,80
TTMI,0.4779836084134673,96
TTRX,0.3498941183811224,95
TTWO,0.06030940692790071,82
TU,-0.10569923556370137,38
TULP,-0.0951779634574181,41
TURB,-0.1845912564977302,21
TUSK,0.276392887749264,93
TUYA,-0.21570181398217034,17
TV,-0.1586217839816172,26
TVA,-0.06844369551532661,53
TVACU,-0.09247431304140716,42
TVAI,-0.06828084049603247,53
TVAIU,-0.059848233984492016,57
TVGN,0.29770205085541146,94
TVRD,0.014058741939529884,77
TVTX,0.22361275831961036,92
TW,-0.16891860114381507,24
TWAV,0.196712511264721,91
TWFG,-0.11783429590928413,35
TWG,-0.2693483301624585,11
TWI,-0.18742467449272898,21
TWIN,-0.14035687565882976,30
TWLO,0.32000310351398975,94
TWN,0.15431568839791318,89
TWO,0.07289429246998044,84
TWST,-0.070169617263487,52
TX,0.03524972050264216,80
TXG,0.09446354780685878,85
TXMD,-0.13919836749014314,30
TXN,0.32589336129471214,94
TXNM,-0.05424141966939191,60
TXO,0.042108634544383156,80
TXRH,0.02066440099479243,77
TXT,-0.09214531383629136,42
TY,-0.03119945273200224,67
TYG,-0.11071487227395603,37
TYGO,-0.16990136905548084,24
TYL,-0.1636262510546117,25
TYRA,-0.1518095901372537,27
TZOO,0.34129086498106115,94
U,0.13628965398888226,88
UA,-0.26987312963150745,11
UAA,-0.27674809937462297,10
UAL,-0.0637124606546551,56
UAMY,-0.16578987260388367,25
UAN,-0.031380273216693684,67
UAVS,-0.21681269826272673,16
UBCP,-0.15673495940911786,27
UBER,-0.09358075851017973,42
UBS,0.09527332808223757,86
UBSI,-0.06114742875951142,57
UBXG,-0.9819825866790178,0
UCAR,-0.23795602097584367,14
UCB,-0.05497559008560522,60
UCFI,-0.07337474456308934,49
UCL,-0.2909472573689922,9
UCTT,0.129294451109967,88
UDR,0.006453806908936918,76
UE,-0.023497880462585233,69
UEC,-0.19059712169078213,20
UEIC,-0.11832419762156324,35
UFCS,0.20355512916603247,91
UFG,-0.29717749898510576,9
UFI,0.0022142875238973375,75
UFPI,-0.24564584299840203,13
UFPT,0.03338283568886247,79
UG,0.006841422122775054,76
UGI,-0.10755669066642942,38
UGP,-0.026318200915527147,68
UGRO,-0.38140322397701265,5
UHAL,-0.08733954675152064,44
UHS,-0.21969308060575227,16
UHT,-0.055246480541672874,60
UI,-0.4029452824083493,4
UIS,0.07955263447385111,84
UK,-0.21708935294590284,16
UL,-0.12774230132358377,33
ULBI,-0.19762242183565487,19
ULCC,0.14095356705024042,88
ULH,-0.38172023694199103,5
ULS,0.10376628685427064,86
ULTA,-0.1937617629373134,20
UMAC,-0.18036744004821675,22
UMBF,0.02127103150023202,78
UMBFO,-0.04594814402535889,63
UMC,0.6042457506690594,97
UMH,-0.04942433031189213,62
UNB,-0.11783543122693399,35
UNCY,-0.010150891628251515,72
UNF,-0.041524364157758085,64
UNFI,0.0581143948517957,82
UNH,0.16095452121030618,89
UNIT,0.07058188108761229,83
UNM,0.054599008527578624,82
UNP,0.0014958710314045276,75
UNTY,-0.04023489745495155,65
UONE,-0.2038896935356146,18
UONEK,-0.19910057497305533,19
UP,-0.2865789811903114,9
UPB,-0.13154450270317483,32
UPBD,-0.19212760958231034,20
UPC,-0.1265364559597235,33
UPLD,-0.0794502329460755,47
UPS,-0.12103999621903587,34
UPST,-0.16703275363653952,25
UPWK,-0.3530652845487471,6
UPXI,0.2286670782454785,92
URBN,-0.014486454585391773,72
URG,-0.1738848858801066,23
URGN,0.291109444510045,94
URI,0.09935096024322757,86
UROY,-0.1558328718724897,27
USA,-0.06648976161489877,54
USAC,0.037563524757440694,80
USAR,0.12796535230179185,88
USAS,-0.20039204831025362,19
USAU,-0.11481334281474681,36
USB,-0.08283490131626328,45
USBC,0.008440874880781157,76
USCB,-0.09889429585468995,40
USEA,0.09885284337066971,86
USEG,-0.08859491657769762,43
USFD,-0.19762204342639225,19
USGO,-0.1363811283178374,30
USIO,0.18730233488707826,91
USLM,-0.24450834975890737,13
USNA,-0.14485789707701988,29
USPH,-0.26376324576628407,11
UTF,-0.026567553328468052,68
UTG,-0.024732367667631247,69
UTHR,-0.021593386956066128,70
UTI,-0.05694670697748426,59
UTL,-0.07279751972728807,50
UTMD,-0.11839384509523282,35
UTSI,-0.00928763086886164,73
UTZ,-0.10272648650063529,39
UUU,0.10815049293874102,86
UUUU,-0.22622602431491284,15
UVE,0.1138860714942464,87
UVSP,0.03057205368823701,79
UVV,-0.02089283530078631,70
UWMC,-0.30075696357891935,8
UXIN,-0.34337723833169576,6
UYSC,-0.048148523101500085,62
UYSCU,0.08949130059314359,85
V,-0.008927260968618095,73
VABK,0.002908596589783513,75
VAC,-0.014819773820731338,72
VACH,-0.13288304619033325,31
VACHU,-0.026014923075453077,68
VACI,-0.045207859173335294,63
VAL,0.07723612910350919,84
VALE,-0.08097654286678928,46
VALN,-0.15142595155274177,28
VALU,-0.12259397886564186,34
VANI,-0.1521474086554196,27
VATE,0.9970784832214789,98
VBF,-0.0795496291265014,47
VBIO,-0.23437954589699397,14
VBNK,0.015036580107119252,77
VC,0.09945252577187247,86
VCEL,-0.046258920392016914,63
VCIG,-0.5967877509616112,2
VCTR,0.09387923950904464,85
VCV,-0.0866513639220208,44
VCYT,0.2193525619458725,92
VECO,0.41845432164105034,95
VEEA,-0.06277542510011433,56
VEEE,-0.464377995047468,3
VEEV,-0.14680197671704504,28
VEL,-0.1716285076787367,23
VELO,0.4826591888566132,96
VENU,-0.181077488813395,22
VEON,-0.011229592656675114,72
VERA,-0.2342736543468555,14
VERI,-0.2656389015649615,11
VERU,-0.1699823954537108,24
VERX,-0.036333983284051484,66
VET,-0.020025968964189955,70
VFC,-0.272058548506146,11
VFF,-0.2246493329729852,15
VFL,-0.08852884703676221,43
VFS,-0.09690699473432177,41
VG,0.06252550804063273,83
VGAS,0.04789235493486127,81
VGI,-0.08639457942106363,44
VGM,-0.0870561635555075,44
VGZ,-0.07434620549691351,49
VHC,-0.18918958862743296,21
VHI,-0.2353529688098825,14
VIA,-0.2105610696162928,17
VIASP,-0.05360314134752853,60
VIAV,0.2706921790145953,93
VICI,-0.06550750529306333,55
VICR,0.2040788702142311,91
VIK,-0.0026258072070643734,74
VINP,-0.1391843444193121,30
VIOT,-0.2200412647893038,16
VIPS,-0.13624315555393093,30
VIR,-0.1241942075567597,33
VIRC,-0.10001943441946443,40
VIRT,0.1231277694383105,87
VISN,0.2125069751252076,91
VIST,0.09203938483775748,85
VITL,-0.3958665702440914,5
VIV,-0.18067600406290124,22
VIVK,-0.6067434373823472,2
VIVO,0.8902812546714093,98
VIVS,-0.2828843550522722,10
VKI,-0.09082020529279664,43
VKQ,-0.0768082362920344,48
VKTX,-0.1791768294082088,22
VLGEA,0.0494364177960844,81
VLN,1.0039941776593997,98
VLO,0.02640997923261809,78
VLRS,-0.23812990566458575,14
VLT,-0.06674437459442628,54
VLTO,-0.11509296411844075,36
VLY,-0.027123796118250887,68
VLYPN,-0.07331356314675297,50
VLYPO,-0.059707199538365695,58
VLYPP,-0.05455019366028631,60
VMAR,-0.6868563056953075,1
VMC,-0.15610343304928925,27
VMD,-0.02409826523312779,69
VMI,0.046536396844624614,81
VMO,-0.08462898438321972,45
VNCE,0.28003386393422225,93
VNDA,-0.1400105925593313,30
VNET,-0.04671559658498614,63
VNME,-0.06723610511747599,54
VNMEU,-0.07048085191878298,51
VNO,0.043961718114034376,81
VNOM,-0.03911460375559861,65
VNRX,-0.31531223676751974,8
VNT,-0.31067017891477544,8
VNTG,-0.18749573247008217,21
VOC,-0.12607614760620234,33
VOD,-0.07871661785210748,47
VOR,-0.015620590455558594,71
VOXR,0.05940227004822218,82
VOYA,0.056535097101204135,82
VOYG,0.23808760469078127,92
VPG,1.0421125085178304,98
VPV,-0.04830566114096371,62
VRA,-0.16247999923180417,25
VRAX,0.8272672488517503,98
VRCA,-0.045931497757968995,63
VRDN,-0.1371806551579136,30
VRE,-0.0423986949668929,64
VREX,-0.23959063221294752,14
VRM,-0.3122607609196506,8
VRME,-0.32534985485745926,7
VRNS,0.20130462491474704,91
VRRM,-0.22999258328331304,15
VRSK,-0.14611584383286985,28
VRSN,0.16123410675610916,89
VRT,0.11071514530912996,87
VRTS,-0.055554458830223655,60
VRTX,-0.11738527820926845,35
VS,-0.043241747253177275,64
VSA,-0.6567827315213478,1
VSAT,0.33996305472764066,94
VSCO,-0.13048985681871914,32
VSEC,-0.16238540533272303,25
VSEE,-0.43985912480849054,3
VSH,0.8517692138171838,98
VSME,-0.3159104476685884,8
VST,-0.13559490944501468,31
VSTD,0.32827920602844135,94
VSTM,-0.3697346846927131,6
VSTS,0.2475812973043468,92
VTAK,-0.35953525585582546,6
VTEX,-0.12161488650758058,34
VTGN,-0.02422879390864547,69
VTMX,-0.07153288616348309,51
VTN,-0.10463208020242512,38
VTOL,-0.1286005002306649,32
VTR,0.008986987892932216,76
VTRS,0.07040302945444976,83
VTS,-0.11588116084477881,36
VTSI,-0.3293016069183145,7
VTVT,-0.1379524407633475,30
VUZI,0.816395992995053,98
VVOS,-0.5731980750233245,2
VVR,-0.09603747770725204,41
VVV,-0.09089811603788701,43
VVX,-0.016102429538858903,71
VWAV,-0.2562678717030688,12
VYGR,-0.16926184754215906,24
VYNE,-0.009309304867874582,73
VYX,-0.19493971027259205,20
VZ,-0.06688528527042509,54
VZLA,-0.09532505570981456,41
W,-0.2458391988249764,13
WAB,-0.07157310705457046,51
WABC,-0.018121846085369264,71
WAFD,-0.023564580556894366,69
WAFDP,-0.08645662797418241,44
WAFU,-0.0491530372242923,62
WAI,-0.24289169935335353,13
WAL,-0.0673902325189207,54
WALD,0.11072705948782371,87
WASH,-0.06516824140616337,55
WAT,-0.026004757503277,69
WATT,0.29838787388199206,94
WAVE,0.415007129800834,95
WAY,-0.32085863489708244,7
WB,-0.13022745495027724,32
WBD,-0.08202839618428995,46
WBI,0.07489021894492226,84
WBS,-0.05083317560836312,61
WBTN,0.033181622385695886,79
WBUY,-0.06950519278683234,52
WBX,-0.11719202380683359,35
WCC,0.10981171911444657,87
WCN,-0.09074523115803403,43
WCT,-0.39131508372434903,5
WD,-0.0796494773769123,46
WDAY,-0.14616027845325003,28
WDC,0.35280807830825234,95
WDFC,-0.16151082071974515,25
WDH,-0.15792665592023497,26
WDI,-0.08156149987724104,46
WDS,-0.03332748672898325,67
WEA,-0.10136894491715158,39
WEAV,0.033561920693613995,79
WEC,-0.08153682679686085,46
WELL,0.01669823893902224,77
WEN,-0.025593481754539925,69
WENN,-0.06778095925370867,54
WENNU,-0.06542733772885463,55
WERN,0.1852424480027256,91
WES,0.07510673744837065,84
WEST,0.6674819492050067,97
WETH,-0.08656139264112114,44
WETO,0.285645168629355,93
WEX,-0.20282936857672285,18
WEYS,-0.044900767547090534,63
WF,-0.22508559224995256,15
WFC,-0.1396367692653521,30
WFCF,-0.04264112073813451,64
WFF,-0.02954403788669826,68
WFG,-0.13472080098487282,31
WFRD,0.04710387255756178,81
WGO,-0.2381084164215045,14
WGRX,-0.4290127776973702,4
WGS,-0.44032049749348134,3
WH,-0.092898193178627,42
WHD,0.10182030885263804,86
WHF,-0.07075733353003352,51
WHG,-0.1064610594272732,38
WHLR,-0.5675727739721632,2
WHLRD,-0.07198789039529545,50
WHLRP,0.12420791373007453,87
WHR,-0.37726838465910834,5
WHWK,0.03837504186780594,80
WIA,-0.07673767438455084,48
WILC,0.24060838899301373,92
WIMI,-0.1331630038789257,31
WINA,-0.2176335892353043,16
WING,-0.4170434931929728,4
WIT,-0.15628092509567765,27
WIW,-0.08067301371166971,46
WIX,-0.37541715463111647,5
WK,-0.24404492853879955,13
WKC,0.17216774346067215,90
WKEY,0.34334956424716156,94
WKHS,-0.10734320820178682,38
WKSP,-0.34215273455388595,6
WLDN,0.02628717263869529,78
WLDS,-0.5007727560870741,3
WLFC,-0.12362067228078728,34
WLK,-0.25182720830358574,12
WLKP,-0.041273605817519245,64
WLY,0.028995344602780415,79
WLYB,0.020860764770704893,77
WM,-0.10790170502029775,37
WMB,0.0035432274554603183,75
WMG,0.1485351726623059,89
WMK,-0.07483906418430397,49
WMS,-0.16811702103507004,24
WMT,-0.10047924723939487,40
WNC,-0.2973572664000744,9
WNEB,-0.07432828648329941,49
WNW,-0.438150562021282,4
WOK,-0.9220389930300678,0
WOLF,2.0239429940583373,99
WOOF,-0.1910827090391004,20
WOR,-0.051397263122393795,61
WPC,-0.015496541000743339,71
WPM,-0.15250182008210825,27
WPP,-0.0019423611287858744,74
WPRT,-0.07383076823096701,49
WRAP,-0.12273087061558542,34
WRB,-0.07102632058903842,51
WRBY,-0.08145937637479587,46
WRD,-0.1137156004635588,36
WRLD,0.04469398298521671,81
WRN,-0.08547087452496165,45
WS,0.007593555583704087,76
WSBC,-0.046011942295584626,63
WSBCO,-0.05741049082554406,59
WSBF,-0.04733370527120877,62
WSBK,-0.07510912528378694,48
WSC,0.07133763151121925,83
WSFS,-0.008510963846737996,73
WSHP,-0.5413902183946888,2
WSM,-0.1389619584566486,30
WSO,-0.1400220203516273,30
WSR,0.030058770886696867,79
WST,0.13706877694901193,88
WT,0.15228100737592043,89
WTBA,-0.08866858286750476,43
WTF,-0.1443930136947103,29
WTFC,-0.03716234136627927,66
WTFCN,-0.05156964991732729,61
WTG,-0.06528365543317001,55
WTGUU,-0.057452420686594036,59
WTI,0.3369015188485272,94
WTM,-0.11463896378671906,36
WTO,-0.7117059794635103,1
WTRG,-0.12462425236681882,33
WTS,-0.0918571029959499,42
WTTR,0.2504147015404004,92
WTW,-0.20757474074494767,17
WU,-0.15672808647175382,27
WULF,0.17731021240193612,90
WVE,-0.41270230163246185,4
WVVI,-0.05426616781523028,60
WVVIP,-0.2024060826414301,18
WW,-0.3180220693877532,8
WWD,-0.11925392601158763,35
WWR,-0.256282165664666,12
WWW,-0.20213284137170265,18
WXM,-0.043088594683555165,64
WY,-0.11632985934330996,35
WYFI,0.56567853293274,97
WYHG,0.9910796309535476,98
WYNN,-0.15488669558104845,27
WYY,0.8670925601972513,98
XAIR,-0.4672593651748015,3
XBIO,-0.11092556384767674,37
XBIT,-0.09616498621725955,41
XBP,-0.3857008291272597,5
XCH,-0.3918724897884462,5
XCUR,-0.3721762915431946,5
XEL,-0.0510981564379591,61
XELB,-0.005474580295873069,73
XENE,-0.04085719772097341,64
XERS,-0.05099185559625494,61
XFLT,0.025580079585748247,78
XFOR,-0.12040468825446754,34
XGN,0.25831732862442836,93
XHG,-0.05592904760423824,59
XHLD,-0.2089069213188699,17
XHR,-0.0016665257616696738,74
XIFR,0.05526238877399181,82
XLO,-0.04826610568478971,62
XMTR,0.8393671742674296,98
XNCR,-0.15794645296930615,26
XNET,-0.17629637298216982,23
XOM,-0.03585215882084042,66
XOMA,0.20506335052765745,91
XOMAO,-0.06717685861388359,54
XOMAP,-0.07787477676865806,47
XOS,-0.008060575030952088,73
XP,-0.21382075095917544,17
XPEL,-0.0869941684761952,44
XPER,0.11480790622000928,87
XPEV,-0.20113266598099877,18
XPL,-0.057357633560500956,59
XPO,-0.0754329552778178,48
XPOF,-0.26991613761891753,11
XPON,-0.35046625888807287,6
XPRO,-0.11371225575468497,36
XRAY,-0.2491346269845942,13
XRN,-0.03902428314325959,65
XRPN,-0.06362016972173126,56
XRPNU,-0.06098533461197421,57
XRTX,-0.06917754370234684,52
XRX,0.4917184112565822,96
XTIA,-0.21138158910035593,17
XTLB,-0.12141273649813589,34
XTNT,-0.22430307351170775,16
XWEL,0.5185148067892659,96
XXI,0.018305420584430687,77
XXII,-0.8542606114506589,0
XYF,-0.045510588573248426,63
XYL,-0.19139412064736033,20
XYZ,0.011391949001221702,76
XZO,-0.2737010805936273,11
YAAS,-0.2908740863355342,9
YALA,-0.17616478890332643,23
YB,-0.2902076089947879,9
YCBD,-0.22047471301260804,16
YCY,-0.0646107787914519,56
YDDL,-0.47017803887190285,3
YDES,-0.29721038380451786,9
YDKG,-0.19588520301392726,19
YELP,-0.22159423128141048,16
YETI,0.02336347250056814,78
YEXT,-0.28116779653414764,10
YHC,-0.0405168847578863,65
YHGJ,0.08916217176218477,85
YHNA,-0.06879875220513403,53
YHNAU,-0.07716621007302893,48
YI,-0.24796629940482873,13
YIBO,-0.09044668017977105,43
YJ,-0.0744850728214683,49
YMAT,0.5644580080603058,97
YMM,-0.07960574660879072,46
YMT,-0.8148302194070267,0
YOOV,-0.648399147718681,1
YORW,-0.10088434145398453,39
YOU,0.1826914604855049,90
YOUL,-0.2779404048421363,10
YPF,0.0998263220203503,86
YQ,-0.017718918136878245,71
YRD,-0.24124733691155667,14
YSG,-0.4085530451536661,4
YSXT,-0.27513982792215774,10
YTRA,-0.28060320561947316,10
YUM,-0.11859276383005604,35
YUMC,-0.18103685908878867,22
YXT,-0.29140966513364974,9
YYAI,-0.7933148918520078,1
YYGH,-0.8146951133159696,1
Z,-0.28745614256131724,9
ZBAO,-0.024889886350285995,69
ZBH,-0.14765054212552947,28
ZBIO,-0.136797915147608,30
ZBRA,-0.020524197429317312,70
ZCMD,-0.2643304942870167,11
ZD,-0.09099304685427546,43
ZDAI,-0.5026966880531327,3
ZDGE,-0.10694123988091389,38
ZENA,-0.5682751743413016,2
ZEO,-0.09541334855394565,41
ZEPP,-0.5381135512767622,2
ZETA,-0.04418289508363535,64
ZG,-0.2770107896664477,10
ZGN,0.11433811317077883,87
ZH,-0.18763183240598974,21
ZIM,-0.12361041391757147,34
ZION,-0.030165782108020386,68
ZIONP,-0.07907970300949038,47
ZIP,0.21395199051075153,92
ZJK,0.04035276174487007,80
ZJYL,-0.005432325741782484,73
ZKH,-0.20396654136484937,18
ZKIN,-0.07484764936576316,49
ZLAB,-0.15983526508615448,26
ZM,0.07430132597469286,84
ZNB,-0.4642748260965598,3
ZNTL,0.17048219566936113,90
ZONE,0.9897082415033024,98
ZOOZ,-0.2663280743291142,11
ZS,0.08471383383162492,85
ZSQR,-0.43747209113288243,4
ZSTK,-0.5438923015472322,2
ZTEK,0.23233443659636643,92
ZTG,0.5364960378080176,97
ZTO,-0.16530162874455462,25
ZTS,-0.41366349334036684,4
ZUMZ,-0.128002613833072,32
ZURA,-0.3495701757377133,6
ZVIA,0.12747935783606806,88
ZVRA,-0.03871760336413836,65
ZWS,-0.12121986127970442,34
ZYBT,-0.018745424908390214,70
ZYME,-0.10952826794927992,37
