ticker,raw_score,rs_percentile
THCH,-0.11870836037364545,34
THFF,-0.005788109803332983,73
THG,0.03475126041535205,79
THH,-0.39538058807125037,4
THM,-0.057604369017093315,58
THO,-0.1767569012016053,21
THQ,-0.030014394139019636,67
THR,0.18413453736103624,90
THRM,-0.004568239014302533,73
THRY,0.07132794863477514,83
THW,-0.013559404546719916,71
TIC,-0.09223966608736926,42
TIGO,0.07135160266365305,83
TIGR,-0.2617471753187594,11
TII,-0.2488462471520979,12
TIL,-0.12881739171989354,31
TILE,-0.04324713906348221,63
TIMB,-0.2005582103871429,17
TIPT,-0.06729719082887388,54
TISI,-0.04652800596725207,62
TITN,-0.07465827766975054,49
TJGC,1.5171141097034988,99
TJX,-0.07723167136538545,48
TK,0.02697609588390762,78
TKC,-0.16415339946224217,23
TKLF,-0.2376796542310114,13
TKNO,0.29608277771925035,93
TKO,-0.08558915548145758,44
TKR,0.0633677137674573,82
TLF,-0.07825049543707725,47
TLIH,0.06384337368971517,82
TLK,-0.15327680940643681,26
TLN,-0.01068261636339038,72
TLNC,-0.07031240979789573,53
TLNCU,-0.07516549804712229,49
TLPH,-0.04143601641614625,64
TLRY,-0.33643610419502107,6
TLS,-0.005454598457982449,73
TLSA,0.06309939808949226,82
TLSI,-0.3125436139543038,7
TLX,0.02347519214432124,78
TLYS,0.28552189171975445,93
TM,-0.17661346060713662,21
TMC,-0.12891746667432308,31
TMCI,0.6578980700429874,97
TMDE,-0.39249105697082637,5
TMDX,-0.4910602615465987,3
TME,-0.19429014493979269,18
TMHC,-0.17118312662075524,22
TMO,-0.1829951170838759,20
TMP,-0.006800518452764345,73
TMQ,-0.08544065438852881,44
TMUS,-0.12055097826739015,33
TNC,0.0024813942771211434,74
TNDM,-0.38224083232554845,5
TNET,-0.020334886912285577,69
TNGX,0.01959720923156212,77
TNK,0.0007570373084660881,74
TNL,-0.13324190336158004,30
TNMG,-0.6154502304898624,1
TNON,-0.1934975829195919,18
TNXP,-0.08361194885166481,45
TNYA,0.028915045062390024,78
TOI,0.3385052387752863,94
TOL,-0.1644466366277843,23
TOMZ,0.12311896276587812,87
TONX,0.4314008970463616,95
TOON,-0.16443739625142934,23
TOP,0.008057730076625483,75
TOPP,-0.016455333466405486,70
TOPS,-0.7942030172982154,1
TORO,0.25030389875482456,92
TOST,-0.26611740064553363,10
TOUR,0.10674740141092236,86
TOVX,0.08913046017030989,85
TOWN,-0.06114232962129583,57
TOYO,0.34350340658776474,94
TPB,0.008044622122910502,75
TPC,-0.1501635892592751,26
TPCS,-0.08847085771109876,43
TPET,-0.384498620722485,5
TPG,-0.10630624074163594,37
TPL,-0.24192841039902896,13
TPR,-0.13577653291962774,29
TPST,-0.14304857747461364,28
TPVG,-0.013117752070979413,71
TR,-0.09760434441220964,40
TRAK,0.13728479082976458,88
TRAW,-0.11421583052857004,34
TRC,-0.04096764576659555,64
TRDA,-0.5598850060962048,2
TREE,-0.2523174782006969,12
TREX,-0.11208863441088707,35
TRGP,0.06986674998117405,83
TRI,-0.107980769475014,36
TRIB,-0.1420529887023491,28
TRIN,0.02213954828229764,77
TRIP,-0.15204483588738105,26
TRMB,-0.25633616268446446,11
TRMD,0.06945468611078863,83
TRMK,-0.059954484417843124,57
TRN,0.008110033223986374,75
TRNO,-0.04318594469042021,63
TRNR,-0.3073295394045849,8
TRNS,-0.1666761689231686,23
TRON,-0.10885152796290731,36
TROO,0.2467545802152487,92
TROW,-0.005054189937268722,73
TROX,-0.13640112340214106,29
TRP,0.07216256028675662,83
TRS,0.006534778658980389,75
TRSG,-0.13161361426216595,30
TRST,0.05405549191077093,81
TRT,0.965116927778779,98
TRTX,-0.06295459077512983,56
TRU,-0.13492420564411695,30
TRUG,-0.6887387575531779,1
TRUP,-0.27902236239507416,9
TRV,-0.05485137154870712,59
TRVG,0.0842859338461746,84
TRVI,0.061159547081661034,82
TRX,-0.2807978060991562,9
TS,0.0004061829236241543,74
TSAT,0.17581996806012495,90
TSBK,-0.04580381817272492,62
TSCO,-0.34356659036697074,6
TSEM,0.5193364539837235,96
TSHA,-0.06415337294729959,56
TSI,-0.08766084691863747,43
TSLA,-0.006958581716756673,73
TSLX,-0.13760924019816925,29
TSM,0.028531255061193694,78
TSN,-0.01943078617535772,69
TSQ,-0.03066319049320408,67
TSSI,-0.15258505243541237,26
TT,-0.10099460602487642,38
TTAM,-0.13244307321273685,30
TTAN,-0.14548447633200506,27
TTC,-0.13604177193563768,29
TTD,-0.19044974081698998,19
TTE,-0.008805712756835615,72
TTEC,-0.13000997119527186,31
TTEK,-0.2310673075114782,14
TTGT,-0.10886019375828983,36
TTI,0.020195941992274008,77
TTMI,0.4503664800785166,95
TTRX,0.3713378303220592,94
TTWO,0.06143994855960293,82
TU,-0.10383602257924567,38
TULP,-0.05500052729044154,59
TURB,-0.22466541303570658,15
TUSK,0.3899885947987648,95
TUYA,-0.20917195403266625,16
TV,-0.1812361588444604,20
TVA,-0.07804702968937445,47
TVACU,-0.09456891171076101,41
TVAI,-0.07308584436803943,51
TVAIU,-0.06465323785649897,56
TVGN,0.42196244848972014,95
TVRD,-0.02603280653233813,68
TVTX,0.25792945368726783,92
TW,-0.18228495236966125,20
TWAV,0.16054735823617594,89
TWFG,-0.09722048332118188,40
TWG,-0.29518614343263655,8
TWI,-0.17005014300171328,22
TWIN,-0.12723071074246445,32
TWLO,0.28770161581844605,93
TWN,0.13892302762224729,88
TWO,0.0680251014062176,83
TWST,0.02619048544363023,78
TX,0.028900929418743407,78
TXG,0.11061168956914393,86
TXMD,-0.12067552569386572,33
TXN,0.3063333678016776,94
TXNM,-0.05853201162889676,58
TXO,0.06815030293985393,83
TXRH,0.004217813141774898,74
TXT,-0.09060292358522248,42
TY,-0.029171717450127768,67
TYG,-0.1148967414263606,34
TYGO,-0.1253659427642463,32
TYL,-0.17240655023498158,22
TYRA,-0.15577658769617353,25
TZOO,0.36306307663761256,94
U,0.10711966508801922,86
UA,-0.25734768515561757,11
UAA,-0.26706894144825943,10
UAL,-0.040503085009358314,64
UAMY,-0.1942980123626283,18
UAN,-0.029779573371407242,67
UAVS,-0.19615720678745868,18
UBCP,-0.16705032200310344,23
UBER,-0.09791962063502876,39
UBS,0.10200471179928837,86
UBSI,-0.06465876906758537,56
UBXG,-0.9769285113397348,0
UCAR,-0.23200169294764472,14
UCB,-0.053313618086987404,60
UCFI,-0.0781797484350963,47
UCL,-0.3255589955855894,7
UCTT,0.10481693315205658,86
UDR,0.0022247684983853627,74
UE,-0.0070038236779860485,72
UEC,-0.17045703225445222,22
UEIC,-0.1231292014935702,33
UFCS,0.1699647294593355,90
UFG,-0.33869456177832735,6
UFI,-0.013293084621031431,71
UFPI,-0.23973356559455955,13
UFPT,0.029709295959297374,78
UG,0.0010883987233137188,74
UGI,-0.09452187546331596,41
UGP,-0.031123204787534102,66
UGRO,-0.34666694912792406,6
UHAL,-0.05569867744294494,59
UHS,-0.2285254005153316,14
UHT,-0.05102857734279083,61
UI,-0.41194345183936404,4
UIS,0.09936527408220557,85
UK,-0.3006936136908469,8
UL,-0.12420079828994021,32
ULBI,-0.16611928755441008,23
ULCC,0.18399747903557778,90
ULH,-0.38366320214592575,5
ULS,0.10369613191174483,86
ULTA,-0.19064311849775953,19
UMAC,-0.1304200807132578,31
UMBF,0.016340658109794057,76
UMBFO,-0.05725343055544506,58
UMC,0.6021880048552368,97
UMH,-0.045540452089505044,62
UNB,-0.12655064737779115,32
UNCY,-0.0022648730223614327,73
UNF,-0.04738060462444679,61
UNFI,0.08011979039997529,84
UNH,0.15431284046669258,89
UNIT,0.08036288149742508,84
UNM,0.05026140866372762,81
UNP,-0.011407120696083142,71
UNTY,-0.01957994364316045,69
UONE,-0.16244546206643468,24
UONEK,-0.19687010419473205,18
UP,-0.2203463533474984,15
UPB,-0.1296221003507063,31
UPBD,-0.18379474362747755,20
UPC,-0.1385125568580719,29
UPLD,-0.06777836605324186,54
UPS,-0.1257480397683935,32
UPST,-0.15585289015879228,25
UPWK,-0.35615938202400504,6
UPXI,0.21005952367184866,91
URBN,-0.013445252401541666,71
URG,-0.16063893019657155,24
URGN,0.29688895136023696,93
URI,0.09190995126636499,85
UROY,-0.14994177424761573,26
USA,-0.06692079153431178,55
USAC,0.027128780532015187,78
USAR,0.10076576817824205,86
USAS,-0.18506677766068896,20
USAU,-0.1338697748675798,30
USB,-0.08727666261464477,43
USBC,-0.020106282850117646,69
USCB,-0.10159226674767899,38
USEA,0.11683403824864723,87
USEG,-0.1005102321643913,38
USFD,-0.19706378837943034,18
USGO,-0.17530400358218123,21
USIO,0.22396703162963155,92
USLM,-0.21799479089744217,15
USNA,-0.11110497354240524,35
USPH,-0.2627297449137479,11
UTF,-0.03176155440920196,66
UTG,-0.02648254451049295,68
UTHR,-0.020754968281467875,69
UTI,-0.06672608178551243,55
UTL,-0.07007647999685909,53
UTMD,-0.1195563507197485,33
UTSI,-0.014092634740868595,71
UTZ,-0.09798415473746563,39
UUU,0.1508324709712024,89
UUUU,-0.21508356657258276,16
UVE,0.11338515519292504,86
UVSP,0.03539861430422288,79
UVV,-0.025890427984181154,68
UWMC,-0.27820112964713134,9
UXIN,-0.3799212346030876,5
UYSC,-0.05295352697350704,60
UYSCU,-0.09558123319194811,40
V,-0.01149333369233091,71
VABK,-0.017686559533695495,70
VAC,0.017520060594020823,77
VACH,-0.15781015797887982,25
VACHU,0.0948632516310564,85
VACI,-0.051007244479664586,61
VAL,0.01378589904916104,76
VALE,-0.07667255280439159,48
VALN,-0.14086993397717945,28
VALU,-0.14068791253532226,28
VANI,-0.1687127507581746,22
VATE,0.9550797433054139,98
VBF,-0.0830206089881287,45
VBIO,-0.19497399348883665,18
VBNK,0.019476269605168364,77
VC,0.10130374931379839,86
VCEL,-0.05730823497917588,58
VCIG,-0.5653721551371339,2
VCTR,0.10478090242449946,86
VCV,-0.09140938798522645,42
VCYT,0.24996267273610734,92
VECO,0.4370043342139804,95
VEEA,-0.12560855765824763,32
VEEE,-0.41687050124808495,4
VEEV,-0.16311247679929175,24
VEL,-0.13967961319823013,28
VELO,0.5122762957300075,96
VENU,-0.14589155706183843,27
VEON,-0.013781922799262006,71
VERA,-0.23416452498865553,13
VERI,-0.19490029268843617,18
VERU,-0.15609649103857265,25
VERX,-0.039561702703826196,64
VET,-0.0595472869597255,58
VFC,-0.2630086378146745,11
VFF,-0.2179629405347131,15
VFL,-0.08442969590791093,44
VFS,-0.09899959070503961,39
VG,0.00898262630300957,75
VGAS,0.14705754895753298,89
VGI,-0.09187054519943094,42
VGM,-0.09186114973369167,42
VGZ,-0.05365392998587049,60
VHC,-0.2140521898201479,16
VHI,-0.19406678567146102,18
VIA,-0.19620597919733612,18
VIASP,-0.06981818147676126,53
VIAV,0.26753842893300067,93
VICI,-0.06355305578574849,56
VICR,0.20869916085009116,91
VIK,0.009289526643769933,75
VINP,-0.14489284129739155,27
VIOT,-0.2424408085362451,13
VIPS,-0.12060402254704827,33
VIR,-0.10969391495932423,36
VIRC,-0.07692047846422605,48
VIRT,0.10397998812805949,86
VISN,0.22743978107577972,92
VIST,0.06158445193656968,82
VITL,-0.4380799992977446,3
VIV,-0.17845687277535988,21
VIVK,-0.5780390477909143,2
VIVO,0.8816779898423907,98
VIVS,-0.25063508280525165,12
VKI,-0.08767382674083693,43
VKQ,-0.08421790301047445,44
VKTX,-0.14978742971609768,26
VLGEA,0.04607889839288168,80
VLN,1.0060002130449883,98
VLO,-0.013935859762763084,71
VLRS,-0.1987086450805446,17
VLT,-0.06279611397847228,56
VLTO,-0.11844656408970572,34
VLY,-0.034264160857382486,66
VLYPN,-0.07900840564154957,47
VLYPO,-0.06712927227600117,54
VLYPP,-0.06704137240835237,54
VMAR,-0.6547401401253901,1
VMC,-0.1563707923655268,25
VMD,-0.023426857360049062,68
VMI,0.06086170765349262,82
VMO,-0.0889133097914606,43
VNCE,0.2593063451052573,93
VNDA,-0.14179988317366352,28
VNET,-0.01234325078984129,71
VNME,-0.07204110898948295,51
VNMEU,-0.07112399522527922,52
VNO,0.045909016718948883,80
VNOM,-0.06569818573657712,55
VNRX,-0.3284475898654006,7
VNT,-0.30109974424698704,8
VNTG,-0.24481869199398087,12
VOC,-0.12478913206871903,32
VOD,-0.07855992098953267,47
VOR,-0.009769938454052288,72
VOXR,0.05459726617621523,81
VOYA,0.05077126978218964,81
VOYG,0.2751305289182859,93
VPG,1.0048723821626757,98
VPV,-0.05025531640636354,61
VRA,-0.125880669575418,32
VRAX,0.8611215125577113,98
VRCA,-0.05593431342415324,59
VRDN,-0.13986392410091922,28
VRE,-0.04693222057433573,62
VREX,-0.23101496134296468,14
VRM,-0.28692260529966185,9
VRME,-0.3556181485232711,6
VRNS,0.17846555041756268,90
VRRM,-0.2226396013407831,15
VRSK,-0.15243138617893398,26
VRSN,0.1563282459372216,89
VRT,0.09614227143076969,85
VRTS,-0.04185231815901076,63
VRTX,-0.11284958217367652,35
VS,-0.07114388130652222,52
VSA,-0.6603176541797025,1
VSAT,0.2188539243873071,91
VSCO,-0.1067575189403597,37
VSEC,-0.15400002103783084,26
VSEE,-0.4350166991134646,4
VSH,0.8602948248537774,98
VSME,-0.3085028716369857,8
VST,-0.12990445519827593,31
VSTD,0.15756415070173063,89
VSTM,-0.34477410443381035,6
VSTS,0.24562682403512004,92
VTAK,-0.37238100763983123,5
VTEX,-0.105559420779172,37
VTGN,-0.006597615674826973,73
VTMX,-0.08681001178802998,44
VTN,-0.10312901980759975,38
VTOL,-0.1443723352899331,27
VTR,0.0018500714916339644,74
VTRS,0.06873344456755225,83
VTS,-0.131229843772105,30
VTSI,-0.3362759181184836,6
VTVT,-0.14669334272526802,27
VUZI,0.7800017969033302,98
VVOS,-0.5736912150425166,2
VVR,-0.10572110828884247,37
VVV,-0.10333281757580648,38
VVX,-0.013004671611178908,71
VWAV,-0.25464803060115165,11
VYGR,-0.1383109469531132,29
VYNE,0.004407771189040496,74
VYX,-0.20263112564382507,17
VZ,-0.06370392300226849,56
VZLA,-0.08841683070904671,43
W,-0.2438529623017005,12
WAB,-0.08087292493928279,46
WABC,-0.016611373124259157,70
WAFD,-0.02286224498760185,68
WAFDP,-0.08718711424988863,43
WAFU,-0.07242493517930022,51
WAI,-0.24310591785641728,12
WAL,-0.06249494845219926,57
WALD,0.14351255351314085,88
WASH,-0.060212302240338564,57
WAT,-0.024754733111313536,68
WATT,0.4867582678114563,96
WAVE,0.3461015238837853,94
WAY,-0.3270594725344634,7
WB,-0.14025605266708469,28
WBD,-0.09715049173638142,40
WBI,0.07571027391606176,84
WBS,-0.05704506715499194,58
WBTN,0.05152633367290681,81
WBUY,-0.09223642148272683,42
WBX,-0.14077921138215538,28
WCC,0.12528816883504323,87
WCN,-0.09963351079658983,39
WCT,-0.464326035611819,3
WD,-0.05611473786971395,59
WDAY,-0.15339393379974936,26
WDC,0.382903751644972,95
WDFC,-0.154585779764099,25
WDH,-0.13916655589662094,29
WDI,-0.07041443721280931,53
WDS,-0.05223026350806521,60
WEA,-0.09161318237113683,42
WEAV,-6.957601803739277e-05,74
WEC,-0.07903383549236741,47
WELL,0.006920063446661198,75
WEN,-0.03039848562654688,67
WENN,-0.07258596312571562,51
WENNU,-0.07023234160086159,53
WERN,0.17477365716168541,90
WES,0.04378879127390277,80
WEST,0.6803648494920223,97
WETH,-0.18648091852749882,19
WETO,0.6772209165191054,97
WEX,-0.19801929455225412,18
WEYS,-0.03234052942385095,66
WF,-0.2196452532807543,15
WFC,-0.13962041412315096,29
WFCF,-0.0260156223620091,68
WFF,0.07029539207703643,83
WFG,-0.1197027411732752,33
WFRD,0.0405701468631952,80
WGO,-0.24205876259784498,13
WGRX,-0.3501255763686402,6
WGS,-0.4271050336388524,4
WH,-0.09794606133439623,39
WHD,0.09862605245463345,85
WHF,-0.10897368051515934,36
WHG,-0.08975174870968664,43
WHLR,-0.5838733114350386,2
WHLRD,-0.022093004357700126,69
WHLRP,0.09162022192057077,85
WHR,-0.3481571619484259,6
WHWK,0.06548639750404221,82
WIA,-0.07762562431745759,48
WILC,0.17058733847060353,90
WIMI,-0.16578496200637258,23
WINA,-0.21446373629856536,16
WING,-0.4084179759202366,4
WIT,-0.1587641747049312,25
WIW,-0.07576758940042837,49
WIX,-0.3685317245084171,5
WK,-0.22444281394441679,15
WKC,0.16028940802117203,89
WKEY,0.26888409229020865,93
WKHS,-0.059104897405537406,58
WKSP,-0.2592110812854136,11
WLDN,-0.0007368559515386897,74
WLDS,-0.48470164811046385,3
WLFC,-0.10276566719774799,38
WLK,-0.2615449866858627,11
WLKP,-0.0354479428617549,65
WLY,0.04758206756287152,81
WLYB,0.016055760898697938,76
WM,-0.11502885969818473,34
WMB,-0.0030841282273948306,73
WMG,0.17266834812950488,90
WMK,-0.049527835173618785,61
WMS,-0.18618811426342652,19
WMT,-0.11030949426665224,36
WNC,-0.2626479818801223,11
WNEB,-0.06117292223364157,57
WNW,-0.4730677798289014,3
WOK,-0.9449176742054856,0
WOLF,2.175005473464755,99
WOOF,-0.155862628467687,25
WOR,-0.04836630227484012,61
WPC,-0.01745213326128426,70
WPM,-0.1501592592754449,26
WPP,-0.00036630271006571347,74
WPRT,-0.08358431378553728,45
WRAP,-0.14680566411782459,27
WRB,-0.07953166559330314,46
WRBY,-0.06917300380622128,53
WRD,-0.09110178258023528,42
WRLD,0.04066814207708942,80
WRN,-0.09071311867007206,42
WS,0.002788551711697132,74
WSBC,-0.05613090082243708,59
WSBCO,-0.060983265130919034,57
WSBF,-0.048811038094973606,61
WSBK,-0.0934964231873667,41
WSC,0.08975584911222621,85
WSFS,-0.01115774839182343,72
WSHP,-0.5645689575892451,2
WSM,-0.09768994829360338,40
WSO,-0.15791255698392098,25
WSR,0.025544478025393128,78
WST,0.1538545117723591,89
WT,0.14238501879572169,88
WTBA,-0.07599106444521933,49
WTF,-0.22997907951113206,14
WTFC,-0.04336835256464669,63
WTFCN,-0.06782415924253582,54
WTG,-0.07048424332045866,53
WTGUU,0.04097929792863168,80
WTI,0.2780963658099013,93
WTM,-0.11806599162917171,34
WTO,-0.7143756104681478,1
WTRG,-0.12608312017485263,32
WTS,-0.08789648501973653,43
WTTR,0.24291900717101317,92
WTW,-0.19851520139191928,18
WU,-0.16529202341201904,23
WULF,0.20958750288168454,91
WVE,-0.38229006893527845,5
WVVI,-0.05907117168723724,58
WVVIP,-0.1398341506425373,28
WW,-0.3166685542717749,7
WWD,-0.11625246945338868,34
WWR,-0.2714193909838759,10
WWW,-0.16039595097786694,24
WXM,-0.10065869769507352,38
WY,-0.11106067185523628,35
WYFI,0.7419638813497906,97
WYHG,1.0829704373781723,98
WYNN,-0.1494658652370528,26
WYY,0.8944944506833856,98
XAIR,-0.47640553278274284,3
XBIO,-0.06690441774079067,55
XBIT,-0.06204548049921942,57
XBP,-0.365848225986975,5
XCH,-0.4106810065731322,4
XCUR,-0.3560500187931561,6
XEL,-0.05398766695716124,60
XELB,0.10839850129769678,86
XENE,-0.04585299008291347,62
XERS,-0.015816724908693083,70
XFLT,0.02802507439105148,78
XFOR,-0.06768131038913991,54
XGN,0.36563628944823023,94
XHG,-0.06021892644283842,57
XHLD,-0.18790694079415743,19
XHR,0.011562067010245619,76
XIFR,0.07861155605425861,84
XLO,-0.0366742010546955,65
XMTR,0.7550227382883843,98
XNCR,-0.16153140010904793,24
XNET,-0.20814098593584018,16
XOM,-0.05189227957364312,60
XOMA,0.19842673157884488,91
XOMAO,-0.07275368904839329,51
XOMAP,-0.08247788201267846,45
XOS,0.008440684168428386,75
XP,-0.20695761240087646,17
XPEL,-0.09785197250894435,39
XPER,0.14566463538648156,89
XPEV,-0.19175948272537519,19
XPL,-0.0453172036103526,62
XPO,-0.09482142387517802,41
XPOF,-0.2463988437033368,12
XPON,-0.3242172657337816,7
XPRO,-0.13741272464540533,29
XRAY,-0.25369051892462413,12
XRN,0.012987169010520563,76
XRPN,-0.07133510328208585,52
XRPNU,-0.057044651658499104,58
XRTX,-0.09090727617251385,42
XRX,0.4532225166596389,96
XTIA,-0.22363897619681405,15
XTLB,-0.11870376524117926,34
XTNT,-0.22108423165768798,15
XWEL,0.594457884422789,97
XXI,-0.015026588584180253,70
XXII,-0.859831129733925,0
XYF,0.0059464950951222395,75
XYL,-0.18928921814811844,19
XYZ,-0.010061075678975115,72
XZO,-0.27164457173453604,10
YAAS,-0.2805135929876713,9
YALA,-0.16468378356000007,23
YB,-0.29501261286679487,8
YCBD,-0.18826662781668096,19
YCY,-0.06742419541462118,54
YDDL,-0.4862584722153946,3
YDES,-0.3317408041379659,6
YDKG,-0.2424754484514412,13
YELP,-0.23297818793568809,14
YETI,-0.0010304958494883193,74
YEXT,-0.2736471299415618,10
YHC,-0.07102252960212499,52
YHGJ,0.08435716789017782,84
YHNA,-0.05640396137047743,59
YHNAU,-0.022255564366736105,69
YI,-0.29002935468906776,9
YIBO,-0.0954501890512068,40
YJ,-0.12951353291539178,31
YMAT,0.5734163878599736,97
YMM,-0.06546541809349198,55
YMT,-0.826697902433234,0
YOOV,-0.6835595298257308,1
YORW,-0.09663144546706953,40
YOU,0.16005264554170245,89
YOUL,-0.3361006381543636,6
YPF,0.07529152836816157,84
YQ,-0.025586481427924024,68
YRD,-0.2370563775041153,13
YSG,-0.4034774476019038,4
YSXT,-0.2954445245622673,8
YTRA,-0.30302533846701374,8
YUM,-0.11209796730272695,35
YUMC,-0.18623881951223642,19
YXT,-0.2493850923001285,12
YYAI,-0.7796722457962284,1
YYGH,-0.7936321437842594,1
Z,-0.27140574734334094,10
ZBAO,-0.02969489022229295,67
ZBH,-0.15418854307695395,25
ZBIO,-0.1420747569279065,28
ZBRA,-0.011302948179961123,71
ZCMD,-0.31522031306526804,7
ZD,-0.08616796119247261,44
ZDAI,-0.4475962406438307,3
ZDGE,-0.10526011907618447,37
ZENA,-0.556243542598293,2
ZEO,-0.09782197908330911,39
ZEPP,-0.5279398082172801,2
ZETA,-0.053246667172029985,60
ZG,-0.2598471327137197,11
ZGN,0.11043239137653489,86
ZH,-0.17346710739263396,21
ZIM,-0.1336752371930711,30
ZION,-0.03707691726289369,65
ZIONP,-0.08647938297161635,44
ZIP,0.1611051130635337,89
ZJK,0.16369075847389414,90
ZJYL,-0.01023732961378944,72
ZKH,-0.1684061281524217,22
ZKIN,-0.11102852951298658,35
ZLAB,-0.14460008509043176,27
ZM,0.03475664086613628,79
ZNB,-0.4294788995171855,4
ZNTL,0.29394056536754076,93
ZONE,1.3526430143253283,99
ZOOZ,-0.27377528373290466,10
ZS,0.07324376560565478,83
ZSQR,-0.4446063881399307,3
ZSTK,-0.538723434079198,2
ZTEK,0.2648354855669562,93
ZTG,0.48911374425671866,96
ZTO,-0.16851286243107,22
ZTS,-0.40325379052265004,4
ZUMZ,-0.1086520457502643,36
ZURA,-0.3056575261085012,8
ZVIA,0.11109056298963942,86
ZVRA,-0.005694244769187687,73
ZWS,-0.11937485763994041,33
ZYBT,-0.1498386665552738,26
ZYME,-0.10346425546599249,38
