ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
FTHM,-0.41372476396503566,4,1,23,1.0
FTHY,-0.08514986875439558,51,1,42,1.0
FTI,-0.13109834964852074,32,1,9,0.95
FTK,0.3136911950858808,92,0,0,0.3
FTLF,-0.20523462957765315,17,1,3,0.75
FTNT,0.6812980536478269,96,0,0,0.0
FTRE,0.30953917124683,92,0,0,0.2
FTRK,0.12098964574718062,85,0,0,0.25
FTS,-0.12893751608829407,32,1,39,1.0
FTV,-0.058673433903443074,60,1,23,1.0
FTW,0.04079268435415846,78,0,0,0.35
FUBO,-0.21237715939616492,16,1,1,0.95
FUFU,-0.10414380784312222,40,1,15,0.75
FUL,-0.07987325027759928,53,0,0,0.8
FULC,-0.679627258732085,1,1,27,1.0
FULT,-0.06974208823734708,57,1,27,1.0
FULTP,-0.09322993378477545,45,1,44,1.0
FUN,0.05110367089334701,79,0,0,0.45
FUNC,-0.03745745198130501,66,0,0,0.8
FUND,-0.04784993483669656,63,1,25,1.0
FURY,-0.17561126933288185,21,1,13,0.9
FUSB,-0.08671922450471806,50,1,21,1.0
FUSE,-0.03510928954768505,66,1,11,0.95
FUTU,-0.40427263760017823,4,1,18,0.95
FVCB,-0.05886992378065674,60,1,37,1.0
FVN,-0.0910362105885223,47,1,41,1.0
FVNNU,-0.09513603763360684,44,1,1,0.95
FVR,-0.012302107386436792,71,0,0,0.75
FVRR,-0.1526326779359032,26,1,1,0.85
FWDI,-0.08188615015113675,52,1,7,0.75
FWONA,-0.07102283803826123,57,1,15,0.85
FWONK,-0.07576272269698842,55,1,15,0.85
FWRD,-0.5992193205662691,1,1,23,1.0
FWRG,-0.24522139714259095,12,1,21,1.0
FXNC,-0.049135078559266056,63,1,30,1.0
G,-0.18669223845498478,20,1,1,0.95
GAB,-0.10015066579029869,41,1,43,1.0
GABC,-0.06544830581258484,58,1,35,1.0
GAIA,-0.33229609406051536,6,1,20,1.0
GAIN,-0.04541833587805088,64,1,14,0.85
GALT,-0.13232370778031108,32,1,1,0.65
GAM,-0.06534145565565669,58,1,23,1.0
GAMB,-0.5000248589598356,2,1,14,0.7
GAME,0.11200849434960265,84,1,6,0.95
GANX,-0.1898196876592495,19,1,1,0.85
GAP,-0.24939174964114785,12,1,3,0.9
GASS,-0.11652918327356314,36,1,7,0.7
GATX,-0.19669407338365447,18,1,24,1.0
GAU,-0.2240953727342629,14,1,12,0.7
GAUZ,-0.0830942548161414,52,1,1,0.65
GBAB,-0.12167567044749297,34,1,43,1.0
GBCI,-0.10259001195445963,40,1,24,1.0
GBDC,-0.07595627891906334,55,1,20,1.0
GBFH,-0.0925556078682259,46,0,0,0.7
GBLI,-0.13040136633237878,32,1,39,1.0
GBR,-0.20753573170442643,17,1,24,1.0
GBTG,0.5289574652920364,95,0,0,0.0
GBX,-0.19184036331572607,19,1,37,1.0
GCBC,0.016835327117039625,75,0,0,0.35
GCL,-0.14726200358625985,28,1,3,0.7
GCMG,-0.11216039911930163,37,1,15,0.75
GCO,0.18378123995163498,88,0,0,0.6
GCT,-0.3290263799932974,7,1,27,1.0
GCTK,-0.34324643383924286,6,1,17,0.9
GCTS,1.5487000984794717,98,0,0,0.1
GCV,-0.024234188251509747,68,0,0,0.85
GD,-0.1342851373426978,31,1,19,0.95
GDC,-1.067424546662054,0,1,19,0.95
GDDY,-0.060945749717505694,60,1,1,0.6
GDEV,-0.1985973921260069,18,1,12,0.8
GDHG,-0.09899711664919669,42,1,5,0.85
GDL,-0.09527476261372707,44,1,39,1.0
GDO,-0.10116638350737182,41,1,39,1.0
GDOT,-0.04045714835462892,65,1,4,0.65
GDRX,0.20507906548730215,89,0,0,0.25
GDS,-0.203409399031803,17,1,13,0.85
GDTC,0.03572230416016091,78,0,0,0.4
GDV,-0.06991441210543244,57,1,28,1.0
GDYN,0.15667053235260475,87,0,0,0.05
GE,-0.02809415654302487,67,0,0,0.5
GECC,0.024023677232393417,76,0,0,0.25
GEF,-0.163184683628378,24,1,36,1.0
GEG,-0.019084515171181052,69,1,7,0.55
GEHC,-0.17355941290254923,22,1,65,1.0
GEL,-0.20111246914343833,18,1,43,1.0
GELS,-0.40507921613419784,4,1,29,1.0
GEMI,-0.07504032951810474,55,1,2,0.45
GEN,0.3066765406030154,92,0,0,0.15
GENC,-0.09496982572415881,44,0,0,0.95
GENI,0.19200142996380337,88,0,0,0.4
GENK,0.12889504033525478,85,1,6,0.3
GEO,0.24001464649041637,90,0,0,0.05
GEOS,-0.2519731187251303,12,1,40,1.0
GERN,-0.35447610415478303,6,1,19,0.95
GETY,0.005483650432519943,73,1,1,0.45
GEV,-0.08697924792284327,50,1,18,0.9
GEVO,-0.2319885800923429,13,1,3,0.9
GF,-0.009761853549362806,71,1,1,0.65
GFAI,0.1158602221571519,84,0,0,0.8
GFF,-0.08326957275645813,52,1,3,0.75
GFI,-0.2451691155585201,12,1,31,1.0
GFL,-0.27859102075708175,9,1,37,1.0
GFR,-0.1632605585469531,24,1,9,0.85
GFS,0.4850081504307181,94,0,0,0.05
GGAL,0.1072338754133552,84,0,0,0.6
GGB,0.10545503461265375,84,0,0,0.3
GGG,-0.21014683656737854,17,1,45,1.0
GGN,-0.13191982979651862,32,1,36,1.0
GGR,-0.024712745711049908,68,1,9,0.85
GGRP,0.16934869316050827,87,1,1,0.4
GGT,-0.006794868888450226,72,0,0,0.55
GGZ,-0.09286142161636356,45,1,34,1.0
GH,0.35176545775389906,93,0,0,0.05
GHC,-0.08581664032077334,50,1,24,1.0
GHG,-0.11216100690732317,37,0,0,0.8
GHI,-0.12709452149947523,33,0,0,0.95
GHM,0.10256858009204496,83,0,0,0.35
GHRS,0.33371907427609226,92,0,0,0.0
GHY,-0.08042820479522286,53,1,65,1.0
GIB,-0.0988227463678379,42,1,1,0.9
GIBO,-0.11077422286041655,38,1,27,1.0
GIC,-0.1505290933485779,27,1,24,1.0
GIFT,-0.30057862359909115,8,1,23,1.0
GIGM,-0.11540996083911073,36,1,5,0.85
GIII,-0.014029259789171508,70,0,0,0.6
GIL,-0.1309528875499446,32,1,2,0.8
GILD,-0.16782058954781412,23,1,42,1.0
GILT,-0.1541822745015896,26,1,3,0.6
GIPR,-0.33333751379952425,6,1,5,0.75
GIS,-0.20031226624418716,18,1,74,1.0
GITS,0.1615989661900386,87,0,0,0.75
GIW,-0.09016449481195367,48,1,41,1.0
GIWWU,-0.09142699202290099,47,1,43,1.0
GKOS,-0.2204453921029937,15,1,7,0.35
GL,-0.07141195313687465,56,1,7,0.9
GLAD,-0.03408195632633612,66,1,14,0.8
GLBE,-0.05553270452207709,61,0,0,0.9
GLBS,-0.09065004781262506,48,0,0,0.9
GLDG,-0.19381839813270907,19,1,31,1.0
GLE,0.1343899325569382,86,0,0,0.45
GLIBA,-0.5052719976474817,2,1,43,1.0
GLIBK,-0.5011799006218709,2,1,41,1.0
GLMD,0.12372246648514205,85,0,0,0.7
GLNG,-0.11731901615764553,35,1,10,0.7
GLO,-0.03415509472538637,66,1,1,0.95
GLOB,-0.13615614908719553,31,0,0,0.85
GLOO,-0.17718088806387672,21,1,18,0.9
GLP,-0.0416529482245743,65,1,6,0.5
GLPI,-0.10877367377137531,38,1,24,1.0
GLQ,0.005552051845901698,74,0,0,0.4
GLRE,-0.2108778105090856,16,1,24,1.0
GLSI,-0.09063984220896168,48,1,1,0.35
GLU,-0.12300423929528079,34,1,44,1.0
GLUE,-0.1193571438662216,35,1,1,0.75
GLV,-0.036513479070350886,66,1,1,0.85
GLW,0.23034432549029987,89,0,0,0.35
GLXG,-0.06468901640802929,59,0,0,0.85
GLXY,0.20116714002535874,89,1,1,0.25
GM,-0.020554828448150084,69,0,0,0.65
GMAB,-0.2125149563440023,16,1,33,1.0
GME,-0.25300674479850455,12,1,21,1.0
GMED,-0.2321132661297972,13,1,30,1.0
GMEX,-0.6642871400887457,1,1,57,1.0
GMHS,-0.12372753549742749,34,1,6,0.85
GMM,-1.0033306580551793,0,1,8,0.8
GNE,-0.10843786725420178,38,1,17,0.95
GNK,-0.07335139077001408,56,1,14,0.7
GNL,-0.1045500617559141,40,1,39,1.0
GNLN,-0.1724645805319973,22,1,15,0.75
GNLX,0.014031481742393062,75,1,2,0.2
GNPX,-0.48529123724066014,3,1,52,1.0
GNRC,0.13618819470807314,86,0,0,0.2
GNS,-0.28427792336874835,9,1,3,0.95
GNSS,-0.032284078711072944,67,1,1,0.45
GNT,-0.13121052094407692,32,1,30,1.0
GNTA,1.8323130741901357,99,0,0,0.75
GNTX,0.00156645413071968,73,0,0,0.65
GNW,-0.10138881417726638,41,1,7,0.7
GO,-0.03171317360462049,67,0,0,0.5
GOCO,-0.5015146151256468,2,1,47,1.0
GOF,-0.10234037044493992,40,1,36,1.0
GOGO,-0.10234954138752628,40,1,2,0.7
GOLD,-0.1956141150488655,19,1,30,1.0
GOLF,-0.17399675083033866,22,1,36,1.0
GOOD,-0.05951776248521934,60,1,4,0.75
GOODN,-0.08068933946038064,53,1,9,0.95
GOOG,-0.030192489869384623,67,1,7,0.35
GOOGL,-0.025998547960435645,68,1,7,0.35
GOOS,-0.2220744520588067,15,1,17,0.9
GORO,-0.11224274095461767,37,1,2,0.95
GOSS,-0.5789147972094534,2,1,82,1.0
GOTU,-0.2224525678690898,15,1,1,0.95
GOVX,0.521375304819731,95,1,1,0.3
GP,0.011873873014519296,74,0,0,0.35
GPACU,-0.09388056456685717,45,1,41,1.0
GPAT,-0.09709907762989155,43,1,40,1.0
GPATU,-0.048077018124479634,63,0,0,0.8
GPC,-0.1699248082690844,23,1,29,1.0
GPCR,-0.31775777260548754,7,1,37,1.0
GPGI,-0.39906364445822107,4,1,18,0.95
GPI,-0.19036970193087938,19,1,16,0.95
GPK,-0.014493781046346757,70,0,0,0.5
GPMT,-0.059734987030428,60,0,0,0.7
GPN,-0.0561615376642248,61,0,0,0.55
GPOR,-0.2594834566772115,11,1,39,1.0
GPRE,-0.12590584192173104,33,1,16,0.9
GPRK,0.21632908328853612,89,0,0,0.55
GPRO,-0.03573880351859092,66,1,2,0.6
GPUS,0.45334179796993146,94,0,0,0.5
GRAB,-0.1374633181127084,30,1,28,1.0
GRAF,-0.09131197173389025,47,1,40,1.0
GRAL,0.01766623038990668,75,1,2,0.1
GRAN,-0.17646138465432093,21,1,50,1.0
GRBK,-0.0689462918453044,57,0,0,0.85
GRC,-0.008875067005211443,71,1,4,0.6
GRCE,-0.28357197657391126,9,1,1,0.9
GRDN,-0.03889750768834902,65,0,0,0.55
GRDX,1.475167346881655,98,0,0,0.0
GREE,0.2843173086080347,91,0,0,0.5
GRF,-0.14948298175602395,27,1,39,1.0
GRFS,-0.18105206879224278,21,1,8,0.95
GRI,-0.20255177292009618,18,1,28,1.0
GRML,-0.36714789581545565,5,1,17,0.85
GRMN,-0.10414247213604831,40,1,28,1.0
GRND,-0.17291848941530188,22,1,13,0.7
GRNQ,-0.35458619253919776,6,1,30,1.0
GRNT,-0.20321966101398845,17,1,9,0.9
GRO,-0.22981258233540341,14,1,25,1.0
GROV,-0.16517312646749924,23,1,14,0.8
GROW,-0.1427973274724727,29,1,6,0.9
GROY,-0.22560187301128343,14,1,13,0.85
GRPN,0.34308100957407944,92,0,0,0.0
GRRR,0.6008807311064799,96,0,0,0.4
GRVY,-0.06264175740024366,59,1,1,0.9
GRWG,0.3364843116485196,92,0,0,0.0
GRX,-0.12798439953701313,33,1,44,1.0
GS,0.10095166583890071,83,0,0,0.45
GSAT,0.04235286221864577,79,1,3,0.5
GSBC,0.00742686453934098,74,0,0,0.55
GSBD,-0.1254112405492218,33,1,18,0.9
GSHD,-0.28667691751549157,9,1,23,1.0
GSHR,-0.09578114489325341,44,1,41,1.0
GSHRU,-0.09387099266871925,45,1,41,1.0
GSIT,0.3949049053424905,93,0,0,0.05
GSIW,0.24841054248915717,90,1,3,0.3
GSK,-0.18139700188965446,21,1,34,1.0
GSL,-0.13433604787509074,31,1,8,0.65
GSM,-0.1080564345445284,39,0,0,0.65
GSRF,-0.09225443283788139,46,1,41,1.0
GSRFU,-0.08097190424429304,53,1,41,1.0
GSUN,-0.38282220532002054,4,1,18,0.95
GT,-0.2690446760343042,10,1,36,1.0
GTBP,0.12334921984012469,85,0,0,0.35
GTE,-0.09188593749292803,46,1,9,0.7
GTEC,-0.10877721597680041,38,0,0,0.75
GTEN,-0.09213544768157461,46,1,42,1.0
GTENU,-0.09917360952001071,42,1,42,1.0
GTERA,-0.09291516468162818,45,1,39,1.0
GTERU,-0.09891084377021837,42,1,42,1.0
GTES,-0.00196537901952315,72,0,0,0.65
GTIM,-0.04001505765317094,65,1,3,0.85
GTLB,0.23551943225072858,90,0,0,0.2
GTLS,-0.09411643362870102,45,1,40,1.0
GTM,-0.555563352472344,2,1,17,0.85
GTN,-0.3131482672508958,7,1,24,1.0
GTX,0.3554441106930426,93,0,0,0.0
GTY,-0.102278216596364,40,1,36,1.0
GUG,-0.06750014094096815,58,1,3,0.9
GURE,-0.09300853821874148,45,0,0,0.75
GUT,-0.0617890974762655,59,1,7,0.95
GUTS,0.2889667201381457,91,1,1,0.1
GV,-0.05269945609376227,62,1,1,0.35
GVA,-0.0653210836287286,58,1,11,0.55
GVH,0.701091913097567,96,1,1,0.2
GWAV,-0.11544280643794254,36,1,17,0.95
GWH,-0.2742665816691763,10,1,1,0.95
GWRE,0.020175965573865015,76,0,0,0.65
GWRS,-0.15784593869794727,25,1,3,0.85
GWW,0.019568594389761357,76,0,0,0.35
GXAI,-0.02417431922185742,68,0,0,0.95
GXO,-0.21765337544504365,15,1,29,1.0
GYRE,-0.3707998865271366,5,1,18,0.95
GYRO,-0.26313995008448243,11,1,50,1.0
H,0.0804408373113545,82,0,0,0.35
HAE,0.017606262191524613,75,0,0,0.55
HAFC,-0.017970192026378104,70,1,4,0.55
HAFN,-0.14689722125493734,28,1,8,0.7
HAIN,0.053332122821819664,80,0,0,0.7
HAL,-0.07149599997081951,56,1,7,0.65
HALO,-0.08549335683147687,51,1,8,0.75
HAO,-1.0876788371578254,0,1,46,1.0
HAS,-0.1977620583441994,18,1,9,0.95
HASI,-0.06600192474055057,58,1,17,0.85
HAVAU,-0.08889208057612835,49,1,41,1.0
HAYW,-0.14386540808775658,29,1,24,1.0
HBAN,-0.10832671999973381,38,1,29,1.0
HBANL,-0.09953380734157702,42,1,39,1.0
HBANM,-0.13303993333928052,31,1,44,1.0
HBANP,-0.13069046137876994,32,1,44,1.0
HBB,-0.0670665410821709,58,1,2,0.8
HBCP,-0.05258752409674631,62,1,7,0.9
HBIO,0.01659984358292764,75,0,0,0.65
HBM,0.2904723724602735,91,0,0,0.45
HBNB,-0.33872222461377405,6,1,44,1.0
HBNC,-0.03095478958324714,67,1,5,0.75
HBT,-0.06012092694715966,60,1,4,0.85
HCA,-0.30663351276170475,8,1,54,1.0
HCACU,-0.07974001120259061,53,1,39,1.0
HCAI,0.03349896860259248,77,1,7,0.55
HCAT,-0.12704308639905593,33,1,1,0.6
HCC,0.1707334280049534,87,0,0,0.7
HCHL,1.1617596161690016,98,0,0,0.0
HCI,-0.1271611851119845,33,1,7,0.85
HCKT,-0.23500044443636492,13,1,1,0.85
HCM,-0.26646628744766176,10,1,31,1.0
HCMA,-0.08508341919100165,51,1,41,1.0
HCMAU,-0.08945315289378013,49,1,41,1.0
HCSG,-0.09334262062234362,45,1,14,0.7
HCTI,-0.09155202448964643,47,0,0,0.7
HCWB,3.2138375755943116,99,0,0,0.4
HCWC,0.20316228894642857,89,0,0,0.6
HD,-0.1632401748670761,24,1,65,1.0
HDB,-0.19501665038836813,19,1,72,1.0
HDL,-0.16833608369045705,23,1,11,0.9
HDRN,-0.8238111153320923,0,1,41,1.0
HDSN,-0.25160419449830296,12,1,18,0.95
HE,-0.2180816528615344,15,1,36,1.0
HEI,0.08523133112420365,82,0,0,0.25
HELE,0.3290158992005684,92,0,0,0.1
HELP,-0.2681904340734316,10,1,18,0.95
HEPS,-0.13797920687248028,30,1,2,0.9
HEQ,-0.047992972538256934,63,1,2,0.95
HERE,-0.4711478103279839,3,1,26,1.0
HERZ,0.013411825577999623,75,1,3,0.35
HESM,-0.08299022732074218,52,1,6,0.7
HFBL,-0.036156400313333795,66,1,9,0.6
HFFG,-0.15262235962737097,26,1,5,0.75
HFRO,0.03431305344555953,78,0,0,0.75
HFWA,-0.0693360870448812,57,1,35,1.0
HG,-0.16158581489822754,24,1,8,0.85
HGBL,-0.18400965628896904,20,1,31,1.0
HGLB,-0.13042713869284833,32,1,61,1.0
HGTY,-0.10763283793752748,39,1,7,0.8
HGV,0.08892534928090985,82,0,0,0.4
HHH,-0.11554509563335036,36,1,71,1.0
HHS,-0.12034057895878925,35,1,20,1.0
HIFS,-0.0858055135010464,50,1,2,0.8
HIG,-0.16245034641873318,24,1,37,1.0
HIHO,-0.1705479595247853,22,1,29,1.0
HII,-0.3308231215057291,6,1,40,1.0
HIMS,0.1669145895174745,87,0,0,0.75
HIMX,1.4306673367513374,98,0,0,0.0
HIND,-0.04404528251232482,64,0,0,0.55
HIO,-0.09474419124934534,44,1,39,1.0
HIPO,-0.15882140577373222,25,1,24,1.0
HIT,-0.37675310118818817,5,1,17,0.95
HITI,-0.10386084258095915,40,1,3,0.95
HIVE,0.9884972212212411,97,0,0,0.05
HIW,0.082217195518819,82,0,0,0.0
HIX,-0.08553787193020244,51,1,39,1.0
HKD,0.007610970413809329,74,0,0,0.7
HKIT,-0.9266404453272243,0,1,1,0.95
HKPD,-0.2754130687477869,10,1,20,1.0
HL,-0.1631544804783356,24,1,13,0.85
HLF,-0.3452918031903341,6,1,22,1.0
HLI,-0.17004481398503568,23,1,24,1.0
HLIO,0.128355909369973,85,0,0,0.25
HLIT,0.3836886352122226,93,0,0,0.0
HLLY,-0.2923179614173216,8,1,3,0.9
HLMN,-0.18679898317248567,20,1,27,1.0
HLN,-0.20349472088772336,17,1,44,1.0
HLNE,-0.218923194251055,15,1,28,1.0
HLP,-0.42632948250665187,3,1,10,0.75
HLT,-0.03431048798849294,66,1,3,0.9
HLX,-0.10409087819946766,40,1,8,0.8
HMC,-0.03515246399459433,66,0,0,0.45
HMN,-0.060393044872013746,60,1,5,0.75
HMR,0.759368063369823,97,0,0,0.2
HMY,-0.023579939606723846,68,1,2,0.4
HNGE,0.2644201669546108,91,0,0,0.05
HNI,-0.26193568451707805,11,1,24,1.0
HNNA,-0.08105274096235364,53,1,4,0.75
HNRG,0.0638574623321894,80,0,0,0.15
HNST,-0.014417111383857581,70,1,2,0.6
HNVR,-0.06306515680672595,59,1,3,0.9
HOFT,-0.1328688871292543,31,1,4,0.75
HOG,0.03425599174511863,78,1,11,0.65
HOLO,0.04321189121909251,79,0,0,0.6
HOMB,-0.10332808385535487,40,1,36,1.0
HON,-0.03721906117382584,66,0,0,0.6
HOOD,0.10877248739668859,84,0,0,0.8
HOPE,-0.0507198182686648,62,1,5,0.9
HOUR,-0.11000232086789652,38,1,14,0.7
HOV,-0.07830471793730256,54,0,0,0.7
HOVR,0.22017618229615016,89,1,2,0.2
HOWL,-0.5196388535206321,2,1,28,1.0
HP,-0.03148676635083561,67,1,5,0.65
HPAI,-0.5771206079213244,2,1,59,1.0
HPE,1.1087522264543295,98,0,0,0.0
HPF,-0.08060150615205056,53,1,39,1.0
HPI,-0.08575478373552076,51,1,40,1.0
HPK,0.15543321805189142,87,0,0,0.4
HPP,0.7201262138700346,96,0,0,0.0
HPQ,0.28019192444671387,91,0,0,0.35
HPS,-0.09860562067369394,42,1,39,1.0
HQH,-0.06114708154136647,60,1,2,0.85
HQI,0.08262977532645598,82,0,0,0.15
HQL,-0.05702645431542345,61,1,2,0.95
HQY,-0.025116083889406296,68,0,0,0.5
HR,-0.02270294655259164,69,1,5,0.25
HRB,0.1309443381571893,85,0,0,0.1
HRI,-0.016605555594664548,70,1,3,0.3
HRL,-0.03628012259585291,66,0,0,0.8
HRMY,-0.06279738065451444,59,1,1,0.8
HROW,-0.248509774216236,12,1,21,1.0
HRTG,-0.3258670181162707,7,1,19,0.95
HRTX,-0.6744987978572572,1,1,16,0.8
HRZN,-0.04436048844582678,64,0,0,0.7
HSAI,-0.11650886231686383,36,1,12,0.9
HSBC,-0.011719587147247953,71,0,0,0.65
HSCS,-0.1574839617892118,25,0,0,0.9
HSDT,-0.2773473957938838,10,1,5,0.45
HSHP,-0.031161482456604772,67,1,8,0.45
HSIC,-0.08248043896392535,52,1,1,0.8
HSPT,0.2857958361580622,91,0,0,0.4
HSPTU,0.14519941956845184,86,0,0,0.3
HST,0.07632110975770069,82,0,0,0.25
HSTM,0.11547873755108988,84,0,0,0.15
HSY,-0.1572579012673072,25,1,4,0.9
HTB,-0.03850199147075731,65,1,6,0.85
HTCO,-0.7617634716171787,1,1,14,0.95
HTCR,-0.22208047883698373,15,1,1,0.8
HTD,-0.10064451817343462,41,1,37,1.0
HTFL,0.026099854519555335,77,1,1,0.75
HTGC,-0.0582136864097734,60,1,17,0.85
HTH,-0.0714887219372941,56,1,35,1.0
HTHT,-0.21508126898717156,16,1,30,1.0
HTLD,0.2029200415830671,89,0,0,0.15
HTLM,-0.04565945592598001,64,0,0,0.8
HTO,-0.08316777441985412,52,1,27,1.0
HTOO,0.06920619579018127,81,0,0,0.6
HTT,0.12169405339392438,85,0,0,0.65
HTZ,-0.13257827581436454,32,1,18,0.95
HUBB,-0.13853510902845,30,1,23,1.0
HUBC,-0.6204488220194162,1,1,96,1.0
HUBG,-0.0281323776344944,67,0,0,0.7
HUBS,-0.12693481454507663,33,0,0,0.75
HUDI,-0.33224190134838116,6,1,11,0.95
HUHU,-0.13326645583725166,31,1,7,0.65
HUIZ,-0.14648882417448994,28,1,6,0.7
HUM,0.4872959495752619,95,0,0,0.0
HUMA,0.6783954025587997,96,0,0,0.1
HUN,0.0028613350423942058,73,0,0,0.35
HURA,0.05413023088279027,80,1,6,0.6
HURC,-0.0908507530349966,48,1,6,0.85
HURN,-0.29962519792449605,8,1,39,1.0
HUT,1.166833037105032,98,0,0,0.0
HUYA,-0.27448044316629494,10,1,41,1.0
HVII,-0.09190697406630292,46,1,40,1.0
HVIIU,-0.07989891694304375,53,1,41,1.0
HVMC,-0.09217061008012711,46,1,41,1.0
HVMCU,-0.09038428375487917,48,1,42,1.0
HVT,-0.03596963907652111,66,0,0,0.6
HWBK,-0.024482987619894855,68,1,2,0.5
HWC,-0.056040927419689635,61,1,29,1.0
HWH,-0.1736944047373688,22,1,45,1.0
HWKN,-0.11962603939928063,35,1,15,0.9
HWM,-0.06643406331557834,58,1,12,0.65
HXHX,-0.3047782676674049,8,1,25,1.0
HXL,-0.1081231314034853,38,1,15,0.75
HY,-0.11236658438014045,37,0,0,0.9
HYFM,-0.2311567764559853,14,1,18,0.9
HYFT,0.5919774429363619,96,0,0,0.25
HYI,-0.10450743465964127,40,1,42,1.0
HYLN,2.4018179195139324,99,0,0,0.0
HYMC,-0.23315520807324286,13,1,13,0.8
HYNE,-0.02780199349870935,68,1,1,0.95
HYPD,-0.07079452868206842,57,1,1,0.8
HYPR,-0.0017425873339336623,72,1,3,0.45
HYT,-0.08108327725954559,53,1,39,1.0
HZO,0.10195559684821236,83,0,0,0.05
IAC,-0.07276788289701175,56,1,1,0.8
IAE,0.05438697611710351,80,0,0,0.35
IAF,-0.07165289365364781,56,1,34,1.0
IAG,-0.14898255799825286,27,1,13,0.75
IART,0.4048529990888191,93,0,0,0.0
IAUX,-0.09248834171309339,46,0,0,0.75
IBAC,-0.09651446297454765,43,1,41,1.0
IBCP,-0.08054169366542809,53,1,36,1.0
IBEX,0.033346900252978526,77,0,0,0.25
IBG,-0.28281136629465337,9,0,0,0.9
IBIO,-0.1435916696301492,29,1,1,0.65
IBKR,0.10147695254185472,83,0,0,0.3
IBM,0.29511979579136666,91,0,0,0.6
IBN,-0.15457092911139353,26,1,29,1.0
IBO,-0.19346913345898453,19,1,22,1.0
IBOC,-0.0683390544824923,58,1,34,1.0
IBP,-0.39590334901142166,4,1,26,1.0
IBRX,-0.14185468245751567,29,1,8,0.65
IBTA,0.0031478151060342074,73,0,0,0.7
ICCC,0.23049239409476419,89,0,0,0.15
ICCM,-0.6920478199845794,1,1,49,1.0
ICE,-0.19506722358359863,19,1,38,1.0
ICFI,-0.12484705335693617,33,1,1,0.8
ICG,-0.34040835376699513,6,1,30,1.0
ICHR,0.2828762716399872,91,0,0,0.35
ICL,0.09101135820696361,83,1,1,0.05
ICLR,0.1341099127928579,85,0,0,0.55
ICMB,-0.4452068428708243,3,1,29,1.0
ICON,0.01977119814249384,76,1,2,0.15
ICU,-0.12153167838672693,34,1,13,0.65
ICUI,-0.054221571479863895,61,1,2,0.65
IDA,-0.1546767822211729,26,1,36,1.0
IDAI,-0.12212032429567629,34,0,0,0.8
IDCC,-0.25872080938673203,11,1,26,1.0
IDE,-0.039909893980376136,65,1,7,0.9
IDN,-0.4839573988123725,3,1,21,1.0
IDR,-0.11656892860956614,36,1,13,0.65
IDT,-0.005427354160825501,72,0,0,0.7
IDXX,-0.14735071473727507,28,1,62,1.0
IDYA,-0.1844708935866261,20,1,31,1.0
IE,-0.02079534019575717,69,0,0,0.7
IEP,-0.09560972970704316,44,1,19,0.95
IESC,0.1650785751203231,87,0,0,0.1
IEX,-0.06700412289923247,58,1,18,0.9
IFBD,-0.14775176534550422,28,1,4,0.95
IFF,-0.09261091708772962,46,1,3,0.6
IFN,-0.14100402416830687,29,1,70,1.0
IFRX,0.6147991656641647,96,1,2,0.1
IFS,0.015449711540043001,75,0,0,0.5
IGA,-0.07174083829765777,56,1,42,1.0
IGACU,-0.0967074403413266,43,1,41,1.0
IGC,-0.13705890284803146,30,1,21,1.0
IGD,-0.02508434984225162,68,1,2,0.6
IGI,-0.0956693641239537,44,1,39,1.0
IGIC,-0.10137945053833956,41,1,24,1.0
IGR,-0.09967109076021805,42,1,18,0.95
IH,-0.010870888932666592,71,0,0,0.95
IHD,0.034874795219930046,78,0,0,0.55
IHG,0.0486960397884202,79,0,0,0.3
IHRT,-0.06523230892478904,58,1,10,0.7
IHS,-0.07661906619252695,55,1,39,1.0
IHT,0.33681674954419355,92,0,0,0.45
IIF,-0.10381505474757191,40,1,31,1.0
III,-0.0014904243379232351,72,0,0,0.55
IIIN,-0.16103257389674758,24,0,0,0.9
IIIV,-0.22781236226262824,14,1,1,0.95
IIM,-0.07105951408095001,56,1,49,1.0
IIPR,0.00966621341785058,74,0,0,0.4
IKT,-0.19387036209451225,19,1,15,0.75
ILAG,0.08493354364446558,82,1,9,0.55
ILLR,-0.15918427097803622,25,1,3,0.8
ILMN,0.1359281420860725,86,0,0,0.0
ILPT,0.2360560825727227,90,0,0,0.0
IMA,-0.11506783835413528,36,1,2,0.75
IMAX,-0.032941745542783854,67,0,0,0.65
IMCC,-0.2157249387550368,16,0,0,0.8
IMCR,-0.09854567910218041,42,1,7,0.95
IMDX,0.35029143023407716,93,0,0,0.0
IMKTA,-0.11238226009165239,37,1,36,1.0
IMMP,-0.24904359224724892,12,1,11,0.95
IMMR,0.05686176174235323,80,0,0,0.55
IMMX,-0.15254248748482424,26,1,13,0.8
IMNM,-0.23523219718771804,13,1,7,0.95
IMNN,-0.3705280506190533,5,1,38,1.0
IMO,-0.11535339854674388,36,1,9,0.75
IMOS,0.4875144858129412,95,0,0,0.25
IMPP,0.05636174994735936,80,0,0,0.25
IMPPP,-0.09815648268613703,43,1,39,1.0
IMRN,0.5821214755222233,95,0,0,0.3
IMRX,-0.2863348559925309,9,1,2,0.9
IMSR,0.294755469768053,91,0,0,0.5
IMTE,-0.12460337352107233,34,1,29,1.0
IMTX,-0.12846528504587035,33,1,2,0.7
IMUX,0.31543218183023647,92,0,0,0.05
