ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
FLZH,-0.5283488482975771,2,1,78,1.0
FMAO,0.14282612209224416,90,0,0,0.15
FMBH,0.12124686324203729,87,0,0,0.0
FMC,-0.18395285909165013,16,1,2,0.7
FMFC,0.08736385898363391,82,0,0,0.9
FMN,-0.037118760974234444,41,1,3,0.85
FMNB,0.09423974267155025,83,0,0,0.35
FMS,0.1197208801293562,87,0,0,0.0
FMST,-0.20522308528551086,14,1,8,0.5
FMX,0.004474935720281889,61,1,4,0.3
FMY,-0.041888375821450205,40,1,3,0.85
FN,-0.23903578623672075,12,1,7,0.9
FNB,0.034912609647292946,70,1,2,0.3
FND,0.028344509990288577,68,0,0,0.35
FNF,0.0476084273830378,73,1,1,0.1
FNGR,-0.6144856482929633,1,1,41,1.0
FNKO,0.0931597740081854,83,1,2,0.25
FNLC,0.11649992801024261,87,0,0,0.0
FNRN,0.03326898454348046,70,1,1,0.3
FNUC,-0.20872444576331903,14,1,7,0.85
FNV,-0.06283900476580606,34,1,1,0.6
FNWB,0.039318676172908275,72,1,2,0.1
FNWD,0.29028726431962387,96,0,0,0.0
FOA,0.0009877961253319384,60,1,3,0.55
FOCL,0.2860185069020278,96,0,0,0.0
FOF,-0.03173475069157574,43,1,10,0.8
FOFO,-0.22980573176450408,12,1,17,0.9
FOR,-0.02624917100155735,45,1,3,0.6
FORM,-0.16002996180709184,19,1,22,1.0
FORR,0.42401890292882727,97,0,0,0.2
FORTY,-0.12203949544344067,24,1,4,0.85
FOSL,0.37519596525569227,97,0,0,0.55
FOUR,0.12532453640361196,88,0,0,0.1
FOX,-0.045103389129905844,39,0,0,0.4
FOXA,-0.046439819661579035,38,0,0,0.4
FOXF,0.07037786055542714,78,0,0,0.4
FOXX,-0.22795871613128757,12,1,21,1.0
FPF,-0.04139380718885961,40,1,9,0.7
FPH,-0.019984103082354113,48,1,2,0.5
FPI,-0.06712488354260479,33,1,3,0.8
FPS,-0.2558109463200428,10,1,26,1.0
FR,0.0479963438865166,73,1,2,0.1
FRA,-0.017274397085098616,50,1,2,0.55
FRAF,0.029824871316951357,69,1,1,0.4
FRBA,0.12475285582100057,88,0,0,0.05
FRD,0.23876714364125842,95,1,3,0.25
FRGT,-0.20714662346467191,14,1,12,0.8
FRHC,-0.03216171869420474,43,1,2,0.3
FRME,0.02962938284354575,69,1,2,0.3
FRMEP,-0.013869473274443236,53,1,3,0.45
FRMI,-0.13806053266346852,22,1,5,0.9
FRMM,-0.07376741518710364,32,1,9,0.5
FRNM,-0.02379534764748318,46,1,7,0.5
FRO,0.10885258487904037,85,0,0,0.25
FROG,0.02613984373571062,68,1,10,0.55
FRPH,-0.06831687261724723,33,1,12,0.9
FRPT,0.05099198407521916,74,0,0,0.2
FRSH,0.16622712943812182,91,0,0,0.1
FRST,0.05000652784850688,74,0,0,0.4
FRSX,-0.3350319014362325,6,1,20,1.0
FRT,0.018750381437566847,66,1,2,0.45
FSBC,0.029780364928087964,69,1,3,0.25
FSBW,-0.014892473104122186,52,1,3,0.45
FSCO,-0.001976180259460246,59,0,0,0.4
FSEA,0.08804434213749213,82,1,2,0.45
FSHP,-0.011916668605412996,54,1,1,0.35
FSHPU,-0.006228275372332018,57,0,0,0.35
FSI,-0.23368179613149825,12,1,22,1.0
FSK,0.0295730443981383,69,0,0,0.2
FSLR,-0.05697325930662147,36,0,0,0.95
FSLY,0.11237841255644551,86,0,0,0.0
FSM,-0.07457774398431463,32,1,2,0.75
FSP,-0.1661944504644624,18,1,3,0.95
FSS,0.049513520264000875,74,0,0,0.65
FSTR,0.028823683996011908,69,1,5,0.8
FSUN,0.037828437254206614,71,0,0,0.7
FSV,0.003661508611321751,61,1,2,0.35
FT,-0.034409941717548666,42,1,3,0.55
FTAI,-0.10295677354395294,27,0,0,0.95
FTAIM,0.004469384122574294,61,1,2,0.35
FTCI,-0.4722159107248619,3,1,15,0.8
FTDR,0.05353322418972547,75,0,0,0.35
FTEK,-0.1259624283887737,24,1,20,1.0
FTF,-0.023259844267987217,47,1,3,0.45
FTFT,-0.7429159865188331,1,1,61,1.0
FTH,0.2893508268658545,96,1,2,0.2
FTHM,0.025915668933018145,68,1,5,0.7
FTHY,-0.014219111315482393,53,1,2,0.4
FTI,-0.019627897163761614,48,1,3,0.15
FTK,0.24465244704182612,95,0,0,0.3
FTLF,-0.06965794099536882,32,1,10,0.75
FTNT,0.20998458008134127,94,0,0,0.3
FTRE,0.20946614662072247,94,0,0,0.0
FTRK,-0.22088470330023338,13,1,5,0.6
FTS,-0.02286453096470119,47,1,3,0.35
FTV,-0.04649248336773286,38,1,4,0.6
FTW,-0.04638050383311771,38,1,7,0.85
FUBO,-0.14040101278549066,22,0,0,0.7
FUFU,-0.23519592184805987,12,1,9,0.9
FUL,-0.06096156634043723,35,1,4,0.95
FULC,-0.08114305161641061,31,1,5,0.85
FULT,0.06430319980254279,77,1,2,0.1
FULTP,-0.032341446936334284,43,1,2,0.4
FUN,-0.15755328702076202,19,1,26,1.0
FUNC,0.06899673201259413,78,1,3,0.15
FUND,-0.00447085362514015,58,1,1,0.3
FURY,-0.06290208672406875,34,1,1,0.8
FUSB,0.008022060397350983,62,1,2,0.5
FUSE,0.0655343638403576,77,0,0,0.95
FUTU,-0.0031924129092556833,59,0,0,0.45
FVCB,0.10877078675136584,85,0,0,0.05
FVN,-0.05008438379349317,37,1,1,0.65
FVNNU,-0.03382900780959773,42,1,2,0.7
FVR,0.029216299326207194,69,1,3,0.15
FVRR,-0.15796985044391296,19,1,4,0.35
FWDI,-0.1403122801749195,22,1,7,0.8
FWONA,0.014643689068255639,65,1,2,0.1
FWONK,0.027220576811167803,68,1,2,0.1
FWRD,0.09488672161675019,83,0,0,0.35
FWRG,0.008154815629669049,62,1,1,0.35
FXHO,0.30290652751012914,96,1,8,0.4
FXNC,0.10352736322006167,84,0,0,0.5
G,0.11175574729078777,86,0,0,0.3
GAB,-0.0016814087987209875,59,1,2,0.3
GABC,0.10439727430605417,85,0,0,0.1
GAIA,-0.213436263360894,14,1,34,1.0
GAIN,0.03263904201056473,70,0,0,0.05
GALT,-0.04098946254415494,40,1,11,0.55
GAM,0.007098057563489756,62,0,0,0.15
GAME,-0.17160281745740255,18,1,8,0.8
GANX,-0.08831914751134357,29,1,5,0.8
GAP,-0.02364183644101582,46,0,0,0.5
GASS,-0.022367924529731676,47,1,1,0.25
GATX,0.008339743902066682,63,1,2,0.35
GAU,-0.18181730635931106,17,1,8,0.95
GAUZ,-0.5328844225442748,2,1,33,1.0
GBAB,-0.03813672858761351,41,1,3,0.9
GBCI,0.004998293496554895,61,1,9,0.5
GBDC,-0.009980453146856095,55,0,0,0.3
GBFH,-0.3105582944568103,7,1,5,0.6
GBLI,0.04715207897782766,73,0,0,0.05
GBR,-0.08446098967542648,30,1,3,0.8
GBTG,0.10207089245473358,84,1,2,0.45
GBX,0.027692911146362208,68,1,3,0.5
GCBC,0.1545007106255449,91,0,0,0.0
GCDT,-0.38071108229594375,5,1,36,1.0
GCL,-0.048876170514759065,38,1,2,0.55
GCMG,0.1142966612941616,86,0,0,0.5
GCO,0.09323245813852013,83,0,0,0.35
GCT,0.24729998667716355,95,0,0,0.1
GCTK,-0.07917792343191496,31,1,1,0.6
GCTS,-0.2047610471038317,15,1,22,1.0
GCV,-0.00903538645440798,56,1,6,0.6
GD,0.055865907844732325,75,0,0,0.05
GDC,-0.6239633551722729,1,1,61,1.0
GDDY,-0.016271785073306812,51,1,2,0.15
GDEV,-0.08104029890151565,31,0,0,0.85
GDHG,-0.13338295417107518,23,1,4,0.7
GDL,-0.01635245663108427,51,1,3,0.6
GDO,-0.05104957434668566,37,1,3,0.95
GDOT,0.004852480414866831,61,1,3,0.4
GDRX,0.06774210223823834,78,0,0,0.1
GDS,-0.051209478902076534,37,0,0,0.35
GDTC,-0.11746300665148354,25,1,2,0.9
GDV,0.008654285833491437,63,1,1,0.1
GDYN,0.04801218452826244,74,0,0,0.7
GE,0.07638528618770968,79,0,0,0.5
GECC,-0.07809098921373839,31,1,26,1.0
GEF,0.23237493418879449,95,0,0,0.1
GEG,0.07642000361784548,79,0,0,0.9
GEHC,0.07886096487342717,80,0,0,0.55
GEL,0.016512359213994944,65,0,0,0.25
GELS,-0.05512801196040338,36,1,5,0.8
GEMI,-0.13697259025748212,22,1,5,0.7
GEN,0.10802680186458952,85,0,0,0.1
GENC,-0.03299034231181293,43,1,6,0.4
GENI,0.20361030343944725,94,0,0,0.15
GENK,-0.0049470995240922765,58,1,1,0.65
GEO,0.23495867160904985,95,0,0,0.0
GEOS,-0.033940929890554895,42,0,0,0.5
GERN,-0.05867113000862009,35,1,3,0.2
GETY,-0.5456332450071556,2,1,20,1.0
GEV,-0.0661028153144684,33,1,9,0.75
GEVO,-0.11592793437135726,25,1,6,0.6
GF,-0.040848737014423014,40,1,3,0.95
GFAI,-0.353216887284669,6,1,40,1.0
GFF,-0.028356869815748312,44,1,4,0.75
GFI,-0.11502194948166614,25,0,0,0.9
GFL,0.13270639069517276,88,0,0,0.05
GFR,0.03803794138178798,71,1,1,0.2
GFS,-0.329548825752939,7,1,23,1.0
GFUZ,-0.15340806598722623,20,1,1,0.75
GGAL,0.039418817466483166,72,1,2,0.7
GGB,0.13867975907248478,89,0,0,0.1
GGG,0.04647591722842486,73,0,0,0.5
GGN,-0.03107634087887795,43,1,1,0.65
GGR,-0.2617139913485722,10,1,24,1.0
GGRP,0.22462428379922814,94,0,0,0.35
GGT,-0.0243568668435279,46,1,7,0.65
GGZ,-0.004421423441959671,58,1,1,0.55
GH,0.18195251751079602,93,0,0,0.3
GHC,0.037638188988126826,71,0,0,0.3
GHG,-0.0580059312016557,35,1,1,0.5
GHI,0.034183442286082354,70,0,0,0.7
GHM,-0.10269650688456178,27,1,20,1.0
GHRS,0.11463787388184876,86,0,0,0.0
GHY,-0.03572319614052808,42,1,3,0.7
GIB,0.06525342933266165,77,0,0,0.25
GIBO,-0.05352161309018048,36,0,0,0.45
GIC,0.10876845108187644,85,0,0,0.15
GIFT,0.04901660878246316,74,0,0,0.8
GIGM,-0.051124464460512775,37,1,1,0.9
GIII,0.09141927360049351,82,0,0,0.0
GIL,-0.019750564205879263,48,0,0,0.65
GILD,-0.008951196897365322,56,1,2,0.35
GILT,-0.22254087388687618,13,1,45,1.0
GIPR,-0.6635867851069681,1,1,47,1.0
GIS,0.01110506107389828,64,1,3,0.2
GITS,-0.018900688620739146,49,1,1,0.25
GIW,-0.014216273712603212,53,1,1,0.6
GIWWU,-0.006287002533589537,57,0,0,0.55
GIXXU,-0.016331628733016967,51,1,1,0.6
GKOS,0.2628955418938766,95,0,0,0.0
GL,0.09923081596695688,84,0,0,0.15
GLAD,-0.028779582910448034,44,1,3,0.45
GLAS,-0.1362126316875964,22,1,21,1.0
GLBE,0.1436895960366853,90,0,0,0.15
GLBS,0.2388581239863116,95,0,0,0.35
GLDG,-0.1596622208115305,19,0,0,0.95
GLE,-0.21871056698086347,13,1,8,0.95
GLIBA,-0.0050861466071084535,58,0,0,0.35
GLIBK,-0.018006916514784768,50,0,0,0.35
GLMD,-0.04744849559202328,38,0,0,0.75
GLNG,-0.05412638412447503,36,1,7,0.8
GLO,-0.03116663740807968,43,1,20,1.0
GLOB,-0.001886468470472493,59,0,0,0.6
GLOO,-0.3282923653332995,7,1,60,1.0
GLP,0.01385015926716271,64,0,0,0.05
GLPI,-0.023956315949664065,46,1,3,0.55
GLQ,-0.03991436481336931,40,1,20,1.0
GLRE,0.010703884489527124,63,1,3,0.45
GLSI,-0.43027161423970123,4,1,22,1.0
GLU,-0.027823367965882022,45,1,4,0.3
GLUE,-0.27814521077566734,9,1,2,0.3
GLV,-0.020304047221065234,48,1,3,0.8
GLW,-0.241789573774188,11,1,22,1.0
GLXG,-0.2579998664356613,10,1,16,0.95
GLXY,-0.1930418933998659,16,1,28,1.0
GM,0.11182905220859102,86,0,0,0.5
GMAB,0.06102015392056286,76,1,1,0.05
GME,-0.1848603348773044,16,1,2,0.8
GMED,-0.020454104510476495,48,0,0,0.7
GMEX,-0.7984426052477641,0,1,99,1.0
GMHS,-0.21207520393984589,14,1,19,0.95
GMM,-0.25552529977394944,10,1,50,1.0
GNE,-0.03506963130144705,42,1,3,0.55
GNK,0.058874321501280365,76,0,0,0.1
GNL,-0.07094924001745545,32,1,3,0.7
GNLN,-0.33356409868428766,6,1,57,1.0
GNLX,-0.0005929370687974486,60,1,2,0.55
GNPX,-0.6969035255447993,1,1,20,1.0
GNRC,-0.2540230246288584,11,1,23,1.0
GNS,-0.35592285662823814,6,1,40,1.0
GNSS,-0.08995441209109475,29,1,2,0.8
GNT,-0.01883689311862287,49,1,3,0.6
GNTA,-0.031032017587557616,44,1,5,0.7
GNTX,-0.04446548682164984,39,1,3,0.8
GNW,0.06013942119599224,76,1,2,0.25
GO,0.028580742552936543,69,0,0,0.7
GOAI,-0.38530883924631393,5,1,46,1.0
GOF,-0.04574577004122257,39,1,10,0.85
GOGO,0.11596013795374022,86,0,0,0.35
GOLD,-0.026158340818713956,45,0,0,0.65
GOLF,-0.023365450050942156,47,1,10,0.55
GOOD,-0.021618572274325554,48,1,3,0.25
GOODN,0.01756687469175662,65,1,1,0.3
GOOG,0.009858197607500355,63,0,0,0.8
GOOGL,0.0030555177759136395,61,0,0,0.8
GOOS,-0.14199683109586095,21,1,8,0.75
GORO,-0.5319190436691477,2,1,14,0.85
GOSS,-0.16351781858275086,18,1,2,0.8
GOTU,0.05996772496783467,76,0,0,0.45
GOVX,-0.4859762698663683,3,1,43,1.0
GP,0.18747809091810277,93,0,0,0.05
GPAC,-0.015582186798925469,52,1,1,0.6
GPACU,-0.015823293471027445,51,1,2,0.6
GPAT,0.008544395754816244,63,0,0,0.35
GPATU,-0.004642370494966654,58,1,1,0.55
GPC,0.10503670387640449,85,0,0,0.05
GPCR,0.05214052330425615,75,1,2,0.5
GPGI,-0.018567181438497206,49,0,0,0.7
GPI,-0.0632389719640429,34,1,3,0.5
GPK,0.05973996014233159,76,0,0,0.4
GPMT,-0.012593204229505408,54,0,0,0.7
GPN,0.11833940518108757,87,0,0,0.0
GPOR,-0.06817378276895128,33,0,0,0.75
GPRE,0.01361935087663984,64,1,1,0.15
GPRK,-0.05297352027023704,37,1,6,0.65
GPRO,-0.2070826731869154,14,0,0,0.9
GPUS,-0.24720717295520686,11,1,28,1.0
GRAB,-0.04314362459381253,39,0,0,0.6
GRAL,0.10080951732173388,84,0,0,0.25
GRAN,0.17326971996691,92,0,0,0.4
GRBK,-0.035805816760971276,42,1,4,0.85
GRC,0.019684032636577586,66,0,0,0.85
GRCE,-0.15329345205840259,20,1,9,0.55
GRDN,-0.0006775674947410056,60,1,2,0.65
GRDX,-0.3229251243171376,7,1,30,1.0
GRF,0.02971101069969464,69,0,0,0.2
GRFS,0.03617311073445215,71,0,0,0.35
GRI,-0.28742756324804536,9,1,31,1.0
GRML,-0.3306976681996594,7,1,9,0.95
GRMN,0.24892137234341913,95,0,0,0.25
GRND,0.2561745994487077,95,0,0,0.1
GRNQ,-0.33719123502200177,6,1,25,1.0
GRNT,-0.027777031800417618,45,0,0,0.45
GRO,-0.12218925569967781,24,1,8,0.95
GROV,-0.11121089148903593,26,1,21,1.0
GROW,0.028626829105313854,69,1,3,0.8
GROY,-0.1715455401840085,18,1,2,0.9
GRPN,0.33358509801739833,97,0,0,0.0
GRRR,-0.39063478298956444,5,1,17,0.95
GRSD,-0.15218218350807877,20,0,0,0.9
GRVY,-0.061456394101467776,34,1,3,0.95
GRWG,-0.033924169846212424,42,1,2,0.75
GRX,0.03272359684520671,70,1,1,0.1
GS,-0.0037380208017047563,59,1,6,0.55
GSAT,0.015744314662712373,65,0,0,0.8
GSBC,0.07104421507156064,78,0,0,0.05
GSBD,-0.07900894224507889,31,1,3,0.85
GSHD,0.4508739171454759,98,0,0,0.0
GSHR,-0.011422285900134567,55,1,2,0.5
GSHRU,-0.014982149459279271,52,1,1,0.6
GSIT,-0.25180598911387814,11,1,41,1.0
GSIW,-0.36059942640357306,5,1,6,0.9
GSK,-0.022721300267966142,47,1,2,0.6
GSL,0.1304469011726603,88,0,0,0.0
GSM,-0.16505134734391785,18,1,42,1.0
GSRF,-0.016200416537360575,51,1,1,0.6
GSRFU,-0.0019363332630676806,59,1,1,0.3
GSUN,0.313420451200213,96,0,0,0.75
GT,0.06993933811305222,78,1,2,0.1
GTBP,-0.31439719227897195,7,1,18,0.95
GTE,-0.02669053559370685,45,1,1,0.65
GTEC,-0.1428733790838824,21,1,11,0.85
GTEN,-0.013783627720496985,53,1,3,0.55
GTENU,-0.008773015718765832,56,1,1,0.25
GTERA,-0.01167095706007122,54,1,1,0.55
GTERU,-0.013331300428029392,53,1,1,0.55
GTES,0.10760466040067537,85,0,0,0.65
GTIM,-0.020095355228856606,48,1,2,0.35
GTLB,0.16673389080474235,92,0,0,0.1
GTM,-0.002430691749414758,59,0,0,0.45
GTN,-0.0323983422496474,43,0,0,0.35
GTX,-0.009763140858478597,56,1,23,1.0
GTY,-0.00015075543538263514,60,1,3,0.15
GUG,-0.041427898798204285,40,1,9,0.65
GURE,-0.2559355169397538,10,1,36,1.0
GUT,-0.005096875530039447,58,1,13,0.65
GUTS,-0.12420575678664955,24,1,5,0.75
GVA,-0.1438572206683332,21,1,22,1.0
GVH,-0.8030011588560758,0,1,11,0.65
GWAV,0.157936373910387,91,0,0,0.8
GWH,-0.2526240068399298,11,1,8,0.75
GWRE,0.07828999549808191,80,0,0,0.1
GWRS,0.005907734034516898,62,1,2,0.45
GWW,0.054619119985370994,75,1,1,0.2
GXAI,-0.35986169925243244,5,1,36,1.0
GXO,-0.04567216490180692,39,1,3,0.35
GYRE,-0.11693432082408745,25,1,17,0.85
GYRO,-0.17764559789357048,17,1,92,1.0
H,-0.08330401622501102,30,1,3,0.8
HAE,0.24378402032867555,95,0,0,0.1
HAFC,0.0051834775185337495,62,1,3,0.55
HAFN,0.004030039065757825,61,1,1,0.25
HAIN,-0.20879456130289314,14,1,9,0.95
HAL,-0.14255939393907116,21,1,10,0.9
HALO,0.1278865109047353,88,0,0,0.15
HAO,-0.9011927064319276,0,1,88,1.0
HAPN,0.08958028529349471,82,0,0,0.55
HAS,0.07186907329941053,79,0,0,0.35
HASI,-0.04397416761173474,39,1,3,0.6
HAVA,-0.010957826510399673,55,1,1,0.55
HAVAU,0.024678287173405207,67,0,0,0.55
HAYW,-0.025487668696131362,46,0,0,0.65
HBAN,0.0009619565544641481,60,1,8,0.4
HBANL,-0.009924759318225675,56,1,2,0.45
HBANM,-0.023171283930505094,47,1,2,0.6
HBANP,-0.017998323211671875,50,1,2,0.45
HBANZ,-0.04273322979335131,40,1,2,0.65
HBB,0.09660911960114088,84,0,0,0.1
HBCP,0.06357931896666008,77,0,0,0.2
HBIO,-0.015019955370391526,52,0,0,0.55
HBM,-0.07591439466713717,31,0,0,0.7
HBNB,-0.008142979900227859,56,1,3,0.4
HBNC,0.07098088189693239,78,0,0,0.2
HBT,0.17106248776508653,92,0,0,0.0
HCA,-0.0033524800216038347,59,0,0,0.45
HCAC,-0.01499322685608986,52,1,2,0.6
HCACU,-0.020342971471261587,48,1,1,0.6
HCAI,-0.5103080793332517,2,1,19,0.95
HCAT,0.30769892983980823,96,0,0,0.25
HCC,-0.1157681422475838,25,1,8,0.95
HCHL,0.20118863672669865,93,1,1,0.05
HCI,0.060815390508397925,76,1,2,0.2
HCICU,-0.013815517688321989,53,1,1,0.5
HCKT,-0.030720727250791436,44,0,0,0.7
HCM,-0.04021661809631521,40,0,0,0.35
HCMA,-0.018382936538092975,49,1,2,0.55
HCMAU,-0.012061668837751284,54,1,1,0.6
HCSG,0.012716148205764992,64,1,3,0.4
HCTI,-0.5380613084870238,2,1,35,1.0
HCWB,-0.2915089486461308,8,1,39,1.0
HCWC,-0.22219431803938933,13,0,0,0.95
HD,-0.0030251747449154716,59,1,3,0.65
HDB,-0.053333264554651726,36,1,11,0.6
HDL,0.0002906714521709944,60,0,0,0.35
HDRN,-0.4740012025916141,3,1,83,1.0
HDSN,0.052545117702401355,75,0,0,0.2
HE,-0.10650010452839206,26,1,6,0.7
HEI,0.07265447507887035,79,0,0,0.35
HELE,0.06476204976215705,77,0,0,0.35
HELP,0.4707818955257589,98,0,0,0.0
HEPS,0.025871425152399548,68,1,1,0.45
HEQ,-0.01453816297388183,52,1,3,0.55
HERE,-0.16743340683737865,18,1,24,1.0
HERZ,-0.08715103896114804,29,1,11,0.95
HESM,0.053329395194540406,75,0,0,0.05
HFBL,0.1406331829113339,90,0,0,0.05
HFFG,-0.21426959870118772,14,1,19,0.95
HFRO,0.07381985687404186,79,0,0,0.1
HFWA,0.033363522813325594,70,1,3,0.25
HG,0.09647211207615597,84,1,1,0.1
HGBL,-0.17349943147878,18,1,3,0.85
HGLB,-0.0404118724942169,40,1,10,0.95
HGTY,0.003509892705174017,61,1,3,0.35
HGV,-0.1333413006782514,23,1,3,0.8
HHH,-0.061606467766483104,34,1,12,0.6
HHS,-0.19829070654536582,15,1,5,0.5
HIFS,-0.042787366840796995,40,1,9,0.85
HIG,0.047373920567627896,73,0,0,0.05
HIHO,0.1967039344507495,93,1,2,0.25
HII,0.05415109953370837,75,0,0,0.6
HIMS,-0.03976239850077092,41,1,13,0.65
HIMX,-0.15957050287612362,19,1,38,1.0
HIND,-0.04552795141614243,39,0,0,0.7
HIO,-0.03834057209843682,41,1,9,0.85
HIPO,0.16228760907698822,91,0,0,0.15
HIT,0.011589568133516047,64,0,0,0.25
HITI,-0.10671377084200703,26,1,11,0.95
HIVE,-0.14467286604189242,21,1,25,1.0
HIW,0.15066344626457318,90,0,0,0.0
HIX,-0.020195915435958212,48,1,3,0.5
HKD,-0.060186589122596904,35,1,3,0.55
HKIT,-0.6226020128927501,1,1,43,1.0
HKPD,-0.19858990931722043,15,1,1,0.6
HL,-0.17462503030485663,18,1,7,0.9
HLF,-0.059078931222928587,35,0,0,0.6
HLI,-0.13708704382834375,22,1,3,0.5
HLIO,-0.002944063823969001,59,1,23,1.0
HLIT,-0.17226320979370613,18,1,22,1.0
HLLY,0.049605252044346855,74,0,0,0.35
HLMN,0.04516699566554556,73,0,0,0.5
HLN,0.026378177970683314,68,1,2,0.1
HLNE,0.12010395421514594,87,0,0,0.3
HLP,0.7614772981952284,98,0,0,0.0
HLT,-0.07392666009568763,32,1,5,0.9
HLX,-0.011552171489970123,55,1,1,0.3
HLXC,-0.00472365894583986,58,1,2,0.3
HMC,0.08979692025153097,82,0,0,0.0
HMN,0.028531900662085247,68,1,1,0.15
HMR,-0.0677518559314626,33,1,5,0.8
HMY,-0.01703619422902928,50,0,0,0.55
HNGE,0.1826235500004277,93,1,9,0.45
HNI,0.27783160816021335,96,0,0,0.0
HNNA,-0.023849322595380487,46,1,3,0.8
HNRG,-0.1311102148558332,23,1,14,0.95
HNST,-0.015490261869972979,52,1,3,0.2
HNVR,0.11427686403935827,86,0,0,0.15
HODO,-0.8095178091072046,0,1,46,1.0
HOFT,0.038492708288213585,71,0,0,0.95
HOG,0.006569603914406551,62,1,7,0.5
HOLO,-0.1405719065176835,21,1,2,0.75
HOMB,0.11248290666524724,86,0,0,0.05
HON,0.04004799578754783,72,0,0,0.5
HOOD,-0.06609045122729768,33,1,9,0.6
HOPE,0.07149582601975882,79,0,0,0.2
HOUR,-0.06794529125780804,33,1,8,0.7
HOV,0.04168984389516165,72,1,3,0.55
HOVR,-0.20171473436549733,15,1,5,0.8
HOWL,-0.12074904939714523,24,1,2,0.55
HP,-0.043377277223237413,39,1,1,0.7
HPAI,-0.40059085937489497,4,1,97,1.0
HPE,0.2117110936160607,94,0,0,0.3
HPF,-0.014147208789817546,53,1,2,0.3
HPI,-0.015874353023919253,51,1,3,0.45
HPK,-0.018724252235751943,49,1,6,0.45
HPP,0.04271084040314655,72,1,6,0.5
HPQ,0.16416634366362362,91,0,0,0.1
HPS,-0.02862833022154723,44,1,3,0.65
HQH,0.061724694175466575,77,0,0,0.35
HQI,0.12122149964291501,87,0,0,0.5
HQL,0.022675651301147834,67,1,3,0.3
HQY,0.1356913068545624,89,0,0,0.0
HR,0.009014465610221623,63,1,2,0.15
HRB,0.19248734184687857,93,0,0,0.05
HRI,0.21902909788454278,94,0,0,0.25
HRL,0.05860583003717063,76,1,2,0.25
HRMY,0.027441882388968296,68,1,2,0.45
HROW,-0.014163058698362891,53,1,8,0.5
HRTG,0.17567748715067497,92,0,0,0.1
HRTX,-0.01688467840756163,51,0,0,0.35
HRZN,-0.0019959358249216144,59,1,9,0.45
HSAI,-0.09398506688978053,28,0,0,0.75
HSBC,0.11351868393406561,86,0,0,0.0
HSCS,-0.11075688319007074,26,1,5,0.5
HSDT,-0.07672549769288063,31,1,9,0.7
HSHP,0.1375319563948287,89,0,0,0.05
HSIC,0.05631243016307396,76,1,1,0.1
HST,0.09482166014141014,83,0,0,0.3
HSTM,0.0899746104220912,82,1,1,0.2
HSY,-0.04584693055878657,39,1,2,0.75
HTB,0.052016596529043495,75,0,0,0.35
HTCO,-0.07842717002263552,31,0,0,0.75
HTCR,-0.19299142588416834,16,0,0,0.9
HTD,-0.0014879018680989745,59,1,2,0.2
HTFL,-0.08268347256960787,30,1,24,1.0
HTGC,0.04463144742136851,73,0,0,0.15
HTH,0.015065785139473917,65,0,0,0.55
HTHT,-0.05335456211666819,36,1,1,0.7
HTLD,-0.18916825313062038,16,1,8,0.75
HTLM,0.005764106222351059,62,1,1,0.5
HTO,0.004608324472953337,61,1,3,0.15
HTOO,-0.15497267918080596,20,1,4,0.8
HTT,-0.08288949400485462,30,1,15,0.95
HTZ,-0.5207037823688623,2,1,60,1.0
HUBB,-0.04578096902341259,39,1,5,0.85
HUBC,-0.5989362140019512,1,1,116,1.0
HUBG,0.026344770608052175,68,1,3,0.15
HUBS,0.10463683916587074,85,0,0,0.1
HUDI,-0.28409717983255844,9,1,18,0.95
HUHU,-0.4263922782437213,4,1,3,0.95
HUIZ,-0.052322029771516246,37,0,0,0.65
HUM,0.12477554967013899,88,1,4,0.25
HUMA,-0.22405769233462092,13,1,36,1.0
HUN,-0.2170482267457906,13,1,2,0.6
HURA,-0.10277876939239117,27,1,14,0.85
HURC,0.11897455670425722,87,0,0,0.55
HURN,0.4026545450850159,97,0,0,0.0
HUT,0.1013760669937343,84,0,0,0.65
HUYA,-0.03886141644655691,41,0,0,0.35
HVII,-0.01440507721511677,53,1,2,0.55
HVIIU,-0.014707209679065804,52,0,0,0.6
HVMC,-0.013868216233236842,53,1,1,0.6
HVMCU,-0.021422156411037264,48,1,1,0.6
HVT,0.07763596695678249,80,0,0,0.15
HWBK,0.052694609554421866,75,0,0,0.35
HWC,0.07687292562152082,80,0,0,0.0
HWH,0.18937369759528577,93,0,0,0.6
HWKN,-0.13226540254529373,23,1,4,0.85
HWM,0.09179687420623983,82,0,0,0.15
HXHX,-0.015434037059360556,52,1,8,0.4
HXL,0.06621382342650087,77,1,3,0.15
HY,-0.0034405769454624174,59,0,0,0.8
HYFM,1.3539145742965295,99,0,0,0.95
HYFT,-0.16082924244966373,19,1,20,1.0
HYI,-0.024015885029028374,46,1,3,0.65
HYLN,-0.0469708867938338,38,1,29,1.0
HYMC,-0.29360499278316665,8,1,55,1.0
HYNE,-0.022817754626289134,47,1,3,0.55
HYPD,-0.24888861337036053,11,1,27,1.0
HYPR,-0.3409239997273872,6,1,25,1.0
HYT,-0.030137025589361134,44,1,3,0.85
HZO,0.029642850249429524,69,1,2,0.7
IAE,-0.02023926167112472,48,1,22,1.0
IAF,0.001689051775958527,60,1,1,0.3
IAG,-0.14331985569762154,21,1,21,1.0
IART,0.1446865271074077,90,1,4,0.3
