ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
BALY,-0.3833896618976636,4,1,2,0.55
BAM,0.013089895851236544,64,1,1,0.2
BANC,-0.07419260375998307,31,1,14,0.7
BAND,-0.2133373254943921,12,1,18,0.9
BANF,-0.036005320801153914,44,1,13,0.65
BANR,0.04593644872022683,72,0,0,0.15
BANX,0.02860560408434222,68,0,0,0.35
BAOS,-0.8273105715111773,0,1,27,1.0
BAP,-0.032294841045295467,47,1,11,0.55
BARK,0.01923724262475386,65,0,0,0.5
BATL,-0.124222203615237,22,1,17,0.9
BATRA,-0.021387496809822257,54,0,0,0.7
BATRK,-0.01147248520311583,57,0,0,0.65
BAX,0.18440940467601802,89,0,0,0.05
BB,0.009369461097458419,63,1,25,1.0
BBAI,-0.08333374796988482,29,1,1,0.6
BBAR,-0.24433157091638463,10,1,12,0.85
BBCP,-0.09535128001943285,27,1,17,0.95
BBCQ,-0.05263107209089933,37,1,13,0.85
BBCQU,-0.054814464035358175,36,0,0,0.85
BBD,-0.16414752670653998,16,1,12,0.6
BBDC,0.07208249340137438,77,0,0,0.4
BBDO,-0.062249618434685086,34,1,11,0.55
BBGI,0.10587236798129697,82,1,3,0.8
BBIO,0.07954325974831632,79,0,0,0.35
BBLG,-0.5241896009206112,2,1,27,1.0
BBN,-0.04015482455182203,42,1,13,0.8
BBNX,0.31483128715162184,94,0,0,0.45
BBOT,0.06314489990011266,76,0,0,0.1
BBSI,-0.09729688468301331,26,1,11,0.55
BBT,0.0625538209652453,75,0,0,0.2
BBUC,-0.14529149012341147,19,1,12,0.65
BBVA,0.16085957205231527,88,0,0,0.0
BBW,0.07030795957880331,77,0,0,0.2
BBWI,-0.025768582798486393,52,0,0,0.75
BBY,0.13056374946045035,85,0,0,0.4
BC,-0.02143446905186057,54,1,9,0.6
BCAB,-0.2720108422857075,8,1,19,0.95
BCAL,0.04443681899099171,72,0,0,0.45
BCAR,-0.5299395881515914,2,1,17,0.9
BCARU,-0.5062111182709883,2,1,25,1.0
BCAT,-0.004391492509286651,59,0,0,0.7
BCAX,-0.0116448255252792,57,1,6,0.6
BCBP,-0.1812358051785095,15,1,13,0.85
BCC,0.06891806929049772,77,1,2,0.15
BCDA,0.08013769036899542,79,0,0,0.55
BCE,-0.01351336055556724,56,0,0,0.5
BCG,-0.08872866370688337,28,0,0,0.75
BCH,0.007608564437271148,63,1,8,0.5
BCHT,-0.251016012856617,9,1,27,1.0
BCIC,0.006801477273567287,62,0,0,0.4
BCML,-0.08300197944727804,29,1,17,0.85
BCO,-0.01663493126194738,55,1,10,0.5
BCPC,0.049094945066915335,73,0,0,0.25
BCRX,0.015029226035964932,64,1,1,0.65
BCS,0.01955129433820771,66,1,2,0.5
BCSF,-0.0912175232343743,27,1,7,0.7
BCSS,-0.033117146097846904,46,1,12,0.6
BCTX,-0.03776646314980883,43,0,0,0.6
BCV,-0.018504163539645145,55,0,0,0.75
BCX,0.04305105001756962,71,0,0,0.1
BCYC,-0.10036157314987088,25,1,7,0.95
BDC,0.17567358354531692,89,0,0,0.35
BDCI,-0.03495025542592928,45,1,11,0.6
BDCIU,-0.03105690346225891,48,1,12,0.65
BDJ,0.014425251005810824,64,0,0,0.4
BDL,0.28984249360690945,93,0,0,0.5
BDMD,-0.1561196899496039,18,1,4,0.75
BDN,-0.08359635492422518,29,1,7,0.8
BDRX,-0.48386276351664087,2,1,52,1.0
BDSX,0.24516993614777555,92,1,1,0.1
BDTX,0.05614832036696543,74,0,0,0.55
BDX,0.1699942429096417,88,0,0,0.0
BE,-0.1250284343470623,22,1,1,0.65
BEAG,-0.027519827850414888,51,1,13,0.65
BEAGU,-0.023312814862808826,53,1,11,0.6
BEAM,-0.13290942078119672,20,1,26,1.0
BEAT,-0.3130384143068659,6,1,3,0.85
BEBE,-0.033121586439648326,46,1,11,0.6
BEEM,-0.0843819677736444,29,0,0,0.8
BEEP,0.3129456783087736,94,0,0,0.15
BEKE,-0.06951304104016036,32,1,4,0.35
BELFA,-0.07775593184604886,30,1,1,0.75
BELFB,-0.0465522888102935,39,1,1,0.55
BEN,0.0020085558689280567,61,0,0,0.5
BENF,-0.3100792897025643,6,1,17,0.85
BEP,-0.053596550851411046,37,1,1,0.6
BEPC,-0.07933322769986617,30,1,1,0.75
BESS,0.05273891812255911,73,0,0,0.7
BETA,0.5737774641788255,97,0,0,0.1
BETR,-0.5308577968536325,2,1,11,0.95
BFAM,-3.097168121156402e-05,61,1,12,0.6
BFC,0.033661735554936234,69,0,0,0.15
BFH,0.11799657293655742,84,0,0,0.15
BFLY,0.5773043903493246,97,0,0,0.2
BFRG,-0.21420601220028712,12,1,27,1.0
BFRI,0.33490593168749244,95,0,0,0.1
BFS,-0.07753704115727743,30,1,15,0.8
BFST,0.058720226889756685,75,0,0,0.2
BG,-0.09045528923746353,28,0,0,0.6
BGB,-0.03148955438442744,48,1,13,0.65
BGC,-0.0646215145335466,33,1,12,0.6
BGDE,0.02587042733583589,67,0,0,0.8
BGH,-0.014008051251639796,56,0,0,0.7
BGI,-0.38693300402525416,4,1,19,0.95
BGIN,-0.19227676820841955,14,0,0,0.65
BGL,-0.434832375322133,3,1,71,1.0
BGLC,-0.20677545993729596,13,1,36,1.0
BGM,-0.16291789622089342,17,1,29,1.0
BGMS,-0.0023376526334621256,60,1,7,0.55
BGR,0.05577385521031342,74,0,0,0.2
BGS,-0.13437845341259402,20,1,14,0.95
BGSF,-0.0048807322861631475,59,1,11,0.8
BGSI,-0.08080926470812388,29,1,10,0.5
BGT,0.004915741626784036,62,0,0,0.4
BGX,-0.023272172347323636,53,1,12,0.7
BGY,-0.020348468954225728,54,1,2,0.6
BH,0.09771793803266092,81,1,9,0.6
BHB,0.06992653865626378,77,0,0,0.15
BHC,0.35531806526407206,95,0,0,0.25
BHE,-0.13250081740909436,21,1,1,0.85
BHF,-0.19449412901560503,14,1,18,0.9
BHFAM,-0.1364856707770238,20,1,36,1.0
BHFAN,-0.12776988087905483,21,1,33,1.0
BHFAO,-0.12595239495776722,22,1,44,1.0
BHFAP,-0.12794898327592513,21,1,39,1.0
BHK,-0.02313024824158711,53,1,12,0.75
BHM,-0.08572618479477477,28,0,0,0.9
BHP,-0.025332726721870077,52,0,0,0.25
BHR,-0.08655443263709776,28,1,12,0.65
BHRB,0.04142137906214689,71,1,8,0.4
BHST,-0.36358979092166305,4,1,7,0.95
BHV,0.010183658067157028,63,1,10,0.65
BHVN,0.07810711090776655,78,1,3,0.8
BIAF,-0.500190377452833,2,1,90,1.0
BIDU,-0.2738921900349551,8,1,11,0.95
BIIB,0.028452274634035324,68,0,0,0.65
BIII,-0.032914754621811725,46,1,11,0.6
BILI,-0.09323809909972511,27,1,6,0.55
BILL,0.20458773977183659,90,0,0,0.0
BIO,0.21906211558717759,91,0,0,0.0
BIOA,-0.5309878448051225,2,1,13,0.9
BIOX,0.05922150999402305,75,0,0,0.6
BIP,-0.03954569988186291,42,1,12,0.6
BIPC,-0.07080830600010837,32,1,12,0.6
BIRD,-0.2978500860280034,7,1,37,1.0
BIRK,-0.1483585154105349,18,1,19,0.95
BIT,-0.05009410996928516,38,1,13,0.85
BIVI,-0.4397830340274766,3,1,4,0.85
BIXI,-0.03073694169294596,48,1,12,0.6
BIXIU,-0.02566312422867329,52,1,12,0.65
BIYA,-0.47549932075225027,2,1,14,0.85
BJ,-0.02279703238124426,53,1,8,0.4
BJDX,-0.45772862459022406,3,1,39,1.0
BJRI,0.1902294517881692,89,1,4,0.2
BKD,-0.14725237021333704,18,1,13,0.7
BKE,-0.07100384628125153,32,1,5,0.35
BKH,-0.03659771006975085,44,1,14,0.7
BKHA,-0.04436861817507995,40,1,13,0.65
BKHAU,-0.09306281530554086,27,1,13,0.9
BKKT,-0.15429490881952412,18,1,19,0.95
BKNG,0.1626200826655933,88,0,0,0.1
BKR,0.06780609887064458,76,0,0,0.1
BKSY,0.06628996809758252,76,0,0,0.45
BKT,-0.02550696264718155,52,0,0,0.8
BKTI,-0.09766518909288077,26,1,24,1.0
BKU,-0.03835782520616435,43,0,0,0.85
BKV,-0.006010228762869253,59,0,0,0.6
BKYI,-0.34600718080193754,5,1,15,0.9
BL,0.00581137767446957,62,0,0,0.5
BLBD,-0.20606326945136727,13,1,17,0.85
BLCO,0.03511068783960976,70,0,0,0.45
BLDP,-0.2988848366775381,7,1,51,1.0
BLDR,-0.16008105845097265,17,1,30,1.0
BLFS,0.29406679506368355,94,0,0,0.0
BLIN,-0.14292478842366307,19,1,17,0.85
BLIV,-0.06930515309816325,32,1,3,0.55
BLK,0.03869532466127086,70,0,0,0.0
BLKB,0.42614309551262475,96,0,0,0.0
BLLN,-0.23966460937500822,10,1,9,0.45
BLMN,0.2649466622474626,93,0,0,0.1
BLND,-0.15694279165305514,17,1,8,0.5
BLNE,-0.17231181556051867,16,1,3,0.8
BLNK,-0.13052501783396636,21,1,1,0.65
BLRK,-0.029827353316119295,49,1,12,0.6
BLRKU,-0.025592569497599936,52,1,11,0.6
BLRX,-0.11143748890203013,24,0,0,0.95
BLSH,-0.04639030253566954,39,0,0,0.7
BLTE,0.07166929933079369,77,0,0,0.15
BLUW,-0.031406798739269076,48,1,12,0.6
BLUWU,-0.039776191480567165,42,1,12,0.65
BLW,-0.0033066183996189186,60,0,0,0.4
BLX,-0.07912799775744887,30,1,14,0.7
BLZE,0.9072493213378857,98,0,0,0.35
BLZR,-0.03230015492253399,47,1,11,0.6
BLZRU,-0.0337269662477782,46,1,12,0.6
BMA,-0.1724380512876285,16,1,12,0.75
BMBL,-0.14367891284588213,19,1,10,0.8
BME,0.06431885041010718,76,0,0,0.35
BMEA,0.025079498743904652,67,0,0,0.75
BMEZ,0.08008788777222096,79,0,0,0.15
BMGL,-0.2732833435480458,8,1,14,0.95
BMHL,0.027337657774188964,68,0,0,0.85
BMI,-0.12460555714785153,22,1,19,0.95
BMM,-0.2864406956272479,7,1,8,0.9
BMN,-0.03864934835307433,43,1,13,0.85
BMNR,0.05715746343914559,74,0,0,0.05
BMO,0.036060176644201566,70,0,0,0.3
BMR,-0.19564166599268756,14,1,10,0.95
BMRA,-0.18153548175029538,15,1,53,1.0
BMRC,0.00452206892117666,62,1,11,0.55
BMRN,0.13408892074825474,85,0,0,0.2
BMY,0.09948089783757659,81,0,0,0.15
BN,-0.0920786796321667,27,1,3,0.75
BNAI,0.003397253216497899,61,0,0,0.55
BNC,-0.07778394736112512,30,1,15,0.75
BNED,0.01616201303873767,65,1,6,0.5
BNGO,-0.01085905992274687,57,0,0,0.6
BNKK,-0.37362301995240305,4,1,78,1.0
BNL,-0.048120510463203654,39,1,13,0.65
BNR,-0.10016496296164347,25,1,4,0.75
BNS,0.025077471444472574,67,0,0,0.35
BNT,-0.09610864633014377,26,1,5,0.75
BNTC,0.024410707005789012,67,0,0,0.6
BNTX,-0.024364761007925548,52,1,12,0.7
BNY,0.07237010615327506,77,0,0,0.25
BOBS,0.22947546710606653,91,0,0,0.1
BOC,0.00873160071881074,63,1,11,0.6
BODI,-0.46878610646340696,3,1,9,0.7
BOE,0.009595140790423493,63,0,0,0.45
BOF,0.03224090395043666,69,1,3,0.85
BOH,-0.05506391505636194,36,1,16,0.8
BOKF,0.03517743578148029,70,0,0,0.4
BOLD,0.5192405600793536,97,0,0,0.0
BOLT,-0.3230120985704261,6,1,19,0.95
BON,-0.10839055566335537,24,1,6,0.95
BOOM,0.014205412950095635,64,0,0,0.35
BOOT,-0.028619570566209115,50,1,1,0.65
BORR,-0.07875845247212765,30,0,0,0.8
BOSC,0.03176194253445905,69,0,0,0.45
BOTJ,0.060831687394673956,75,0,0,0.25
BOW,0.1353265686210779,85,0,0,0.1
BOX,0.15220582952984524,87,0,0,0.0
BOXL,0.7543087433383545,98,0,0,0.75
BP,0.006973199391502136,62,0,0,0.4
BPOP,0.05050847350454196,73,0,0,0.25
BPRE,-0.1700153680981485,16,1,9,0.95
BPRN,0.12400775412494998,84,0,0,0.0
BPYPM,-0.03822052219679006,43,0,0,0.75
BPYPN,-0.027614871094468828,51,1,12,0.65
BPYPO,-0.02474068257374,52,1,12,0.65
BPYPP,-0.0046003300644780615,59,0,0,0.5
BQ,0.16478275997195346,88,0,0,0.5
BR,0.12866102264412133,85,0,0,0.05
BRAG,-0.22367781453504348,11,1,4,0.95
BRAI,-0.20526799991731487,13,1,16,0.9
BRBI,-0.24791577120025188,9,1,13,0.9
BRBR,-0.025732717827727954,52,1,11,0.6
BRBS,0.13422137477500135,85,0,0,0.1
BRC,0.07637865691200188,78,1,7,0.35
BRCB,-0.029574573867303854,49,1,2,0.55
BRCC,-0.39670788147182395,4,1,18,0.95
BRFH,-0.4015774764610334,4,1,2,0.95
BRIA,-0.14883073619262355,18,1,23,1.0
BRID,-0.13793462696282763,20,1,58,1.0
BRKR,0.02210100368942982,66,1,4,0.55
BRKRP,0.021481097389625475,66,1,4,0.5
BRLS,-0.1922979265857837,14,1,31,1.0
BRLT,0.02298615678068723,67,0,0,0.55
BRN,-0.1382142737902379,20,1,16,0.9
BRNS,-0.10411237220462356,25,0,0,0.95
BRNX,1.501349712243286,98,0,0,0.8
BRO,0.06488469305208651,76,1,5,0.35
BROS,-0.2726399205300841,8,1,14,0.9
BRR,-0.005423584362804344,59,0,0,0.65
BRSL,-0.04157007911263047,42,1,1,0.6
BRSP,-0.15607417348103397,18,1,21,1.0
BRT,-0.06763190310662065,33,1,12,0.6
BRTX,-0.31556648699217305,6,1,30,1.0
BRUN,-0.32064673274668515,6,1,1,0.85
BRW,-0.04222256987056428,41,1,12,0.6
BRX,-0.08530785365610663,28,1,13,0.65
BRZE,0.20401343089076818,90,0,0,0.2
BSAA,-0.10746066723224318,24,1,14,0.9
BSAAU,-0.16574239913766609,16,1,32,1.0
BSAC,0.021369859937970408,66,1,5,0.3
BSBK,-0.008763141960331917,58,0,0,0.5
BSBR,0.025274854655364894,67,0,0,0.15
BSEM,-0.2676960279101608,8,1,4,0.55
BSET,0.0475025228058768,72,1,7,0.55
BSIN,0.14555364227442968,86,0,0,0.55
BSL,-0.02724685706211922,51,1,12,0.6
BSM,0.029535141558584124,68,0,0,0.45
BSRR,-0.028146229052347368,50,1,13,0.65
BST,0.0579561517178271,74,0,0,0.4
BSTZ,0.03244044491288285,69,0,0,0.35
BSVN,0.05343056373944878,73,0,0,0.35
BSX,0.0569392717536161,74,0,0,0.1
BSY,0.07316790234752445,77,1,2,0.15
BTAI,-0.2658172463199844,8,1,2,0.85
BTBD,0.045354841394103784,72,0,0,0.2
BTBT,-0.1812927837126092,15,1,1,0.85
BTCS,-0.10063822195170022,25,1,1,0.7
BTCT,-0.5739286072716563,1,1,31,1.0
BTDR,-0.3536158485431267,5,1,36,1.0
BTE,0.03723497585763111,70,0,0,0.35
BTG,0.19699577686346936,90,0,0,0.35
BTGO,-0.05107511370596246,38,0,0,0.7
BTI,-0.106824553637144,24,1,12,0.65
BTMD,-0.450791451184779,3,1,11,0.7
BTO,0.034813932238213205,70,0,0,0.45
BTOC,-0.11195166558963947,24,1,3,0.65
BTOG,-0.3906712473981349,4,1,39,1.0
BTQ,-0.013324197849876956,56,1,2,0.5
BTSG,-0.12609617136222934,21,1,13,0.65
BTSGU,-0.10787421021512174,24,1,12,0.6
BTT,-0.03862247707172042,43,1,13,0.9
BTU,0.021336438160567954,66,0,0,0.5
BTX,0.037461701214688656,70,0,0,0.55
BTZ,-0.01682990478666295,55,0,0,0.8
BUD,-0.07907948753678865,30,1,9,0.5
BUDA,-0.024547016718796444,52,0,0,0.75
BUI,-0.06160637661415897,34,1,16,0.95
BULL,0.037433775229474026,70,0,0,0.45
BUR,-0.07895958539771653,30,1,3,0.55
BURL,-0.014866334847193512,56,1,6,0.3
BUSE,0.05977126400452118,75,0,0,0.15
BUSEP,-0.04427422685963739,40,1,12,0.6
BUUU,0.4634781583533641,96,0,0,0.05
BV,-0.18672416304239636,14,1,15,0.75
BVFL,0.017586355363885822,65,0,0,0.75
BVN,-0.025778239159453507,52,0,0,0.2
BVS,0.339493467874335,95,0,0,0.0
BW,-0.3272558842216589,6,1,2,0.95
BWA,-0.028869862784966577,50,0,0,0.55
BWAY,-0.06428712587634638,33,1,2,0.45
BWB,0.0572363680180457,74,0,0,0.5
BWBBP,-0.03198164499894082,47,1,12,0.65
BWEN,0.02839681166498738,68,0,0,0.4
BWFG,0.1672208587312694,88,0,0,0.0
BWG,-0.044392242269205205,40,1,13,0.85
BWIN,0.31594015889827437,94,0,0,0.05
BWLP,0.0778010883756784,78,0,0,0.15
BWMN,0.438924959660164,96,0,0,0.65
BWMX,-0.10364958054517051,25,1,18,0.9
BWXT,-0.1421729908868413,19,1,35,1.0
BX,0.12106282705807499,84,0,0,0.05
BXBL,-0.6239513465665035,1,1,21,1.0
BXC,0.4551435589905209,96,0,0,0.1
BXMT,-0.22973012389896313,11,1,21,1.0
BXP,-0.025069614836304727,52,1,11,0.55
BXSL,-0.007751136982147085,58,0,0,0.4
BY,0.06148780237333297,75,0,0,0.3
BYAH,-0.5072689870519738,2,1,39,1.0
BYD,-0.07760773419761477,30,1,13,0.65
BYFC,0.1229548212009265,84,0,0,0.1
BYRN,-0.11816188504132412,23,1,5,0.65
BYSI,-0.5179646156958003,2,1,28,1.0
BZ,0.05362341881314639,74,1,4,0.2
BZAI,-0.5552418503541273,2,1,3,0.8
BZFD,-0.23949812352293093,10,1,27,1.0
BZH,0.112130318704301,83,0,0,0.1
BZUN,-0.0037024475009261384,60,1,5,0.45
C,0.01517338769256265,64,0,0,0.7
CAAP,-0.1275958743620735,21,1,10,0.65
CAAS,-0.01899969278331641,54,0,0,0.4
CABA,-0.04075009331046826,42,0,0,0.9
CABO,-0.4003719093347166,4,1,8,0.75
CABR,0.10379669801831663,82,1,5,0.35
CAC,0.08203569090652686,79,0,0,0.1
CACC,-0.044453305031686666,40,1,18,0.9
CACI,0.29762504469519263,94,0,0,0.15
CADL,0.29139825467284247,94,0,0,0.05
CAE,0.0007290292734179193,61,1,1,0.3
CAF,-0.07367125951923359,31,1,21,1.0
CAG,0.08466200423278353,79,0,0,0.2
CAH,0.053713869574351605,74,1,5,0.55
CAI,0.220335704146487,91,0,0,0.55
CAKE,0.4029250606443093,96,0,0,0.0
CAL,0.014472433507115093,64,1,3,0.4
CALC,-0.1696447460212232,16,1,12,0.9
CALM,-0.06284165127326061,34,1,12,0.6
CALX,-0.029054326987880262,50,0,0,0.65
CALY,-0.12645720209218775,21,1,9,0.65
CAMP,0.1136148636634114,83,0,0,0.4
CAMT,-0.06211620437921876,34,1,1,0.5
CAN,-0.3377730013572849,5,1,29,1.0
CANF,0.04296572638237628,71,0,0,0.45
CANG,-0.36491683221523447,4,1,2,0.85
CAPL,0.03159685523017912,69,0,0,0.55
CAPN,-0.033223887209805424,46,1,11,0.6
CAPNU,-0.035368377869882624,45,1,11,0.6
CAPR,-0.7241279812314841,1,1,36,1.0
CAPS,-0.2673271709443685,8,1,5,0.8
CAQUU,-0.01163634689354371,57,1,11,0.6
CAR,-0.20375309900175564,13,1,14,0.9
CARE,0.008541850763690746,63,1,9,0.45
CARG,0.10286312632154203,82,1,2,0.2
CARL,0.3163364385215042,94,0,0,0.15
CARR,-0.13771995379029517,20,1,16,0.85
CARS,0.04021285190338231,71,1,2,0.3
CART,0.07777052650891834,78,0,0,0.45
CASH,-0.06323524779235881,34,1,11,0.75
CASS,0.12082414229560344,84,0,0,0.0
CASY,-0.02838991378325057,50,0,0,0.45
CAT,-0.09109912587905608,27,1,1,0.95
CATO,0.08557640281251862,79,0,0,0.5
CATX,-0.04399527691501105,40,0,0,0.75
CATY,0.026778944200821345,68,0,0,0.35
CAVA,-0.12932771889107153,21,0,0,0.75
CB,-0.01803259805324204,55,1,14,0.7
CBAN,0.04538054308912312,72,0,0,0.05
CBAT,0.08680966011322931,79,0,0,0.55
CBC,0.06019991910454192,75,1,4,0.2
CBFV,-0.014348077226345166,56,1,5,0.8
CBIO,-0.05477194498476598,36,0,0,0.65
CBK,0.07870006993688074,78,0,0,0.1
CBL,0.08941492374550168,80,1,2,0.35
CBLL,0.2506070878969949,92,0,0,0.65
CBNA,0.15963230315009358,87,0,0,0.0
CBNK,0.06997132598340776,77,0,0,0.1
CBOE,-0.056849415098326625,36,0,0,0.3
CBRE,0.0274221648149736,68,1,2,0.35
CBRL,0.30916760634062074,94,0,0,0.0
CBSH,0.03316279444653239,69,1,11,0.55
CBT,-0.0752208821018426,31,1,13,0.65
CBU,-0.059699737755771115,35,1,15,0.75
CBUS,-0.023503111968351042,53,1,3,0.2
CBZ,0.49097049136173804,97,0,0,0.0
CC,-0.25681692591357175,9,1,40,1.0
CCAP,-0.083265857508737,29,1,6,0.55
CCAQ,-0.02791162451449771,50,1,11,0.6
CCAQU,-0.04935268929929078,38,1,11,0.6
CCB,-0.37201566095788535,4,1,19,0.95
CCBG,0.044388552872181755,72,0,0,0.4
CCC,0.34108758257959265,95,0,0,0.0
CCCC,0.10542813618998322,82,0,0,0.7
CCD,0.0021600533068478756,61,0,0,0.5
CCEC,0.023478133310628514,67,0,0,0.5
CCEL,0.06768792909408027,76,0,0,0.55
CCEP,0.03979047479444593,71,1,11,0.55
CCHH,-0.4289729939646409,3,1,33,1.0
CCI,-0.14496595303580706,19,1,14,0.95
CCID,-0.03196219593551412,47,1,12,0.6
CCIF,-0.05270598231729529,37,0,0,0.65
CCII,-0.03748891889038366,43,1,11,0.6
CCIIU,-0.031143298349282277,48,1,11,0.6
CCJ,-0.01576251979022647,56,0,0,0.55
CCK,0.05136985286165881,73,1,4,0.2
CCL,-0.015537979510024696,56,1,7,0.5
CCLD,0.09745849932405097,81,0,0,0.35
CCM,-0.04744268812178758,39,1,2,0.6
CCNE,0.025081213051479437,67,1,9,0.45
CCNEP,-0.007627340271288308,58,0,0,0.55
CCO,-0.050668473074323636,38,1,12,0.65
CCOI,-0.29375486387107186,7,1,11,0.8
CCS,0.10184825566522994,82,1,1,0.2
CCSI,0.06705355462823555,76,0,0,0.35
CCTG,-0.1383145908936574,20,1,3,0.85
CCU,-0.030574235958707317,49,1,5,0.4
CCXI,0.26581053774052293,93,1,1,0.3
CCXIU,0.2726939510154549,93,0,0,0.2
CD,-0.11779273762767396,23,0,0,0.75
CDE,0.1452073808427216,86,0,0,0.5
CDIO,0.002328313036285806,61,0,0,0.65
CDLR,-0.08044635208575268,29,0,0,0.6
CDLX,-0.20550068584058617,13,0,0,0.8
CDNA,0.5615274454288152,97,0,0,0.0
CDNL,-0.35648921834169844,5,1,28,1.0
CDNS,-0.13057677926521333,21,1,27,1.0
CDP,0.02226248465205667,66,1,12,0.6
CDRE,0.08527652509790057,79,0,0,0.1
CDRO,-0.09822049446231332,26,1,13,0.9
CDT,5.122261104267238,99,0,0,0.0
CDTG,0.4674793638309575,97,0,0,0.7
CDW,0.05552566377627402,74,1,10,0.65
CDXS,-0.3922693722660219,4,1,26,1.0
CDZI,-0.21266766868050552,12,1,5,0.95
CDZIP,-0.005536197212297048,59,1,12,0.65
CE,-0.16409383303969632,17,1,17,0.95
CECO,-0.1407267159527669,19,0,0,0.75
CEE,-0.05966716016021986,35,1,4,0.7
CEG,-0.007348902253663088,58,1,1,0.4
CELC,-0.061784958233764814,34,0,0,0.95
CELH,-0.02964143693122898,49,0,0,0.7
CELU,-0.06751315675869837,33,0,0,0.65
CELZ,-0.16971787992348042,16,0,0,0.55
CENN,-0.05806699012986198,35,0,0,0.9
CENT,0.018763101479307487,65,0,0,0.55
CENTA,0.0022086788392279774,61,1,8,0.55
CENX,-0.1515802356350388,18,1,5,0.8
CEPF,-0.03478624152570335,45,1,13,0.65
CEPO,-0.03042496533386467,49,1,12,0.6
CEPS,-0.025900854201758357,52,1,11,0.6
CEPU,-0.1620548699333456,17,1,12,0.7
CEPV,-0.0369787845811366,44,1,12,0.6
CERS,-0.058547707921385764,35,0,0,0.65
CERT,0.32689667304083386,94,0,0,0.0
CET,-0.011708584274352615,57,1,4,0.25
CETX,-0.22926369430671045,11,1,1,0.85
CETY,-0.021911618052375237,54,0,0,0.45
CEV,-0.0065074411927341855,59,0,0,0.7
CEVA,-0.3119072240060201,6,1,7,0.95
CF,0.004344841856514028,62,0,0,0.55
CFBK,0.1171274749324366,83,0,0,0.0
CFFI,0.10327633149605873,82,0,0,0.15
CFFN,0.014568226837503473,64,1,4,0.35
CFG,0.034444507047824674,69,0,0,0.2
CFND,-0.37900740376999276,4,1,15,0.75
CFR,0.0802920047802581,79,0,0,0.15
CG,-0.002376807908993951,60,0,0,0.05
CGAU,0.26961449253266395,93,0,0,0.05
CGBD,0.016644441561978,65,0,0,0.55
CGC,0.008963539503076275,63,0,0,0.6
CGEM,0.2590484554097325,93,0,0,0.2
CGEN,-0.015655251614870136,56,0,0,0.35
CGNT,-0.04659501274841113,39,1,3,0.6
CGNX,-0.053649961076468466,37,1,1,0.7
CGO,-0.04397595695887704,40,1,1,0.9
CGON,0.07604541323132066,78,0,0,0.15
CGTL,-0.14148987693094447,19,0,0,0.9
CGTX,-0.10756251195080276,24,1,6,0.8
CHA,-0.15215102412144077,18,1,13,0.8
CHAI,-0.6072608415308083,1,1,44,1.0
CHAR,-0.024150186334938702,52,1,12,0.6
CHARU,-0.0348879824778727,45,1,11,0.6
CHCI,0.148954426087253,87,0,0,0.75
CHCO,0.08694976711320516,79,0,0,0.0
CHCT,-0.20368808428917695,13,1,12,0.6
CHD,-0.009574255568602783,58,1,5,0.35
CHDN,-0.0003744961538560479,60,0,0,0.55
CHE,0.13031108575421757,85,0,0,0.1
CHEC,-0.02955868093926892,49,1,12,0.6
CHECU,-0.035829970335412374,44,1,12,0.65
CHEF,0.10430158992895174,82,0,0,0.05
CHGA,-0.47549342943407163,2,1,23,1.0
CHGG,-0.2281728865739176,11,1,9,0.55
CHH,-0.05059512615600615,38,1,12,0.65
CHI,-0.0031921512282330894,60,0,0,0.65
CHKP,-0.0033963539506265614,60,1,3,0.7
CHMG,0.11443961507292937,83,0,0,0.0
CHMI,0.21656027065819322,91,0,0,0.4
CHNR,0.022434304462841025,66,0,0,0.45
CHOW,-0.0457766338720389,40,1,1,0.8
CHPG,-0.030678323871178033,48,1,11,0.6
CHPGU,-0.03325309451526428,46,1,11,0.6
CHPT,-0.1527784044245471,18,1,2,0.7
CHR,-0.0263643750344199,51,1,6,0.6
CHRD,0.06961917947579435,77,0,0,0.2
CHRN,0.051885902438136317,73,0,0,0.6
CHRS,-0.09492616461179815,27,0,0,0.85
CHRW,-0.26884266001993523,8,1,17,0.85
CHSCL,-0.03944022436915605,42,1,13,0.65
CHSCM,-0.04273540877203826,41,1,13,0.65
CHSCN,-0.02586596018008329,52,1,12,0.6
CHSCO,-0.03787367177001276,43,1,13,0.75
CHSCP,-0.054540439378488535,36,1,13,0.85
CHSN,-0.12512810293584037,22,1,91,1.0
CHT,-0.025419424949429455,52,0,0,0.55
CHTR,0.040840481427410896,71,0,0,0.25
CHW,-0.047936654091926954,39,1,1,0.95
CHWY,0.09629719809997984,81,0,0,0.3
CHY,-0.017139088722006698,55,0,0,0.7
CHYM,0.5997987166327094,97,0,0,0.0
CI,-0.07201710080539239,31,1,14,0.75
CIA,-0.34203526042857063,5,1,29,1.0
CIB,0.2452841289143955,92,0,0,0.0
CIEN,-0.06839679653226147,32,1,1,0.8
CIFR,-0.2935470343137904,7,1,11,0.7
CIG,-0.1373110937073323,20,1,12,0.6
CIGI,0.019222412600532215,65,0,0,0.4
CII,-0.045430079285125255,40,1,21,1.0
CIIT,1.7222776537611504,99,0,0,0.0
CIK,-0.0438258548665282,40,1,12,0.7
CIM,-0.1362694190863621,20,1,13,0.95
CINF,-0.023196144608097477,53,1,13,0.65
