ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
FBLG,-0.47727950493009197,2,1,69,1.0
FBNC,0.001633991746051451,64,0,0,0.45
FBP,0.06250626301893272,76,0,0,0.35
FBRT,-0.10933333869262404,28,1,34,1.0
FBRX,-0.27895319384767836,8,1,42,1.0
FBYD,0.33276056130186055,93,0,0,0.15
FC,0.16191668269440926,87,1,1,0.15
FCAP,0.14482725937050603,85,0,0,0.1
FCBC,0.0007099478786168692,63,0,0,0.55
FCCO,0.0254779474222517,69,0,0,0.45
FCEL,1.0628064734435687,98,0,0,0.35
FCF,0.031776990918174645,71,0,0,0.45
FCFS,0.02297357296829488,69,0,0,0.5
FCHL,-0.5599835225054342,2,1,59,1.0
FCN,-0.20706514255398023,14,1,5,0.75
FCNCA,0.011369926887589178,66,0,0,0.45
FCNCO,-0.07546318265730081,35,1,7,0.95
FCNCP,-0.06659387079277265,38,1,1,0.85
FCPT,-0.06920324374947952,37,1,5,0.75
FCRS,-0.05283703704717601,42,1,7,0.8
FCT,-0.04886167715221445,44,1,2,0.75
FCUV,-0.5946047448412239,1,1,53,1.0
FCX,0.09056171333382512,80,0,0,0.3
FDBC,0.040672032024953446,73,0,0,0.3
FDMT,0.1258993776709403,83,0,0,0.6
FDP,-0.3070202600306398,6,1,50,1.0
FDS,-0.07627218188748328,35,1,5,0.3
FDSB,0.010668929648611526,66,0,0,0.45
FDUS,-0.039154139052206424,51,1,1,0.7
FDX,0.013436149361475878,67,0,0,0.1
FE,-0.05020618208589266,43,0,0,0.6
FEAM,-0.1484454254875706,22,1,11,0.85
FEBO,-0.22308691200635286,13,1,2,0.8
FEDU,-0.05241245354060255,42,1,2,0.35
FEED,-0.4021281015128676,4,1,55,1.0
FEIM,0.2617027132103487,91,0,0,0.0
FELE,0.030435699152546812,70,0,0,0.4
FEMY,-0.5409333762458769,2,1,18,0.9
FENC,0.1347125946488954,84,0,0,0.3
FENG,-0.158418623875621,20,1,6,0.9
FER,0.010283310207876185,66,0,0,0.65
FERA,-0.043999810257588035,48,1,2,0.7
FERAU,-0.03731233132780074,52,1,1,0.65
FERG,-0.03518174795838808,52,0,0,0.75
FET,-0.15100174976487016,21,1,35,1.0
FF,0.0020633471030290576,64,1,5,0.65
FFA,-0.043774353203291386,48,1,7,0.85
FFAI,-0.25668503873366777,10,1,13,0.85
FFBC,0.0487578790525943,74,0,0,0.4
FFC,-0.035252305336385195,52,1,2,0.8
FFIN,0.007190978506745167,65,0,0,0.5
FFIV,0.10727486972008107,82,0,0,0.15
FG,-0.018533419364682856,59,1,4,0.65
FGBI,0.11070571545043909,82,0,0,0.25
FGBIP,0.023166411056969143,69,1,5,0.4
FGI,-0.25977998966894916,10,1,5,0.65
FGL,-0.23298270076370906,12,1,17,0.95
FGMC,0.40553040792138434,95,0,0,0.6
FGMCU,0.025340292324327572,69,1,6,0.7
FGNX,-0.28625980785334165,8,1,13,0.65
FGNXP,-0.03289622796093319,53,0,0,0.6
FHB,0.03025680725021202,70,0,0,0.4
FHI,0.043991737463230866,73,0,0,0.35
FHN,-0.0036503200778317466,62,0,0,0.45
FHTX,-0.12389316733626274,26,0,0,0.75
FIBK,0.025145162780946133,69,0,0,0.4
FICO,-0.09904352311387088,30,1,6,0.45
FIEE,-0.44009717891081307,3,1,42,1.0
FIG,-0.1624676632256008,20,1,12,0.65
FIGR,-0.23294258413464422,12,1,23,1.0
FIGS,-0.22553311383032215,13,1,1,0.85
FIGX,-0.047614520725216256,45,1,2,0.7
FIGXU,-0.037220972354624515,52,0,0,0.6
FINS,-0.035585972717173786,52,1,2,0.7
FINV,-0.06960002795094979,36,1,5,0.7
FINW,-0.090694543407691,32,1,5,0.7
FIP,-0.017935232969053583,59,0,0,0.6
FIS,-0.21147022871329568,14,1,57,1.0
FISI,0.07761567587436488,78,0,0,0.15
FISK,-0.09815803115072988,30,1,2,0.7
FITB,0.05662621348918118,75,0,0,0.4
FIVE,-0.1967288621234802,15,1,40,1.0
FIVN,-0.04462248024321512,47,1,9,0.45
FIX,0.18657937479883982,88,0,0,0.5
FIZZ,-0.0641178120223099,38,1,2,0.45
FJET,-0.24335635461147623,11,1,7,0.35
FKWL,-0.25645304061136465,10,1,52,1.0
FLC,-0.05239446442039197,42,1,7,0.95
FLD,-0.6061393207648615,1,1,25,1.0
FLEX,0.5953612744268071,97,0,0,0.0
FLG,0.05668154920712038,75,0,0,0.45
FLGT,0.057831447830893716,75,1,4,0.2
FLL,0.0070902625185240015,65,1,1,0.65
FLNA,-0.19817277541470074,15,1,8,0.65
FLNC,0.538209353693953,96,0,0,0.05
FLNG,-0.06838554303079071,37,1,5,0.85
FLNT,-0.029128699412490022,55,0,0,0.7
FLO,-0.09517408995760382,31,1,1,0.75
FLOC,-0.12005211126093202,26,1,18,0.9
FLR,0.16360911631873268,87,0,0,0.3
FLS,0.07337461158683889,78,0,0,0.15
FLUT,-0.09508251391477937,31,1,3,0.5
FLUX,-0.31344586034704214,6,1,30,1.0
FLWS,-0.10231013623256019,29,1,5,0.35
FLX,-0.1728400026387997,18,1,36,1.0
FLXS,0.22419018860775877,90,0,0,0.0
FLY,-0.2665979401475689,9,1,15,0.75
FLYE,0.14496850987490015,85,0,0,0.45
FLYW,0.03061140672278761,70,0,0,0.55
FLYX,-0.1903702047529461,16,1,9,0.5
FMAO,0.020112664953740027,68,0,0,0.5
FMBH,0.04058401563931734,73,0,0,0.35
FMC,-0.2391115668952269,11,1,45,1.0
FMFC,-0.450013219528646,3,1,6,0.75
FMN,-0.025167903837662053,56,0,0,0.5
FMNB,0.005245951078289242,65,0,0,0.6
FMS,0.03946600093973635,72,0,0,0.4
FMST,-0.11504954892556093,27,1,13,0.85
FMX,0.04416790554963931,73,0,0,0.45
FMY,-0.045567763908222494,46,0,0,0.7
FN,-0.07566186615321889,35,1,11,0.8
FNB,0.02141252877067617,68,0,0,0.45
FND,-0.020771537048602004,58,0,0,0.35
FNF,-0.06831883362910085,37,1,5,0.85
FNGR,-0.5628721851843381,2,1,12,0.95
FNKO,0.1648980031275499,87,0,0,0.05
FNLC,0.12162486711784018,83,0,0,0.45
FNRN,0.06262260110705711,76,0,0,0.45
FNUC,-0.18420134984870482,17,1,12,0.65
FNV,-0.09349955764533205,31,1,2,0.85
FNWB,0.010778784232279424,66,1,3,0.35
FNWD,-0.040117833222973784,50,0,0,0.5
FOA,-0.004644478573788739,62,0,0,0.6
FOCL,0.2237205450377465,90,0,0,0.05
FOF,-0.03791508674026887,51,1,2,0.85
FOFO,-0.08532635152933371,33,1,9,0.7
FOR,0.07041565713413231,77,0,0,0.1
FORM,0.2441774275903941,91,0,0,0.6
FORR,0.05204408513407626,75,0,0,0.15
FORTY,-0.17830731116541662,18,1,11,0.8
FOSL,-0.08428637814117518,33,1,1,0.7
FOUR,-0.16914639818465274,19,1,5,0.9
FOX,-0.25393090424364256,10,1,6,0.7
FOXA,-0.2652264244372106,9,1,6,0.7
FOXF,0.02567450326642353,69,0,0,0.15
FOXX,-0.3854619379343571,4,1,7,0.75
FPF,-0.04741942999467008,45,1,2,0.9
FPH,-0.04757675029665224,45,1,1,0.6
FPI,-0.1546138250359853,21,1,52,1.0
FR,-0.02172118942903476,58,0,0,0.6
FRA,-0.04802552209158855,44,1,6,0.9
FRAF,0.08196327279245588,79,0,0,0.3
FRBA,-0.010105896734292331,61,0,0,0.45
FRD,0.8614998932421158,98,0,0,0.05
FRGT,-0.03172831324364972,54,0,0,0.5
FRHC,-0.08947427168727148,32,1,10,0.75
FRME,0.0031483799548550004,64,0,0,0.5
FRMEP,-0.05604874185268233,41,1,2,0.75
FRMI,0.4671055950110524,95,0,0,0.3
FRMM,0.32057101229345975,93,0,0,0.2
FRO,0.14330765414699095,85,0,0,0.55
FROG,0.39033379734454354,94,0,0,0.0
FRPH,0.03340523936783337,71,0,0,0.1
FRPT,-0.1315415088219369,24,1,1,0.7
FRSH,-0.04040420392915872,50,1,3,0.3
FRST,0.07376389905231051,78,0,0,0.3
FRSX,-0.2241418289999244,13,1,56,1.0
FRT,0.03997206426940867,73,0,0,0.2
FSBC,0.09673010568023849,81,0,0,0.2
FSBW,-0.000800112227574569,63,0,0,0.5
FSCO,-0.0756010739816091,35,1,2,0.95
FSEA,0.14956031541295584,86,0,0,0.0
FSHP,-0.05494716240200522,41,1,2,0.7
FSHPU,-0.04425118514419222,48,1,5,0.7
FSI,-0.025948977447276783,56,0,0,0.4
FSK,-0.07331222813872763,36,1,5,0.8
FSLR,0.1974247012506384,89,1,4,0.3
FSLY,-0.21987544069466727,13,1,12,0.9
FSM,-0.09114513724761808,32,1,2,0.9
FSP,-0.05797311661318753,40,1,2,0.55
FSS,0.005217945572641526,65,0,0,0.75
FSTR,0.27015502423954624,91,0,0,0.0
FSUN,-0.0651237274116318,38,1,5,0.7
FSV,-0.09374707083326342,31,1,3,0.4
FT,-0.048544618179231995,44,1,2,0.9
FTAI,0.09786898769285393,81,0,0,0.65
FTAIM,-0.02508405865671315,56,0,0,0.65
FTCI,0.0938605821090999,80,0,0,0.4
FTDR,0.11946392673593542,83,0,0,0.45
FTEK,0.3866972054710748,94,0,0,0.75
FTF,-0.04545374409525056,47,1,2,0.9
FTFT,-0.4708145106414574,3,1,32,1.0
FTHM,0.28477452365620076,92,0,0,0.8
FTHY,-0.03443051198137015,53,0,0,0.65
FTI,-0.09896228961539455,30,1,5,0.85
FTK,0.325947035860678,93,0,0,0.0
FTLF,0.011968060699533108,66,0,0,0.5
FTNT,0.3764484298488703,94,0,0,0.0
FTRE,0.29521280955337525,92,0,0,0.25
FTRK,-0.04933716025580438,44,1,4,0.3
FTS,-0.04175412660120188,49,1,2,0.6
FTV,-0.002675207532278588,63,0,0,0.5
FTW,-0.013870789811557323,60,1,1,0.1
FUBO,-0.23725565708207033,11,1,6,0.85
FUFU,-0.1901806294728642,16,1,28,1.0
FUL,0.061303988531013064,76,0,0,0.35
FULC,-0.4931204920548891,2,1,40,1.0
FULT,0.0402670669415378,73,0,0,0.4
FULTP,-0.07587707992257788,35,1,2,0.8
FUN,0.1696210452457778,87,0,0,0.2
FUNC,0.08143387815012526,79,0,0,0.2
FUND,-0.053574067549874635,42,1,5,0.7
FURY,-0.13512292060756403,24,1,26,1.0
FUSB,-0.009014637923288736,61,1,1,0.6
FUSE,-0.38746352404849393,4,1,24,1.0
FUTU,-0.31591961684600717,6,1,31,1.0
FVCB,0.04737531726341424,74,0,0,0.4
FVN,-0.04126260530389501,50,0,0,0.6
FVNNU,-0.012727858128498304,60,1,2,0.65
FVR,0.10247235740476607,81,0,0,0.35
FVRR,-0.11223664971191494,28,1,14,0.95
FWDI,-0.11449135083504533,27,1,2,0.85
FWONA,-0.02867430762884542,55,1,1,0.8
FWONK,-0.03303776169977326,53,1,1,0.8
FWRD,0.11692166454287461,82,0,0,0.5
FWRG,-0.060899224909343116,39,0,0,0.6
FXNC,0.025214800816620135,69,0,0,0.4
G,-0.23626304696566905,11,1,7,0.8
GAB,-0.02384347981482813,57,0,0,0.75
GABC,0.0158085695655985,67,0,0,0.45
GAIA,-0.2032940318513806,15,1,5,0.8
GAIN,-0.1024828094716447,29,1,27,1.0
GALT,0.15399775808411023,86,0,0,0.2
GAM,-0.04279255820683461,49,1,2,0.95
GAMB,-0.2935474537338508,7,1,27,1.0
GAME,0.1043640291490629,81,1,3,0.65
GANX,-0.035643877195327155,52,0,0,0.65
GAP,-0.18338245158511368,17,1,16,0.9
GASS,-0.1754271774607596,18,1,5,0.9
GATX,-0.03387065868342787,53,0,0,0.7
GAU,-0.1769339459801612,18,1,2,0.9
GAUZ,-0.3655277909206099,5,1,4,0.9
GBAB,-0.03803475585156467,51,0,0,0.5
GBCI,-0.014324499639926325,60,0,0,0.5
GBDC,-0.0792267883696688,34,1,5,0.75
GBFH,-0.009720935610062105,61,1,5,0.45
GBLI,-0.12956899653773155,25,1,52,1.0
GBR,-0.16298448105951274,20,1,2,0.9
GBTG,0.2457044562674607,91,0,0,0.0
GBX,-0.015203618215754243,59,0,0,0.65
GCBC,0.16345436763325524,87,0,0,0.0
GCL,-0.40069282139929335,4,1,16,0.8
GCMG,0.13024932673383832,84,0,0,0.45
GCO,0.06793577333537584,77,1,4,0.2
GCT,-0.2292575628866099,12,1,40,1.0
GCTK,-0.4543464953370052,3,1,30,1.0
GCTS,0.6016843795700304,97,0,0,0.35
GCV,0.017995093807306455,68,0,0,0.25
GD,-0.03026696242164713,54,1,2,0.55
GDC,-0.9607119693949973,0,1,32,1.0
GDDY,-0.2144576976279309,14,1,14,0.9
GDEV,-0.28318982508052937,8,1,25,1.0
GDHG,-0.09384904095832267,31,1,2,0.85
GDL,-0.031517478221399345,54,0,0,0.65
GDO,-0.05692493338493556,40,1,2,0.85
GDOT,-0.0014633276137987691,63,0,0,0.5
GDRX,0.04534503209565157,74,1,3,0.5
GDS,-0.24690271015507975,11,1,26,1.0
GDTC,-0.12844216785116977,25,1,4,0.3
GDV,-0.026001054774524215,56,1,2,0.75
GDYN,-0.20600845990151545,14,1,12,0.6
GE,0.15919431984081167,86,0,0,0.0
GECC,-0.027387978357820197,55,1,5,0.3
GEF,0.029458408224653225,70,0,0,0.55
GEG,0.125051770490252,83,0,0,0.4
GEHC,-0.15374061878290687,21,1,5,0.7
GEL,-0.20350977038131277,15,1,7,0.95
GELS,0.47809832257224516,96,0,0,0.5
GEMI,-0.1385989758295251,23,1,4,0.8
GEN,-0.022143086025448466,57,1,7,0.35
GENC,-0.026907744256952575,55,0,0,0.5
GENI,0.18556712813744244,88,1,2,0.1
GENK,-0.0035729910477365137,62,1,2,0.55
GEO,0.41597380897440694,95,0,0,0.0
GEOS,-0.2811488547886752,8,1,53,1.0
GERN,-0.0682360949341191,37,0,0,0.85
GETY,0.17405436354691303,87,0,0,0.65
GEV,0.1055762461477367,82,0,0,0.8
GEVO,-0.25944092460239376,10,1,16,0.95
GF,-0.007214763031029796,62,1,1,0.5
GFAI,-0.20096786264366123,15,1,11,0.75
GFF,0.047478330802748415,74,1,1,0.45
GFI,-0.2205494576665992,13,1,2,0.85
GFL,-0.13583466253926516,24,1,6,0.85
GFR,-0.1663953946275922,19,1,7,0.95
GFS,0.4521672244286581,95,0,0,0.15
GGAL,0.17824390903669415,88,0,0,0.0
GGB,-0.036912302062465326,52,1,5,0.65
GGG,-0.10997569942797147,28,1,8,0.95
GGN,-0.08589105787914067,33,1,2,0.95
GGR,-0.04412294910455435,48,1,2,0.8
GGRP,0.1752613887730187,88,0,0,0.05
GGT,0.0024517835573541966,64,1,2,0.3
GGZ,-0.0021851735255617386,63,0,0,0.55
GH,0.23894409878241432,90,0,0,0.0
GHC,-0.015137413053725457,59,0,0,0.55
GHG,-0.11438516544524344,27,1,13,0.8
GHI,0.036452518053497494,72,0,0,0.8
GHM,0.13337820291524113,84,0,0,0.2
GHRS,0.07564314183482562,78,0,0,0.4
GHY,-0.04110996346522653,50,1,6,0.85
GIB,-0.17378701677487451,18,1,7,0.75
GIBO,-0.06477971342098088,38,1,1,0.75
GIC,0.02035523376376034,68,0,0,0.45
GIFT,-0.09920519626200641,30,0,0,0.65
GIGM,-0.05862932921494031,40,0,0,0.65
GIII,0.10304317956254963,81,0,0,0.0
GIL,-0.14945762662881107,22,1,4,0.6
GILD,-0.10456536060374419,29,1,55,1.0
GILT,-0.28351624808250675,8,1,16,0.9
GIPR,-0.5660807839767313,1,1,18,0.9
GIS,-0.08713564972871407,32,1,3,0.75
GITS,-0.13690295887704582,24,1,6,0.4
GIW,-0.04674460178013023,45,1,1,0.7
GIWWU,-0.04918811375970933,44,1,1,0.7
GKOS,-0.013337190167447895,60,0,0,0.45
GL,0.09952646710399496,81,0,0,0.45
GLAD,-0.04797953729758754,45,1,5,0.7
GLBE,-0.040473427024573995,50,1,1,0.35
GLBS,0.5059885791838928,96,0,0,0.3
GLDG,-0.23664260303134932,11,1,44,1.0
GLE,-0.030420166892718252,54,1,3,0.4
GLIBA,-0.34701043815991195,5,1,56,1.0
GLIBK,-0.36698955040868086,5,1,54,1.0
GLMD,-0.16408140977990177,20,1,10,0.6
GLNG,-0.10836937824642864,28,1,23,1.0
GLO,0.005826801304595536,65,0,0,0.6
GLOB,-0.3802957574365293,4,1,13,0.9
GLOO,-0.24444670718488215,11,1,31,1.0
GLP,-0.16187314716726622,20,1,6,0.65
GLPI,-0.09244937004664502,31,1,5,0.75
GLQ,0.022896752444341355,69,0,0,0.3
GLRE,-0.14138455673936554,23,1,2,0.9
GLSI,-0.1087855408709265,28,1,14,0.75
GLU,-0.06489846708079754,38,1,57,1.0
GLUE,-0.04398931153575135,48,0,0,0.7
GLV,0.04084136873311956,73,0,0,0.2
GLW,0.24841214767509603,91,0,0,0.5
GLXG,0.06199016749220917,76,0,0,0.45
GLXY,0.26271071615340086,91,0,0,0.25
GM,0.005081826149491701,64,1,3,0.15
GMAB,-0.09295635159382089,31,0,0,0.95
GME,-0.13619888085337456,24,1,7,0.85
GMED,-0.14354336672101253,22,1,7,0.9
GMEX,-0.7389026693541104,1,1,70,1.0
GMHS,-0.12656141840130536,25,1,9,0.85
GMM,-1.0060113872317717,0,1,21,1.0
GNE,-0.006535130449336367,62,1,5,0.7
GNK,-0.02887914444638897,55,1,10,0.95
GNL,-0.08386249837270046,33,1,5,0.7
GNLN,-0.36358539283501434,5,1,28,1.0
GNLX,0.032270569397853256,71,1,1,0.3
GNPX,-0.49345427597107117,2,1,65,1.0
GNRC,0.2622938665549414,91,0,0,0.3
GNS,-0.2981654169741271,7,1,11,0.85
GNSS,-0.19837640937894116,15,1,12,0.65
GNT,-0.03568475782653776,52,1,2,0.6
GNTA,1.945194743431632,99,0,0,0.1
GNTX,0.09542867214073267,81,0,0,0.0
GNW,-0.04389797647753113,48,0,0,0.6
GO,0.20286100609544247,89,0,0,0.1
GOF,-0.062279400793831576,39,1,7,0.9
GOGO,-0.27504002846324777,8,1,15,0.75
GOLD,-0.06766531046055396,37,1,2,0.65
GOLF,0.11742973832455494,82,0,0,0.45
GOOD,-0.08518619150628759,33,1,6,0.65
GOODN,-0.04808647066462279,44,1,1,0.6
GOOG,-0.0477779340768341,45,1,20,1.0
GOOGL,-0.053338132451398394,42,1,20,1.0
GOOS,-0.1714178341813053,18,1,6,0.95
GORO,-0.012938543947075123,60,0,0,0.75
GOSS,-0.4612003251361534,3,1,95,1.0
GOTU,-0.17464443548453848,18,0,0,0.9
GOVX,-0.22861937985789776,12,1,14,0.75
GP,0.12404370914955148,83,0,0,0.25
GPACU,-0.048050795653821844,44,1,1,0.7
GPAT,-0.05148992391551708,43,1,2,0.7
GPATU,-0.05062380997052338,43,1,6,0.6
GPC,0.005550271331291302,65,0,0,0.5
GPCR,0.044490977315285334,73,0,0,0.55
GPGI,-0.02190845056259407,57,0,0,0.7
GPI,-0.0773288599890691,35,1,5,0.8
GPK,0.012487310392763566,66,1,1,0.15
GPMT,-0.11405904550033327,27,1,5,0.4
GPN,-0.12539526770087614,25,1,13,0.65
GPOR,-0.18905575062553942,16,1,52,1.0
GPRE,-0.0973541583361639,30,1,29,1.0
GPRK,-0.019261041591748067,58,1,5,0.4
GPRO,-0.27113394752518416,9,1,15,0.8
GPUS,0.8783554249029722,98,0,0,0.1
GRAB,-0.10170772240148226,29,1,1,0.95
GRAF,-0.04218326341777537,49,1,2,0.65
GRAL,0.04879131319853439,74,0,0,0.6
GRAN,0.08929856602857872,80,1,1,0.5
GRBK,0.06011421300706896,76,0,0,0.2
GRC,0.24735503840327752,91,0,0,0.25
GRCE,-0.2854391808211477,8,1,1,0.85
GRDN,0.08915439642106401,80,0,0,0.0
GRDX,0.6578944392095316,97,1,1,0.2
GREE,0.27968977204630296,92,0,0,0.25
GRF,-0.06252239203484994,39,1,5,0.85
GRFS,-0.15470498444708383,21,1,21,1.0
GRI,-0.2454501687745669,11,1,2,0.65
GRML,-0.3009345599700214,7,1,30,1.0
GRMN,-0.0791482478054075,34,1,6,0.9
GRND,-0.04361677755538175,48,0,0,0.75
GRNQ,-0.23553605130898125,12,1,43,1.0
GRNT,-0.20396257329934067,15,1,7,0.95
GRO,-0.2381530987455681,11,1,38,1.0
GROV,-0.10706190891797851,29,1,1,0.6
GROW,0.14160042470381054,85,0,0,0.35
GROY,-0.19760412253059273,15,1,26,1.0
GRPN,0.036366237939283404,72,1,11,0.6
GRRR,0.23798773877429716,90,1,2,0.2
GRVY,-0.0032646927532795147,62,0,0,0.85
GRWG,0.014583788827504461,67,1,1,0.45
GRX,-0.044094082113294686,48,0,0,0.6
GS,0.14718692156300509,86,0,0,0.0
GSAT,0.002216457115041773,64,1,7,0.75
GSBC,0.06633519899222856,77,0,0,0.1
GSBD,-0.02512944928805564,56,0,0,0.55
GSHD,-0.1340993393601873,24,0,0,0.9
GSHR,-0.04700168428645251,45,1,2,0.7
GSHRU,-0.04291943410436414,49,1,6,0.8
GSIT,-0.05741617141788045,40,1,12,0.6
GSIW,0.05592752564666078,75,1,1,0.35
GSK,-0.08067807219157541,34,1,2,0.65
GSL,-0.06356331508503013,38,1,5,0.8
GSM,-0.1372580546577009,23,1,13,0.75
GSRF,-0.04854886305868631,44,1,2,0.7
GSRFU,-0.04617443631138577,46,1,1,0.7
GSUN,-0.04088599755039558,50,1,1,0.75
GT,-0.07196173918959359,36,1,1,0.7
GTBP,0.1415433007692524,85,0,0,0.1
GTE,-0.2126696772090819,14,1,22,1.0
GTEC,-0.08234455158338766,33,1,6,0.45
GTEN,-0.04349238228642993,48,1,2,0.7
GTENU,-0.04586805970606707,46,1,1,0.7
GTERA,-0.04539520077324948,47,1,2,0.7
GTERU,-0.0474065609977514,45,1,1,0.65
GTES,0.133829693656863,84,0,0,0.15
GTIM,-0.0016296894018086733,63,0,0,0.45
GTLB,0.014185821722913626,67,1,6,0.3
GTLS,-0.04452557555620358,47,0,0,0.75
GTM,-0.4728105223739808,3,1,30,1.0
GTN,-0.1950952125186485,15,1,37,1.0
GTX,0.44102210614296666,95,0,0,0.0
GTY,-0.06585822150133239,38,1,5,0.7
GUG,-0.031038830147828544,54,1,5,0.65
GURE,-0.19312757957828122,16,1,7,0.5
GUT,0.009937229711812455,66,0,0,0.5
GUTS,0.2677216551511692,91,0,0,0.5
GV,-0.3169281076449719,6,1,14,0.7
GVA,0.15569039726868852,86,0,0,0.35
GVH,0.5528891270055618,96,1,14,0.75
GWAV,-0.10501324042537849,29,1,2,0.95
GWH,-0.3222509249244988,6,1,11,0.9
GWRE,-0.3338578950498345,5,1,11,0.65
GWRS,-0.08238593625426294,33,1,7,0.75
GWW,0.0899401724465638,80,0,0,0.25
GXAI,-0.024264206287586895,57,1,7,0.7
GXO,-0.07502806560057144,35,1,6,0.9
GYRE,-0.12798078457264012,25,1,1,0.95
GYRO,-0.27146278284205266,9,1,63,1.0
H,0.1374932958994059,84,0,0,0.0
HAE,0.16635029732478213,87,0,0,0.0
HAFC,0.06433915031338483,77,0,0,0.25
HAFN,-0.10377516861896283,29,1,21,1.0
HAIN,-0.23815310221708857,11,1,12,0.75
HAL,-0.16293820108117615,20,1,7,0.85
HALO,-0.03139675814613599,54,1,4,0.55
HAO,-0.7351767917305629,1,1,59,1.0
HAS,-0.10436433048850424,29,1,22,1.0
HASI,-0.05037898690271969,43,1,30,1.0
HAVA,-0.04556764627593859,46,1,2,0.7
HAVAU,-0.04103344023507674,50,1,1,0.65
HAYW,-0.00380611387679268,62,0,0,0.45
HBAN,0.024351189604097608,69,0,0,0.4
HBANL,-0.04327650388706278,48,1,6,0.75
HBANM,-0.1092991827298812,28,1,57,1.0
HBANP,-0.09472784361037274,31,1,57,1.0
HBB,0.03707279672360706,72,0,0,0.3
HBCP,0.002959181016690078,64,0,0,0.45
HBIO,0.015801076148319958,67,1,6,0.55
HBM,0.17841845318466518,88,0,0,0.25
HBNB,-0.24941567762017428,10,1,57,1.0
HBNC,0.05517732232533409,75,0,0,0.35
HBT,0.05460071105765251,75,0,0,0.35
HCA,-0.18191705863667515,17,1,3,0.95
HCACU,-0.04809277430717492,44,1,4,0.6
HCAI,0.08894844644455585,80,1,4,0.8
HCAT,0.28570678217336665,92,0,0,0.25
HCC,-0.04163715373798075,49,1,5,0.4
HCHL,0.9634355878331533,98,0,0,0.0
HCI,0.029974184426772778,70,0,0,0.45
HCKT,-0.16511682303603906,19,1,14,0.9
HCM,-0.2872730451825216,8,1,44,1.0
HCMA,-0.04079131364140594,50,1,2,0.65
HCMAU,-0.03427489644885609,53,0,0,0.6
HCSG,0.07685843808607043,78,0,0,0.55
HCTI,-0.18894123468432789,16,1,6,0.55
HCWB,0.4144628264152569,95,1,10,0.5
HCWC,-0.2372849548811194,11,1,11,0.65
HD,-0.029543118171295724,55,0,0,0.5
HDB,-0.05999403477506475,39,0,0,0.7
HDL,-0.1572597680118833,20,1,4,0.9
HDRN,-0.7152690940891323,1,1,54,1.0
HDSN,0.008355841659224213,65,0,0,0.4
HE,-0.14970628742937483,22,1,49,1.0
HEI,0.09826113449475776,81,0,0,0.0
HELE,0.22622714646979572,90,1,2,0.2
HELP,0.012300496842599352,66,0,0,0.85
HEPS,0.006228991552534556,65,0,0,0.55
HEQ,-0.029513102189660766,55,1,2,0.55
HERE,-0.30074753386564596,7,1,39,1.0
HERZ,-0.07468482247848066,35,1,10,0.75
HESM,-0.08928078728582868,32,1,6,0.7
HFBL,0.03676483011831607,72,0,0,0.65
HFFG,-0.10937736856637881,28,1,7,0.9
HFRO,0.18213831610565837,88,0,0,0.1
HFWA,0.007900947458282223,65,0,0,0.5
HG,-0.051680799966042454,42,0,0,0.45
HGBL,-0.06834671537033199,37,1,6,0.75
HGLB,-0.0999193918100862,30,1,74,1.0
HGTY,-0.05270325836761325,42,0,0,0.55
HGV,0.06404785082461975,76,0,0,0.1
HHH,-0.00970468252918242,61,0,0,0.4
HHS,-0.14899425425328314,22,1,33,1.0
HIFS,-0.027907431478085443,55,1,5,0.5
HIG,-0.09890237016941383,30,1,7,0.9
HIHO,-0.04425260070890602,48,0,0,0.75
HII,-0.2590187461170104,10,1,53,1.0
HIMS,0.3190577799504009,93,0,0,0.2
HIMX,0.35314835719409665,94,1,9,0.45
HIND,-0.058921746152267696,40,1,5,0.35
HIO,-0.03462596132260938,53,0,0,0.7
HIPO,-0.08236567761216,33,0,0,0.85
HIT,-0.2868883754043595,8,1,7,0.95
HITI,-0.0833203596985667,33,1,2,0.85
HIVE,0.6594216435410248,97,0,0,0.15
HIW,0.1928803577518394,88,0,0,0.0
HIX,-0.031536319024112316,54,0,0,0.55
HKD,-0.06301727412919216,38,1,12,0.75
HKIT,-0.941903794471099,0,1,14,0.95
HKPD,-0.46398464145527507,3,1,33,1.0
HL,-0.13586529387450047,24,1,3,0.95
HLF,-0.18331082880301647,17,1,35,1.0
HLI,-0.11121299696283436,28,1,37,1.0
HLIO,0.2268034823495312,90,0,0,0.0
HLIT,0.30332414356863924,93,0,0,0.15
HLLY,-0.16730354938368724,19,1,16,0.9
HLMN,-0.03669086122473342,52,0,0,0.55
HLN,-0.12645616338682175,25,1,5,0.8
HLNE,-0.19369178078037813,16,1,3,0.95
HLP,-0.4352780913417277,3,1,23,1.0
HLT,0.015193815201128995,67,0,0,0.25
HLX,-0.15137612475200113,21,1,6,0.85
HMC,-0.021088427987224614,58,1,3,0.2
HMN,0.04193697870425082,73,0,0,0.35
HMR,0.11471181368460989,82,1,6,0.3
HMY,-0.055448864251130665,41,1,1,0.6
HNGE,0.3650229902209232,94,0,0,0.05
HNI,-0.0031408817048970278,62,0,0,0.55
HNNA,-0.027139005263422854,55,0,0,0.6
HNRG,0.08529732512627966,79,0,0,0.5
HNST,0.05915102226892321,76,1,1,0.3
HNVR,-0.0236673102254364,57,1,5,0.55
