ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
BANX,-0.05205376770364761,60,1,36,1.0
BAOS,0.03657661701746949,78,0,0,0.5
BAP,-0.027571658439096883,67,0,0,0.75
BARK,-0.23545998185151423,12,1,47,1.0
BATL,-0.7433344763635056,1,1,50,1.0
BATRA,-0.019419790452047753,69,1,6,0.7
BATRK,-0.004772060615761756,72,1,5,0.4
BAX,-0.033632342637001156,66,0,0,0.7
BAYA,-0.08240879263893103,48,1,1,0.95
BAYAU,0.6720666902632499,97,0,0,0.85
BB,1.0313724415055403,98,0,0,0.0
BBAI,0.11225983016541353,85,0,0,0.25
BBAR,0.09298135230951708,84,0,0,0.8
BBCP,-0.012514012568022134,70,0,0,0.6
BBD,-0.1519550467518253,25,1,25,1.0
BBDC,-0.0828376649531062,47,1,15,0.75
BBDO,-0.18488897821181313,18,1,25,1.0
BBGI,1.2714954617388654,98,1,11,0.6
BBIO,-0.17069545284275658,21,1,28,1.0
BBLG,-0.09410163451425613,40,1,16,0.95
BBN,-0.09419478438369179,40,1,35,1.0
BBNX,-0.06147845273305418,57,0,0,0.8
BBOT,-0.1627127776488761,22,1,3,0.8
BBSI,-0.0457114902729158,62,0,0,0.55
BBT,-0.1435752547024261,27,1,26,1.0
BBUC,-0.10008806828994449,38,1,3,0.95
BBVA,-0.01615854682383376,69,0,0,0.8
BBW,-0.15528041905958195,24,1,87,1.0
BBWI,-0.07984087126212425,49,0,0,0.95
BBY,-0.029788071974417164,67,0,0,0.75
BC,-0.014567511982655226,70,0,0,0.85
BCAB,-0.4675146781913909,3,1,61,1.0
BCAL,-0.057728393518474974,58,1,20,1.0
BCAR,-0.0432653740130181,63,1,4,0.7
BCARU,0.018138867260532973,76,0,0,0.35
BCAT,0.003432911100697239,73,0,0,0.45
BCAX,-0.0220481174035881,68,1,13,0.8
BCBP,0.024378542072813605,77,0,0,0.6
BCC,-0.21974629686140562,14,1,20,1.0
BCDA,-0.32889651563216604,6,1,39,1.0
BCE,-0.06454835013319105,56,0,0,0.95
BCG,-0.28242254611540646,9,1,11,0.8
BCH,-0.0649560871479814,56,0,0,0.85
BCHT,-0.26091168382807955,10,0,0,0.9
BCIC,-0.15991746613980667,23,1,12,0.95
BCML,-0.047698183539987886,61,1,2,0.8
BCO,-0.11442247738292097,34,1,26,1.0
BCPC,-0.16203012515249599,23,1,35,1.0
BCRX,-0.05066098639500334,60,0,0,0.85
BCS,-0.010688874975287144,71,0,0,0.75
BCSF,-0.04675001397411828,62,1,14,0.7
BCSS,-0.08547070022862867,45,1,37,1.0
BCTX,-0.17432776573978764,20,1,29,1.0
BCV,0.036573677283688585,78,0,0,0.3
BCX,-0.10357473221743096,37,1,31,1.0
BCYC,-0.14758871309471572,26,1,14,0.95
BDC,-0.25521699052321206,10,1,22,1.0
BDCI,-0.08880042217265735,43,1,37,1.0
BDCIU,-0.08576157672727153,45,1,37,1.0
BDJ,-0.06986528609586219,54,1,58,1.0
BDL,-0.0037333791381599646,72,0,0,0.65
BDMD,-0.34971450010024907,5,1,43,1.0
BDN,-0.027562341485028174,67,1,12,0.7
BDRX,-0.1825384789474691,19,1,12,0.8
BDSX,0.17395037557428922,88,0,0,0.25
BDTX,-0.19152400771308814,17,1,3,0.7
BDX,-0.1562788033487655,24,1,40,1.0
BE,0.5314954081064871,95,0,0,0.05
BEAG,-0.0877641941811629,44,1,35,1.0
BEAGU,-0.09043081839586574,42,1,37,1.0
BEAM,0.07635280306608884,82,0,0,0.45
BEAT,-0.23295461492452357,12,1,8,0.9
BEEM,-0.21391569399074628,14,1,9,0.55
BEEP,-0.1963275508781166,17,1,4,0.8
BEKE,-0.0487791168156221,61,1,5,0.35
BELFA,0.08513251865416423,83,0,0,0.35
BELFB,0.11798397532007483,85,0,0,0.4
BEN,0.12794623242499964,86,0,0,0.0
BENF,-0.04895111588174309,61,0,0,0.9
BEP,0.02763436099929731,77,0,0,0.75
BEPC,-0.13393258655670942,29,0,0,0.9
BESS,0.4886182437009594,95,0,0,0.5
BETA,-0.03679285382164603,65,1,9,0.6
BETR,-0.3421316729770876,6,1,14,0.75
BFAM,-0.3020995162128886,8,1,25,1.0
BFC,-0.0998534973629177,38,1,20,1.0
BFH,0.022000176658297108,76,0,0,0.8
BFLY,-0.023546402758737248,68,0,0,0.85
BFRG,-0.04544716624660552,62,1,28,1.0
BFRI,-0.2060423810234572,15,1,12,0.6
BFS,-0.045973373030721576,62,0,0,0.95
BFST,-0.05159894393488808,60,1,3,0.95
BG,-0.10771000752123085,35,1,15,0.95
BGB,-0.06967483576041104,54,1,38,1.0
BGC,-0.06948626966224887,54,1,20,1.0
BGDE,0.667512385622889,96,0,0,0.4
BGH,-0.07250801432529513,53,1,39,1.0
BGI,-0.16651211072827332,21,1,26,1.0
BGIN,-0.006689073872032422,71,1,5,0.4
BGL,-0.4158967064528194,4,1,15,0.85
BGLC,-0.1359702121341152,28,0,0,0.95
BGM,-0.3712099996058782,5,1,7,0.95
BGMS,-0.11203871190706297,34,1,8,0.95
BGR,-0.1314880574918234,30,1,5,0.75
BGS,-0.2898170148407143,8,1,17,0.9
BGSF,-0.22842487749983753,13,1,23,1.0
BGSI,-0.2810117286383799,9,1,59,1.0
BGT,-0.07327368914833926,52,1,33,1.0
BGX,-0.0749282793717966,51,1,35,1.0
BGY,-0.0655030093105504,56,1,30,1.0
BH,-0.222366487624775,13,1,34,1.0
BHB,-0.0403292622500356,64,1,3,0.95
BHC,-0.1155751126888037,33,1,26,1.0
BHE,0.27635708794852143,92,0,0,0.0
BHF,-0.06909563624620366,54,1,39,1.0
BHFAM,-0.12300737246713644,32,1,31,1.0
BHFAN,-0.10770693756423994,36,1,31,1.0
BHFAO,-0.11671579755407513,33,1,32,1.0
BHFAP,-0.1139373331683862,34,1,32,1.0
BHK,-0.10523951940577904,36,1,36,1.0
BHM,-0.152960486318205,25,1,11,0.95
BHP,0.06318595621530025,81,0,0,0.45
BHR,-0.09468526141493597,40,1,12,0.85
BHRB,-0.09000060010805766,42,1,31,1.0
BHST,-0.20065681213826736,16,1,39,1.0
BHV,-0.029222546013752466,67,1,4,0.8
BHVN,0.0737173308655248,82,0,0,0.85
BIAF,-0.31031658099714704,7,1,34,1.0
BIDU,-0.0329221088577666,66,1,5,0.4
BIIB,-0.02986942182479152,67,0,0,0.75
BILI,-0.3342595879852569,6,1,68,1.0
BILL,-0.1952333880993401,17,1,10,0.8
BIO,-0.0018399268743520547,72,0,0,0.65
BIOA,-0.1554936285173036,24,1,8,0.85
BIOX,-0.24405897773909419,11,1,11,0.95
BIP,-0.029562468557225836,67,1,2,0.55
BIPC,-0.0859452721156635,45,1,1,0.7
BIRD,-0.17438585407008642,20,1,19,0.95
BIRK,0.03234470592926855,78,0,0,0.8
BIT,-0.08826409920586659,43,1,36,1.0
BIVI,-0.06946563544163012,54,1,2,0.6
BIXIU,-0.08071985864980614,49,1,37,1.0
BIYA,0.04894799045999011,80,0,0,0.7
BJ,-0.2128161016579212,14,1,5,0.9
BJDX,-0.08750572859107535,44,0,0,0.8
BJRI,0.1286825039193384,86,0,0,0.25
BKD,-0.13338547730188025,29,1,18,0.95
BKE,-0.1617738499648192,23,1,20,1.0
BKH,-0.05645918693571177,59,1,28,1.0
BKHA,-0.07335182870030522,52,1,37,1.0
BKHAU,-0.08038502250952241,49,1,5,0.95
BKKT,0.1912410156968492,89,0,0,0.45
BKNG,-0.11421200033477058,34,0,0,0.95
BKR,-0.126392034786939,31,1,4,0.7
BKSY,0.7259492472233137,97,0,0,0.1
BKT,-0.09381024519502681,40,1,36,1.0
BKTI,-0.1041437546372951,36,1,11,0.8
BKU,-0.08409667211279556,46,1,31,1.0
BKV,-0.19432943346347636,17,1,5,0.7
BL,-0.27488339997089156,9,1,4,0.9
BLBD,0.06195699049287544,81,0,0,0.4
BLCO,-0.13001748799427246,30,1,37,1.0
BLD,-0.09031234679700936,42,1,17,0.85
BLDP,1.1505505837098093,98,0,0,0.0
BLDR,-0.22602890094126016,13,1,24,1.0
BLFS,0.0734744964309703,82,0,0,0.6
BLIN,0.21308467789229202,90,0,0,0.5
BLIV,-0.09690023244345337,39,1,3,0.75
BLK,-0.056062177687360056,59,1,8,0.8
BLKB,-0.3322652531851635,6,1,58,1.0
BLLN,0.108069520452051,85,0,0,0.7
BLMN,0.33528457431240277,93,0,0,0.25
BLND,-0.07986068821102316,49,0,0,0.85
BLNE,-0.45293208404949153,3,1,51,1.0
BLNK,0.09663735523848964,84,0,0,0.3
BLRX,0.34291141922452173,93,0,0,0.2
BLSH,-0.15854235439712389,23,1,10,0.7
BLTE,-0.21823440417595552,14,1,31,1.0
BLUW,-0.09201276301721907,41,1,37,1.0
BLUWU,-0.08961749286982627,42,1,39,1.0
BLW,-0.10388741751677616,37,1,48,1.0
BLX,-0.013280980805405726,70,0,0,0.75
BLZE,0.8605169363423472,97,0,0,0.0
BLZR,-0.08647264947537975,44,1,37,1.0
BLZRU,-0.08981815911446515,42,1,37,1.0
BMA,0.0454405802017752,79,0,0,0.8
BMBL,-0.22052047403014036,13,1,15,0.75
BME,-0.08114587120469278,48,1,42,1.0
BMEA,-0.20702078708892513,15,1,22,1.0
BMEZ,-0.08537292644421207,45,1,36,1.0
BMGL,-0.13208943406768317,29,1,8,0.65
BMHL,0.12800269052507696,86,0,0,0.35
BMI,-0.1666102896501686,21,1,1,0.9
BMN,-0.10566286203892443,36,1,40,1.0
BMNR,-0.18908909689283232,18,1,11,0.8
BMO,0.04367404038541213,79,0,0,0.5
BMR,-0.05590761482123914,59,1,1,0.6
BMRA,0.05095860341192586,80,0,0,0.5
BMRC,-0.06444480564855978,56,1,32,1.0
BMRN,-0.1507017778502158,25,1,38,1.0
BMY,-0.11009776469825977,35,1,2,0.85
BN,-0.027289687122072137,67,1,8,0.75
BNAI,-0.5887970557488156,1,1,29,1.0
BNBX,-0.4720944317075809,3,1,45,1.0
BNC,-0.3150438684206994,7,1,11,0.6
BNED,-0.04343808800828364,63,0,0,0.9
BNGO,-0.05601977171744511,59,1,12,0.8
BNKK,-0.5120233874114184,2,1,23,1.0
BNL,-0.03201367888165302,66,1,1,0.8
BNR,-0.4730743217888924,3,1,8,0.95
BNRG,-0.6413425571692594,1,1,24,1.0
BNS,0.0027990759077671373,73,0,0,0.65
BNT,-0.04736516544890605,61,1,8,0.9
BNTC,-0.09801671318326856,39,1,23,1.0
BNTX,-0.14684784484700095,26,1,22,1.0
BNY,0.02282440258017361,76,0,0,0.6
BNZI,-0.8070320931607482,1,1,41,1.0
BOC,-0.056370375428959674,59,0,0,0.65
BODI,-0.24176939822254273,11,1,13,0.75
BOE,-0.03631886716585082,65,1,30,1.0
BOF,-0.19127366270528612,18,1,8,0.95
BOH,-0.07972959577124715,49,1,30,1.0
BOKF,-0.08728782242846635,44,1,31,1.0
BOLD,0.05777696550622867,81,1,8,0.5
BOLT,0.010007275950485103,74,0,0,0.7
BON,-0.15429743253641576,24,1,5,0.9
BOOM,0.09904396761115196,84,0,0,0.2
BOOT,-0.1133184885033119,34,0,0,0.7
BORR,-0.22997196134130826,12,1,4,0.45
BOSC,-0.10748450955894735,36,0,0,0.9
BOTJ,-0.0367827985056355,65,1,15,0.9
BOW,0.03620172525862335,78,1,1,0.3
BOX,-0.05299194261064683,60,1,1,0.4
BOXL,-0.33237608196711105,6,1,35,1.0
BP,-0.13768689313017743,28,1,5,0.9
BPOP,-0.03599934535872108,65,1,1,0.8
BPRN,-0.04218565163813516,63,0,0,0.9
BPYPM,-0.03157453300234141,66,1,35,1.0
BPYPN,-0.07408663960269726,52,1,35,1.0
BPYPO,-0.0800601093119981,49,1,35,1.0
BPYPP,-0.09482336330888991,40,1,34,1.0
BQ,-0.18712093109671424,18,1,9,0.95
BR,-0.1774807794078042,20,1,54,1.0
BRAG,-0.19102312730485999,18,1,9,0.5
BRBI,-0.22488956257839315,13,1,23,1.0
BRBR,-0.5705675410350937,2,1,16,0.8
BRBS,-0.1650334563913764,22,1,33,1.0
BRC,-0.05456637444445992,59,0,0,0.65
BRCB,-0.4435924645339685,3,1,33,1.0
BRCC,0.8788719693048797,97,0,0,0.0
BRFH,-0.20116606528710962,16,1,31,1.0
BRIA,-0.2440701344799952,11,1,13,0.95
BRID,-0.06283412888482307,57,1,4,0.65
BRKR,0.23154784620648006,90,0,0,0.25
BRKRP,0.19225742135620555,89,0,0,0.25
BRLS,0.014076449697347379,75,0,0,0.4
BRLT,-0.17892074814502573,19,1,16,0.85
BRN,-0.11114413962543415,35,1,5,0.9
BRNS,0.07607950497713904,82,0,0,0.15
BRO,-0.23486793972912162,12,1,40,1.0
BROS,-0.03441811644424071,65,0,0,0.6
BRR,-0.36009801706359296,5,1,46,1.0
BRSL,-0.2353511071256713,12,1,40,1.0
BRSP,-0.09420704030444653,40,1,20,1.0
BRT,-0.05153570781941558,60,1,13,0.95
BRTX,0.6627442794262037,96,0,0,0.85
BRUN,1.1591838167906556,98,0,0,0.0
BRW,-0.051805587964150794,60,1,33,1.0
BRX,-0.048875880056823626,61,1,1,0.85
BRZE,0.03362164397711241,78,0,0,0.6
BSAA,0.005892315321382249,74,0,0,0.65
BSAAU,0.01811632926606664,76,0,0,0.65
BSAC,-0.08047693206158235,49,0,0,0.9
BSBK,-0.08943090550643819,43,1,35,1.0
BSBR,-0.16605298206260297,22,1,30,1.0
BSET,-0.0847790710766137,46,1,2,0.9
BSL,-0.08323230305751787,47,1,38,1.0
BSM,-0.16898843434614907,21,1,5,0.9
BSRR,-0.01505030469816697,70,0,0,0.55
BST,0.12211349573629583,86,0,0,0.0
BSTZ,0.15057984695406812,87,0,0,0.05
BSVN,-0.04811552874165667,61,1,20,1.0
BSX,-0.316874996758713,7,1,41,1.0
BSY,-0.13908087812668637,28,1,42,1.0
BTAI,-0.045192391329020816,62,0,0,0.65
BTBD,-0.406934615113266,4,1,17,0.9
BTBT,0.20706468063944833,90,0,0,0.35
BTCS,-0.19352219785269126,17,1,8,0.5
BTCT,-0.17214739917750316,21,1,16,0.95
BTDR,0.4830183478353284,95,0,0,0.1
BTE,0.0010960728904378242,73,1,2,0.2
BTG,-0.11509638252028204,33,1,8,0.7
BTI,0.008533597865315823,74,1,1,0.5
BTMD,-0.0171500696668255,69,1,4,0.5
BTO,-0.0775188799542644,50,1,31,1.0
BTOC,-0.04240079758473382,63,0,0,0.7
BTOG,-0.32877913714056,6,1,29,1.0
BTQ,0.3037657333364681,92,0,0,0.55
BTSG,0.253457065227339,91,0,0,0.0
BTSGU,0.253438831049513,91,0,0,0.05
BTT,-0.0858439685221163,45,1,35,1.0
BTU,-0.23058476677281847,12,0,0,0.95
BTX,0.16861800187966708,88,0,0,0.0
BTZ,-0.08756412913858755,44,1,32,1.0
BUD,0.08341708092634216,83,0,0,0.2
BUI,-0.0695321862643096,54,1,2,0.9
BULL,-0.0787349146927628,50,1,5,0.25
BUR,-0.32992293291389596,6,1,16,0.95
BURL,-0.07309049707651494,52,0,0,0.8
BURU,-0.3395705356679384,6,1,15,0.75
BUSE,-0.03698040568980289,65,1,1,0.9
BUSEP,-0.09882752498686147,38,1,37,1.0
BUUU,0.004798099750011581,73,1,4,0.25
BV,-0.055762067220212055,59,0,0,0.65
BVFL,-0.07548129890677079,51,1,31,1.0
BVN,-0.0512040632511578,60,1,8,0.75
BVS,-0.15448150818785564,24,1,4,0.45
BWA,0.17560169766618028,88,0,0,0.1
BWAY,-0.018692794906656374,69,1,10,0.5
BWB,-0.06538682838016013,56,1,1,0.9
BWBBP,-0.09525777497434652,40,1,40,1.0
BWEN,0.4165238584172324,94,0,0,0.2
BWFG,-0.02868111694079062,67,1,3,0.9
BWG,-0.07572656955725629,51,1,31,1.0
BWIN,-0.19606602606149642,17,1,22,1.0
BWLP,0.09484425754758867,84,1,1,0.05
BWMN,-0.020837819549545,68,1,11,0.65
BWMX,-0.059268916627604175,58,0,0,0.9
BWXT,-0.15928026170231538,23,1,27,1.0
BX,-0.06873147615675906,54,1,17,0.9
BXC,-0.17353264380561711,20,1,14,0.95
BXMT,-0.13641909932155777,28,1,27,1.0
BXP,-0.01611808035222094,69,0,0,0.4
BXSL,-0.09069130244021234,42,1,15,0.8
BY,-0.05945185922307625,58,1,31,1.0
BYAH,-0.0535091048558103,59,0,0,0.5
BYD,-0.1296453915073107,30,1,23,1.0
BYFC,0.10128333722486015,84,1,2,0.2
BYND,-0.094662689040178,40,1,14,0.75
BYRN,-0.2875709430090389,8,0,0,0.95
BYSI,0.0389850388587855,79,0,0,0.85
BZ,-0.1421632027500152,27,1,9,0.9
BZAI,-0.19087118341541737,18,1,15,0.85
BZFD,1.3284867500197317,98,0,0,0.05
BZH,0.03707333187753824,78,0,0,0.5
BZUN,-0.0977217826624298,39,1,20,1.0
C,-0.04643519963535854,62,1,20,1.0
CAAP,-0.06777336654343347,55,0,0,0.95
CAAS,-0.03490580100400914,65,1,3,0.55
CABA,0.19420421481802147,89,0,0,0.35
CABO,-0.523431461773041,2,1,23,1.0
CABR,-0.08686612321489806,44,0,0,0.85
CAC,-0.0614969927237214,57,1,1,0.95
CACC,0.043765796674194266,79,0,0,0.3
CACI,-0.14443847084737388,26,1,46,1.0
CADL,0.35479010751797135,93,0,0,0.0
CAE,-0.15975046442294005,23,1,3,0.95
CAF,0.03184680749715224,77,0,0,0.0
CAG,-0.19075127830541277,18,1,55,1.0
CAH,-0.13049616483462212,30,1,5,0.95
CAI,-0.28523779201663063,8,1,25,1.0
CAKE,-0.015885830812840104,69,0,0,0.8
CAL,0.09300549242646104,84,0,0,0.6
CALC,0.198823238258929,89,0,0,0.65
CALM,-0.12770399032871832,30,1,5,0.95
CALX,-0.2085922566227037,15,1,40,1.0
CALY,0.015686263586732682,75,0,0,0.6
CAMP,-0.15051611934175613,25,1,2,0.8
CAMT,-0.127570822287696,31,1,11,0.65
CAN,-0.26609307621526374,10,1,14,0.75
CANF,-0.0657316847561257,56,1,1,0.35
CANG,-0.12693844847680957,31,1,7,0.55
CAPL,0.009742512856194346,74,1,1,0.4
CAPN,-0.1012427496308612,38,1,35,1.0
CAPNU,-0.10495139442832865,36,1,40,1.0
CAPR,-0.17824302626128047,20,1,21,1.0
CAPS,-0.4805012331842766,2,1,4,0.95
CAR,0.06076249846685071,81,1,24,1.0
CARE,0.0759732123623361,82,0,0,0.0
CARG,-0.27367725087886846,9,1,13,0.9
CARL,0.046734635726564125,80,0,0,0.5
CARR,-0.002154976829815275,72,1,8,0.6
CARS,-0.0796838315438565,49,1,12,0.6
CART,-0.06595915261499273,55,1,15,0.85
CASH,-0.1644795705038336,22,1,25,1.0
CASS,-0.07900774038506442,50,1,22,1.0
CASY,-0.03983858405126782,64,1,4,0.2
CAT,0.08493099674538444,83,0,0,0.25
CATO,0.006919685784884819,74,1,2,0.75
CATX,-0.15803847727400358,23,0,0,0.9
CATY,-0.007322816169582358,71,1,1,0.45
CAVA,-0.150188949933804,25,1,18,0.95
CB,-0.10807181416427611,35,1,5,0.95
CBAN,-0.09638434294472283,39,1,31,1.0
CBAT,-0.1005005083395975,38,0,0,0.9
CBC,0.04381028034867178,79,0,0,0.2
CBFV,-0.06842689402754173,54,1,20,1.0
CBIO,0.11742407036613665,85,0,0,0.7
CBK,-0.03412861212293631,65,1,3,0.95
CBL,0.07521872424159377,82,0,0,0.25
CBLL,-0.14626006961064578,26,1,20,1.0
CBNA,-0.06187258779087203,57,1,5,0.75
CBNK,-0.05087506478524219,60,1,26,1.0
CBOE,0.10384481812816747,85,1,1,0.1
CBRE,-0.17933784181383738,19,1,24,1.0
CBRL,0.06504490388060462,81,0,0,0.5
CBSH,-0.0659876039687054,55,1,20,1.0
CBT,0.04470889174467861,79,0,0,0.45
CBU,-0.0491781956929155,61,1,1,0.95
CBUS,-0.29575015002169264,8,0,0,0.95
CBZ,0.02001315119837939,76,0,0,0.5
CC,-0.09865399939325964,38,1,15,0.75
CCAP,-0.20297526730965265,16,1,15,0.8
CCB,-0.20562143107879582,15,1,20,1.0
CCBG,-0.05437955549143392,59,1,20,1.0
CCC,-0.2312428028517256,12,1,36,1.0
CCCC,0.2682554031025382,92,0,0,0.25
CCD,0.016659416418386183,75,0,0,0.45
CCEC,-0.0226717692398012,68,0,0,0.5
CCEL,-0.16125115941348694,23,1,8,0.95
CCEP,-0.10678569992341914,36,1,49,1.0
CCG,-0.40098871196978164,4,1,35,1.0
CCHH,-0.23522684404679234,12,1,1,0.9
CCI,0.017222550591957847,76,1,3,0.6
CCID,-0.07274275954218783,53,1,35,1.0
CCIF,-0.10268628312689852,37,1,6,0.9
CCII,-0.09143323848244149,41,1,38,1.0
CCIIU,-0.08906270291701095,43,1,37,1.0
CCIX,-0.0856451030454526,45,1,35,1.0
CCIXU,-0.1064850634370579,36,1,35,1.0
CCJ,-0.16701994485622912,21,1,14,0.9
CCK,-0.14399398231405763,27,1,31,1.0
CCL,-0.05331555756919831,60,0,0,0.9
CCLD,-0.3899735873291816,4,1,21,1.0
CCM,0.21025863068118356,90,1,2,0.35
CCNE,-0.058453522226461066,58,1,20,1.0
CCNEP,-0.08579255816742083,45,1,39,1.0
CCO,-0.08280322823403893,47,1,36,1.0
CCOI,-0.05553578344678842,59,0,0,0.85
CCRN,0.23936522315054481,91,0,0,0.15
CCS,-0.18113137589818584,19,1,24,1.0
CCSI,0.038931083073443465,79,0,0,0.55
CCTG,-0.115681350555687,33,1,2,0.6
CCU,-0.037409813511619316,64,0,0,0.9
CD,0.8271572991659766,97,0,0,0.05
CDE,-0.1411966681987065,27,1,9,0.85
CDIO,-0.26486449131388495,10,1,1,0.95
CDLR,-0.041128680244657406,63,1,6,0.3
CDLX,-0.32059204267794683,7,1,26,1.0
CDNA,0.036916171107065285,78,0,0,0.35
CDNS,0.11265538934751067,85,0,0,0.1
CDP,-0.0728500737462437,53,1,32,1.0
CDRE,-0.12067313032080984,32,1,1,0.95
CDRO,-0.010851246421126864,71,1,3,0.55
CDT,-0.82357745061056,0,1,78,1.0
CDTG,0.09452178001453722,84,0,0,0.7
CDW,-0.18599954377859412,18,1,18,0.9
CDXS,0.3558478600627907,93,0,0,0.4
CDZI,-0.16762381490154915,21,1,36,1.0
CDZIP,0.008098356575855808,74,0,0,0.55
CE,-0.2143743178062383,14,1,15,0.8
CECO,0.2741836946500948,92,0,0,0.0
CEE,0.004756536654113075,73,1,6,0.7
CEG,-0.1605717018921355,23,1,1,0.7
CELC,0.04176858521324241,79,1,2,0.35
CELH,-0.22142027062627262,13,1,61,1.0
CELU,-0.25353118157834803,11,1,33,1.0
CELZ,0.01550624966774744,75,1,1,0.75
CENN,-0.26204102816293284,10,0,0,0.95
CENT,-0.05882287530672527,58,0,0,0.85
CENTA,-0.07041660069724115,53,1,5,0.85
CENX,0.09764131229064803,84,0,0,0.75
CEPF,-0.08359091069007728,47,1,39,1.0
CEPO,-0.08555879457006,45,1,35,1.0
CEPT,0.10167142368982636,84,0,0,0.15
CEPU,-0.05147901433872876,60,0,0,0.95
CEPV,-0.08437554745103772,46,1,38,1.0
CERS,0.3166716871675485,93,0,0,0.1
CERT,-0.23834862537294538,12,1,22,1.0
CET,-0.06373054803293028,56,1,39,1.0
CETX,-0.03873492091410224,64,1,3,0.9
CETY,-0.1772171628000379,20,1,13,0.9
CEV,-0.08875109722892846,43,1,40,1.0
CEVA,0.6830307396334473,97,0,0,0.0
CF,-0.11098742283004984,35,1,5,0.8
CFBK,-0.1127033508246449,34,0,0,0.95
CFFI,-0.10784150292364356,35,1,20,1.0
CFFN,-0.05048164934666725,60,1,15,0.95
CFG,-0.07343764370248464,52,1,25,1.0
CFND,-0.16562424757163746,22,1,24,1.0
CFR,-0.11418780920142324,34,1,31,1.0
CG,-0.135394602367396,29,1,15,0.95
CGAU,-0.15433438197629515,24,1,10,0.95
CGBD,-0.11096378635144746,35,1,15,0.8
CGC,-0.11315000948667968,34,1,21,1.0
CGCT,0.01210859467038887,75,0,0,0.9
CGCTU,0.10195816645896368,84,0,0,0.7
CGEM,0.05161385708023876,80,0,0,0.5
CGEN,0.09737844755255991,84,1,6,0.65
CGNT,0.14040165114090425,87,1,1,0.45
CGNX,0.15454418272696613,87,0,0,0.1
CGO,0.06513391198105074,81,0,0,0.15
CGON,-0.14889171411519603,25,1,9,0.9
CGTL,-0.876180523389402,0,1,11,0.95
CGTX,-0.08290304942299241,47,1,1,0.5
CHA,-0.12111349786544472,32,1,16,0.85
CHAI,-0.06869648208998774,54,1,13,0.8
CHAR,-0.0785245955780047,50,1,35,1.0
CHARU,-0.04024140137243376,64,0,0,0.9
CHCI,-0.03611344946894517,65,1,26,1.0
CHCO,-0.0764861990537259,51,1,32,1.0
CHCT,-0.016857911230612435,69,1,3,0.8
CHD,-0.06922995395515391,54,0,0,0.9
CHDN,-0.17971739940603904,19,1,17,0.85
CHE,-0.02830518970907335,67,0,0,0.3
CHEC,-0.08732157249959736,44,1,37,1.0
CHECU,-0.0738004241604918,52,1,37,1.0
CHEF,0.07813118759247349,82,1,3,0.2
CHGG,0.7154187404952191,97,0,0,0.3
CHH,-0.04391124066651761,63,0,0,0.7
CHI,0.012937531772882177,75,0,0,0.4
CHKP,-0.1860474193242348,18,1,1,0.8
CHMG,0.0390116645788144,79,0,0,0.3
CHMI,-0.14567047775750544,26,1,17,0.95
CHNR,-0.11423145550095593,34,1,8,0.8
CHOW,-0.26461434657092814,10,1,9,0.95
CHPG,-0.08468226649155638,46,1,37,1.0
CHPGU,-0.09080239979305783,41,1,37,1.0
CHPT,0.17185620435293647,88,0,0,0.6
CHR,-0.03735224394778759,64,0,0,0.8
CHRD,-0.05709982145610218,58,1,4,0.55
CHRN,0.2781163556336106,92,0,0,0.0
CHRS,-0.14209641070918924,27,1,11,0.95
CHRW,-0.10531475007497083,36,1,1,0.8
CHSCL,-0.07540888095764939,51,1,35,1.0
CHSCM,-0.07629523099779709,51,1,35,1.0
CHSCN,-0.08456896070234535,46,1,35,1.0
CHSCO,-0.07770744940839001,50,1,35,1.0
CHSCP,-0.09640130193248325,39,1,40,1.0
CHSN,-0.9915032869322575,0,1,34,1.0
CHT,-0.08025649284522086,49,1,5,0.95
CHTR,-0.3368883269124512,6,1,23,1.0
CHW,0.05163212838032831,80,0,0,0.15
CHWY,-0.2751757076468248,9,1,25,1.0
CHY,0.028670095681051125,77,0,0,0.3
CHYM,-0.24404081745879214,11,1,22,1.0
CI,-0.06809260789752881,55,1,5,0.75
CIA,-0.10823653849407283,35,1,13,0.95
CIB,-0.08183734562009726,48,0,0,0.9
CIEN,0.26354511906564615,91,0,0,0.1
CIF,-0.08984916079586194,42,1,37,1.0
CIFR,0.4308719106785135,94,0,0,0.25
CIG,-0.171697630308445,21,1,25,1.0
CIGI,-0.19438840577544897,17,1,26,1.0
CII,0.0317348809668436,77,0,0,0.1
CIIT,-0.38130292335889293,4,1,63,1.0
CIK,-0.0927375121659128,40,1,38,1.0
CIM,-0.05775608731236037,58,1,17,0.95
CINF,-0.08852348367044612,43,1,3,0.8
CING,-0.40890502543983215,4,1,48,1.0
CINT,-0.3744556201052469,5,1,39,1.0
CION,-0.18265437626460393,19,1,15,0.8
CISO,0.17466719004863068,88,0,0,0.75
CISS,-0.6122644486800363,1,1,117,1.0
CIVB,-0.026103693040324158,67,0,0,0.6
CIX,-0.04206872909973271,63,0,0,0.85
CJMB,-0.5123445448009352,2,1,42,1.0
CKX,-0.1313568975196351,30,1,4,0.75
CL,-0.030947775380070805,66,0,0,0.7
CLAR,0.03292454986226308,78,0,0,0.55
CLB,-0.26854277341080773,10,1,19,0.95
CLBK,0.013970282692927383,75,1,1,0.3
CLBT,-0.12780427227101512,30,1,5,0.75
CLDI,-0.43904194057191537,3,1,115,1.0
