ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma,rs_pct_off_high
ESI,-0.1253738458656748,21,1,11,0.55,0.237
ESLA,-0.26321417102274897,9,1,53,1.0,0.6031
ESLT,-0.09206066878505365,25,1,9,0.9,0.3422
ESNT,0.10180070848987306,78,0,0,0.15,0.0621
ESOA,-0.041839638518083595,34,1,10,0.5,0.1697
ESP,-0.10971597803674442,23,1,9,0.45,0.2355
ESQ,0.09865874095169964,77,0,0,0.1,0.0313
ESRT,0.06335487493433711,69,0,0,0.45,0.2037
ESS,0.08549439445601718,74,0,0,0.1,0.0187
ESTA,0.2585485284465256,93,0,0,0.05,0.0
ESTC,0.12447861081690946,82,0,0,0.45,0.2403
ET,0.047452609442039786,65,0,0,0.35,0.1058
ETB,0.007378123230504043,54,0,0,0.2,0.0545
ETD,0.10142320494071075,77,0,0,0.25,0.1318
ETG,0.014035019065099675,56,0,0,0.25,0.0608
ETJ,-0.0004686361848662765,51,0,0,0.35,0.095
ETN,-0.016240342770776982,41,1,2,0.45,0.1067
ETO,0.009999140233376735,55,1,1,0.25,0.0511
ETON,0.4086728988844018,96,0,0,0.0,0.0
ETOR,-0.09510440409076058,25,1,7,0.6,0.1336
ETR,0.0010590908068895295,51,1,1,0.35,0.1306
ETS,0.6295880857767323,98,0,0,0.05,0.0015
ETSY,0.278554033522215,93,0,0,0.05,0.0039
ETV,0.020885291480904813,58,0,0,0.1,0.0401
ETW,0.01710642546933099,57,0,0,0.0,0.048
ETX,-0.014621480351795823,42,0,0,0.85,0.1362
ETY,-0.02729412289979729,38,1,1,0.85,0.104
EU,-0.3316703621218425,6,1,19,0.95,0.706
EUDA,-0.02707229391811315,38,1,14,0.95,
EURK,0.07791981213614782,72,0,0,0.3,0.0752
EURKU,0.056315268274178806,67,0,0,0.05,0.0885
EVAC,-0.004990561872881138,48,0,0,0.75,0.1398
EVAX,-0.17800222916986352,16,1,50,1.0,0.4042
EVC,0.594126008484915,98,1,3,0.2,
EVCM,0.2383133458381686,92,0,0,0.25,0.1332
EVER,0.3992466144227928,96,0,0,0.0,
EVEX,-0.24208508370718437,11,1,9,0.95,0.5621
EVF,-0.002335344048121123,49,0,0,0.7,0.1176
EVG,-0.0028078349719838688,49,0,0,0.4,0.1068
EVGN,-0.034095698425648704,36,0,0,0.75,0.4815
EVGO,-0.16843638777399642,17,1,28,1.0,0.5305
EVH,0.435419396355022,96,0,0,0.0,0.0506
EVI,-0.03929210811813498,35,0,0,0.7,0.4272
EVLV,-0.06027854041988681,31,1,7,0.75,0.2492
EVMN,-0.45910375916452745,3,1,14,0.75,
EVN,0.024795629073470018,59,0,0,0.3,0.0785
EVO,-0.30761681618340825,7,1,6,0.6,0.5228
EVOX,-0.005747054102578851,47,1,13,0.75,0.1519
EVOXU,-0.00505098954068277,47,1,13,0.75,0.1571
EVR,-0.05507809844036564,32,1,1,0.65,0.1541
EVRG,0.030346573731264394,61,0,0,0.2,0.1029
EVT,0.03193639839658709,61,0,0,0.3,0.027
EVTC,0.12830776415769735,82,0,0,0.05,0.0837
EVTL,-0.4012877564191048,4,1,32,1.0,0.7662
EVV,0.004823851103213015,53,0,0,0.35,0.1136
EW,0.005403462989161469,53,1,4,0.25,0.0968
EWBC,0.07508027589281406,71,0,0,0.15,0.002
EWTX,0.17468901996380512,88,1,4,0.2,0.1683
EXC,0.004176940490087901,52,1,4,0.4,0.1937
EXE,-0.05717228951946049,31,1,10,0.9,0.3353
EXEL,0.11186955945351684,80,0,0,0.05,0.0145
EXFY,0.5971997173926391,98,0,0,0.0,0.0509
EXG,0.024379745007988052,59,0,0,0.0,0.0544
EXK,-0.2339842939730788,11,1,21,1.0,0.516
EXLS,-0.03605648177228914,35,0,0,0.8,0.3924
EXOD,-0.2769791372085535,8,1,21,1.0,0.7216
EXOZ,-0.306077976188775,7,1,10,0.75,0.5315
EXP,-0.016756878478902493,41,1,12,0.6,0.1989
EXPD,0.15037555261231225,85,0,0,0.05,0.0
EXPE,0.1231398380952018,81,0,0,0.0,0.1101
EXPO,0.07497946226915013,71,0,0,0.15,0.2648
EXR,0.03425177381006103,62,0,0,0.45,0.0883
EXTR,0.18583109081608123,89,1,3,0.25,0.0859
EYE,0.10157654219842528,77,0,0,0.15,0.3564
EYPT,0.007543645506656843,54,1,4,0.25,0.339
EZGO,-0.453410280804501,3,1,50,1.0,
EZPW,0.01370972638116006,56,1,5,0.4,0.0965
EZRA,-0.4928917949821238,2,1,63,1.0,
F,0.03255231547284183,62,0,0,0.85,0.1717
FA,0.4782562763988441,97,0,0,0.0,0.0
FABC,-0.25630571846671013,10,1,13,0.95,0.5827
FAC,-0.5337052820551964,2,1,18,0.9,0.7484
FACTU,-0.03779345695244483,35,1,16,0.8,0.159
FAF,0.08688590915128226,74,0,0,0.15,0.0335
FAMI,-0.8599310406633467,0,1,14,0.85,
FANG,0.007134088635349058,54,0,0,0.7,0.1711
FAST,0.0024660545546988273,52,1,4,0.4,0.152
FATE,0.599836000468105,98,0,0,0.05,0.096
FATN,0.15239733349266144,86,1,9,0.6,
FAX,-0.014976005735921859,42,1,7,0.5,0.1506
FBGL,0.07861837275237132,72,0,0,0.55,0.5809
FBIN,0.31706046366216384,94,0,0,0.0,0.2515
FBIO,0.2661474984910617,93,0,0,0.1,0.1701
FBIOP,0.10969337166001839,79,1,9,0.45,0.1041
FBIZ,0.13086830947307357,83,0,0,0.0,0.0026
FBK,0.11711206587921234,80,0,0,0.05,0.1008
FBLA,0.06379652580255621,69,0,0,0.0,0.0557
FBLG,-0.14767746941124668,19,1,5,0.9,0.9136
FBNC,0.08098848604321565,73,0,0,0.05,0.037
FBP,0.1296798991113221,83,0,0,0.0,0.0045
FBRT,-0.0473972970539827,33,0,0,0.9,0.2565
FBRX,1.3582278630789297,99,0,0,0.2,
FBYD,-0.15896896323936438,17,1,7,0.35,0.4347
FC,-0.09898540996283704,24,1,11,0.65,0.2347
FCAP,0.04528395687368934,65,1,1,0.45,0.1036
FCBC,0.05309165640199083,66,0,0,0.35,0.0803
FCCO,0.0571308491643429,67,0,0,0.25,0.0423
FCEL,0.21980845208069832,91,1,8,0.45,0.484
FCF,0.10560827301825189,78,0,0,0.1,0.0004
FCFS,-0.0359336838463048,36,1,8,0.7,0.0888
FCHL,-0.3968079719183692,4,1,77,1.0,
FCN,0.03209622703781578,62,0,0,0.4,0.2207
FCNCA,0.03996109282328701,63,0,0,0.4,0.1102
FCNCO,-0.02364049504434429,39,0,0,0.9,0.1637
FCNCP,-0.013457119051079991,42,0,0,0.9,0.1704
FCPT,0.06528812087710391,69,0,0,0.3,0.0621
FCRS,-0.007193259116088679,46,0,0,0.7,0.1393
FCT,-0.0034927232984132573,49,0,0,0.7,0.1112
FCUV,-0.23436975448953462,11,1,11,0.65,
FCX,-0.14428031815460274,19,1,18,0.9,0.2113
FDBC,0.12060066186910383,81,0,0,0.2,0.0132
FDMT,0.20116561080927864,90,1,5,0.25,0.1698
FDS,0.12148812461895252,81,0,0,0.3,0.1677
FDSB,0.13950046683416692,84,0,0,0.0,0.0
FDUS,0.1069745153785695,78,0,0,0.05,0.0056
FDX,-0.027627132784289386,37,1,13,0.85,0.0798
FE,0.023372926216359714,59,0,0,0.25,0.1753
FEAM,-0.35669188968170745,5,1,29,1.0,0.7502
FEBO,-0.22405037501044373,12,1,11,0.95,0.4443
FEDU,-0.05741873716282356,31,1,13,0.9,0.2165
FEED,-0.5757986531231798,1,1,73,1.0,
FEIM,0.028543563604474815,61,0,0,0.8,0.1544
FELE,0.04257675445333764,64,0,0,0.35,0.1207
FEMY,-0.42155187584353093,3,1,36,1.0,0.799
FENC,0.23090175074869607,92,0,0,0.0,0.0655
FENG,-0.11663454123829183,22,1,8,0.95,0.3231
FER,-0.08320073950513156,27,1,14,0.7,0.2075
FERA,-0.00575425862487644,47,0,0,0.75,0.1404
FERAU,0.0013218745508047254,51,1,6,0.55,0.1444
FERG,-0.025154560482080722,38,0,0,0.4,0.1916
FET,-0.03725501295310388,35,0,0,0.75,0.2794
FF,0.13613420342991253,84,0,0,0.25,0.0683
FFA,0.02203919971599046,59,0,0,0.4,0.0203
FFAI,-0.6042159879035849,1,1,31,1.0,
FFBC,0.16173767714989784,87,0,0,0.0,0.0028
FFC,0.016831898863923066,57,0,0,0.3,0.0962
FFIN,0.09011095804139724,75,0,0,0.1,0.0517
FFIV,0.11866694911980137,81,0,0,0.1,0.0405
FG,0.1724269970759668,87,0,0,0.35,0.0
FGBI,0.019428261992547786,58,1,1,0.65,0.0869
FGBIP,0.022953544620641277,59,1,14,0.85,0.0569
FGI,-0.09330451088813968,25,1,2,0.8,
FGIIU,-0.00863675429370414,45,1,13,0.75,0.157
FGL,-0.4685733353171559,2,1,35,1.0,
FGMC,-0.17468893453778578,16,1,13,0.85,0.4418
FGMCU,-0.14212982216532075,19,1,14,0.95,
FGNX,-0.054998205319768456,32,0,0,0.8,0.6454
FGNXP,0.0003214972233556608,51,0,0,0.6,0.1259
FHB,0.06707274086517145,70,0,0,0.15,0.0279
FHI,0.021299109412178854,58,0,0,0.35,0.1078
FHN,0.05328874308246581,66,0,0,0.15,0.0813
FHTX,0.26008434071638425,93,0,0,0.1,0.2282
FIBK,0.10494065963630592,78,0,0,0.0,0.0447
FICO,0.09670311249418272,76,0,0,0.35,0.2555
FIEE,-0.34548131326206505,5,1,60,1.0,0.5744
FIG,0.2037818844920924,90,0,0,0.45,0.2906
FIGR,-0.1599437786584213,17,1,5,0.65,0.634
FIGS,-0.1984162777370299,14,1,19,0.95,0.4468
FIGX,-0.010432141942104711,44,0,0,0.75,0.1394
FIGXU,0.0027435089921860507,52,1,12,0.65,0.1514
FINS,-0.012156539499340757,43,1,7,0.5,0.117
FINV,-0.019505476798785212,40,0,0,0.9,0.2647
FINW,-0.04579936457534377,34,1,11,0.7,0.3181
FIP,-0.17235411495568675,16,1,14,0.75,0.3968
FIRY,0.31990484761004695,95,1,7,0.5,
FIS,-0.0023483403339601867,49,0,0,0.5,0.3569
FISI,0.1011357004607955,77,0,0,0.05,0.0155
FISK,0.005552715816438503,53,1,3,0.6,0.2649
FITB,0.14126150166036278,84,0,0,0.0,0.0131
FIVE,-0.01194118626176702,43,0,0,0.75,0.2424
FIVN,0.28777306084457,94,0,0,0.25,0.0085
FIX,-0.11352732206409545,23,1,12,0.65,0.1887
FIZZ,-0.0315576036806513,37,0,0,0.8,0.1639
FJET,-0.3377677107166224,6,1,25,1.0,0.6713
FKWL,-0.2054131973184801,13,1,70,1.0,0.4919
FLC,-0.0016500243006554623,50,0,0,0.45,0.1187
FLD,-0.5257916358691186,2,1,43,1.0,0.8412
FLEX,-0.047714664396526954,33,1,11,0.55,0.2695
FLG,0.0349285257630729,62,0,0,0.25,0.0436
FLGT,0.18405723853353115,88,0,0,0.1,0.3401
FLL,-0.12715314318476983,21,1,10,0.7,0.2805
FLNA,-0.18707373474548097,15,1,8,0.95,0.602
FLNC,-0.3262643827014147,6,1,18,0.9,0.5972
FLNG,-0.008192987900749137,45,0,0,0.55,0.1207
FLNT,0.2944510126361757,94,0,0,0.0,0.1589
FLO,0.10897939937635694,79,0,0,0.1,0.3249
FLOC,-0.1761719966017185,16,1,36,1.0,0.2833
FLR,0.009988682607752427,55,1,3,0.55,0.1566
FLS,-0.09203292281301702,25,1,17,0.85,0.3059
FLUT,0.019184662857032356,58,0,0,0.3,0.4751
FLUX,-0.3170571176157038,7,1,11,0.95,0.6349
FLWS,-0.019599641595671336,40,0,0,0.8,0.1755
FLX,-0.07944683930327913,27,1,9,0.9,0.5223
FLXS,0.31288787732144063,94,0,0,0.0,0.0391
FLY,-0.469895750696061,2,1,33,1.0,0.67
FLYE,-0.11398750641070844,23,1,10,0.6,0.7623
FLYW,0.1687777028818248,87,0,0,0.0,0.0311
FLYX,-0.5043124754304715,2,1,27,1.0,0.6784
FLZH,-0.6446148130799881,1,1,67,1.0,
FMAO,0.1017131582173139,77,0,0,0.15,0.041
FMBH,0.10832037468315656,79,0,0,0.0,0.0152
FMC,-0.15747254777431152,18,1,1,0.95,0.4403
FMFC,-0.3527563788460901,5,1,24,1.0,0.6444
FMN,0.007704159850530745,54,0,0,0.45,0.0821
FMNB,0.03566026960522063,63,0,0,0.45,0.0411
FMS,0.06480307577237622,69,0,0,0.15,0.0685
FMST,0.16104832454841814,87,0,0,0.6,0.2888
FMX,0.054599237534450756,67,0,0,0.1,0.0064
FMY,-0.0024072994266386635,49,0,0,0.6,0.1375
FN,-0.2636640200744596,9,1,29,1.0,0.3636
FNB,0.07090693205860037,70,0,0,0.15,0.0517
FND,0.13706925070630155,84,0,0,0.1,0.31
FNF,0.07939376964871096,72,0,0,0.25,0.1564
FNGR,-0.4495149991353002,3,1,30,1.0,0.7888
FNKO,0.14377191494009187,85,0,0,0.25,0.0159
FNLC,0.1857152379438724,89,0,0,0.0,0.0365
FNRN,0.04058565952351881,64,0,0,0.3,0.0239
FNUC,-0.2549323607160938,10,1,30,1.0,0.6011
FNV,-0.1514066027314316,18,1,20,1.0,0.3407
FNWB,0.2030972156855283,90,0,0,0.1,0.0
FNWD,0.07443480914850176,71,0,0,0.0,0.1746
FOA,0.19285721128512714,89,1,2,0.1,0.1279
FOCL,0.25445196640536877,93,0,0,0.0,0.0
FOF,0.0013523444308140911,51,0,0,0.55,0.123
FOFO,-0.013222063798001445,42,1,6,0.65,
FOR,0.0856481171287258,74,1,1,0.15,0.1
FORM,-0.2188693168779517,12,1,11,0.6,0.3478
FORR,0.5493667206261444,97,0,0,0.05,0.0054
FORTY,-0.11525804659688905,22,1,28,1.0,0.3731
FOSL,-0.08722605233540644,26,0,0,0.7,0.2989
FOUR,0.164498066672259,87,0,0,0.15,0.2991
FOX,-0.027079073627751995,38,0,0,0.85,0.2774
FOXA,-0.01584169458418998,41,0,0,0.8,0.2704
FOXF,0.09898713193086665,77,0,0,0.6,0.1207
FOXX,-0.32092841330802035,6,1,10,0.95,
FPF,-0.004312076259470343,48,0,0,0.4,0.1128
FPH,0.05138880765656402,66,0,0,0.35,0.156
FPI,-0.05212162732952429,32,0,0,0.85,0.3044
FR,0.10583797294160618,78,0,0,0.2,0.0
FRA,-0.011533788419338475,43,0,0,0.7,0.1278
FRAF,0.07191356731677413,71,0,0,0.3,0.029
FRBA,0.09705690216149072,77,0,0,0.05,0.0565
FRD,0.33486760494392315,95,0,0,0.0,0.0848
FRGT,0.11818462984885823,81,1,1,0.4,0.5878
FRHC,0.06625015698364382,69,0,0,0.5,0.1219
FRME,0.0988688872871018,77,0,0,0.15,0.0241
FRMEP,0.002482966377702513,52,1,2,0.45,0.1624
FRMI,-0.16735159651501952,17,1,9,0.5,0.524
FRMM,0.463259345055455,97,1,1,0.05,
FRO,-0.020323068716974882,40,1,2,0.5,0.1601
FROG,0.36008857328716176,95,0,0,0.1,0.0877
FRPH,0.04281146218941273,64,1,1,0.35,0.1011
FRPT,-0.002850053391443976,49,0,0,0.3,0.3938
FRSH,0.18500230492874392,89,0,0,0.1,0.1625
FRST,0.09678732222180796,76,0,0,0.3,0.0481
FRSX,-0.2589994187834082,10,1,9,0.7,0.6073
FRT,0.07231093438480783,71,0,0,0.6,0.0027
FSBC,0.15217188178491603,86,0,0,0.0,0.0119
FSBW,0.06952327714451266,70,0,0,0.25,0.0607
FSCO,-0.013995253699018982,42,0,0,0.7,0.2586
FSEA,0.09120088522097897,75,0,0,0.45,0.0216
FSHP,0.005478952151123772,53,1,2,0.3,0.1419
FSHPU,-0.004085362621200694,48,1,3,0.7,0.1435
FSI,-0.06175012077347784,31,1,11,0.55,0.2406
FSK,0.034153662918904426,62,0,0,0.4,0.2466
FSLR,-0.11675453096616642,22,1,22,1.0,0.3258
FSLY,0.11684800513675876,80,0,0,0.45,
FSM,-0.1775865738162198,16,1,20,1.0,0.4516
FSP,-0.20415837797934677,14,1,20,1.0,0.4957
FSS,0.03181434845632862,61,1,8,0.4,0.1194
FSTR,0.10015953253162753,77,1,9,0.5,0.0815
FSUN,-0.027888929686744193,37,1,8,0.5,0.2033
FSV,0.053581234305533215,66,0,0,0.25,0.1706
FT,-0.006594907411981632,46,0,0,0.5,0.1185
FTAI,-0.199923598204046,14,1,11,0.55,0.3807
FTAIM,0.025061852394060644,60,0,0,0.45,0.1234
FTCI,-0.1639064013499248,17,1,4,0.3,0.6928
FTDR,0.1477946655742619,85,0,0,0.05,0.0339
FTEK,0.10932527092533768,79,1,9,0.45,0.3045
FTF,0.00020233228963879683,51,0,0,0.55,0.1094
FTFT,0.401105541653516,96,0,0,0.75,
FTH,0.43573421038515686,96,1,2,0.1,
FTHM,0.25218021611974056,92,1,2,0.2,
FTHY,0.009746522810975124,55,0,0,0.35,0.1041
FTI,0.028050695437399863,60,0,0,0.55,0.138
FTK,0.27252433141744825,93,0,0,0.2,0.0112
FTLF,0.044141662158438635,64,0,0,0.3,0.3892
FTNT,0.32530738945961585,95,0,0,0.0,0.0202
FTRE,0.28632429530860637,94,0,0,0.05,0.0562
FTRK,0.10083030443502068,77,0,0,0.85,
FTS,0.03402768303263788,62,0,0,0.4,0.1034
FTV,0.015187227075724351,57,0,0,0.35,0.0739
FTW,0.016767310264616923,57,0,0,0.7,0.2052
FUBO,-0.03154967936906504,37,0,0,0.55,0.7142
FUFU,-0.3023768777104196,7,1,46,1.0,0.6008
FUL,-0.08691846450690706,26,1,14,0.75,0.2268
FULC,-0.22894799452775164,12,1,58,1.0,
FULT,0.12545920452692177,82,0,0,0.0,0.006
FULTP,-0.02022545726593282,40,0,0,0.75,0.1547
FUN,-0.2263099984410429,12,1,15,0.75,0.2991
FUNC,0.14884949525993185,85,0,0,0.0,0.0203
FUND,-0.012853176451987445,42,0,0,0.8,0.0934
FURY,-0.08210935121434622,27,1,9,0.85,0.4787
FUSB,0.014095193350301672,56,0,0,0.4,0.0869
FUSE,-0.3364568186943307,6,1,42,1.0,
FUTU,-0.18905588342677748,15,1,49,1.0,0.4865
FVCB,0.10721352890561987,79,0,0,0.05,0.0116
FVN,-0.007108484853530882,46,1,6,0.65,0.1353
FVNNU,-0.07003614368830281,29,1,14,0.9,0.3709
FVR,0.2039003885653242,90,0,0,0.0,0.0
FVRR,0.08745673783895262,74,0,0,0.25,0.3891
FWDI,-0.15860912270580138,18,1,3,0.75,0.5264
FWONA,0.12686581538953157,82,0,0,0.05,0.0
FWONK,0.1283550082441644,82,0,0,0.05,0.0
FWRD,0.09048625543628727,75,0,0,0.35,0.5776
FWRG,0.06373852316031157,69,0,0,0.25,0.344
FXHO,0.4369027993883862,96,0,0,0.45,
FXNC,0.03109096423971221,61,0,0,0.4,0.0678
G,-0.027823369662217327,37,0,0,0.8,0.3767
GAB,0.014836283949659409,56,0,0,0.1,0.1379
GABC,0.10024065183491028,77,0,0,0.1,0.0058
GAIA,-0.17911245442361232,16,1,23,1.0,0.5086
GAIN,0.058207229447846245,68,0,0,0.25,0.0452
GALT,0.7259316997530834,98,0,0,0.0,0.2092
GAM,-0.009478551353004882,44,0,0,0.55,0.0664
GAMB,-0.30699743050978423,7,1,45,1.0,0.6674
GAME,-0.17261230258104182,16,1,2,0.95,0.4535
GANX,-0.07382020137812315,28,1,10,0.65,0.4955
GAP,-0.08864901521902048,26,0,0,0.8,0.3452
GASS,-0.08652921706606272,26,1,2,0.75,0.2449
GATX,-0.015981392769209138,41,0,0,0.45,0.1644
GAU,-0.2731257592073462,9,1,20,1.0,0.5574
GAUZ,-0.4954053831943655,2,1,22,1.0,
GBAB,0.003375939091010305,52,0,0,0.45,0.1293
GBCI,0.11615926012914617,80,0,0,0.1,0.0626
GBDC,0.009090856334600095,55,0,0,0.45,0.1022
GBFH,0.057208785066036036,67,0,0,0.4,0.1943
GBLI,0.01534849144297443,57,0,0,0.6,0.1625
GBR,-0.1668471611702977,17,1,20,1.0,0.4671
GBTG,0.11684102436108941,80,0,0,0.45,
GBX,0.01801332363744601,57,0,0,0.6,0.2075
GCBC,0.23695005641128064,92,0,0,0.0,0.0503
GCDT,-0.38925099904121463,4,1,25,1.0,0.914
GCL,-0.13974866283283094,20,1,1,0.9,
GCMG,0.15400118704213617,86,0,0,0.0,0.0552
GCO,0.053399795035246986,66,0,0,0.8,0.1432
GCT,0.02654333656873704,60,0,0,0.65,0.3007
GCTK,-0.032107144372785584,36,0,0,0.7,0.8846
GCTS,0.05362043741590988,66,1,11,0.75,0.4299
GCV,0.012387123300436564,56,1,2,0.3,0.0668
GD,0.05000868582219127,65,0,0,0.3,0.0938
GDC,-0.8813725982794169,0,1,50,1.0,
GDDY,0.13576831911791387,84,0,0,0.2,0.1791
GDEV,-0.17024709781508462,17,1,9,0.95,0.526
GDHG,-0.2078485887290323,13,1,3,0.85,0.4296
GDL,-0.0009436019588183742,50,0,0,0.6,0.1275
GDO,-0.026363286900574233,38,1,10,0.65,0.1261
GDOT,0.04644049963319233,65,0,0,0.2,0.0237
GDRX,0.21853398282686715,91,0,0,0.1,0.0
GDS,-0.17786093081994855,16,1,1,0.7,0.3935
GDTC,-0.10629641629386932,24,1,22,1.0,0.2464
GDV,0.013046305343693176,56,0,0,0.15,0.0524
GDYN,-0.10510453287600723,24,1,10,0.9,0.3972
GE,0.09140624512206959,75,1,2,0.35,0.073
GECC,-0.04962880370618131,33,1,15,0.95,0.2568
GEF,0.1276313859094499,82,0,0,0.1,0.0779
GEG,-0.037462093816364825,35,1,14,0.75,0.2083
GEHC,-0.02898326631078717,37,1,1,0.45,0.3128
GEL,-0.05952009766691209,31,0,0,0.75,0.2998
GELS,-0.17485112565545288,16,1,18,0.9,
GEMI,-0.1682383729826185,17,1,1,0.85,0.6361
GEN,0.14845943791398608,85,0,0,0.25,0.0252
GENC,0.08635173209786388,74,0,0,0.1,0.0866
GENI,0.15697501927614171,86,0,0,0.45,0.4123
GENK,-0.13739243649780636,20,1,6,0.9,0.317
GEO,0.21310070350801397,90,0,0,0.0,0.0483
GEOS,-0.12256395291754206,22,1,3,0.85,0.7238
GERN,0.10402149614424266,78,0,0,0.15,0.3207
GETY,-0.33879604789054113,6,1,9,0.6,
GEV,0.045960463600666746,65,1,5,0.3,0.1247
GEVO,0.031229269135390345,61,0,0,0.85,0.5028
GF,-0.05378128693868156,32,1,17,0.9,0.1462
GFAI,-0.1642833270653734,17,1,29,1.0,0.4718
GFF,0.029891944388861034,61,0,0,0.5,0.1041
GFI,-0.23379789126339395,11,1,20,1.0,0.5019
GFL,0.05943382271560324,68,0,0,0.1,0.2199
GFR,0.07290371365645515,71,0,0,0.6,0.2014
GFS,-0.17972835935526155,16,1,12,0.7,0.3571
GFUZ,-0.21329312692246302,13,1,2,0.8,0.3899
GGAL,0.022235029554931552,59,1,2,0.5,0.1457
GGB,0.030505575624179725,61,0,0,0.65,0.0499
GGG,-0.051265324955886704,32,0,0,0.75,0.2787
GGN,-0.08573357096395541,26,1,20,1.0,0.2322
GGR,-0.1522161358203495,18,1,13,0.8,0.3377
GGRP,0.1029406936036661,78,0,0,0.6,0.3811
GGT,-0.010409512936650631,44,1,1,0.65,0.0746
GGZ,0.0039606098963193455,52,1,2,0.35,0.0934
GH,0.4569701285201987,97,0,0,0.0,0.0842
GHC,0.03715649563971753,63,0,0,0.2,0.0957
GHG,0.012939097632389832,56,0,0,0.65,0.3289
GHI,0.012316496376589093,56,1,9,0.5,0.3738
GHM,0.029617647750277674,61,1,9,0.45,0.1331
GHRS,0.43336256811464674,96,0,0,0.0,0.0046
GHY,-0.006330531680053596,46,0,0,0.4,0.1277
GIB,0.003307385814697559,52,0,0,0.5,0.2943
GIBO,-0.17995898367769775,16,0,0,0.7,
GIC,0.0976351498771818,77,0,0,0.2,0.0607
GIFT,-0.12744711821519206,21,1,7,0.5,0.3417
GIGM,-0.030268100616238112,37,1,7,0.7,0.2141
GIII,0.10980369700479083,79,0,0,0.25,0.0141
GIL,0.00487162003257657,53,0,0,0.9,0.3142
GILD,0.024294228785791083,59,0,0,0.5,0.2
GILT,-0.2608988829806285,9,1,34,1.0,0.4819
GIPR,-0.488606154196325,2,1,36,1.0,
GIS,0.11998737423543461,81,0,0,0.1,0.2636
GITS,0.2872068139577433,94,0,0,0.2,
GIW,-0.007747401048813529,45,0,0,0.75,0.1422
GIWWU,-0.004926425986578619,48,1,13,0.75,0.1587
GKOS,0.18803710446902666,89,0,0,0.0,0.0
GL,0.14112033161413995,84,0,0,0.0,0.0
GLAD,0.04119821551739873,64,0,0,0.2,0.0901
GLAS,0.00011553159936261367,51,1,10,0.6,0.2019
GLBE,0.2152162818112967,91,0,0,0.05,0.0697
GLBS,0.1935610570483658,89,0,0,0.25,0.1353
GLDG,-0.23924080275875872,11,1,62,1.0,0.6361
GLE,-0.10541347032304471,24,1,11,0.9,
GLIBA,-0.11021498543793089,23,1,1,0.7,0.4936
GLIBK,-0.11642030659316385,22,1,1,0.7,0.4945
GLMD,-0.13885184518128377,20,1,11,0.95,0.4099
GLNG,-0.06110959187253345,31,1,3,0.8,0.2284
GLO,-0.00795362486812322,45,1,9,0.45,0.0737
GLOB,-0.19233855973520808,15,0,0,0.95,0.57
GLOO,-0.41289633766179706,3,1,49,1.0,0.6113
GLP,0.04785928994722338,65,0,0,0.35,0.1157
GLPI,-0.037957783395017985,35,0,0,0.85,0.1456
GLQ,-0.0016152913673260216,50,1,9,0.45,0.0423
GLRE,-0.008053821396153602,45,0,0,0.55,0.1707
GLSI,-0.3693607937224417,5,1,11,0.85,0.5475
GLU,-0.0017301162331981642,50,0,0,0.3,0.1599
GLUE,0.34861961771058353,95,0,0,0.05,0.0888
GLV,0.015857217083182395,57,1,7,0.35,0.0428
GLW,-0.14706770815249137,19,1,11,0.55,0.3972
GLXG,-0.2831702060976977,8,1,5,0.85,
GLXY,-0.28927036366683867,8,1,17,0.85,0.3932
GM,-0.04961288426263974,33,1,21,1.0,0.1868
GMAB,0.09660076770846326,76,0,0,0.05,0.2229
GME,-0.023390617896966948,39,1,3,0.65,0.2119
GMED,-0.047370924219530555,33,1,1,0.7,0.2655
GMEX,-0.863830138970599,0,1,88,1.0,0.9938
GMHS,-0.078452584926453,27,1,8,0.6,0.2861
GMM,-0.6353793388872456,1,1,39,1.0,
GNE,0.014198198747264579,56,1,1,0.5,0.1455
GNK,0.004644116599626848,53,1,1,0.3,0.1095
GNL,0.0033018437038613083,52,0,0,0.9,0.118
GNLN,-0.24267298959194936,11,1,46,1.0,0.8271
GNLX,-0.03576544374468148,36,1,5,0.6,0.1159
GNPX,11.736715160651165,99,0,0,0.85,
GNRC,-0.15521846686818738,18,1,12,0.6,0.2807
GNS,-0.2901047037355728,8,1,29,1.0,0.7314
GNSS,-0.04585824036391645,34,1,5,0.85,0.3099
GNT,-0.03426347639806081,36,0,0,0.85,0.1571
GNTA,0.5722073188770167,97,1,10,0.5,
GNTX,0.009436768788835495,55,0,0,0.55,0.0979
GNW,0.12082225221417685,81,0,0,0.15,0.0
GO,0.11304538323337496,80,1,4,0.2,0.1622
GOF,-0.011481442715259027,43,0,0,0.7,0.158
GOGO,-0.08779447497853982,26,0,0,0.75,0.3899
GOLD,-0.1100553352533245,23,1,8,0.7,0.4406
GOLF,0.21662107304532355,91,0,0,0.05,0.0466
GOOD,0.06326309492135933,69,0,0,0.4,0.0294
GOODN,0.024295325851950825,59,0,0,0.55,0.1155
GOOG,-0.07279628083667954,28,1,2,0.85,0.1399
GOOGL,-0.07805179009218574,27,1,2,0.85,0.1441
GOOS,-0.040645103968606,34,0,0,0.85,0.3186
GORO,-0.27169545027338377,9,1,2,0.5,0.4685
GOSS,-0.27725876840518054,8,1,9,0.95,
GOTU,-0.015433419180597551,41,1,2,0.2,0.3316
GOVX,-0.19910492886961173,14,1,32,1.0,
