ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
FATE,-0.12510401843015212,19,1,3,0.7
FATN,-0.05226111055849768,34,0,0,0.25
FAX,0.004497258295891628,61,0,0,0.5
FBGL,-0.29603717745187674,6,1,19,0.95
FBIN,-0.0967604222661087,24,1,18,0.9
FBIO,-0.10945355684624705,22,1,23,1.0
FBIOP,-0.06830974177836195,30,1,14,0.85
FBIZ,0.04931587487943796,72,0,0,0.15
FBK,-0.028025237078291784,43,1,9,0.55
FBLA,0.016620829173877263,64,1,3,0.7
FBLG,1.0805218281530071,98,0,0,0.0
FBNC,-0.00950469901805529,56,1,5,0.65
FBP,0.012756404136497694,63,1,9,0.55
FBRT,0.04512578483118569,71,0,0,0.3
FBYD,-0.31896910461533784,5,1,4,0.85
FC,-0.13761196323895897,18,1,22,1.0
FCAP,-0.04043274739685261,38,1,12,0.8
FCBC,0.03818717125851183,70,1,1,0.1
FCCO,-0.01660683797136163,52,1,4,0.7
FCEL,-0.3022743720244351,5,1,9,0.75
FCF,-0.016305692787616406,53,1,7,0.8
FCFS,-0.0018025557373418585,59,1,1,0.5
FCHL,-0.14716064909176685,16,1,18,0.95
FCN,-0.055713731856152166,33,1,5,0.9
FCNCA,-0.0006015292761665861,59,1,10,0.55
FCNCO,-0.031437865020017816,42,1,3,0.8
FCNCP,-0.03967109365529718,38,1,22,1.0
FCPT,-0.0241006780115089,46,1,4,0.85
FCRS,-0.027022306368406378,44,1,22,1.0
FCUV,0.7157074607969269,98,0,0,0.2
FCX,0.18273164736539704,88,0,0,0.15
FDBC,0.025668374832277886,67,1,5,0.35
FDMT,0.29249453097669825,94,0,0,0.2
FDS,0.18552985673183248,88,0,0,0.0
FDSB,0.07118596457436446,76,0,0,0.2
FDUS,-0.0008096336792814823,59,1,5,0.8
FDX,0.014887711651450669,64,1,1,0.25
FE,-0.04607564916929697,36,1,22,1.0
FEAM,0.21464807895105953,90,0,0,0.0
FEBO,-0.22701597711943622,9,1,19,0.95
FEDU,0.05008324986481838,72,0,0,0.4
FEED,-0.6353730554925519,1,1,74,1.0
FEIM,-0.0642792167516631,31,1,9,0.45
FELE,-0.05371490839148768,34,1,16,0.8
FEMY,-0.09778606420718597,24,0,0,0.7
FENC,0.22883390020687205,91,0,0,0.05
FENG,-0.054263382399187474,34,1,8,0.75
FER,-0.13803315562805435,18,1,20,1.0
FERA,-0.01772451331438258,51,1,4,0.85
FERAU,-0.021212937991657906,48,1,4,0.95
FERG,-0.0480749550194564,36,1,14,0.7
FET,0.45541080894355623,96,0,0,0.0
FF,0.10107213622836493,80,1,4,0.2
FFA,0.011421841550483272,63,0,0,0.5
FFAI,3.0240766500649006,99,1,19,0.95
FFBC,-0.04272838562039803,37,1,23,1.0
FFC,-0.027635272284286236,44,1,22,1.0
FFIN,-0.06272903133235336,31,1,21,1.0
FFIV,-0.025305148165796307,45,0,0,0.8
FG,-0.17003702559326495,14,1,23,1.0
FGBI,-0.15202634607933602,16,1,7,0.95
FGBIP,-0.048871428210261275,35,1,23,1.0
FGI,0.5214469450502626,97,0,0,0.15
FGIIU,-0.023130701738649416,46,1,6,0.95
FGL,-0.939978002617861,0,1,36,1.0
FGNX,0.21541404388222618,90,0,0,0.2
FGNXP,-0.03411919799700336,40,1,3,0.7
FHB,-0.10838966872612742,22,1,31,1.0
FHI,0.08565508076646884,78,0,0,0.0
FHN,-0.06305553394343164,31,1,11,0.95
FHTX,0.24134267693582878,91,1,3,0.25
FIBK,-0.03532829646733914,40,1,9,0.85
FICO,-0.05012541607690727,35,0,0,0.6
FIEE,0.06390695394834812,74,1,3,0.35
FIG,0.1663124539955565,87,0,0,0.15
FIGR,0.26827171618304474,93,0,0,0.3
FIGS,0.41133276694953336,96,0,0,0.0
FIGX,-0.016576078622255914,52,1,5,0.85
FIGXU,-0.022397278377253048,47,1,16,0.95
FINS,-0.0025081776788488976,58,0,0,0.7
FINV,-0.28553397466892055,6,1,20,1.0
FINW,-0.040087746518168224,38,1,1,0.85
FIP,-0.1677274536540544,14,1,11,0.7
FIRY,-0.00316588915936495,58,0,0,0.2
FIS,-0.08046823339664749,27,1,12,0.95
FISI,-0.003956589756151624,58,1,9,0.75
FISK,-0.13989466316489685,17,1,22,1.0
FITB,-0.04527113100306111,36,1,23,1.0
FIVE,0.16736967258319085,87,0,0,0.0
FIVN,0.3127477292485306,94,0,0,0.0
FIX,-0.15598325489592108,15,1,10,0.9
FIZZ,0.003003982233300718,60,1,1,0.6
FJET,-0.2839632604478041,6,1,11,0.9
FKWL,-0.012218792758471694,55,0,0,0.35
FLC,-0.030302470381871224,42,1,7,0.95
FLD,-0.06467886315175489,31,1,1,0.55
FLEX,-0.18340778320903117,12,1,10,0.9
FLG,-0.09721056886353387,24,1,27,1.0
FLGT,0.053725619104563235,73,1,1,0.6
FLL,-0.19303964219553232,11,1,15,0.95
FLNA,-0.2441175513635891,8,1,39,1.0
FLNC,-0.3804517640850076,3,1,19,0.95
FLNG,0.024015000227006783,66,0,0,0.6
FLNT,0.05279997879391539,72,1,4,0.3
FLO,-0.10138091755194167,23,1,28,1.0
FLOC,0.03208646245578345,68,0,0,0.35
FLR,0.07751029464280608,77,0,0,0.5
FLS,0.03478187160838271,69,1,1,0.1
FLUT,-0.06801046434505398,30,1,1,0.8
FLUX,-0.19518499221694552,11,1,3,0.65
FLWS,-0.10154422776730371,23,1,7,0.75
FLX,-0.13921730437650376,17,1,20,1.0
FLXS,0.10065952461129331,80,0,0,0.35
FLY,-0.1864857723344645,12,1,8,0.45
FLYE,-0.2854457343382135,6,1,8,0.95
FLYW,0.09800220929165722,80,0,0,0.2
FLYX,-0.25594521334597126,8,1,3,0.8
FMAO,0.0601970945718497,74,0,0,0.2
FMBH,-0.010056063641985132,55,1,9,0.75
FMC,0.0035137436996292293,61,0,0,0.6
FMFC,-0.4300652343657727,2,1,17,0.85
FMN,-0.029233104385314797,43,0,0,0.95
FMNB,0.00784351712066731,62,1,7,0.5
FMS,-0.06704195191243231,31,1,20,1.0
FMST,-0.24124737031458593,9,1,28,1.0
FMX,-0.061051583090907566,32,1,3,0.85
FMY,-0.013670305481960219,54,0,0,0.7
FN,-0.19145023364385727,12,1,10,0.5
FNB,-0.047765491484294764,36,1,10,0.95
FND,-0.13416235451870062,18,1,13,0.65
FNF,-0.08148997395900325,27,1,17,0.95
FNGR,-0.3801952543993789,3,1,1,0.9
FNKO,0.14540394680560004,85,0,0,0.25
FNLC,-0.003160359884272452,58,1,7,0.8
FNRN,-0.09927713240230968,24,1,21,1.0
FNUC,-0.10678512614224371,22,1,6,0.7
FNV,0.2030165190007202,90,0,0,0.05
FNWB,-0.011754176071107477,55,1,1,0.95
FNWD,0.07294049319888923,76,1,5,0.4
FOA,-0.26180084873470544,7,1,23,1.0
FOCL,-0.2508654695217101,8,1,15,0.75
FOF,-0.024744609583286212,45,0,0,0.95
FOFO,-0.08435012862633932,27,1,3,0.7
FOR,-0.04674211048953811,36,1,8,0.95
FORM,-0.17103459787822406,14,1,9,0.5
FORR,0.25229734868933806,92,0,0,0.0
FORTY,0.1269449855201331,83,0,0,0.55
FOSL,0.07045147783299706,76,1,2,0.1
FOUR,-0.18101788076714315,12,1,4,0.7
FOX,0.12935882079511962,84,0,0,0.1
FOXA,0.1284657860345667,84,0,0,0.05
FOXF,0.13213375536051852,84,1,2,0.15
FOXX,-0.08419064485497303,27,1,3,0.7
FPF,-0.013766113920582444,54,0,0,0.95
FPH,-0.04162374284539219,38,1,22,1.0
FPI,0.046784618265759345,71,0,0,0.45
FPS,-0.2737556835265282,7,1,11,0.95
FR,-0.0445002138227652,37,1,22,1.0
FRA,0.018061883648055485,65,0,0,0.65
FRAF,-0.020480877208813815,49,1,13,0.95
FRBA,-0.013666193048536543,54,1,9,0.5
FRD,0.3607876093269331,95,0,0,0.0
FRGT,-0.6445650321361146,1,1,32,1.0
FRHC,0.12053765420716998,83,0,0,0.5
FRME,-0.05141655265283278,35,1,22,1.0
FRMEP,-0.018655954842529708,50,1,6,0.95
FRMI,-0.26239180063343487,7,1,13,0.9
FRMM,0.07821573253468957,77,1,4,0.45
FRNM,0.3137901201864866,94,0,0,0.3
FRO,0.1719731297927053,87,0,0,0.25
FROG,0.16111556555880385,86,0,0,0.15
FRPH,-0.07324825511076904,29,1,4,0.85
FRPT,0.21890506169245322,90,1,1,0.05
FRSH,0.25004383937656793,92,0,0,0.0
FRST,-0.011100191948787025,55,1,5,0.6
FRSX,-0.32448470156233417,5,1,14,0.95
FRT,-0.07091029566924195,29,1,22,1.0
FSBC,-0.039197262491808646,39,1,23,1.0
FSBW,-0.031220324551961803,42,1,23,1.0
FSCO,0.03730964192880113,69,0,0,0.25
FSEA,-0.0069078678523270196,57,0,0,0.7
FSHP,0.009599527009055225,62,0,0,0.8
FSHPU,-0.013714708606094892,54,1,2,0.9
FSI,0.02220481793738295,66,0,0,0.5
FSK,0.14915363510310614,85,0,0,0.05
FSLR,-0.15210602854886673,16,1,14,0.7
FSLY,0.08540135934184998,78,1,2,0.35
FSM,0.3703061376733421,95,0,0,0.0
FSP,-0.1914867493941388,12,1,8,0.85
FSS,-0.05844189583590124,32,1,10,0.65
FSTR,-0.13202310009060692,18,1,25,1.0
FSUN,0.023875048976142677,66,0,0,0.0
FSV,-0.030000861658526223,42,1,3,0.7
FT,-0.048899998237976035,35,1,23,1.0
FTAI,-0.19024071912567253,12,1,10,0.85
FTAIM,-0.011521447112658364,55,1,7,0.95
FTCI,-0.3724086111123127,3,1,35,1.0
FTDR,0.10885068736145397,82,1,1,0.05
FTEK,-0.12448325140225716,19,1,1,0.9
FTF,-0.005369222311040197,57,0,0,0.6
FTFT,-0.49722956389215806,2,1,51,1.0
FTH,0.32346500007097573,94,0,0,0.2
FTHM,-0.18383823651621667,12,1,25,1.0
FTHY,-0.029948135420561958,42,1,22,1.0
FTI,0.10975667259163292,82,0,0,0.2
FTK,0.013102648105006588,63,1,11,0.55
FTLF,-0.04099793787553767,38,1,11,0.9
FTNT,0.057882211416734136,73,0,0,0.6
FTRE,0.0010082380050010428,60,1,1,0.7
FTS,-0.03777720824724884,39,1,23,1.0
FTV,-0.04161638365496494,38,1,24,1.0
FTW,-0.09737557640753043,24,1,6,0.95
FUBO,0.0663916285301388,75,0,0,0.2
FUFU,-0.11726410122329448,20,1,2,0.65
FUL,-0.06029669939115245,32,1,8,0.4
FULC,-0.03964461156823783,38,0,0,0.4
FULT,-0.033159723617859446,41,1,22,1.0
FULTP,-0.03340838785131003,41,1,2,0.8
FUN,-0.2265029637366709,9,1,46,1.0
FUNC,-0.03646739731586794,39,1,9,0.8
FUND,0.056269109802917425,73,0,0,0.1
FURY,0.07767631563075182,77,1,2,0.1
FUSB,-0.02598370037234205,45,1,5,0.9
FUSE,-0.2885582455631331,6,1,19,0.95
FUTU,0.16045047238780846,86,0,0,0.25
FVAV,-0.020394695510034963,49,1,5,0.9
FVCB,0.00761283833333104,62,1,5,0.45
FVN,-0.07497222721387145,28,1,5,0.45
FVNNU,0.0018464231367995507,60,1,2,0.7
FVR,-0.050132495424646345,35,1,23,1.0
FVRR,-0.06766611334491368,30,0,0,0.9
FWDI,0.43865544658942895,96,0,0,0.3
FWONA,0.011893012563303378,63,1,3,0.3
FWONK,0.008809415936528335,62,1,3,0.3
FWRD,0.2672599056437393,92,1,2,0.15
FWRG,-0.01833363488362481,51,0,0,0.65
FXHO,0.15676252837236931,86,0,0,0.85
FXNC,-0.022217695327859853,47,1,9,0.5
G,0.14017583537683193,84,0,0,0.2
GAB,-0.008855045453951167,56,1,13,0.95
GABC,0.0024979694619667037,60,1,5,0.45
GAIA,-0.24483043406229715,8,1,54,1.0
GAIN,0.022208624792699888,66,0,0,0.6
GALT,0.21660831366981098,90,0,0,0.4
GAM,0.008665652882947211,62,1,2,0.2
GANX,-0.03398440001851251,40,1,5,0.45
GAP,0.104301847099964,81,0,0,0.65
GASS,0.07593903462267623,77,0,0,0.4
GATX,-0.016690322786782938,52,1,22,1.0
GAU,0.18055907114770386,88,0,0,0.05
GAUZ,0.00600784493558984,61,1,2,0.4
GBAB,-0.03313331378408904,41,1,7,0.95
GBCI,-0.08882863629272746,25,1,29,1.0
GBDC,-0.0023694638140528725,58,0,0,0.75
GBFH,-0.23337038044291808,9,1,25,1.0
GBLI,0.0895125500931297,79,0,0,0.5
GBR,0.07773846881317599,77,0,0,0.3
GBTG,-0.019185080576040535,50,1,5,0.9
GBX,-0.08575204921732199,26,1,23,1.0
GCBC,0.055825494135201895,73,1,1,0.2
GCDT,-0.18058150029866737,13,1,10,0.8
GCL,0.07403715317653048,76,1,1,0.1
GCMG,0.1127259221194676,82,0,0,0.0
GCO,-0.11101799292816199,21,1,17,0.85
GCT,0.24394551696781697,91,1,1,0.05
GCTK,8.241679561886285,99,0,0,0.65
GCTS,-0.23932345687022943,9,1,15,0.75
GCV,-0.02832986282386408,43,1,11,0.95
GD,-0.012178344882268016,55,1,8,0.6
GDC,-0.3565601483612497,4,1,81,1.0
GDDY,0.11514648677925494,82,0,0,0.4
GDEV,-0.1020534374402066,23,0,0,0.75
GDHG,-0.146695077454182,17,1,6,0.95
GDL,-0.021369289698544732,48,1,7,0.95
GDO,-0.03848538439875586,39,1,23,1.0
GDOT,-0.014386512135342052,54,1,5,0.85
GDRX,0.11245525099751393,82,0,0,0.1
GDS,-0.05665702318514189,33,1,1,0.55
GDTC,-0.10153559080773057,23,1,2,0.65
GDV,0.004559806345645925,61,1,3,0.4
GDYN,0.14107852639270324,85,0,0,0.0
GE,-0.08250672369206782,27,1,9,0.75
GECC,0.10221739233487605,81,0,0,0.1
GEF,0.05272923199432138,72,1,5,0.25
GEG,-0.006124292050188114,57,0,0,0.95
GEHC,0.05589029719165879,73,1,2,0.1
GEL,0.07886057592112546,77,0,0,0.2
GELS,-0.02694097611471829,44,1,3,0.95
GEMI,0.021372578217099883,66,0,0,0.6
GEN,0.12450642216391745,83,0,0,0.15
GENB,0.03373106979520211,69,1,3,0.4
GENC,0.25152866117918043,92,0,0,0.2
GENI,0.10591387671295648,81,1,1,0.1
GENK,-0.06857749055882564,30,1,3,0.65
GEO,0.07738085108172925,77,0,0,0.45
GEOS,-0.30501193446260216,5,1,18,0.95
GERN,0.1510399729977328,86,1,2,0.2
GETY,-0.5546473278485536,1,1,40,1.0
GEV,-0.1442723919703024,17,1,10,0.8
GEVO,0.05996490103100341,74,0,0,0.55
GF,-0.00928872305082191,56,0,0,0.8
GFAI,-0.006899643899853647,57,0,0,0.65
GFF,0.08534763101239198,78,1,3,0.15
GFI,0.3468266729665466,95,0,0,0.05
GFL,0.07274779844041149,76,0,0,0.25
GFR,0.0018079689871464619,60,1,6,0.65
GFS,-0.2921572376157085,6,1,43,1.0
GFUZ,-0.23486633853848227,9,0,0,0.9
GGAL,-0.1447064994474622,17,1,22,1.0
GGB,-0.003171645965984543,58,0,0,0.75
GGG,-0.01509889084704968,53,1,7,0.55
GGN,0.1325803825658764,84,0,0,0.05
GGR,-0.14870352405260878,16,0,0,0.9
GGT,-0.0198549684038909,49,1,3,0.6
GGZ,-0.002820811190175007,58,1,4,0.65
GH,-0.008262591186433545,56,1,2,0.2
GHC,-0.0620943729945746,32,1,20,1.0
GHG,-0.11255369355584964,21,1,21,1.0
GHI,0.0631130741000645,74,0,0,0.0
GHM,-0.17553415787459997,13,1,9,0.6
GHRS,-0.02046810317477677,49,1,3,0.35
GHY,-0.02971321551967316,43,1,23,1.0
GIB,0.04768486405586285,71,0,0,0.1
GIBO,0.1661596487206956,87,0,0,0.3
GIC,0.14044183048067554,84,0,0,0.0
GIFT,-0.11899416497597759,20,1,19,0.95
GIGM,-0.010584505496597882,55,0,0,0.35
GIII,-0.08300166410894115,27,1,20,1.0
GIL,-0.07082624021380002,29,1,6,0.4
GILD,0.11043759941896324,82,0,0,0.25
GILT,-0.23076410982358464,9,1,65,1.0
GIPR,-0.6699484453867609,1,1,5,0.95
GIS,0.13366385080806453,84,0,0,0.25
GITS,-0.1227917192560641,20,0,0,0.8
GIW,-0.01857812410285333,50,1,5,0.85
GIWWU,-0.0300315165490718,42,1,5,0.9
GIXXU,-0.024040545286895518,46,1,6,0.95
GKOS,0.2536010913282936,92,0,0,0.0
GL,-0.035379131777651666,40,1,17,0.95
GLAD,0.041908301597788244,70,0,0,0.4
GLAS,-0.1807040222082567,13,1,3,0.9
GLBE,-0.01559894308173238,53,1,6,0.3
GLBS,0.33762363318643623,94,0,0,0.05
GLDG,0.18691250843485646,88,0,0,0.0
GLE,0.2347673546063223,91,0,0,0.4
GLIBA,0.1440650657382015,85,0,0,0.0
GLIBK,0.1303728933057603,84,0,0,0.0
GLMD,2.430757208158569,99,0,0,0.2
GLNG,0.018453926014981505,65,0,0,0.35
GLO,-0.04585262140811366,36,1,9,0.95
GLOB,0.10370490187627297,81,0,0,0.05
GLOO,-0.1765479350653894,13,1,6,0.9
GLP,0.04986577161362553,72,0,0,0.2
GLPI,-0.08329699188603576,27,1,5,0.9
GLQ,-0.052306196947742925,34,1,40,1.0
GLRE,-0.09200488198060097,25,1,23,1.0
GLSI,-0.17690925007575814,13,1,2,0.45
GLU,-0.016772614830067308,52,1,5,0.7
GLUE,-0.2869725285509292,6,1,22,1.0
GLV,-0.058544817099876065,32,1,23,1.0
GLW,-0.1162502689329906,21,1,10,0.8
GLXG,-0.040046846992311314,38,1,1,0.55
GLXY,0.005777831370576102,61,0,0,0.55
GM,0.013139126279545013,63,0,0,0.45
GMAB,0.17007219342146834,87,0,0,0.1
GME,-0.18596799403406977,12,1,22,1.0
GMED,0.016996217715974572,64,1,5,0.4
GMEX,-0.5591925912568131,1,1,118,1.0
GMHS,-0.08396534095396023,27,0,0,0.95
GMM,-0.16756806915067463,14,1,70,1.0
GNE,0.035170166960926744,69,0,0,0.35
GNK,0.057803721010041706,73,0,0,0.4
GNL,0.0195973015666578,65,0,0,0.45
GNLN,0.22281237560944728,91,0,0,0.5
GNLX,-0.13338953201224646,18,1,2,0.95
GNPX,-0.5753368775830796,1,1,40,1.0
GNRC,-0.2109778817743979,10,1,10,0.9
GNS,-0.041182257388046734,38,0,0,0.6
GNSS,-0.2073936704436355,11,1,8,0.85
GNT,0.1295383750797448,84,0,0,0.1
GNTA,-0.3839535513432732,3,1,25,1.0
GNTX,-0.08579403550119004,26,1,3,0.95
GNW,0.026999807474602892,67,0,0,0.65
GO,0.2764720652864389,93,0,0,0.05
GOAI,-0.03328683646374908,41,0,0,0.7
GOF,-0.13018726382249884,19,1,30,1.0
GOGO,-0.389564005506908,3,1,18,0.9
GOLD,0.06335965265578657,74,0,0,0.1
GOLF,-0.1836302842320709,12,1,30,1.0
GOOD,0.028106915202907555,67,0,0,0.4
GOODN,0.027197141056557156,67,0,0,0.55
GOOG,-0.093194188752161,25,1,18,0.9
GOOGL,-0.08600778349290979,26,1,5,0.85
GOOS,-0.14053452480114387,17,1,28,1.0
GORO,0.2509537623153058,92,0,0,0.5
GOSS,-0.049440314333830185,35,1,3,0.75
GOTU,0.02165260023840679,66,0,0,0.55
GOVX,-0.3526095674107898,4,1,63,1.0
GP,-0.30604476699056865,5,1,4,0.45
GPAC,-0.019580012056233873,49,1,4,0.9
GPACU,-0.019089667202352896,50,1,6,0.95
GPAT,-0.0207683642232771,48,1,8,0.9
GPATU,-0.029137707565401634,43,1,21,1.0
GPC,0.1494102559525025,85,0,0,0.0
GPCR,-0.04445821221460057,37,1,8,0.5
GPGI,-0.06363489259258426,31,1,16,0.8
GPI,-0.09957419217902772,23,1,23,1.0
GPK,0.01575184174772777,64,1,1,0.4
GPMT,-0.29216423334332475,6,1,18,0.9
GPN,0.12292241661263743,83,0,0,0.0
GPOR,0.06981564999633597,75,0,0,0.2
GPRE,-0.14366905474145844,17,1,6,0.9
GPRK,0.10078076511356192,80,0,0,0.6
GPRO,0.07957557835465885,77,0,0,0.9
GPUS,1.037410738430708,98,0,0,0.75
GRAB,-0.049885055360004656,35,1,1,0.7
GRAL,0.15019410826550672,86,0,0,0.3
GRAN,-0.1659842296306014,14,1,20,1.0
GRBK,-0.027309516477876678,44,1,1,0.7
GRC,-0.09863935867776827,24,1,17,0.85
GRCE,-0.06907745892226655,30,1,4,0.9
GRDN,-0.10253496462241925,23,1,16,0.95
GRDX,-0.023151338448986244,46,0,0,0.35
GRF,-0.027608380680867826,44,1,4,0.75
GRFS,-0.0005712726511701433,59,1,4,0.6
GRI,0.18002598792200658,88,0,0,0.35
GRMN,0.05849814060315034,74,1,6,0.3
GRND,-0.03705258085835767,39,1,17,0.85
GRNQ,-0.008838870968787188,56,0,0,0.5
GRNT,0.07403454785040124,76,0,0,0.2
GRO,0.16565869038823727,87,0,0,0.45
GROV,-0.17259635592598266,13,1,41,1.0
GROW,0.1159462330765695,82,0,0,0.05
GROY,0.18539582377863195,88,0,0,0.05
GRPN,-0.2500921238414613,8,1,18,0.9
GRRR,0.01956953373718017,65,0,0,0.3
GRSD,-0.12122509667895927,20,1,4,0.55
GRVY,0.127788997525572,83,0,0,0.15
GRWG,0.03927130146657942,70,1,3,0.35
GRX,0.03362365673641131,68,0,0,0.35
GS,-0.023511894775594497,46,1,4,0.95
GSAT,-0.035795516939046465,40,1,9,0.7
GSBC,-0.02649001600057795,44,1,18,0.9
GSBD,0.11653712574175641,82,0,0,0.1
GSHD,0.31046033451674193,94,0,0,0.0
GSHR,-0.017069642506873792,52,1,5,0.85
GSHRU,-0.01578299601328392,53,1,4,0.9
GSIT,-0.20079886672294822,11,1,10,0.5
GSIW,-0.34101038156550006,4,1,26,1.0
GSK,-0.032092484518505125,41,1,4,0.75
GSL,0.0822530697444264,78,0,0,0.45
GSM,0.18380719881435187,88,0,0,0.1
GSRF,-0.0182275787958283,51,1,4,0.9
GSRFU,-0.017628203649167815,51,1,4,0.9
GSUN,-0.27930566851234306,7,1,14,0.7
GT,-0.07207062638707794,29,1,1,0.95
GTBP,-0.23523835055268516,9,1,38,1.0
GTE,0.4057018708413903,96,0,0,0.05
GTEC,0.5396755343234024,97,0,0,0.3
GTEN,-0.004180850658806242,58,0,0,0.65
GTENU,-0.0075401819007830245,56,1,3,0.8
GTERA,-0.01740071348408751,51,1,5,0.9
GTERU,-0.02107823233203696,48,1,5,0.9
GTES,-0.08705373704912747,26,1,10,0.7
GTIM,0.08697725750173228,78,0,0,0.2
GTLB,0.3678509031686743,95,0,0,0.0
GTM,0.2875721263769798,93,0,0,0.0
GTN,0.1909481318392524,89,0,0,0.0
GTX,-0.17874692850559715,13,1,43,1.0
GTY,-0.05616237965203644,33,1,23,1.0
GUG,-0.05286275190640483,34,1,3,0.95
GURE,-0.002951044764597101,58,0,0,0.5
GUT,-0.008746682557003123,56,1,5,0.75
GUTS,-0.06959194509928576,30,1,2,0.7
GVA,-0.10826346877708555,22,1,10,0.95
GVH,-0.4277512395384413,2,1,31,1.0
GWAV,0.41664408077902443,96,0,0,0.2
GWH,-0.6065731013308072,1,1,28,1.0
GWRE,0.36914230045312213,95,0,0,0.0
GWRS,0.25327744992253165,92,0,0,0.15
GWW,-0.04488006111619183,37,1,3,0.95
GXAI,-0.11973396233807297,20,1,12,0.95
GXO,-0.07879974439423512,28,1,23,1.0
GYRE,0.07503785854177576,76,1,2,0.25
GYRO,-0.17842644971675464,13,1,112,1.0
H,-0.10003039765650425,23,1,8,0.95
HACQU,-0.02541175933669991,45,1,22,1.0
HAE,0.2975086456532566,94,0,0,0.0
HAFC,-0.04134099769164727,38,1,23,1.0
HAFN,0.1353071342424077,84,0,0,0.45
HAIN,0.2926013515880334,94,0,0,0.2
HAL,0.06957770813272934,75,0,0,0.4
HALO,0.3477568045940703,95,0,0,0.0
HAO,0.8930937555056151,98,0,0,0.2
HAPN,-0.11752312218386375,20,1,18,0.9
HAS,0.05192116592424066,72,0,0,0.0
HASI,0.006968674104739295,62,1,7,0.5
HAVA,-0.016915674415820467,52,0,0,0.75
HAVAU,-0.04696526487982999,36,1,6,0.9
HAYW,-0.11146907582959688,21,1,16,0.85
HBAN,-0.046045570994845825,36,1,10,0.95
HBANL,-0.013982296573609785,54,1,3,0.7
HBANM,-0.008829489394361564,56,0,0,0.75
HBANP,-0.005092904248800243,57,0,0,0.6
HBANZ,-0.0456093913557701,36,1,23,1.0
HBB,0.3861528874634114,95,0,0,0.0
HBCP,-0.035649485930528316,40,1,13,0.8
HBIO,0.29561137208990856,94,0,0,0.2
HBM,0.17320381538315166,87,0,0,0.0
HBNB,0.0016902819344344795,60,0,0,0.85
HBNC,-0.04905405460645121,35,1,20,1.0
HBT,0.054135050367477844,73,1,1,0.2
HCA,0.03007680264199422,68,0,0,0.25
HCAC,-0.02055139772025016,48,1,5,0.9
HCACU,-0.02413988897632322,46,1,7,0.95
HCAI,-0.2000106496327818,11,1,6,0.95
HCAT,-0.1587320259429944,15,1,17,0.85
HCC,0.27659974714888547,93,0,0,0.05
HCHL,-0.029655028390864445,43,1,4,0.9
HCI,0.0658919117442653,75,0,0,0.35
HCICU,-0.018266634855450322,51,1,4,0.9
HCKT,-0.008350986359200702,56,0,0,0.3
HCM,0.06966832751988214,75,1,1,0.05
HCMA,-0.024533062900187072,46,1,6,0.95
HCMAU,-0.02319115476042319,46,1,21,1.0
HCSG,-0.06955482001940382,30,1,2,0.65
HCTI,-0.4581981348710055,2,1,12,0.95
HCWB,-0.17082862753189249,14,0,0,0.85
HCWC,32.11979167971608,99,0,0,0.95
HD,-0.03800882734438706,39,1,14,0.75
HDB,-0.09151976781236629,25,1,31,1.0
HDL,-0.031318111616677746,42,1,2,0.55
HDRN,0.03451861555824695,69,0,0,0.5
HDSN,-0.09631943365807268,24,1,10,0.9
HE,-0.16912442351616158,14,1,26,1.0
HEI,-0.08509973898424719,26,1,9,0.5
HELE,0.05354631026979105,73,0,0,0.45
HELP,0.7904652046624782,98,0,0,0.0
HEPS,-0.10828774025472217,22,1,21,1.0
HEQ,0.0009745484861348776,60,1,2,0.55
HERE,-0.09589305754871451,24,1,1,0.95
HERZ,-0.05730857279234003,33,1,1,0.95
HESM,0.01950396890679887,65,0,0,0.7
HFBL,0.10259031576852616,81,1,1,0.1
HFFG,0.09516579314247213,79,0,0,0.25
HFRO,-0.004846516834474322,57,0,0,0.9
HFWA,-0.0418140884118984,37,1,23,1.0
HG,0.018635564565309667,65,1,5,0.95
HGBL,0.06291561034638202,74,0,0,0.55
HGLB,-0.019580278495911395,49,0,0,0.6
HGTY,0.14137655533166021,85,0,0,0.05
HGV,-0.15826850570582268,15,1,23,1.0
HHH,-0.053887117597810494,34,1,7,0.9
HHS,0.8579004664644306,98,0,0,0.2
HIFS,-0.038132575992161966,39,1,5,0.5
HIG,-0.015788410568664986,53,1,3,0.9
HIHO,0.1386580144300903,84,1,10,0.5
HII,-0.06462553036893408,31,1,9,0.45
HIMS,-0.04282832388682796,37,1,2,0.65
HIMX,-0.061190646737361055,32,1,9,0.55
HIND,-0.03979248352909823,38,1,4,0.5
HIO,-0.034852956124521946,40,1,29,1.0
HIPO,0.08776300856313589,78,0,0,0.0
HIT,-0.13419061764821266,18,1,18,0.9
HITI,0.0970125678365101,80,0,0,0.0
HIVE,-0.17571566555994095,13,1,2,0.75
HIW,-0.01804049323048795,51,1,4,0.85
HIX,-5.754985785330624e-05,59,0,0,0.7
HKD,0.004171442681982638,61,0,0,0.25
HKIT,-0.35714745836603945,4,1,63,1.0
HKPD,-0.2804549403656492,6,1,7,0.85
HL,0.2880623648704332,93,0,0,0.05
HLF,-0.14378086741029983,17,1,1,0.65
HLI,-0.01388002050197997,54,0,0,0.9
HLIO,-0.11997094257865255,20,1,16,0.95
HLIT,-0.1268079429616225,19,1,8,0.75
HLLY,0.07772227683182026,77,1,5,0.25
